frequency,raw
20.00,0.13
20.20,0.22
20.40,0.31
20.61,0.40
20.81,0.50
21.02,0.59
21.23,0.68
21.44,0.78
21.66,0.87
21.87,0.97
22.09,1.06
22.31,1.15
22.54,1.25
22.76,1.34
22.99,1.43
23.22,1.52
23.45,1.61
23.69,1.69
23.92,1.78
24.16,1.87
24.40,1.95
24.65,2.03
24.89,2.12
25.14,2.20
25.39,2.27
25.65,2.35
25.91,2.43
26.16,2.51
26.43,2.58
26.69,2.66
26.96,2.73
27.23,2.80
27.50,2.87
27.77,2.94
28.05,3.01
28.33,3.07
28.62,3.14
28.90,3.21
29.19,3.27
29.48,3.33
29.78,3.39
30.08,3.45
30.38,3.51
30.68,3.57
30.99,3.63
31.30,3.68
31.61,3.74
31.93,3.79
32.24,3.85
32.57,3.90
32.89,3.95
33.22,3.99
33.55,4.04
33.89,4.09
34.23,4.13
34.57,4.18
34.92,4.22
35.27,4.26
35.62,4.30
35.97,4.34
36.33,4.38
36.70,4.42
37.06,4.46
37.43,4.49
37.81,4.53
38.19,4.56
38.57,4.59
38.95,4.62
39.34,4.65
39.74,4.68
40.14,4.71
40.54,4.73
40.94,4.76
41.35,4.78
41.76,4.80
42.18,4.82
42.60,4.84
43.03,4.86
43.46,4.88
43.90,4.90
44.33,4.91
44.78,4.93
45.23,4.94
45.68,4.95
46.13,4.96
46.60,4.97
47.06,4.98
47.53,4.98
48.01,4.99
48.49,4.99
48.97,5.00
49.46,5.00
49.96,5.00
50.46,5.00
50.96,5.00
51.47,5.00
51.99,4.99
52.51,4.99
53.03,4.98
53.56,4.97
54.10,4.96
54.64,4.95
55.18,4.94
55.74,4.93
56.29,4.91
56.86,4.90
57.42,4.88
58.00,4.86
58.58,4.84
59.16,4.82
59.76,4.80
60.35,4.78
60.96,4.76
61.57,4.74
62.18,4.71
62.80,4.68
63.43,4.65
64.07,4.63
64.71,4.60
65.35,4.57
66.01,4.53
66.67,4.50
67.33,4.47
68.01,4.43
68.69,4.39
69.37,4.35
70.07,4.31
70.77,4.27
71.48,4.22
72.19,4.18
72.91,4.13
73.64,4.09
74.38,4.04
75.12,3.99
75.87,3.94
76.63,3.89
77.40,3.84
78.17,3.79
78.95,3.73
79.74,3.68
80.54,3.62
