frequency,raw
20.00,2.28
20.20,2.34
20.40,2.40
20.61,2.46
20.81,2.51
21.02,2.57
21.23,2.63
21.44,2.68
21.66,2.74
21.87,2.80
22.09,2.86
22.31,2.91
22.54,2.97
22.76,3.02
22.99,3.08
23.22,3.13
23.45,3.18
23.69,3.23
23.92,3.27
24.16,3.32
24.40,3.36
24.65,3.41
24.89,3.45
25.14,3.49
25.39,3.54
25.65,3.58
25.91,3.62
26.16,3.66
26.43,3.70
26.69,3.74
26.96,3.77
27.23,3.81
27.50,3.84
27.77,3.88
28.05,3.91
28.33,3.94
28.62,3.97
28.90,4.01
29.19,4.03
29.48,4.06
29.78,4.09
30.08,4.12
30.38,4.14
30.68,4.16
30.99,4.19
31.30,4.21
31.61,4.23
31.93,4.25
32.24,4.27
32.57,4.29
32.89,4.31
33.22,4.32
33.55,4.34
33.89,4.36
34.23,4.37
34.57,4.39
34.92,4.40
35.27,4.41
35.62,4.42
35.97,4.43
36.33,4.44
36.70,4.45
37.06,4.46
37.43,4.47
37.81,4.47
38.19,4.48
38.57,4.48
38.95,4.48
39.34,4.49
39.74,4.49
40.14,4.49
40.54,4.49
40.94,4.49
41.35,4.49
41.76,4.49
42.18,4.48
42.60,4.48
43.03,4.48
43.46,4.47
43.90,4.47
44.33,4.46
44.78,4.45
45.23,4.44
45.68,4.43
46.13,4.43
46.60,4.41
47.06,4.40
47.53,4.39
48.01,4.38
48.49,4.37
48.97,4.35
49.46,4.34
49.96,4.32
50.46,4.31
50.96,4.29
51.47,4.27
51.99,4.26
52.51,4.24
53.03,4.22
53.56,4.20
54.10,4.18
54.64,4.16
55.18,4.14
55.74,4.11
56.29,4.09
56.86,4.07
57.42,4.04
58.00,4.02
58.58,3.99
59.16,3.97
59.76,3.94
60.35,3.91
60.96,3.89
61.57,3.86
62.18,3.83
62.80,3.80
63.43,3.77
64.07,3.74
64.71,3.71
65.35,3.68
66.01,3.65
66.67,3.62
67.33,3.58
68.01,3.55
68.69,3.52
69.37,3.49
70.07,3.45
70.77,3.42
71.48,3.38
72.19,3.35
72.91,3.31
73.64,3.28
74.38,3.24
75.12,3.20
75.87,3.17
76.63,3.13
77.40,3.09
78.17,3.06
78.95,3.02
79.74,2.98
80.54,2.94
81.35,2.91
82.16,2.87
82.98,2.83
83.81,2.79
84.65,2.75
85.50,2.71
86.35,2.67
87.22,2.63
88.09,2.59
88.97,2.55
89.86,2.51
90.76,2.47
91.66,2.43
92.58,2.39
93.51,2.35
94.44,2.31
95.39,2.27
96.34,2.23
97.30,2.19
98.28,2.15
99.26,2.11
100.25,2.07
101.25,2.03
102.27,1.99
103.29,1.95
104.32,1.91
105.37,1.87
106.42,1.83
107.48,1.79
108.56,1.75
109.64,1.71
110.74,1.67
111.85,1.63
112.97,1.60
114.10,1.56
115.24,1.52
116.39,1.48
117.55,1.44
118.73,1.41
119.92,1.37
121.12,1.33
122.33,1.30
123.55,1.26
124.79,1.23
126.03,1.19
127.29,1.15
128.57,1.12
129.85,1.08
131.15,1.05
132.46,1.01
133.79,0.98
135.12,0.94
136.48,0.91
137.84,0.88
139.22,0.84
140.61,0.81
142.02,0.78
143.44,0.75
144.87,0.71
146.32,0.68
147.78,0.65
149.26,0.62
150.75,0.59
152.26,0.56
153.78,0.53
155.32,0.50
156.88,0.47
158.44,0.44
160.03,0.41
161.63,0.39
163.24,0.36
164.88,0.33
166.53,0.30
168.19,0.27
169.87,0.25
171.57,0.22
173.29,0.19
175.02,0.17
176.77,0.14
178.54,0.12
180.32,0.10
182.13,0.08
183.95,0.06
185.79,0.05
187.65,0.04
189.52,0.03
191.42,0.02
193.33,0.02
195.27,0.02
197.22,0.02
199.19,0.02
201.18,0.02
203.19,0.02
205.23,0.01
207.28,0.01
209.35,0.00
211.44,-0.00
213.56,-0.01
215.69,-0.02
217.85,-0.03
220.03,-0.04
222.23,-0.05
224.45,-0.06
226.70,-0.07
228.96,-0.08
231.25,-0.09
233.57,-0.09
235.90,-0.10
238.26,-0.11
240.64,-0.12
243.05,-0.13
245.48,-0.14
247.93,-0.15
250.41,-0.16
252.92,-0.17
255.45,-0.18
258.00,-0.19
260.58,-0.20
263.19,-0.21
265.82,-0.22
268.48,-0.23
271.16,-0.24
273.87,-0.25
276.61,-0.26
279.38,-0.27
282.17,-0.28
284.99,-0.29
287.84,-0.29
290.72,-0.30
293.63,-0.31
296.57,-0.32
299.53,-0.32
302.53,-0.33
305.55,-0.34
308.61,-0.34
311.69,-0.35
314.81,-0.36
317.96,-0.36
321.14,-0.37
324.35,-0.38
327.59,-0.38
330.87,-0.39
334.18,-0.40
337.52,-0.40
340.90,-0.41
344.30,-0.42
347.75,-0.43
351.23,-0.44
354.74,-0.44
358.28,-0.45
361.87,-0.46
365.49,-0.47
369.14,-0.47
372.83,-0.48
376.56,-0.49
380.33,-0.50
384.13,-0.50
387.97,-0.51
391.85,-0.52
395.77,-0.52
399.73,-0.53
403.72,-0.53
407.76,-0.54
411.84,-0.55
415.96,-0.55
420.12,-0.56
424.32,-0.57
428.56,-0.57
432.85,-0.58
437.18,-0.59
441.55,-0.59
445.96,-0.60
450.42,-0.61
454.93,-0.61
459.48,-0.62
464.07,-0.63
468.71,-0.63
473.40,-0.64
478.13,-0.65
482.91,-0.66
487.74,-0.66
492.62,-0.67
497.55,-0.68
502.52,-0.69
507.55,-0.69
512.62,-0.70
517.75,-0.71
522.93,-0.72
528.16,-0.72
533.44,-0.73
538.77,-0.74
544.16,-0.75
549.60,-0.76
555.10,-0.77
560.65,-0.78
566.25,-0.79
571.92,-0.80
577.64,-0.81
583.41,-0.82
589.25,-0.83
595.14,-0.84
601.09,-0.85
607.10,-0.86
613.17,-0.87
619.30,-0.88
625.50,-0.89
631.75,-0.89
638.07,-0.90
644.45,-0.91
650.89,-0.91
657.40,-0.92
663.98,-0.92
670.62,-0.93
677.32,-0.93
684.10,-0.93
690.94,-0.94
697.85,-0.94
704.83,-0.94
711.87,-0.94
718.99,-0.93
726.18,-0.93
733.44,-0.93
740.78,-0.92
748.19,-0.92
755.67,-0.91
763.23,-0.89
770.86,-0.88
778.57,-0.87
786.35,-0.85
794.22,-0.84
802.16,-0.82
810.18,-0.81
818.28,-0.79
826.46,-0.77
834.73,-0.75
843.08,-0.73
851.51,-0.70
860.02,-0.68
868.62,-0.65
877.31,-0.62
886.08,-0.58
894.94,-0.55
903.89,-0.51
912.93,-0.47
922.06,-0.43
931.28,-0.38
940.59,-0.33
950.00,-0.28
959.50,-0.23
969.09,-0.18
978.78,-0.12
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.23
1049.39,0.30
1059.88,0.36
1070.48,0.43
1081.19,0.49
1092.00,0.56
1102.92,0.63
1113.95,0.69
1125.09,0.76
1136.34,0.82
1147.70,0.88
1159.18,0.95
1170.77,1.01
1182.48,1.07
1194.30,1.13
1206.25,1.19
1218.31,1.24
1230.49,1.30
1242.80,1.35
1255.22,1.40
1267.78,1.45
1280.45,1.50
1293.26,1.55
1306.19,1.60
1319.25,1.65
1332.45,1.70
1345.77,1.74
1359.23,1.79
1372.82,1.83
1386.55,1.88
1400.41,1.92
1414.42,1.96
1428.56,2.00
1442.85,2.05
1457.28,2.09
1471.85,2.13
1486.57,2.17
1501.43,2.21
1516.45,2.25
1531.61,2.29
1546.93,2.33
1562.40,2.38
1578.02,2.42
1593.80,2.47
1609.74,2.52
1625.84,2.57
1642.10,2.62
1658.52,2.67
1675.10,2.72
1691.85,2.78
1708.77,2.83
1725.86,2.89
1743.12,2.95
1760.55,3.01
1778.15,3.08
1795.94,3.14
1813.90,3.21
1832.03,3.28
1850.36,3.35
1868.86,3.42
1887.55,3.50
1906.42,3.58
1925.49,3.66
1944.74,3.74
1964.19,3.83
1983.83,3.92
2003.67,4.01
2023.71,4.11
2043.94,4.21
2064.38,4.31
2085.03,4.41
2105.88,4.52
2126.94,4.63
2148.20,4.75
2169.69,4.86
2191.38,4.98
2213.30,5.11
2235.43,5.23
2257.78,5.36
2280.36,5.49
2303.17,5.62
2326.20,5.76
2349.46,5.89
2372.95,6.03
2396.68,6.17
2420.65,6.31
2444.86,6.46
2469.31,6.60
2494.00,6.74
2518.94,6.88
2544.13,7.01
2569.57,7.15
2595.27,7.28
2621.22,7.40
2647.43,7.53
2673.90,7.63
2700.64,7.74
2727.65,7.84
2754.93,7.91
2782.48,7.98
2810.30,8.04
2838.40,8.07
2866.79,8.10
2895.46,8.13
2924.41,8.11
2953.65,8.08
2983.19,8.05
3013.02,7.99
3043.15,7.91
3073.58,7.83
3104.32,7.70
3135.36,7.58
3166.72,7.43
3198.38,7.27
3230.37,7.11
3262.67,6.93
3295.30,6.75
3328.25,6.56
3361.53,6.37
3395.15,6.18
3429.10,6.00
3463.39,5.81
3498.03,5.63
3533.01,5.45
3568.34,5.28
3604.02,5.10
3640.06,4.93
3676.46,4.76
3713.22,4.59
3750.36,4.42
3787.86,4.26
3825.74,4.10
3864.00,3.95
3902.64,3.81
3941.66,3.67
3981.08,3.53
4020.89,3.41
4061.10,3.31
4101.71,3.20
4142.73,3.11
4184.15,3.03
4226.00,2.96
4268.26,2.89
4310.94,2.84
4354.05,2.79
4397.59,2.76
4441.56,2.73
4485.98,2.71
4530.84,2.70
4576.15,2.69
4621.91,2.69
4668.13,2.69
4714.81,2.70
4761.96,2.71
4809.58,2.73
4857.67,2.74
4906.25,2.75
4955.31,2.76
