frequency,raw
940.59,-0.50
950.00,-0.42
959.50,-0.35
969.09,-0.27
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.08
1018.53,0.17
1028.71,0.26
1039.00,0.35
1049.39,0.45
1059.88,0.55
1070.48,0.65
1081.19,0.75
1092.00,0.85
1102.92,0.95
1113.95,1.05
1125.09,1.16
1136.34,1.26
1147.70,1.36
1159.18,1.46
1170.77,1.56
1182.48,1.66
1194.30,1.76
1206.25,1.85
1218.31,1.95
1230.49,2.05
1242.80,2.14
1255.22,2.24
1267.78,2.33
1280.45,2.42
1293.26,2.51
1306.19,2.60
1319.25,2.70
1332.45,2.78
1345.77,2.87
1359.23,2.96
1372.82,3.05
1386.55,3.13
1400.41,3.22
1414.42,3.30
1428.56,3.38
1442.85,3.47
1457.28,3.55
1471.85,3.63
1486.57,3.71
1501.43,3.80
1516.45,3.87
1531.61,3.95
1546.93,4.03
1562.40,4.11
1578.02,4.19
1593.80,4.26
1609.74,4.34
1625.84,4.41
1642.10,4.48
1658.52,4.55
1675.10,4.62
1691.85,4.68
1708.77,4.75
1725.86,4.81
1743.12,4.87
1760.55,4.93
1778.15,4.98
1795.94,5.03
1813.90,5.07
1832.03,5.12
1850.36,5.16
1868.86,5.19
1887.55,5.22
1906.42,5.25
1925.49,5.27
1944.74,5.29
1964.19,5.30
1983.83,5.31
2003.67,5.31
2023.71,5.30
2043.94,5.30
2064.38,5.29
2085.03,5.27
2105.88,5.25
2126.94,5.22
2148.20,5.19
2169.69,5.16
2191.38,5.12
2213.30,5.08
2235.43,5.04
2257.78,4.99
2280.36,4.95
2303.17,4.90
2326.20,4.85
2349.46,4.80
2372.95,4.76
2396.68,4.71
2420.65,4.66
2444.86,4.62
2469.31,4.58
2494.00,4.55
2518.94,4.52
2544.13,4.50
2569.57,4.47
2595.27,4.46
2621.22,4.46
2647.43,4.46
2673.90,4.48
2700.64,4.50
2727.65,4.52
2754.93,4.57
2782.48,4.61
2810.30,4.67
2838.40,4.74
2866.79,4.81
2895.46,4.89
2924.41,4.97
2953.65,5.06
2983.19,5.14
3013.02,5.23
3043.15,5.30
3073.58,5.38
3104.32,5.43
3135.36,5.48
3166.72,5.52
3198.38,5.54
3230.37,5.56
3262.67,5.57
3295.30,5.57
3328.25,5.57
3361.53,5.57
3395.15,5.58
3429.10,5.59
3463.39,5.60
3498.03,5.62
3533.01,5.64
3568.34,5.68
3604.02,5.72
3640.06,5.75
3676.46,5.79
3713.22,5.83
3750.36,5.87
3787.86,5.89
3825.74,5.91
3864.00,5.92
3902.64,5.88
3941.66,5.84
3981.08,5.79
4020.89,5.69
4061.10,5.55
4101.71,5.41
4142.73,5.21
4184.15,4.97
4226.00,4.72
4268.26,4.45
4310.94,4.12
4354.05,3.79
4397.59,3.44
4441.56,3.07
4485.98,2.70
4530.84,2.31
4576.15,1.93
4621.91,1.54
4668.13,1.17
4714.81,0.79
4761.96,0.42
4809.58,0.07
4857.67,-0.28
4906.25,-0.61
4955.31,-0.92
5004.87,-1.24
5054.91,-1.51
5105.46,-1.79
5156.52,-2.05
5208.08,-2.27
5260.16,-2.49
5312.77,-2.69
5365.89,-2.84
5419.55,-2.99
5473.75,-3.13
5528.49,-3.24
5583.77,-3.34
5639.61,-3.49
5696.00,-3.66
5752.96,-3.83
5810.49,-4.01
5868.60,-4.24
5927.28,-4.47
5986.56,-4.70
6046.42,-4.83
6106.89,-4.94
6167.96,-5.02
6229.64,-5.02
6291.93,-5.01
6354.85,-4.92
6418.40,-4.81
6482.58,-4.71
6547.41,-4.54
6612.88,-4.35
6679.01,-4.15
6745.80,-3.91
6813.26,-3.64
6881.39,-3.37
6950.21,-3.04
7019.71,-2.68
7089.91,-2.32
7160.81,-1.89
7232.41,-1.44
7304.74,-0.99
7377.79,-0.46
7451.56,0.06
7526.08,0.60
7601.34,1.17
7677.35,1.74
7754.13,2.30
7831.67,2.81
7909.98,3.33
7989.08,3.84
8068.98,4.22
8149.67,4.58
8231.16,4.93
8313.47,5.17
8396.61,5.37
8480.57,5.56
8565.38,5.71
8651.03,5.84
8737.54,5.96
8824.92,6.09
8913.17,6.21
9002.30,6.34
9092.32,6.40
9183.25,6.46
9275.08,6.47
9367.83,6.33
9461.51,6.19
9556.12,5.86
9651.68,5.39
9748.20,4.92
9845.68,4.07
9944.14,3.22
10043.58,2.24
10144.02,1.11
10245.46,-0.03
10347.91,-1.16
10451.39,-2.30
10555.91,-3.43
10661.46,-4.45
10768.08,-5.39
10875.76,-6.33
10984.52,-7.09
11094.36,-7.80
11205.31,-8.50
11317.36,-9.02
11430.53,-9.54
11544.84,-9.99
11660.29,-10.36
11776.89,-10.72
11894.66,-10.96
12013.60,-11.18
12133.74,-11.40
12255.08,-11.57
12377.63,-11.67
12501.41,-11.77
12626.42,-11.77
12752.68,-11.78
12880.21,-11.72
13009.01,-11.62
13139.10,-11.52
13270.49,-11.35
13403.20,-11.12
13537.23,-10.89
13672.60,-10.59
13809.33,-10.21
13947.42,-9.83
14086.90,-9.36
14227.77,-8.83
14370.04,-8.30
14513.74,-7.77
14658.88,-7.21
14805.47,-6.66
14953.52,-6.10
15103.06,-5.74
15254.09,-5.47
15406.63,-5.20
15560.70,-5.06
15716.30,-5.11
15873.47,-5.17
16032.20,-5.22
16192.52,-5.21
16354.45,-5.20
16517.99,-5.19
16683.17,-5.20
16850.01,-5.20
17018.51,-5.24
17188.69,-5.55
17360.58,-5.85
17534.18,-6.22
17709.53,-6.83
17886.62,-7.43
18065.49,-8.06
18246.14,-8.71
18428.60,-9.37
18612.89,-9.95
18799.02,-10.49
18987.01,-11.03
19176.88,-11.52
19368.65,-12.01
19562.33,-12.47
19757.96,-12.86
19955.54,-13.25
