frequency,raw
20.00,7.44
20.20,7.46
20.40,7.47
20.61,7.49
20.81,7.51
21.02,7.53
21.23,7.54
21.44,7.56
21.66,7.59
21.87,7.61
22.09,7.63
22.31,7.65
22.54,7.67
22.76,7.69
22.99,7.72
23.22,7.74
23.45,7.76
23.69,7.78
23.92,7.80
24.16,7.81
24.40,7.83
24.65,7.84
24.89,7.84
25.14,7.85
25.39,7.86
25.65,7.86
25.91,7.87
26.16,7.88
26.43,7.88
26.69,7.89
26.96,7.90
27.23,7.91
27.50,7.92
27.77,7.93
28.05,7.93
28.33,7.94
28.62,7.94
28.90,7.95
29.19,7.95
29.48,7.95
29.78,7.95
30.08,7.95
30.38,7.95
30.68,7.95
30.99,7.95
31.30,7.94
31.61,7.93
31.93,7.92
32.24,7.92
32.57,7.91
32.89,7.90
33.22,7.89
33.55,7.88
33.89,7.87
34.23,7.86
34.57,7.85
34.92,7.85
35.27,7.84
35.62,7.83
35.97,7.82
36.33,7.81
36.70,7.80
37.06,7.79
37.43,7.77
37.81,7.76
38.19,7.75
38.57,7.73
38.95,7.72
39.34,7.70
39.74,7.68
40.14,7.67
40.54,7.65
40.94,7.63
41.35,7.61
41.76,7.59
42.18,7.56
42.60,7.54
43.03,7.51
43.46,7.48
43.90,7.46
44.33,7.43
44.78,7.40
45.23,7.38
45.68,7.36
46.13,7.33
46.60,7.31
47.06,7.29
47.53,7.27
48.01,7.24
48.49,7.21
48.97,7.18
49.46,7.16
49.96,7.13
50.46,7.10
50.96,7.07
51.47,7.04
51.99,7.01
52.51,6.98
53.03,6.95
53.56,6.92
54.10,6.89
54.64,6.86
55.18,6.83
55.74,6.80
56.29,6.76
56.86,6.73
57.42,6.69
58.00,6.66
58.58,6.63
59.16,6.59
59.76,6.56
60.35,6.52
60.96,6.48
61.57,6.45
62.18,6.41
62.80,6.37
63.43,6.33
64.07,6.29
64.71,6.26
65.35,6.22
66.01,6.18
66.67,6.14
67.33,6.10
68.01,6.06
68.69,6.02
69.37,5.98
70.07,5.94
70.77,5.90
71.48,5.85
72.19,5.81
72.91,5.77
73.64,5.73
74.38,5.68
75.12,5.64
75.87,5.60
76.63,5.56
77.40,5.51
78.17,5.47
78.95,5.43
79.74,5.38
80.54,5.34
81.35,5.29
82.16,5.25
82.98,5.20
83.81,5.16
84.65,5.11
85.50,5.07
86.35,5.02
87.22,4.97
88.09,4.93
88.97,4.88
89.86,4.84
90.76,4.79
91.66,4.74
92.58,4.70
93.51,4.65
94.44,4.61
95.39,4.57
96.34,4.52
97.30,4.48
98.28,4.43
99.26,4.38
100.25,4.34
101.25,4.29
102.27,4.24
103.29,4.20
104.32,4.15
105.37,4.10
106.42,4.05
107.48,4.01
108.56,3.96
109.64,3.91
110.74,3.86
111.85,3.81
112.97,3.76
114.10,3.71
115.24,3.67
116.39,3.62
117.55,3.57
118.73,3.52
119.92,3.48
121.12,3.43
122.33,3.38
123.55,3.33
