frequency,raw
1008.44,0.05
1018.53,0.11
1028.71,0.18
1039.00,0.25
1049.39,0.32
1059.88,0.39
1070.48,0.47
1081.19,0.55
1092.00,0.63
1102.92,0.72
1113.95,0.80
1125.09,0.89
1136.34,0.98
1147.70,1.07
1159.18,1.16
1170.77,1.25
1182.48,1.35
1194.30,1.44
1206.25,1.54
1218.31,1.63
1230.49,1.73
1242.80,1.83
1255.22,1.93
1267.78,2.02
1280.45,2.12
1293.26,2.21
1306.19,2.31
1319.25,2.40
1332.45,2.49
1345.77,2.58
1359.23,2.67
1372.82,2.75
1386.55,2.83
1400.41,2.91
1414.42,3.00
1428.56,3.08
1442.85,3.16
1457.28,3.25
1471.85,3.33
1486.57,3.41
1501.43,3.50
1516.45,3.58
1531.61,3.66
1546.93,3.73
1562.40,3.80
1578.02,3.88
1593.80,3.96
1609.74,4.04
1625.84,4.12
1642.10,4.21
1658.52,4.30
1675.10,4.39
1691.85,4.48
1708.77,4.57
1725.86,4.66
1743.12,4.75
1760.55,4.85
1778.15,4.94
1795.94,5.04
1813.90,5.15
1832.03,5.25
1850.36,5.35
1868.86,5.45
1887.55,5.54
1906.42,5.63
1925.49,5.72
1944.74,5.81
1964.19,5.91
1983.83,6.01
2003.67,6.11
2023.71,6.22
2043.94,6.33
2064.38,6.45
2085.03,6.56
2105.88,6.68
2126.94,6.80
2148.20,6.92
2169.69,7.04
2191.38,7.15
2213.30,7.26
2235.43,7.38
2257.78,7.49
2280.36,7.61
2303.17,7.73
2326.20,7.85
2349.46,7.97
2372.95,8.09
2396.68,8.21
2420.65,8.32
2444.86,8.44
2469.31,8.55
2494.00,8.67
2518.94,8.77
2544.13,8.88
2569.57,8.98
2595.27,9.07
2621.22,9.16
2647.43,9.23
2673.90,9.29
2700.64,9.34
2727.65,9.37
2754.93,9.40
2782.48,9.43
2810.30,9.47
2838.40,9.53
2866.79,9.59
2895.46,9.65
2924.41,9.68
2953.65,9.70
2983.19,9.68
3013.02,9.66
3043.15,9.61
3073.58,9.56
3104.32,9.50
3135.36,9.43
3166.72,9.35
3198.38,9.26
3230.37,9.17
3262.67,9.07
3295.30,8.97
3328.25,8.86
3361.53,8.76
3395.15,8.65
3429.10,8.55
3463.39,8.45
3498.03,8.35
3533.01,8.26
3568.34,8.17
3604.02,8.08
3640.06,7.99
3676.46,7.91
3713.22,7.84
3750.36,7.77
3787.86,7.71
3825.74,7.66
3864.00,7.61
3902.64,7.57
3941.66,7.54
3981.08,7.51
4020.89,7.49
4061.10,7.47
4101.71,7.45
4142.73,7.45
4184.15,7.45
4226.00,7.46
4268.26,7.48
4310.94,7.50
4354.05,7.54
4397.59,7.58
4441.56,7.63
4485.98,7.69
4530.84,7.75
4576.15,7.82
4621.91,7.89
4668.13,7.96
4714.81,8.03
4761.96,8.09
4809.58,8.15
4857.67,8.19
4906.25,8.23
4955.31,8.25
5004.87,8.27
5054.91,8.27
5105.46,8.27
5156.52,8.25
5208.08,8.23
5260.16,8.19
5312.77,8.14
5365.89,8.07
5419.55,7.99
5473.75,7.89
5528.49,7.78
5583.77,7.66
5639.61,7.53
5696.00,7.41
5752.96,7.29
5810.49,7.17
5868.60,7.06
5927.28,6.94
5986.56,6.83
6046.42,6.73
6106.89,6.63
6167.96,6.53
6229.64,6.44
6291.93,6.37
6354.85,6.30
6418.40,6.25
6482.58,6.21
6547.41,6.20
6612.88,6.19
6679.01,6.21
6745.80,6.23
6813.26,6.25
6881.39,6.28
6950.21,6.30
7019.71,6.32
7089.91,6.33
7160.81,6.35
7232.41,6.36
7304.74,6.37
7377.79,6.39
7451.56,6.43
7526.08,6.47
7601.34,6.51
7677.35,6.52
7754.13,6.53
7831.67,6.47
7909.98,6.37
7989.08,6.22
8068.98,5.96
8149.67,5.64
8231.16,5.26
8313.47,4.85
8396.61,4.42
8480.57,4.02
8565.38,3.69
8651.03,3.41
8737.54,3.18
8824.92,3.01
8913.17,2.88
9002.30,2.75
9092.32,2.62
9183.25,2.48
9275.08,2.34
9367.83,2.17
9461.51,1.99
9556.12,1.80
9651.68,1.59
9748.20,1.36
9845.68,1.11
9944.14,0.84
10043.58,0.55
10144.02,0.24
10245.46,-0.10
10347.91,-0.45
10451.39,-0.82
10555.91,-1.18
10661.46,-1.54
10768.08,-1.90
10875.76,-2.23
10984.52,-2.55
11094.36,-2.85
11205.31,-3.13
11317.36,-3.38
11430.53,-3.62
11544.84,-3.84
11660.29,-4.04
11776.89,-4.23
11894.66,-4.39
12013.60,-4.55
12133.74,-4.69
12255.08,-4.81
12377.63,-4.92
12501.41,-5.02
12626.42,-5.11
12752.68,-5.17
12880.21,-5.20
13009.01,-5.20
13139.10,-5.21
13270.49,-5.12
13403.20,-4.99
13537.23,-4.74
13672.60,-4.38
13809.33,-3.92
13947.42,-3.21
14086.90,-2.27
14227.77,-1.19
14370.04,-0.01
14513.74,1.27
14658.88,2.47
14805.47,3.50
14953.52,4.27
15103.06,4.64
15254.09,4.81
15406.63,4.56
15560.70,4.25
15716.30,3.83
15873.47,3.39
16032.20,2.96
16192.52,2.57
16354.45,2.22
16517.99,1.90
16683.17,1.59
16850.01,1.28
17018.51,0.96
17188.69,0.62
17360.58,0.27
17534.18,-0.06
17709.53,-0.36
17886.62,-0.63
18065.49,-0.87
18246.14,-1.07
18428.60,-1.20
18612.89,-1.25
18799.02,-1.26
18987.01,-1.27
19176.88,-1.48
19368.65,-1.89
19562.33,-2.48
19757.96,-3.21
19955.54,-3.79
