frequency,raw
20.00,3.86
20.20,3.90
20.40,3.93
20.61,3.96
20.81,3.98
21.02,4.00
21.23,4.02
21.44,4.04
21.66,4.07
21.87,4.10
22.09,4.13
22.31,4.17
22.54,4.21
22.76,4.26
22.99,4.31
23.22,4.36
23.45,4.39
23.69,4.42
23.92,4.43
24.16,4.43
24.40,4.44
24.65,4.44
24.89,4.48
25.14,4.54
25.39,4.62
25.65,4.74
25.91,4.85
26.16,4.95
26.43,5.02
26.69,5.04
26.96,5.04
27.23,5.00
27.50,4.94
27.77,4.90
28.05,4.88
28.33,4.90
28.62,4.92
28.90,4.98
29.19,5.03
29.48,5.08
29.78,5.13
30.08,5.18
30.38,5.23
30.68,5.27
30.99,5.31
31.30,5.34
31.61,5.34
31.93,5.33
32.24,5.30
32.57,5.27
32.89,5.25
33.22,5.23
33.55,5.22
33.89,5.22
34.23,5.21
34.57,5.20
34.92,5.19
35.27,5.19
35.62,5.20
35.97,5.22
36.33,5.25
36.70,5.28
37.06,5.31
37.43,5.35
37.81,5.39
38.19,5.43
38.57,5.47
38.95,5.49
39.34,5.50
39.74,5.51
40.14,5.51
40.54,5.50
40.94,5.49
41.35,5.47
41.76,5.46
42.18,5.45
42.60,5.45
43.03,5.44
43.46,5.41
43.90,5.38
44.33,5.34
44.78,5.30
45.23,5.28
45.68,5.27
46.13,5.28
46.60,5.31
47.06,5.34
47.53,5.34
48.01,5.25
48.49,5.11
48.97,4.95
49.46,4.82
49.96,4.80
50.46,4.86
50.96,4.94
51.47,5.03
51.99,5.10
52.51,5.16
53.03,5.20
53.56,5.18
54.10,5.14
54.64,5.05
55.18,4.96
55.74,4.86
56.29,4.77
56.86,4.67
57.42,4.58
58.00,4.49
58.58,4.42
59.16,4.36
59.76,4.30
60.35,4.25
60.96,4.21
61.57,4.18
62.18,4.15
62.80,4.10
63.43,4.05
64.07,3.99
64.71,3.92
65.35,3.84
66.01,3.76
66.67,3.67
67.33,3.58
68.01,3.49
68.69,3.42
69.37,3.36
70.07,3.31
70.77,3.25
71.48,3.19
72.19,3.13
72.91,3.06
73.64,2.99
74.38,2.90
75.12,2.81
75.87,2.71
76.63,2.62
77.40,2.55
78.17,2.50
78.95,2.45
79.74,2.39
80.54,2.31
81.35,2.23
82.16,2.13
82.98,2.03
83.81,1.92
84.65,1.83
85.50,1.76
86.35,1.71
87.22,1.67
88.09,1.62
88.97,1.54
89.86,1.46
90.76,1.37
91.66,1.28
92.58,1.19
93.51,1.13
94.44,1.08
95.39,1.06
96.34,1.05
97.30,1.06
98.28,1.07
99.26,1.06
100.25,0.99
101.25,0.84
102.27,0.66
103.29,0.48
104.32,0.33
105.37,0.19
106.42,0.07
107.48,-0.06
108.56,-0.15
109.64,-0.23
110.74,-0.30
111.85,-0.34
112.97,-0.37
114.10,-0.40
115.24,-0.44
116.39,-0.48
117.55,-0.53
118.73,-0.62
119.92,-0.72
121.12,-0.83
122.33,-0.96
123.55,-1.08
124.79,-1.18
126.03,-1.27
127.29,-1.34
128.57,-1.42
129.85,-1.49
131.15,-1.57
132.46,-1.65
133.79,-1.73
135.12,-1.80
136.48,-1.86
137.84,-1.91
139.22,-1.99
140.61,-2.05
142.02,-2.11
143.44,-2.15
144.87,-2.17
146.32,-2.21
147.78,-2.26
149.26,-2.32
150.75,-2.40
152.26,-2.48
153.78,-2.57
155.32,-2.67
156.88,-2.77
158.44,-2.86
160.03,-2.93
161.63,-2.96
163.24,-2.97
164.88,-2.94
166.53,-2.89
168.19,-2.83
169.87,-2.78
171.57,-2.77
173.29,-2.80
175.02,-2.89
176.77,-3.05
178.54,-3.21
180.32,-3.35
182.13,-3.43
183.95,-3.46
185.79,-3.46
187.65,-3.46
189.52,-3.47
191.42,-3.48
193.33,-3.50
195.27,-3.53
197.22,-3.56
199.19,-3.59
201.18,-3.62
203.19,-3.66
205.23,-3.70
207.28,-3.73
209.35,-3.77
211.44,-3.80
213.56,-3.83
215.69,-3.87
217.85,-3.90
220.03,-3.93
222.23,-3.95
224.45,-3.97
226.70,-3.99
228.96,-4.01
231.25,-4.02
233.57,-4.04
235.90,-4.05
238.26,-4.06
240.64,-4.08
243.05,-4.10
245.48,-4.12
247.93,-4.14
250.41,-4.16
252.92,-4.17
255.45,-4.18
258.00,-4.19
260.58,-4.20
263.19,-4.21
265.82,-4.22
268.48,-4.22
271.16,-4.22
273.87,-4.23
276.61,-4.23
279.38,-4.24
282.17,-4.25
284.99,-4.26
287.84,-4.26
290.72,-4.26
293.63,-4.26
296.57,-4.26
299.53,-4.25
302.53,-4.24
305.55,-4.23
308.61,-4.22
311.69,-4.21
314.81,-4.21
317.96,-4.21
321.14,-4.21
324.35,-4.21
327.59,-4.22
330.87,-4.22
334.18,-4.22
337.52,-4.22
340.90,-4.22
344.30,-4.21
347.75,-4.20
351.23,-4.19
354.74,-4.17
358.28,-4.15
361.87,-4.13
365.49,-4.11
369.14,-4.10
372.83,-4.09
376.56,-4.08
380.33,-4.08
384.13,-4.07
387.97,-4.06
391.85,-4.05
395.77,-4.04
399.73,-4.04
403.72,-4.03
407.76,-4.02
411.84,-4.01
415.96,-3.99
420.12,-3.97
424.32,-3.96
428.56,-3.94
432.85,-3.91
437.18,-3.89
441.55,-3.87
445.96,-3.85
450.42,-3.83
454.93,-3.81
459.48,-3.79
464.07,-3.76
468.71,-3.73
473.40,-3.70
478.13,-3.67
482.91,-3.64
487.74,-3.61
492.62,-3.58
497.55,-3.54
502.52,-3.51
507.55,-3.47
512.62,-3.44
517.75,-3.41
522.93,-3.37
528.16,-3.33
533.44,-3.29
538.77,-3.25
544.16,-3.21
549.60,-3.17
555.10,-3.13
560.65,-3.09
566.25,-3.05
571.92,-3.01
577.64,-2.96
583.41,-2.91
589.25,-2.86
595.14,-2.82
601.09,-2.77
607.10,-2.73
613.17,-2.68
619.30,-2.63
625.50,-2.58
631.75,-2.53
638.07,-2.48
644.45,-2.43
650.89,-2.38
657.40,-2.33
663.98,-2.27
670.62,-2.22
677.32,-2.16
684.10,-2.11
690.94,-2.06
697.85,-2.01
704.83,-1.95
711.87,-1.89
718.99,-1.84
726.18,-1.78
733.44,-1.72
740.78,-1.67
748.19,-1.61
755.67,-1.56
763.23,-1.50
770.86,-1.45
778.57,-1.39
786.35,-1.34
794.22,-1.28
802.16,-1.23
810.18,-1.18
818.28,-1.13
826.46,-1.07
834.73,-1.02
843.08,-0.97
851.51,-0.92
860.02,-0.87
868.62,-0.82
877.31,-0.76
886.08,-0.71
894.94,-0.66
903.89,-0.60
912.93,-0.54
922.06,-0.49
931.28,-0.43
940.59,-0.37
950.00,-0.31
959.50,-0.25
969.09,-0.19
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.23
1049.39,0.29
1059.88,0.36
1070.48,0.42
1081.19,0.48
1092.00,0.55
1102.92,0.61
1113.95,0.67
1125.09,0.74
1136.34,0.80
1147.70,0.86
1159.18,0.92
1170.77,0.98
1182.48,1.04
1194.30,1.10
1206.25,1.16
1218.31,1.22
1230.49,1.27
1242.80,1.33
1255.22,1.39
1267.78,1.46
1280.45,1.52
1293.26,1.58
1306.19,1.64
1319.25,1.71
1332.45,1.77
1345.77,1.84
1359.23,1.91
1372.82,1.97
1386.55,2.04
1400.41,2.11
1414.42,2.18
1428.56,2.25
1442.85,2.32
1457.28,2.40
1471.85,2.47
1486.57,2.55
1501.43,2.63
1516.45,2.71
1531.61,2.80
1546.93,2.88
1562.40,2.97
1578.02,3.06
1593.80,3.15
1609.74,3.25
1625.84,3.34
1642.10,3.44
1658.52,3.55
1675.10,3.65
1691.85,3.76
1708.77,3.87
1725.86,3.98
1743.12,4.09
1760.55,4.20
1778.15,4.32
1795.94,4.44
1813.90,4.55
1832.03,4.67
1850.36,4.80
1868.86,4.92
1887.55,5.05
1906.42,5.18
1925.49,5.31
1944.74,5.44
1964.19,5.58
1983.83,5.71
2003.67,5.86
2023.71,6.00
2043.94,6.15
2064.38,6.30
2085.03,6.46
2105.88,6.62
2126.94,6.79
2148.20,6.96
2169.69,7.13
2191.38,7.31
2213.30,7.49
2235.43,7.66
2257.78,7.84
2280.36,8.01
2303.17,8.18
2326.20,8.35
2349.46,8.52
2372.95,8.68
2396.68,8.84
2420.65,8.99
2444.86,9.14
2469.31,9.27
2494.00,9.39
2518.94,9.50
2544.13,9.60
2569.57,9.68
2595.27,9.74
2621.22,9.79
2647.43,9.82
2673.90,9.83
2700.64,9.82
2727.65,9.80
2754.93,9.76
2782.48,9.70
2810.30,9.63
2838.40,9.55
2866.79,9.45
2895.46,9.35
2924.41,9.24
2953.65,9.12
2983.19,9.00
3013.02,8.88
3043.15,8.75
3073.58,8.63
3104.32,8.50
3135.36,8.37
3166.72,8.24
3198.38,8.11
3230.37,7.98
3262.67,7.85
3295.30,7.72
3328.25,7.59
3361.53,7.47
3395.15,7.34
3429.10,7.22
3463.39,7.10
3498.03,6.97
3533.01,6.85
3568.34,6.74
3604.02,6.62
3640.06,6.50
3676.46,6.38
3713.22,6.26
3750.36,6.13
3787.86,6.01
3825.74,5.88
3864.00,5.75
3902.64,5.63
3941.66,5.50
3981.08,5.39
4020.89,5.28
4061.10,5.17
4101.71,5.09
4142.73,5.01
4184.15,4.94
4226.00,4.90
4268.26,4.86
4310.94,4.84
4354.05,4.83
4397.59,4.84
4441.56,4.87
4485.98,4.91
4530.84,4.96
4576.15,5.02
4621.91,5.10
4668.13,5.18
4714.81,5.27
4761.96,5.36
4809.58,5.46
4857.67,5.56
4906.25,5.66
4955.31,5.76
5004.87,5.85
5054.91,5.93
5105.46,6.01
5156.52,6.09
5208.08,6.16
5260.16,6.22
5312.77,6.28
5365.89,6.33
5419.55,6.37
5473.75,6.41
5528.49,6.44
5583.77,6.46
5639.61,6.47
5696.00,6.48
5752.96,6.46
5810.49,6.44
5868.60,6.39
5927.28,6.32
5986.56,6.23
6046.42,6.12
6106.89,5.98
6167.96,5.82
6229.64,5.63
6291.93,5.43
6354.85,5.22
6418.40,5.00
6482.58,4.78
6547.41,4.57
6612.88,4.37
6679.01,4.18
6745.80,4.02
6813.26,3.87
6881.39,3.77
6950.21,3.72
7019.71,3.70
7089.91,3.73
7160.81,3.83
7232.41,3.98
7304.74,4.18
7377.79,4.47
7451.56,4.84
7526.08,5.26
7601.34,5.73
7677.35,6.22
7754.13,6.71
7831.67,7.09
7909.98,7.39
7989.08,7.54
8068.98,7.42
8149.67,7.12
8231.16,6.58
8313.47,5.79
8396.61,4.88
8480.57,3.79
8565.38,2.61
8651.03,1.40
8737.54,0.16
8824.92,-1.05
8913.17,-2.21
9002.30,-3.36
9092.32,-4.42
9183.25,-5.43
9275.08,-6.40
9367.83,-7.31
9461.51,-8.15
9556.12,-8.96
9651.68,-9.72
9748.20,-10.44
9845.68,-11.12
9944.14,-11.77
10043.58,-12.39
10144.02,-12.99
10245.46,-13.55
10347.91,-14.09
10451.39,-14.61
10555.91,-15.09
10661.46,-15.53
10768.08,-15.95
10875.76,-16.32
10984.52,-16.66
11094.36,-16.96
11205.31,-17.23
11317.36,-17.45
11430.53,-17.65
11544.84,-17.80
11660.29,-17.93
11776.89,-18.04
11894.66,-18.11
12013.60,-18.17
12133.74,-18.22
12255.08,-18.23
12377.63,-18.23
12501.41,-18.21
12626.42,-18.15
12752.68,-18.07
12880.21,-17.93
13009.01,-17.75
13139.10,-17.58
13270.49,-17.26
13403.20,-16.90
13537.23,-16.38
13672.60,-15.77
13809.33,-15.05
13947.42,-14.12
14086.90,-13.00
14227.77,-11.78
14370.04,-10.45
14513.74,-9.01
14658.88,-7.62
14805.47,-6.39
14953.52,-5.40
15103.06,-4.91
15254.09,-4.69
15406.63,-5.27
15560.70,-6.10
15716.30,-7.30
15873.47,-8.69
16032.20,-10.11
16192.52,-11.45
16354.45,-12.57
16517.99,-13.54
16683.17,-14.18
16850.01,-14.62
17018.51,-14.89
17188.69,-14.91
17360.58,-14.76
17534.18,-14.45
17709.53,-13.94
17886.62,-13.28
18065.49,-12.55
18246.14,-11.80
18428.60,-11.23
18612.89,-10.95
18799.02,-11.05
18987.01,-11.70
19176.88,-13.17
19368.65,-15.21
19562.33,-17.71
19757.96,-20.53
19955.54,-22.95
