frequency,raw
20.00,7.87
20.20,7.91
20.40,7.95
20.61,8.00
20.81,8.05
21.02,8.11
21.23,8.17
21.44,8.21
21.66,8.25
21.87,8.27
22.09,8.28
22.31,8.29
22.54,8.30
22.76,8.30
22.99,8.32
23.22,8.35
23.45,8.39
23.69,8.43
23.92,8.48
24.16,8.52
24.40,8.56
24.65,8.60
24.89,8.62
25.14,8.65
25.39,8.67
25.65,8.69
25.91,8.71
26.16,8.74
26.43,8.77
26.69,8.79
26.96,8.82
27.23,8.84
27.50,8.86
27.77,8.88
28.05,8.90
28.33,8.92
28.62,8.94
28.90,8.96
29.19,8.98
29.48,9.00
29.78,9.01
30.08,9.03
30.38,9.05
30.68,9.08
30.99,9.10
31.30,9.13
31.61,9.15
31.93,9.16
32.24,9.17
32.57,9.18
32.89,9.19
33.22,9.20
33.55,9.21
33.89,9.24
34.23,9.27
34.57,9.31
34.92,9.35
35.27,9.38
35.62,9.41
35.97,9.44
36.33,9.46
36.70,9.48
37.06,9.49
37.43,9.52
37.81,9.54
38.19,9.56
38.57,9.58
38.95,9.60
39.34,9.62
39.74,9.63
40.14,9.65
40.54,9.66
40.94,9.67
41.35,9.68
41.76,9.69
42.18,9.71
42.60,9.72
43.03,9.73
43.46,9.75
43.90,9.76
44.33,9.78
44.78,9.80
45.23,9.81
45.68,9.82
46.13,9.83
46.60,9.85
47.06,9.87
47.53,9.89
48.01,9.90
48.49,9.92
48.97,9.95
49.46,9.99
49.96,10.01
50.46,10.00
50.96,9.98
51.47,9.97
51.99,9.99
52.51,10.00
53.03,10.01
53.56,10.01
54.10,10.01
54.64,10.02
55.18,10.02
55.74,10.02
56.29,10.03
56.86,10.03
57.42,10.02
58.00,10.02
58.58,10.02
59.16,10.02
59.76,10.01
60.35,10.00
60.96,9.99
61.57,9.99
62.18,9.99
62.80,9.96
63.43,9.94
64.07,9.92
64.71,9.90
65.35,9.88
66.01,9.84
66.67,9.82
67.33,9.78
68.01,9.75
68.69,9.70
69.37,9.66
70.07,9.61
70.77,9.57
71.48,9.52
72.19,9.46
72.91,9.40
73.64,9.35
74.38,9.29
75.12,9.22
75.87,9.16
76.63,9.09
77.40,9.03
78.17,8.96
78.95,8.88
79.74,8.81
80.54,8.73
81.35,8.65
82.16,8.56
82.98,8.48
83.81,8.40
84.65,8.31
85.50,8.22
86.35,8.13
87.22,8.05
88.09,7.96
88.97,7.86
89.86,7.76
90.76,7.67
91.66,7.57
92.58,7.47
93.51,7.37
94.44,7.27
95.39,7.18
96.34,7.08
97.30,6.98
98.28,6.88
99.26,6.79
100.25,6.70
101.25,6.57
102.27,6.47
103.29,6.37
104.32,6.27
105.37,6.15
106.42,6.04
107.48,5.94
108.56,5.83
109.64,5.72
110.74,5.61
111.85,5.49
112.97,5.37
114.10,5.25
115.24,5.13
116.39,4.98
117.55,4.84
118.73,4.70
119.92,4.56
121.12,4.42
122.33,4.29
123.55,4.19
124.79,4.11
126.03,4.08
127.29,4.07
128.57,4.06
129.85,4.05
131.15,4.03
132.46,4.00
133.79,3.94
135.12,3.87
136.48,3.81
137.84,3.73
139.22,3.66
140.61,3.57
142.02,3.45
143.44,3.35
144.87,3.28
146.32,3.18
147.78,3.08
149.26,2.96
150.75,2.88
152.26,2.86
153.78,2.78
155.32,2.69
156.88,2.59
158.44,2.49
160.03,2.38
161.63,2.30
163.24,2.21
164.88,2.12
166.53,2.05
168.19,1.98
169.87,1.91
171.57,1.86
173.29,1.82
175.02,1.79
176.77,1.80
178.54,1.79
180.32,1.77
182.13,1.75
183.95,1.73
185.79,1.69
187.65,1.61
189.52,1.59
191.42,1.56
193.33,1.51
195.27,1.46
197.22,1.40
199.19,1.31
201.18,1.27
203.19,1.26
205.23,1.24
207.28,1.20
209.35,1.15
211.44,1.12
213.56,1.09
215.69,1.06
217.85,1.03
220.03,0.99
222.23,0.95
224.45,0.91
226.70,0.87
228.96,0.86
231.25,0.84
233.57,0.81
235.90,0.76
238.26,0.73
240.64,0.72
243.05,0.72
245.48,0.69
247.93,0.66
250.41,0.64
252.92,0.63
255.45,0.62
258.00,0.62
260.58,0.57
263.19,0.56
265.82,0.57
268.48,0.61
271.16,0.58
273.87,0.55
276.61,0.54
279.38,0.55
282.17,0.52
284.99,0.49
287.84,0.50
290.72,0.51
293.63,0.51
296.57,0.52
299.53,0.54
302.53,0.50
305.55,0.47
308.61,0.46
311.69,0.45
314.81,0.47
317.96,0.47
321.14,0.47
324.35,0.46
327.59,0.45
330.87,0.45
334.18,0.45
337.52,0.46
340.90,0.46
344.30,0.45
347.75,0.47
351.23,0.48
354.74,0.46
358.28,0.45
361.87,0.45
365.49,0.46
369.14,0.46
372.83,0.46
376.56,0.46
380.33,0.46
384.13,0.46
387.97,0.46
391.85,0.46
395.77,0.46
399.73,0.45
403.72,0.44
407.76,0.44
411.84,0.44
415.96,0.43
420.12,0.43
424.32,0.42
428.56,0.42
432.85,0.41
437.18,0.40
441.55,0.40
445.96,0.37
450.42,0.31
454.93,0.35
459.48,0.36
464.07,0.35
468.71,0.33
473.40,0.33
478.13,0.31
482.91,0.30
487.74,0.29
492.62,0.27
497.55,0.26
502.52,0.26
507.55,0.25
512.62,0.22
517.75,0.21
522.93,0.20
528.16,0.20
533.44,0.19
538.77,0.17
544.16,0.15
549.60,0.13
555.10,0.12
560.65,0.10
566.25,0.08
571.92,0.06
577.64,0.04
583.41,0.02
589.25,0.00
595.14,-0.01
601.09,-0.02
607.10,-0.03
613.17,-0.04
619.30,-0.07
625.50,-0.10
631.75,-0.11
638.07,-0.13
644.45,-0.11
650.89,-0.10
657.40,-0.16
663.98,-0.19
670.62,-0.20
677.32,-0.23
684.10,-0.24
690.94,-0.26
697.85,-0.27
704.83,-0.28
711.87,-0.29
718.99,-0.31
726.18,-0.32
733.44,-0.33
740.78,-0.33
748.19,-0.37
755.67,-0.37
763.23,-0.37
770.86,-0.38
778.57,-0.39
786.35,-0.39
794.22,-0.38
802.16,-0.39
810.18,-0.41
818.28,-0.41
826.46,-0.40
834.73,-0.40
843.08,-0.41
851.51,-0.43
860.02,-0.41
868.62,-0.40
877.31,-0.40
886.08,-0.38
894.94,-0.36
903.89,-0.34
912.93,-0.31
922.06,-0.28
931.28,-0.27
940.59,-0.25
950.00,-0.22
959.50,-0.16
969.09,-0.12
978.78,-0.09
988.57,-0.03
998.46,-0.01
1008.44,0.04
1018.53,0.08
1028.71,0.12
1039.00,0.17
1049.39,0.22
1059.88,0.28
1070.48,0.34
1081.19,0.37
1092.00,0.40
1102.92,0.46
1113.95,0.52
1125.09,0.58
1136.34,0.62
1147.70,0.68
1159.18,0.74
1170.77,0.80
1182.48,0.84
1194.30,0.89
1206.25,0.94
1218.31,0.97
1230.49,1.01
1242.80,1.06
1255.22,1.09
1267.78,1.14
1280.45,1.18
1293.26,1.21
1306.19,1.24
1319.25,1.28
1332.45,1.30
1345.77,1.32
1359.23,1.35
1372.82,1.41
1386.55,1.49
1400.41,1.61
1414.42,1.78
1428.56,1.96
1442.85,2.14
1457.28,2.30
1471.85,2.44
1486.57,2.55
1501.43,2.65
1516.45,2.74
1531.61,2.83
1546.93,2.91
1562.40,3.00
1578.02,3.08
1593.80,3.15
1609.74,3.23
1625.84,3.32
1642.10,3.39
1658.52,3.47
1675.10,3.56
1691.85,3.65
1708.77,3.73
1725.86,3.81
1743.12,3.90
1760.55,3.99
1778.15,4.08
1795.94,4.19
1813.90,4.28
1832.03,4.38
1850.36,4.50
1868.86,4.61
1887.55,4.71
1906.42,4.83
1925.49,4.96
1944.74,5.10
1964.19,5.25
1983.83,5.41
2003.67,5.58
2023.71,5.77
2043.94,5.96
2064.38,6.14
2085.03,6.31
2105.88,6.48
2126.94,6.64
2148.20,6.80
2169.69,6.96
2191.38,7.13
2213.30,7.29
2235.43,7.45
2257.78,7.61
2280.36,7.78
2303.17,7.94
2326.20,8.08
2349.46,8.22
2372.95,8.36
2396.68,8.48
2420.65,8.57
2444.86,8.65
2469.31,8.73
2494.00,8.82
2518.94,8.95
2544.13,9.09
2569.57,9.28
2595.27,9.52
2621.22,9.79
2647.43,10.03
2673.90,10.24
2700.64,10.42
2727.65,10.55
2754.93,10.64
2782.48,10.67
2810.30,10.69
2838.40,10.67
2866.79,10.65
2895.46,10.62
2924.41,10.57
2953.65,10.52
2983.19,10.46
3013.02,10.39
3043.15,10.31
3073.58,10.22
3104.32,10.11
3135.36,9.99
3166.72,9.87
3198.38,9.74
3230.37,9.61
3262.67,9.49
3295.30,9.36
3328.25,9.24
3361.53,9.12
3395.15,8.99
3429.10,8.87
3463.39,8.75
3498.03,8.63
3533.01,8.52
3568.34,8.42
3604.02,8.32
3640.06,8.21
3676.46,8.10
3713.22,7.99
3750.36,7.89
3787.86,7.79
3825.74,7.69
3864.00,7.59
3902.64,7.51
3941.66,7.44
3981.08,7.35
4020.89,7.28
4061.10,7.21
4101.71,7.15
4142.73,7.09
4184.15,7.03
4226.00,6.98
4268.26,6.93
4310.94,6.88
4354.05,6.84
4397.59,6.81
4441.56,6.78
4485.98,6.75
4530.84,6.72
4576.15,6.68
4621.91,6.65
4668.13,6.63
4714.81,6.60
4761.96,6.57
4809.58,6.55
4857.67,6.53
4906.25,6.54
4955.31,6.55
5004.87,6.58
5054.91,6.61
5105.46,6.66
5156.52,6.72
5208.08,6.83
5260.16,6.94
5312.77,7.05
5365.89,7.18
5419.55,7.30
5473.75,7.42
5528.49,7.52
5583.77,7.58
5639.61,7.61
5696.00,7.64
5752.96,7.60
5810.49,7.56
5868.60,7.48
5927.28,7.38
5986.56,7.27
6046.42,7.13
6106.89,6.99
6167.96,6.85
6229.64,6.72
6291.93,6.59
6354.85,6.46
6418.40,6.34
6482.58,6.24
