frequency,raw
20.00,10.56
20.20,10.48
20.40,10.39
20.61,10.30
20.81,10.21
21.02,10.13
21.23,10.05
21.44,9.99
21.66,9.94
21.87,9.89
22.09,9.84
22.31,9.80
22.54,9.75
22.76,9.70
22.99,9.65
23.22,9.60
23.45,9.56
23.69,9.52
23.92,9.48
24.16,9.45
24.40,9.42
24.65,9.39
24.89,9.37
25.14,9.34
25.39,9.32
25.65,9.30
25.91,9.29
26.16,9.27
26.43,9.27
26.69,9.27
26.96,9.27
27.23,9.27
27.50,9.27
27.77,9.27
28.05,9.27
28.33,9.27
28.62,9.27
28.90,9.27
29.19,9.28
29.48,9.29
29.78,9.30
30.08,9.32
30.38,9.33
30.68,9.35
30.99,9.37
31.30,9.39
31.61,9.41
31.93,9.43
32.24,9.45
32.57,9.47
32.89,9.49
33.22,9.51
33.55,9.53
33.89,9.56
34.23,9.59
34.57,9.62
34.92,9.65
35.27,9.67
35.62,9.70
35.97,9.72
36.33,9.74
36.70,9.77
37.06,9.79
37.43,9.82
37.81,9.84
38.19,9.86
38.57,9.88
38.95,9.90
39.34,9.91
39.74,9.93
40.14,9.95
40.54,9.97
40.94,9.99
41.35,10.01
41.76,10.02
42.18,10.04
42.60,10.06
43.03,10.08
43.46,10.10
43.90,10.11
44.33,10.12
44.78,10.13
45.23,10.14
45.68,10.15
46.13,10.16
46.60,10.17
47.06,10.17
47.53,10.18
48.01,10.18
48.49,10.17
48.97,10.16
49.46,10.14
49.96,10.13
50.46,10.14
50.96,10.15
51.47,10.17
51.99,10.18
52.51,10.19
53.03,10.20
53.56,10.20
54.10,10.20
54.64,10.20
55.18,10.20
55.74,10.20
56.29,10.20
56.86,10.21
57.42,10.21
58.00,10.21
58.58,10.20
59.16,10.20
59.76,10.19
60.35,10.19
60.96,10.18
61.57,10.17
62.18,10.17
62.80,10.16
63.43,10.16
64.07,10.16
64.71,10.15
65.35,10.15
66.01,10.14
66.67,10.14
67.33,10.13
68.01,10.12
68.69,10.11
69.37,10.10
70.07,10.09
70.77,10.08
71.48,10.07
72.19,10.06
72.91,10.05
73.64,10.04
74.38,10.04
75.12,10.04
75.87,10.04
76.63,10.04
77.40,10.05
78.17,10.06
78.95,10.07
79.74,10.08
80.54,10.09
81.35,10.10
82.16,10.12
82.98,10.13
83.81,10.14
84.65,10.15
85.50,10.17
86.35,10.19
87.22,10.21
88.09,10.23
88.97,10.26
89.86,10.28
90.76,10.30
91.66,10.31
92.58,10.33
93.51,10.33
94.44,10.32
95.39,10.31
96.34,10.28
97.30,10.23
98.28,10.18
99.26,10.12
100.25,10.06
101.25,9.99
102.27,9.92
103.29,9.84
104.32,9.76
105.37,9.68
106.42,9.60
107.48,9.52
108.56,9.45
109.64,9.37
110.74,9.29
111.85,9.21
112.97,9.14
114.10,9.07
115.24,8.99
116.39,8.92
117.55,8.85
118.73,8.79
119.92,8.72
121.12,8.66
122.33,8.60
123.55,8.55
124.79,8.50
126.03,8.44
127.29,8.38
128.57,8.31
129.85,8.24
131.15,8.16
132.46,8.08
133.79,8.00
135.12,7.92
136.48,7.84
137.84,7.75
139.22,7.67
140.61,7.58
142.02,7.49
143.44,7.40
144.87,7.30
146.32,7.19
147.78,7.07
149.26,6.94
150.75,6.81
152.26,6.68
153.78,6.54
155.32,6.40
156.88,6.25
158.44,6.09
160.03,5.92
161.63,5.73
163.24,5.54
164.88,5.34
166.53,5.12
168.19,4.90
169.87,4.68
171.57,4.44
173.29,4.20
175.02,3.95
176.77,3.69
178.54,3.43
180.32,3.17
182.13,2.91
183.95,2.66
185.79,2.43
187.65,2.22
189.52,2.04
191.42,1.89
193.33,1.77
195.27,1.69
197.22,1.66
199.19,1.67
201.18,1.71
203.19,1.77
205.23,1.87
207.28,1.99
209.35,2.12
211.44,2.26
213.56,2.41
215.69,2.56
217.85,2.71
220.03,2.84
222.23,2.96
224.45,3.08
226.70,3.17
228.96,3.26
231.25,3.34
233.57,3.40
235.90,3.46
238.26,3.50
240.64,3.54
243.05,3.58
245.48,3.60
247.93,3.62
250.41,3.63
252.92,3.62
255.45,3.60
258.00,3.58
260.58,3.54
263.19,3.50
265.82,3.45
268.48,3.40
271.16,3.34
273.87,3.28
276.61,3.21
279.38,3.14
282.17,3.07
284.99,3.00
287.84,2.92
290.72,2.85
293.63,2.78
296.57,2.72
299.53,2.66
302.53,2.60
305.55,2.55
308.61,2.50
311.69,2.45
314.81,2.41
317.96,2.38
321.14,2.36
324.35,2.34
327.59,2.33
330.87,2.33
334.18,2.33
337.52,2.33
340.90,2.34
344.30,2.35
347.75,2.36
351.23,2.39
354.74,2.42
358.28,2.45
361.87,2.49
365.49,2.52
369.14,2.56
372.83,2.59
376.56,2.63
380.33,2.66
384.13,2.69
387.97,2.71
391.85,2.74
395.77,2.76
399.73,2.79
403.72,2.82
407.76,2.84
411.84,2.85
415.96,2.87
420.12,2.88
424.32,2.90
428.56,2.90
432.85,2.90
437.18,2.90
441.55,2.89
445.96,2.87
450.42,2.86
454.93,2.85
459.48,2.84
464.07,2.82
468.71,2.80
473.40,2.77
478.13,2.74
482.91,2.70
487.74,2.66
492.62,2.63
497.55,2.59
502.52,2.55
507.55,2.51
512.62,2.46
517.75,2.41
522.93,2.36
528.16,2.30
533.44,2.25
538.77,2.20
544.16,2.15
549.60,2.10
555.10,2.04
560.65,1.98
566.25,1.92
571.92,1.86
577.64,1.78
583.41,1.70
589.25,1.62
595.14,1.53
601.09,1.44
607.10,1.34
613.17,1.24
619.30,1.12
625.50,1.02
631.75,0.91
638.07,0.82
644.45,0.74
650.89,0.66
657.40,0.59
663.98,0.52
670.62,0.45
677.32,0.39
684.10,0.32
690.94,0.26
697.85,0.20
704.83,0.15
711.87,0.10
718.99,0.05
726.18,0.00
733.44,-0.04
740.78,-0.09
748.19,-0.14
755.67,-0.19
763.23,-0.23
770.86,-0.27
778.57,-0.30
786.35,-0.34
794.22,-0.36
802.16,-0.39
810.18,-0.41
818.28,-0.42
826.46,-0.43
834.73,-0.44
843.08,-0.45
851.51,-0.46
860.02,-0.46
868.62,-0.46
877.31,-0.46
886.08,-0.45
894.94,-0.44
903.89,-0.42
912.93,-0.40
922.06,-0.37
931.28,-0.34
940.59,-0.30
950.00,-0.26
959.50,-0.21
969.09,-0.16
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.10
1028.71,0.17
1039.00,0.23
1049.39,0.30
1059.88,0.37
1070.48,0.45
1081.19,0.53
1092.00,0.61
1102.92,0.69
1113.95,0.76
1125.09,0.84
1136.34,0.92
1147.70,1.01
1159.18,1.09
1170.77,1.17
1182.48,1.25
1194.30,1.32
1206.25,1.39
1218.31,1.46
1230.49,1.53
1242.80,1.59
1255.22,1.65
1267.78,1.72
1280.45,1.78
1293.26,1.84
1306.19,1.90
1319.25,1.95
1332.45,1.99
1345.77,2.03
1359.23,2.07
1372.82,2.10
1386.55,2.13
1400.41,2.15
1414.42,2.17
1428.56,2.18
1442.85,2.19
1457.28,2.20
1471.85,2.21
1486.57,2.21
1501.43,2.22
1516.45,2.21
1531.61,2.21
1546.93,2.20
1562.40,2.19
1578.02,2.17
1593.80,2.16
1609.74,2.14
1625.84,2.13
1642.10,2.11
1658.52,2.10
1675.10,2.08
1691.85,2.07
1708.77,2.07
1725.86,2.06
1743.12,2.06
1760.55,2.07
1778.15,2.08
1795.94,2.11
1813.90,2.14
1832.03,2.18
1850.36,2.22
1868.86,2.29
1887.55,2.36
1906.42,2.44
1925.49,2.54
1944.74,2.64
1964.19,2.75
1983.83,2.87
2003.67,2.99
2023.71,3.12
2043.94,3.25
2064.38,3.39
2085.03,3.54
2105.88,3.70
2126.94,3.86
2148.20,4.02
2169.69,4.20
2191.38,4.37
2213.30,4.56
2235.43,4.75
2257.78,4.94
2280.36,5.13
2303.17,5.33
2326.20,5.53
2349.46,5.74
2372.95,5.95
2396.68,6.16
2420.65,6.37
2444.86,6.58
2469.31,6.80
2494.00,7.01
2518.94,7.22
2544.13,7.42
2569.57,7.62
2595.27,7.81
2621.22,8.00
2647.43,8.18
2673.90,8.36
2700.64,8.54
2727.65,8.72
2754.93,8.90
2782.48,9.08
2810.30,9.26
2838.40,9.43
2866.79,9.59
2895.46,9.75
2924.41,9.86
2953.65,9.97
2983.19,9.99
3013.02,9.99
3043.15,9.92
3073.58,9.80
3104.32,9.65
3135.36,9.47
3166.72,9.27
3198.38,9.08
3230.37,8.89
3262.67,8.70
3295.30,8.53
3328.25,8.36
3361.53,8.19
3395.15,8.04
3429.10,7.90
3463.39,7.76
3498.03,7.63
3533.01,7.51
3568.34,7.40
3604.02,7.29
3640.06,7.19
3676.46,7.09
3713.22,7.01
3750.36,6.93
3787.86,6.87
3825.74,6.81
3864.00,6.77
3902.64,6.74
3941.66,6.71
3981.08,6.69
4020.89,6.67
4061.10,6.65
4101.71,6.64
4142.73,6.62
4184.15,6.60
4226.00,6.59
4268.26,6.58
4310.94,6.57
4354.05,6.56
4397.59,6.55
4441.56,6.54
4485.98,6.53
4530.84,6.53
4576.15,6.52
4621.91,6.51
4668.13,6.50
4714.81,6.50
4761.96,6.49
4809.58,6.50
4857.67,6.50
4906.25,6.52
4955.31,6.53
5004.87,6.56
5054.91,6.60
5105.46,6.65
5156.52,6.71
5208.08,6.79
5260.16,6.89
5312.77,7.00
5365.89,7.13
5419.55,7.26
5473.75,7.41
5528.49,7.56
5583.77,7.72
5639.61,7.88
5696.00,8.05
5752.96,8.20
5810.49,8.36
5868.60,8.49
5927.28,8.61
5986.56,8.70
6046.42,8.75
6106.89,8.77
6167.96,8.75
6229.64,8.68
6291.93,8.56
6354.85,8.40
6418.40,8.22
6482.58,8.01
6547.41,7.79
6612.88,7.57
6679.01,7.34
6745.80,7.12
6813.26,6.90
6881.39,6.69
6950.21,6.49
7019.71,6.29
7089.91,6.10
7160.81,5.91
7232.41,5.71
7304.74,5.51
7377.79,5.32
7451.56,5.12
7526.08,4.94
7601.34,4.76
7677.35,4.59
7754.13,4.42
7831.67,4.26
7909.98,4.10
7989.08,3.93
8068.98,3.77
8149.67,3.61
8231.16,3.44
8313.47,3.27
8396.61,3.11
8480.57,2.97
8565.38,2.85
8651.03,2.76
8737.54,2.71
8824.92,2.72
8913.17,2.82
9002.30,2.95
9092.32,3.19
9183.25,3.49
9275.08,3.82
9367.83,4.19
9461.51,4.57
9556.12,4.93
9651.68,5.27
9748.20,5.58
9845.68,5.82
9944.14,6.01
10043.58,6.13
10144.02,6.21
10245.46,6.21
10347.91,6.19
10451.39,6.12
10555.91,6.01
10661.46,5.89
10768.08,5.76
10875.76,5.64
10984.52,5.53
11094.36,5.44
11205.31,5.38
11317.36,5.37
11430.53,5.37
11544.84,5.41
11660.29,5.47
11776.89,5.54
11894.66,5.65
12013.60,5.76
12133.74,5.89
12255.08,6.06
12377.63,6.25
12501.41,6.48
12626.42,6.77
12752.68,7.11
12880.21,7.52
13009.01,7.96
13139.10,8.39
13270.49,8.79
13403.20,9.14
13537.23,9.30
13672.60,9.31
13809.33,9.18
13947.42,8.81
14086.90,8.32
14227.77,7.75
14370.04,7.16
14513.74,6.54
14658.88,5.96
14805.47,5.37
14953.52,4.78
15103.06,4.13
15254.09,3.46
15406.63,2.92
15560.70,2.51
15716.30,2.30
15873.47,1.99
16032.20,1.56
16192.52,0.75
16354.45,-0.23
16517.99,-1.26
16683.17,-2.09
16850.01,-2.90
17018.51,-3.72
17188.69,-4.86
17360.58,-6.19
17534.18,-7.64
17709.53,-9.17
17886.62,-10.66
18065.49,-12.08
18246.14,-13.42
18428.60,-14.63
18612.89,-15.83
18799.02,-17.05
18987.01,-18.37
19176.88,-20.06
19368.65,-22.11
19562.33,-24.52
19757.96,-27.20
19955.54,-29.48
