frequency,raw
20.00,-0.25
20.20,-0.14
20.40,-0.05
20.61,0.04
20.81,0.13
21.02,0.24
21.23,0.36
21.44,0.53
21.66,0.73
21.87,0.93
22.09,1.15
22.31,1.37
22.54,1.57
22.76,1.74
22.99,1.89
23.22,2.01
23.45,2.10
23.69,2.20
23.92,2.29
24.16,2.39
24.40,2.50
24.65,2.63
24.89,2.76
25.14,2.88
25.39,3.00
25.65,3.09
25.91,3.16
26.16,3.22
26.43,3.27
26.69,3.32
26.96,3.37
27.23,3.43
27.50,3.48
27.77,3.52
28.05,3.56
28.33,3.59
28.62,3.61
28.90,3.62
29.19,3.64
29.48,3.66
29.78,3.67
30.08,3.68
30.38,3.67
30.68,3.66
30.99,3.63
31.30,3.60
31.61,3.56
31.93,3.53
32.24,3.49
32.57,3.46
32.89,3.42
33.22,3.38
33.55,3.33
33.89,3.28
34.23,3.23
34.57,3.19
34.92,3.15
35.27,3.11
35.62,3.07
35.97,3.04
36.33,3.01
36.70,2.99
37.06,2.97
37.43,2.96
37.81,2.95
38.19,2.94
38.57,2.94
38.95,2.93
39.34,2.92
39.74,2.91
40.14,2.89
40.54,2.87
40.94,2.85
41.35,2.83
41.76,2.80
42.18,2.76
42.60,2.72
43.03,2.69
43.46,2.65
43.90,2.62
44.33,2.57
44.78,2.54
45.23,2.51
45.68,2.50
46.13,2.48
46.60,2.44
47.06,2.41
47.53,2.39
48.01,2.42
48.49,2.41
48.97,2.34
49.46,2.23
49.96,2.16
50.46,2.23
50.96,2.33
51.47,2.43
51.99,2.44
52.51,2.43
53.03,2.43
53.56,2.47
54.10,2.48
54.64,2.47
55.18,2.46
55.74,2.49
56.29,2.51
56.86,2.51
57.42,2.49
58.00,2.46
58.58,2.46
59.16,2.45
59.76,2.43
60.35,2.40
60.96,2.37
61.57,2.35
62.18,2.34
62.80,2.33
63.43,2.31
64.07,2.30
64.71,2.28
65.35,2.25
66.01,2.22
66.67,2.21
67.33,2.20
68.01,2.19
68.69,2.18
69.37,2.18
70.07,2.17
70.77,2.14
71.48,2.11
72.19,2.08
72.91,2.06
73.64,2.03
74.38,2.01
75.12,1.99
75.87,1.96
76.63,1.95
77.40,1.96
78.17,1.95
78.95,1.94
79.74,1.92
80.54,1.88
81.35,1.84
82.16,1.81
82.98,1.78
83.81,1.74
84.65,1.70
85.50,1.68
86.35,1.66
87.22,1.63
88.09,1.61
88.97,1.60
89.86,1.57
90.76,1.55
91.66,1.51
92.58,1.46
93.51,1.44
94.44,1.42
95.39,1.39
96.34,1.35
97.30,1.32
98.28,1.29
99.26,1.26
100.25,1.24
101.25,1.21
102.27,1.17
103.29,1.12
104.32,1.07
105.37,1.02
106.42,0.99
107.48,0.97
108.56,0.91
109.64,0.85
110.74,0.80
111.85,0.74
112.97,0.68
114.10,0.62
115.24,0.59
116.39,0.55
117.55,0.50
118.73,0.46
119.92,0.43
121.12,0.39
122.33,0.33
123.55,0.28
124.79,0.21
126.03,0.16
127.29,0.13
128.57,0.09
129.85,0.03
131.15,-0.03
132.46,-0.08
133.79,-0.15
135.12,-0.21
136.48,-0.26
137.84,-0.30
139.22,-0.36
140.61,-0.41
142.02,-0.45
143.44,-0.50
144.87,-0.53
146.32,-0.57
147.78,-0.59
149.26,-0.57
150.75,-0.61
152.26,-0.72
153.78,-0.78
155.32,-0.83
156.88,-0.88
158.44,-0.91
160.03,-0.93
161.63,-0.95
163.24,-0.98
164.88,-1.03
166.53,-1.05
168.19,-1.09
169.87,-1.13
171.57,-1.16
173.29,-1.18
175.02,-1.19
176.77,-1.21
178.54,-1.22
180.32,-1.25
182.13,-1.29
183.95,-1.32
185.79,-1.33
187.65,-1.32
189.52,-1.35
191.42,-1.38
193.33,-1.41
195.27,-1.42
197.22,-1.41
199.19,-1.45
201.18,-1.45
203.19,-1.42
205.23,-1.42
207.28,-1.43
209.35,-1.46
211.44,-1.49
213.56,-1.49
215.69,-1.47
217.85,-1.46
220.03,-1.48
222.23,-1.52
224.45,-1.55
226.70,-1.55
228.96,-1.56
231.25,-1.54
233.57,-1.53
235.90,-1.54
238.26,-1.55
240.64,-1.56
243.05,-1.55
245.48,-1.55
247.93,-1.54
250.41,-1.52
252.92,-1.51
255.45,-1.51
258.00,-1.53
260.58,-1.52
263.19,-1.51
265.82,-1.52
268.48,-1.54
271.16,-1.54
273.87,-1.54
276.61,-1.54
279.38,-1.48
282.17,-1.48
284.99,-1.49
287.84,-1.48
290.72,-1.46
293.63,-1.44
296.57,-1.41
299.53,-1.38
302.53,-1.35
305.55,-1.34
308.61,-1.34
311.69,-1.33
314.81,-1.26
317.96,-1.24
321.14,-1.22
324.35,-1.22
327.59,-1.18
330.87,-1.12
334.18,-1.05
337.52,-1.02
340.90,-0.99
344.30,-0.93
347.75,-0.89
351.23,-0.85
354.74,-0.80
358.28,-0.79
361.87,-0.73
365.49,-0.61
369.14,-0.53
372.83,-0.48
376.56,-0.43
380.33,-0.36
384.13,-0.32
387.97,-0.29
391.85,-0.23
395.77,-0.17
399.73,-0.11
403.72,-0.02
407.76,0.07
411.84,0.16
415.96,0.19
420.12,0.22
424.32,0.25
428.56,0.31
432.85,0.37
437.18,0.41
441.55,0.45
445.96,0.46
450.42,0.45
454.93,0.53
459.48,0.62
464.07,0.68
468.71,0.68
473.40,0.67
478.13,0.69
482.91,0.72
487.74,0.78
492.62,0.79
497.55,0.81
502.52,0.83
507.55,0.83
512.62,0.84
517.75,0.88
522.93,0.92
528.16,0.90
533.44,0.91
538.77,0.94
544.16,1.01
549.60,1.04
555.10,1.05
560.65,1.07
566.25,1.10
571.92,1.13
577.64,1.13
583.41,1.14
589.25,1.15
595.14,1.18
601.09,1.22
607.10,1.27
613.17,1.25
619.30,1.26
625.50,1.28
631.75,1.28
638.07,1.27
644.45,1.28
650.89,1.29
657.40,1.27
663.98,1.24
670.62,1.21
677.32,1.20
684.10,1.14
690.94,1.06
697.85,1.02
704.83,1.01
711.87,1.01
718.99,0.96
726.18,0.94
733.44,0.91
740.78,0.87
748.19,0.87
755.67,0.89
763.23,0.90
770.86,0.87
778.57,0.87
786.35,0.88
794.22,0.89
802.16,0.88
810.18,0.85
818.28,0.84
826.46,0.82
834.73,0.76
