frequency,raw
20.00,-4.27
20.20,-4.23
20.40,-4.18
20.61,-4.13
20.81,-4.03
21.02,-3.90
21.23,-3.75
21.44,-3.56
21.66,-3.36
21.87,-3.17
22.09,-3.02
22.31,-2.91
22.54,-2.86
22.76,-2.89
22.99,-2.97
23.22,-3.11
23.45,-3.24
23.69,-3.35
23.92,-3.40
24.16,-3.38
24.40,-3.28
24.65,-3.13
24.89,-2.97
25.14,-2.84
25.39,-2.72
25.65,-2.70
25.91,-2.69
26.16,-2.72
26.43,-2.76
26.69,-2.77
26.96,-2.75
27.23,-2.69
27.50,-2.59
27.77,-2.50
28.05,-2.42
28.33,-2.38
28.62,-2.36
28.90,-2.36
29.19,-2.36
29.48,-2.36
29.78,-2.33
30.08,-2.29
30.38,-2.25
30.68,-2.22
30.99,-2.19
31.30,-2.16
31.61,-2.12
31.93,-2.06
32.24,-1.98
32.57,-1.89
32.89,-1.79
33.22,-1.70
33.55,-1.63
33.89,-1.57
34.23,-1.52
34.57,-1.47
34.92,-1.41
35.27,-1.34
35.62,-1.27
35.97,-1.21
36.33,-1.17
36.70,-1.13
37.06,-1.10
37.43,-1.08
37.81,-1.07
38.19,-1.07
38.57,-1.08
38.95,-1.06
39.34,-1.02
39.74,-0.95
40.14,-0.88
40.54,-0.83
40.94,-0.87
41.35,-0.93
41.76,-1.00
42.18,-0.94
42.60,-0.82
43.03,-0.61
43.46,-0.43
43.90,-0.32
44.33,-0.29
44.78,-0.34
45.23,-0.39
45.68,-0.36
46.13,-0.27
46.60,-0.17
47.06,-0.12
47.53,-0.10
48.01,-0.02
48.49,0.14
48.97,0.30
49.46,0.37
49.96,0.21
50.46,0.06
50.96,-0.00
51.47,0.11
51.99,0.23
52.51,0.28
53.03,0.28
53.56,0.35
54.10,0.42
54.64,0.48
55.18,0.49
55.74,0.52
56.29,0.57
56.86,0.63
57.42,0.66
58.00,0.68
58.58,0.75
59.16,0.81
59.76,0.85
60.35,0.86
60.96,0.87
61.57,0.93
62.18,1.02
62.80,1.04
63.43,1.07
64.07,1.11
