frequency,raw
20.00,1.38
20.20,1.28
20.40,1.20
20.61,1.16
20.81,1.17
21.02,1.20
21.23,1.25
21.44,1.29
21.66,1.30
21.87,1.30
22.09,1.25
22.31,1.17
22.54,1.07
22.76,0.97
22.99,0.87
23.22,0.82
23.45,0.79
23.69,0.79
23.92,0.81
24.16,0.81
24.40,0.80
24.65,0.75
24.89,0.68
25.14,0.60
25.39,0.51
25.65,0.47
25.91,0.45
26.16,0.47
26.43,0.52
26.69,0.57
26.96,0.61
27.23,0.62
27.50,0.58
27.77,0.53
28.05,0.48
28.33,0.42
28.62,0.38
28.90,0.34
29.19,0.29
29.48,0.24
29.78,0.17
30.08,0.09
30.38,0.01
30.68,-0.06
30.99,-0.10
31.30,-0.12
31.61,-0.12
31.93,-0.10
32.24,-0.09
32.57,-0.07
32.89,-0.06
33.22,-0.05
33.55,-0.04
33.89,-0.02
34.23,-0.02
34.57,-0.03
34.92,-0.07
35.27,-0.13
35.62,-0.21
35.97,-0.29
36.33,-0.37
36.70,-0.42
37.06,-0.45
37.43,-0.46
37.81,-0.46
38.19,-0.47
38.57,-0.48
38.95,-0.50
39.34,-0.53
39.74,-0.55
40.14,-0.58
40.54,-0.60
40.94,-0.61
41.35,-0.63
41.76,-0.64
42.18,-0.65
42.60,-0.66
43.03,-0.66
43.46,-0.64
43.90,-0.63
44.33,-0.60
44.78,-0.59
45.23,-0.59
45.68,-0.60
46.13,-0.62
46.60,-0.65
47.06,-0.68
47.53,-0.71
48.01,-0.73
48.49,-0.76
48.97,-0.80
49.46,-0.85
49.96,-0.89
50.46,-0.89
50.96,-0.87
51.47,-0.83
51.99,-0.80
52.51,-0.78
53.03,-0.77
53.56,-0.77
54.10,-0.76
54.64,-0.75
55.18,-0.75
55.74,-0.75
56.29,-0.76
56.86,-0.76
57.42,-0.77
58.00,-0.78
58.58,-0.79
59.16,-0.79
59.76,-0.79
60.35,-0.79
60.96,-0.79
61.57,-0.80
62.18,-0.80
62.80,-0.80
63.43,-0.80
64.07,-0.80
64.71,-0.80
65.35,-0.81
66.01,-0.82
66.67,-0.85
67.33,-0.87
68.01,-0.89
68.69,-0.91
69.37,-0.92
70.07,-0.93
70.77,-0.93
71.48,-0.93
72.19,-0.93
72.91,-0.94
73.64,-0.95
74.38,-0.95
75.12,-0.96
75.87,-0.97
76.63,-0.98
77.40,-0.99
78.17,-1.00
78.95,-1.01
79.74,-1.02
80.54,-1.02
81.35,-1.01
82.16,-1.02
82.98,-1.03
83.81,-1.04
84.65,-1.06
85.50,-1.08
86.35,-1.09
87.22,-1.10
88.09,-1.10
88.97,-1.10
89.86,-1.09
90.76,-1.09
91.66,-1.09
92.58,-1.10
93.51,-1.12
94.44,-1.14
95.39,-1.17
96.34,-1.20
97.30,-1.24
98.28,-1.27
99.26,-1.30
100.25,-1.31
101.25,-1.31
102.27,-1.29
103.29,-1.28
104.32,-1.28
105.37,-1.30
106.42,-1.32
107.48,-1.35
108.56,-1.39
109.64,-1.44
110.74,-1.51
111.85,-1.58
112.97,-1.65
114.10,-1.72
115.24,-1.74
116.39,-1.70
117.55,-1.64
118.73,-1.55
119.92,-1.47
121.12,-1.40
122.33,-1.35
123.55,-1.34
124.79,-1.33
126.03,-1.33
127.29,-1.32
128.57,-1.31
129.85,-1.30
131.15,-1.30
132.46,-1.33
133.79,-1.40
135.12,-1.49
136.48,-1.56
137.84,-1.63
139.22,-1.66
140.61,-1.66
142.02,-1.64
143.44,-1.61
144.87,-1.56
146.32,-1.50
147.78,-1.45
149.26,-1.42
150.75,-1.39
152.26,-1.38
153.78,-1.37
155.32,-1.38
156.88,-1.39
158.44,-1.41
160.03,-1.42
161.63,-1.43
163.24,-1.43
164.88,-1.42
166.53,-1.41
168.19,-1.39
169.87,-1.38
