frequency,raw
20.00,4.81
20.20,4.90
20.40,4.99
20.61,5.07
20.81,5.12
21.02,5.16
21.23,5.19
21.44,5.20
21.66,5.21
21.87,5.22
22.09,5.26
22.31,5.32
22.54,5.41
22.76,5.51
22.99,5.64
23.22,5.76
23.45,5.88
23.69,5.98
23.92,6.06
24.16,6.13
24.40,6.19
24.65,6.24
24.89,6.29
25.14,6.35
25.39,6.41
25.65,6.48
25.91,6.55
26.16,6.61
26.43,6.66
26.69,6.70
26.96,6.74
27.23,6.76
27.50,6.79
27.77,6.82
28.05,6.86
28.33,6.90
28.62,6.95
28.90,7.01
29.19,7.05
29.48,7.10
29.78,7.14
30.08,7.18
30.38,7.22
30.68,7.25
30.99,7.29
31.30,7.32
31.61,7.35
31.93,7.39
32.24,7.43
32.57,7.48
32.89,7.52
33.22,7.56
33.55,7.60
33.89,7.63
34.23,7.67
34.57,7.71
34.92,7.77
35.27,7.84
35.62,7.90
35.97,7.94
36.33,7.95
36.70,7.96
37.06,7.96
37.43,7.97
37.81,8.00
38.19,8.05
38.57,8.10
38.95,8.14
39.34,8.18
39.74,8.20
40.14,8.21
40.54,8.22
40.94,8.23
41.35,8.25
41.76,8.28
42.18,8.31
42.60,8.34
43.03,8.36
43.46,8.37
43.90,8.37
44.33,8.38
44.78,8.38
45.23,8.39
45.68,8.40
46.13,8.41
46.60,8.42
47.06,8.43
47.53,8.44
48.01,8.46
48.49,8.47
48.97,8.46
49.46,8.43
49.96,8.42
50.46,8.46
50.96,8.49
51.47,8.53
51.99,8.52
52.51,8.50
53.03,8.47
53.56,8.45
54.10,8.44
54.64,8.42
55.18,8.40
55.74,8.38
56.29,8.36
56.86,8.34
57.42,8.31
58.00,8.28
58.58,8.26
59.16,8.24
59.76,8.20
60.35,8.17
60.96,8.13
61.57,8.10
62.18,8.05
62.80,8.00
63.43,7.97
64.07,7.95
64.71,7.90
65.35,7.86
66.01,7.82
66.67,7.79
67.33,7.75
68.01,7.71
68.69,7.68
69.37,7.63
70.07,7.56
70.77,7.51
71.48,7.45
72.19,7.38
72.91,7.30
73.64,7.24
74.38,7.18
75.12,7.12
75.87,7.07
76.63,7.02
77.40,6.97
78.17,6.90
78.95,6.82
79.74,6.72
80.54,6.63
81.35,6.55
82.16,6.47
82.98,6.37
83.81,6.25
84.65,6.17
85.50,6.07
86.35,5.98
87.22,5.92
88.09,5.83
88.97,5.72
89.86,5.58
90.76,5.42
91.66,5.29
92.58,5.21
93.51,5.17
94.44,5.12
95.39,5.10
96.34,5.08
97.30,4.95
98.28,4.89
99.26,4.81
100.25,4.72
101.25,4.70
102.27,4.57
103.29,4.43
104.32,4.39
105.37,4.25
106.42,4.15
107.48,4.12
108.56,3.93
109.64,3.78
110.74,3.67
111.85,3.52
112.97,3.44
114.10,3.38
115.24,3.32
116.39,3.28
117.55,3.22
118.73,3.13
119.92,3.06
121.12,2.98
122.33,2.88
123.55,2.71
124.79,2.65
126.03,2.59
127.29,2.47
128.57,2.36
129.85,2.28
131.15,2.20
132.46,2.11
133.79,2.02
135.12,1.90
136.48,1.79
137.84,1.71
139.22,1.67
140.61,1.60
142.02,1.51
143.44,1.43
144.87,1.36
146.32,1.26
147.78,1.18
149.26,1.13
150.75,1.06
152.26,0.98
153.78,0.83
155.32,0.70
156.88,0.62
158.44,0.58
160.03,0.57
161.63,0.52
163.24,0.45
164.88,0.35
166.53,0.32
168.19,0.26
169.87,0.17
171.57,0.08
173.29,0.04
175.02,0.04
176.77,0.03
178.54,-0.02
180.32,-0.08
182.13,-0.15
183.95,-0.16
185.79,-0.18
187.65,-0.21
189.52,-0.22
191.42,-0.28
193.33,-0.32
195.27,-0.30
197.22,-0.28
199.19,-0.27
201.18,-0.28
203.19,-0.32
205.23,-0.32
207.28,-0.30
209.35,-0.28
211.44,-0.28
213.56,-0.35
215.69,-0.36
217.85,-0.36
220.03,-0.36
222.23,-0.39
224.45,-0.42
226.70,-0.49
228.96,-0.55
231.25,-0.59
233.57,-0.59
235.90,-0.51
238.26,-0.42
240.64,-0.32
243.05,-0.21
245.48,-0.15
247.93,-0.05
250.41,0.06
252.92,-0.08
255.45,-0.11
258.00,-0.05
260.58,0.13
263.19,0.30
265.82,0.45
268.48,0.61
271.16,0.75
273.87,0.93
276.61,1.12
279.38,1.23
282.17,1.29
284.99,1.33
287.84,1.42
290.72,1.50
293.63,1.52
296.57,1.59
299.53,1.70
302.53,1.72
305.55,1.71
308.61,1.73
311.69,1.78
314.81,1.85
317.96,1.88
321.14,1.88
324.35,1.88
327.59,1.92
330.87,1.96
334.18,1.98
337.52,1.99
340.90,2.01
344.30,2.04
347.75,2.04
351.23,2.03
354.74,2.00
358.28,1.96
361.87,1.98
365.49,2.03
369.14,2.01
372.83,2.01
376.56,2.01
380.33,1.98
384.13,1.95
387.97,1.92
391.85,1.88
395.77,1.85
399.73,1.87
403.72,1.87
407.76,1.87
411.84,1.87
415.96,1.83
420.12,1.78
424.32,1.74
428.56,1.73
432.85,1.71
437.18,1.67
441.55,1.63
445.96,1.60
450.42,1.56
454.93,1.56
459.48,1.59
464.07,1.58
468.71,1.52
473.40,1.47
478.13,1.45
482.91,1.44
487.74,1.45
492.62,1.42
497.55,1.41
502.52,1.39
507.55,1.35
512.62,1.31
517.75,1.31
522.93,1.30
528.16,1.23
533.44,1.20
538.77,1.21
544.16,1.23
549.60,1.23
555.10,1.21
560.65,1.20
566.25,1.19
571.92,1.18
577.64,1.15
583.41,1.13
589.25,1.11
595.14,1.11
601.09,1.12
607.10,1.09
613.17,1.05
619.30,1.05
625.50,1.05
631.75,1.02
638.07,1.01
644.45,0.98
650.89,0.96
657.40,0.96
663.98,0.96
670.62,0.94
677.32,0.93
684.10,0.88
690.94,0.82
697.85,0.80
704.83,0.82
711.87,0.83
718.99,0.79
726.18,0.76
733.44,0.71
740.78,0.67
748.19,0.64
755.67,0.61
763.23,0.57
770.86,0.52
778.57,0.48
786.35,0.44
794.22,0.40
802.16,0.36
810.18,0.30
818.28,0.25
826.46,0.21
834.73,0.14
843.08,0.12
851.51,0.12
860.02,0.05
868.62,-0.03
877.31,-0.09
886.08,-0.11
894.94,-0.12
903.89,-0.14
912.93,-0.15
922.06,-0.19
931.28,-0.23
940.59,-0.27
950.00,-0.29
959.50,-0.25
969.09,-0.22
978.78,-0.19
988.57,-0.13
998.46,0.00
1008.44,-0.00
1018.53,-0.01
1028.71,0.01
1039.00,0.10
1049.39,0.18
1059.88,0.27
1070.48,0.36
1081.19,0.46
1092.00,0.56
1102.92,0.65
1113.95,0.73
1125.09,0.83
1136.34,0.94
1147.70,1.01
1159.18,1.11
1170.77,1.22
1182.48,1.32
1194.30,1.39
1206.25,1.46
1218.31,1.53
1230.49,1.59
1242.80,1.64
1255.22,1.68
1267.78,1.72
1280.45,1.76
1293.26,1.79
1306.19,1.81
1319.25,1.85
1332.45,1.82
1345.77,1.82
1359.23,1.84
1372.82,1.87
1386.55,1.88
1400.41,1.88
1414.42,1.89
1428.56,1.91
1442.85,1.89
1457.28,1.91
1471.85,1.97
1486.57,2.01
1501.43,2.04
1516.45,2.06
1531.61,2.07
1546.93,2.07
1562.40,2.08
1578.02,2.10
1593.80,2.14
1609.74,2.16
1625.84,2.18
1642.10,2.16
1658.52,2.16
1675.10,2.18
1691.85,2.24
1708.77,2.27
1725.86,2.26
1743.12,2.28
1760.55,2.29
1778.15,2.30
1795.94,2.30
1813.90,2.33
1832.03,2.36
1850.36,2.36
1868.86,2.36
1887.55,2.42
1906.42,2.49
1925.49,2.54
1944.74,2.61
1964.19,2.67
1983.83,2.72
2003.67,2.78
2023.71,2.86
2043.94,2.95
2064.38,3.04
2085.03,3.10
2105.88,3.15
2126.94,3.19
2148.20,3.25
2169.69,3.31
2191.38,3.36
2213.30,3.42
2235.43,3.49
2257.78,3.58
2280.36,3.66
2303.17,3.71
2326.20,3.84
2349.46,3.91
2372.95,3.99
2396.68,4.08
2420.65,4.17
2444.86,4.25
2469.31,4.32
2494.00,4.43
2518.94,4.52
2544.13,4.60
2569.57,4.68
2595.27,4.77
2621.22,4.86
2647.43,4.95
2673.90,5.05
2700.64,5.17
2727.65,5.30
2754.93,5.38
2782.48,5.51
2810.30,5.63
2838.40,5.70
2866.79,5.78
2895.46,5.87
2924.41,5.95
2953.65,6.02
2983.19,6.09
3013.02,6.17
3043.15,6.26
3073.58,6.34
3104.32,6.39
3135.36,6.45
3166.72,6.49
3198.38,6.51
3230.37,6.57
3262.67,6.66
3295.30,6.77
3328.25,6.82
3361.53,6.86
3395.15,6.91
3429.10,6.95
3463.39,6.98
3498.03,7.00
3533.01,6.95
3568.34,6.92
3604.02,6.92
3640.06,6.91
3676.46,6.87
3713.22,6.83
3750.36,6.78
3787.86,6.70
3825.74,6.61
3864.00,6.53
3902.64,6.45
3941.66,6.38
3981.08,6.29
4020.89,6.19
4061.10,6.08
4101.71,6.00
4142.73,5.92
4184.15,5.85
4226.00,5.76
4268.26,5.67
4310.94,5.57
4354.05,5.48
4397.59,5.38
4441.56,5.28
4485.98,5.24
4530.84,5.20
4576.15,5.11
4621.91,5.00
4668.13,5.04
4714.81,5.02
4761.96,4.99
4809.58,5.02
4857.67,5.03
4906.25,5.09
4955.31,5.15
5004.87,5.20
5054.91,5.39
5105.46,5.56
5156.52,5.73
5208.08,5.99
5260.16,6.31
5312.77,6.65
5365.89,7.03
5419.55,7.52
5473.75,8.03
5528.49,8.51
5583.77,8.95
5639.61,9.33
5696.00,9.69
5752.96,9.85
5810.49,9.95
5868.60,9.92
5927.28,9.80
5986.56,9.58
6046.42,9.37
6106.89,9.16
6167.96,8.96
6229.64,8.75
6291.93,8.56
6354.85,8.40
6418.40,8.27
6482.58,8.26
6547.41,8.24
6612.88,8.24
6679.01,8.30
6745.80,8.39
6813.26,8.52
6881.39,8.66
6950.21,8.90
7019.71,9.18
7089.91,9.48
7160.81,9.92
7232.41,10.41
7304.74,10.94
7377.79,11.51
7451.56,12.17
7526.08,12.91
7601.34,13.74
7677.35,14.63
7754.13,15.52
7831.67,16.13
7909.98,16.47
7989.08,16.39
8068.98,15.63
8149.67,14.61
8231.16,13.37
8313.47,12.07
8396.61,10.78
8480.57,9.54
8565.38,8.41
8651.03,7.36
8737.54,6.36
8824.92,5.47
8913.17,4.64
9002.30,3.84
9092.32,3.16
9183.25,2.43
9275.08,1.74
9367.83,1.24
9461.51,0.67
9556.12,0.07
9651.68,-0.43
9748.20,-0.73
9845.68,-1.32
9944.14,-1.79
10043.58,-2.20
10144.02,-2.59
10245.46,-2.95
10347.91,-3.27
10451.39,-3.56
10555.91,-3.90
10661.46,-4.16
10768.08,-4.36
10875.76,-4.56
10984.52,-4.80
11094.36,-5.03
11205.31,-5.23
11317.36,-5.36
11430.53,-5.50
11544.84,-5.63
11660.29,-5.74
11776.89,-5.83
11894.66,-5.91
12013.60,-5.99
12133.74,-6.02
12255.08,-5.99
12377.63,-5.95
12501.41,-6.05
12626.42,-5.93
12752.68,-5.87
12880.21,-5.77
13009.01,-5.66
13139.10,-5.54
13270.49,-5.33
13403.20,-5.05
13537.23,-4.73
13672.60,-4.35
13809.33,-3.91
13947.42,-3.38
14086.90,-2.70
14227.77,-1.93
14370.04,-1.06
14513.74,-0.06
14658.88,1.21
14805.47,2.68
14953.52,4.47
15103.06,6.56
15254.09,8.73
15406.63,9.08
15560.70,8.44
15716.30,6.27
15873.47,4.16
16032.20,2.22
16192.52,0.90
16354.45,-0.18
16517.99,-1.12
16683.17,-1.80
16850.01,-2.32
17018.51,-2.71
17188.69,-3.01
17360.58,-3.31
17534.18,-3.57
17709.53,-3.63
17886.62,-3.67
18065.49,-3.78
18246.14,-4.02
18428.60,-4.19
18612.89,-4.27
18799.02,-4.36
18987.01,-4.65
19176.88,-5.20
19368.65,-26.46
19562.33,-48.90
19757.96,-46.66
19955.54,-44.42
