frequency,raw
20.00,8.19
20.20,8.22
20.40,8.25
20.61,8.30
20.81,8.35
21.02,8.39
21.23,8.41
21.44,8.41
21.66,8.36
21.87,8.31
22.09,8.23
22.31,8.15
22.54,8.08
22.76,8.05
22.99,8.07
23.22,8.14
23.45,8.24
23.69,8.35
23.92,8.46
24.16,8.54
24.40,8.59
24.65,8.62
24.89,8.62
25.14,8.60
25.39,8.58
25.65,8.57
25.91,8.57
26.16,8.57
26.43,8.58
26.69,8.59
26.96,8.60
27.23,8.60
27.50,8.59
27.77,8.59
28.05,8.58
28.33,8.58
28.62,8.57
28.90,8.56
29.19,8.55
29.48,8.54
29.78,8.54
30.08,8.54
30.38,8.54
30.68,8.54
30.99,8.53
31.30,8.52
31.61,8.51
31.93,8.49
32.24,8.49
32.57,8.48
32.89,8.49
33.22,8.50
33.55,8.51
33.89,8.52
34.23,8.52
34.57,8.51
34.92,8.50
35.27,8.48
35.62,8.46
35.97,8.45
36.33,8.44
36.70,8.43
37.06,8.43
37.43,8.42
37.81,8.40
38.19,8.39
38.57,8.37
38.95,8.36
39.34,8.35
39.74,8.34
40.14,8.33
40.54,8.32
40.94,8.30
41.35,8.29
41.76,8.27
42.18,8.26
42.60,8.25
43.03,8.24
43.46,8.22
43.90,8.21
44.33,8.19
44.78,8.17
45.23,8.16
45.68,8.14
46.13,8.12
46.60,8.10
47.06,8.08
47.53,8.06
48.01,8.04
48.49,8.00
48.97,7.97
49.46,7.95
49.96,7.95
50.46,7.96
50.96,7.95
51.47,7.91
51.99,7.87
52.51,7.85
53.03,7.83
53.56,7.81
54.10,7.78
54.64,7.74
55.18,7.71
55.74,7.69
56.29,7.66
56.86,7.64
57.42,7.62
58.00,7.60
58.58,7.57
59.16,7.54
59.76,7.50
60.35,7.47
60.96,7.44
61.57,7.40
62.18,7.37
62.80,7.33
63.43,7.29
64.07,7.25
64.71,7.22
65.35,7.19
66.01,7.15
66.67,7.11
67.33,7.07
68.01,7.03
68.69,7.00
69.37,6.96
70.07,6.92
70.77,6.87
71.48,6.83
72.19,6.78
72.91,6.74
73.64,6.69
74.38,6.64
75.12,6.60
75.87,6.54
76.63,6.49
77.40,6.45
78.17,6.40
78.95,6.34
79.74,6.29
80.54,6.24
81.35,6.19
82.16,6.13
82.98,6.07
83.81,6.01
84.65,5.94
85.50,5.87
86.35,5.82
87.22,5.76
88.09,5.68
88.97,5.62
89.86,5.55
90.76,5.50
91.66,5.46
92.58,5.42
93.51,5.39
94.44,5.35
95.39,5.31
96.34,5.25
97.30,5.16
98.28,5.10
99.26,5.03
100.25,4.94
101.25,4.89
