frequency,raw
834.73,-0.96
843.08,-0.93
851.51,-0.89
860.02,-0.86
868.62,-0.82
877.31,-0.78
886.08,-0.74
894.94,-0.69
903.89,-0.64
912.93,-0.59
922.06,-0.53
931.28,-0.48
940.59,-0.43
950.00,-0.37
959.50,-0.30
969.09,-0.22
978.78,-0.15
988.57,-0.09
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.28
1049.39,0.35
1059.88,0.43
1070.48,0.51
1081.19,0.58
1092.00,0.66
1102.92,0.74
1113.95,0.82
1125.09,0.89
1136.34,0.97
1147.70,1.03
1159.18,1.11
1170.77,1.18
1182.48,1.25
1194.30,1.32
1206.25,1.39
1218.31,1.46
1230.49,1.52
1242.80,1.58
1255.22,1.65
1267.78,1.72
1280.45,1.79
1293.26,1.85
1306.19,1.91
1319.25,1.98
1332.45,2.03
1345.77,2.08
1359.23,2.13
1372.82,2.19
1386.55,2.24
1400.41,2.29
1414.42,2.34
1428.56,2.39
1442.85,2.44
1457.28,2.49
1471.85,2.54
1486.57,2.59
1501.43,2.63
1516.45,2.68
1531.61,2.72
1546.93,2.76
1562.40,2.81
1578.02,2.86
1593.80,2.91
1609.74,2.96
1625.84,3.01
1642.10,3.07
1658.52,3.12
1675.10,3.17
1691.85,3.21
1708.77,3.26
1725.86,3.32
1743.12,3.36
1760.55,3.41
1778.15,3.46
1795.94,3.51
1813.90,3.57
1832.03,3.62
1850.36,3.68
1868.86,3.73
1887.55,3.79
1906.42,3.85
1925.49,3.91
1944.74,3.97
1964.19,4.03
1983.83,4.09
2003.67,4.15
2023.71,4.21
2043.94,4.27
2064.38,4.34
2085.03,4.41
2105.88,4.48
2126.94,4.54
2148.20,4.62
2169.69,4.69
2191.38,4.77
2213.30,4.85
2235.43,4.92
2257.78,5.00
2280.36,5.09
2303.17,5.17
2326.20,5.25
2349.46,5.33
2372.95,5.42
2396.68,5.50
2420.65,5.58
2444.86,5.65
2469.31,5.72
2494.00,5.78
2518.94,5.84
2544.13,5.90
2569.57,5.96
2595.27,6.01
2621.22,6.06
2647.43,6.11
2673.90,6.16
2700.64,6.21
2727.65,6.26
2754.93,6.31
2782.48,6.35
2810.30,6.40
2838.40,6.44
2866.79,6.48
2895.46,6.51
2924.41,6.54
2953.65,6.57
2983.19,6.60
3013.02,6.63
3043.15,6.65
3073.58,6.66
3104.32,6.67
3135.36,6.67
3166.72,6.66
3198.38,6.64
3230.37,6.61
3262.67,6.59
3295.30,6.55
3328.25,6.51
3361.53,6.48
3395.15,6.43
3429.10,6.39
3463.39,6.33
3498.03,6.28
3533.01,6.22
3568.34,6.15
3604.02,6.09
3640.06,6.02
3676.46,5.96
3713.22,5.90
3750.36,5.83
3787.86,5.77
3825.74,5.71
3864.00,5.65
3902.64,5.60
3941.66,5.54
3981.08,5.50
4020.89,5.45
4061.10,5.41
4101.71,5.38
4142.73,5.35
4184.15,5.32
4226.00,5.30
4268.26,5.29
4310.94,5.28
4354.05,5.28
4397.59,5.29
4441.56,5.29
4485.98,5.31
4530.84,5.33
4576.15,5.37
4621.91,5.40
4668.13,5.43
4714.81,5.48
4761.96,5.52
4809.58,5.56
4857.67,5.60
4906.25,5.64
4955.31,5.66
5004.87,5.68
5054.91,5.68
5105.46,5.68
5156.52,5.67
5208.08,5.65
5260.16,5.62
5312.77,5.58
5365.89,5.55
5419.55,5.51
5473.75,5.47
5528.49,5.42
5583.77,5.37
5639.61,5.30
5696.00,5.24
5752.96,5.15
5810.49,5.07
5868.60,4.96
5927.28,4.83
5986.56,4.69
6046.42,4.52
6106.89,4.32
6167.96,4.09
6229.64,3.83
6291.93,3.55
6354.85,3.26
6418.40,2.98
6482.58,2.74
6547.41,2.55
6612.88,2.39
6679.01,2.28
6745.80,2.21
6813.26,2.18
6881.39,2.19
6950.21,2.23
7019.71,2.29
7089.91,2.38
7160.81,2.50
7232.41,2.64
7304.74,2.78
7377.79,2.99
7451.56,3.26
7526.08,3.52
7601.34,3.73
7677.35,3.91
7754.13,4.07
7831.67,4.17
7909.98,4.23
7989.08,4.23
8068.98,4.10
8149.67,3.89
8231.16,3.57
8313.47,3.13
8396.61,2.62
8480.57,1.98
8565.38,1.26
8651.03,1.25
8737.54,2.53
8824.92,2.52
8913.17,1.70
9002.30,0.65
9092.32,-0.00
9183.25,-0.53
9275.08,-0.97
9367.83,-1.33
9461.51,-1.61
9556.12,-1.81
9651.68,-1.94
9748.20,-1.99
9845.68,-2.00
9944.14,-1.94
10043.58,-1.81
10144.02,-1.65
10245.46,-1.47
10347.91,-1.28
10451.39,-1.09
10555.91,-0.97
10661.46,-0.89
10768.08,-0.85
10875.76,-0.87
10984.52,-0.98
11094.36,-1.14
11205.31,-1.36
11317.36,-1.64
11430.53,-1.96
11544.84,-2.32
11660.29,-2.68
11776.89,-3.06
11894.66,-3.40
12013.60,-3.73
12133.74,-4.02
12255.08,-4.26
12377.63,-4.49
12501.41,-4.66
12626.42,-4.83
12752.68,-4.94
12880.21,-4.97
13009.01,-4.98
13139.10,-4.98
13270.49,-4.90
13403.20,-4.74
13537.23,-4.45
13672.60,-4.11
13809.33,-3.72
13947.42,-3.26
14086.90,-2.72
14227.77,-2.12
14370.04,-1.46
14513.74,-0.74
14658.88,0.06
14805.47,0.88
14953.52,1.75
15103.06,2.65
15254.09,3.55
15406.63,4.42
15560.70,5.19
15716.30,5.80
15873.47,5.91
16032.20,5.74
16192.52,4.98
16354.45,3.67
16517.99,2.03
16683.17,0.14
16850.01,-1.55
17018.51,-3.04
17188.69,-3.96
17360.58,-4.60
17534.18,-5.09
17709.53,-5.60
17886.62,-6.29
18065.49,-7.10
18246.14,-8.04
18428.60,-8.72
18612.89,-9.94
18799.02,-11.37
18987.01,-12.41
19176.88,-13.20
19368.65,-14.20
19562.33,-15.52
19757.96,-17.21
19955.54,-18.90
