frequency,raw
978.78,-0.07
988.57,-0.04
998.46,-0.01
1008.44,0.04
1018.53,0.08
1028.71,0.13
1039.00,0.17
1049.39,0.21
1059.88,0.26
1070.48,0.30
1081.19,0.35
1092.00,0.40
1102.92,0.45
1113.95,0.50
1125.09,0.55
1136.34,0.60
1147.70,0.62
1159.18,0.68
1170.77,0.75
1182.48,0.79
1194.30,0.84
1206.25,0.88
1218.31,0.92
1230.49,0.97
1242.80,1.02
1255.22,1.07
1267.78,1.11
1280.45,1.15
1293.26,1.21
1306.19,1.27
1319.25,1.32
1332.45,1.37
1345.77,1.43
1359.23,1.48
1372.82,1.53
1386.55,1.57
1400.41,1.62
1414.42,1.68
1428.56,1.73
1442.85,1.79
1457.28,1.84
1471.85,1.88
1486.57,1.93
1501.43,1.98
1516.45,2.03
1531.61,2.08
1546.93,2.13
1562.40,2.19
1578.02,2.26
1593.80,2.31
1609.74,2.38
1625.84,2.45
1642.10,2.53
1658.52,2.59
1675.10,2.65
1691.85,2.72
1708.77,2.79
1725.86,2.87
1743.12,2.95
1760.55,3.03
1778.15,3.10
1795.94,3.18
1813.90,3.27
1832.03,3.35
1850.36,3.43
1868.86,3.52
1887.55,3.61
1906.42,3.70
1925.49,3.79
1944.74,3.87
1964.19,3.97
1983.83,4.07
2003.67,4.16
2023.71,4.25
2043.94,4.35
2064.38,4.45
2085.03,4.55
2105.88,4.65
2126.94,4.75
2148.20,4.85
2169.69,4.94
2191.38,5.04
2213.30,5.14
2235.43,5.23
2257.78,5.33
2280.36,5.42
2303.17,5.52
2326.20,5.61
2349.46,5.71
2372.95,5.80
2396.68,5.89
2420.65,5.97
2444.86,6.06
2469.31,6.15
2494.00,6.25
2518.94,6.34
2544.13,6.43
2569.57,6.52
2595.27,6.61
2621.22,6.69
2647.43,6.76
2673.90,6.85
2700.64,6.92
2727.65,6.99
2754.93,7.06
2782.48,7.13
2810.30,7.19
2838.40,7.25
2866.79,7.30
2895.46,7.35
2924.41,7.38
2953.65,7.41
2983.19,7.43
3013.02,7.45
3043.15,7.45
3073.58,7.45
3104.32,7.44
3135.36,7.41
3166.72,7.38
3198.38,7.35
3230.37,7.31
3262.67,7.26
3295.30,7.21
3328.25,7.16
3361.53,7.10
3395.15,7.04
3429.10,6.98
3463.39,6.92
3498.03,6.85
3533.01,6.77
3568.34,6.69
3604.02,6.61
3640.06,6.54
3676.46,6.44
3713.22,6.35
3750.36,6.26
3787.86,6.17
3825.74,6.08
3864.00,5.99
3902.64,5.90
3941.66,5.81
3981.08,5.73
4020.89,5.64
4061.10,5.55
4101.71,5.47
4142.73,5.40
4184.15,5.32
4226.00,5.24
4268.26,5.17
4310.94,5.11
4354.05,5.04
4397.59,4.98
4441.56,4.92
