frequency,raw
20.00,9.69
20.20,9.86
20.40,10.02
20.61,10.17
20.81,10.26
21.02,10.31
21.23,10.32
21.44,10.29
21.66,10.25
21.87,10.22
22.09,10.23
22.31,10.28
22.54,10.35
22.76,10.46
22.99,10.56
23.22,10.64
23.45,10.70
23.69,10.72
23.92,10.73
24.16,10.73
24.40,10.75
24.65,10.78
24.89,10.84
25.14,10.92
25.39,11.00
25.65,11.07
25.91,11.12
26.16,11.17
26.43,11.21
26.69,11.25
26.96,11.31
27.23,11.38
27.50,11.45
27.77,11.50
28.05,11.53
28.33,11.53
28.62,11.55
28.90,11.58
29.19,11.67
29.48,11.79
29.78,11.97
30.08,12.14
30.38,12.31
30.68,12.47
30.99,12.61
31.30,12.73
31.61,12.84
31.93,12.92
32.24,12.95
32.57,12.95
32.89,12.88
33.22,12.77
33.55,12.64
33.89,12.51
34.23,12.42
34.57,12.37
34.92,12.41
35.27,12.51
35.62,12.64
35.97,12.77
36.33,12.83
36.70,12.85
37.06,12.84
37.43,12.83
37.81,12.84
38.19,12.84
38.57,12.80
38.95,12.72
39.34,12.63
39.74,12.60
40.14,12.64
40.54,12.75
40.94,12.82
41.35,12.86
41.76,12.89
42.18,12.99
42.60,13.09
43.03,13.21
43.46,13.27
43.90,13.34
44.33,13.42
44.78,13.58
45.23,13.72
45.68,13.78
46.13,13.76
46.60,13.66
47.06,13.53
47.53,13.39
48.01,13.22
48.49,13.04
48.97,12.86
49.46,12.69
49.96,12.57
50.46,12.66
50.96,12.81
51.47,13.05
51.99,13.04
52.51,12.91
53.03,12.72
53.56,12.85
54.10,13.03
54.64,13.16
55.18,13.04
55.74,12.77
56.29,12.65
56.86,12.67
57.42,12.80
58.00,12.98
58.58,13.19
59.16,13.38
59.76,13.54
60.35,13.57
60.96,13.53
61.57,13.55
62.18,13.79
62.80,14.05
63.43,14.03
64.07,13.86
64.71,13.56
65.35,13.43
66.01,13.45
66.67,13.46
67.33,13.37
68.01,13.17
68.69,12.97
69.37,12.87
70.07,12.85
70.77,12.75
71.48,12.63
72.19,12.61
72.91,12.90
73.64,13.32
74.38,13.64
75.12,13.77
75.87,13.58
76.63,13.37
77.40,13.14
78.17,13.09
78.95,13.08
79.74,13.11
80.54,13.13
81.35,13.19
82.16,13.37
82.98,13.66
83.81,14.01
84.65,14.26
85.50,14.33
86.35,14.22
87.22,13.90
88.09,13.58
88.97,13.37
89.86,13.25
90.76,13.27
91.66,13.28
92.58,13.21
93.51,12.97
94.44,12.61
95.39,12.16
96.34,11.68
97.30,11.28
98.28,11.02
99.26,10.89
100.25,10.85
101.25,10.83
102.27,10.78
103.29,10.70
104.32,10.59
105.37,10.55
106.42,10.57
107.48,10.66
108.56,10.79
109.64,10.87
110.74,10.89
111.85,10.77
112.97,10.46
114.10,10.08
115.24,9.58
116.39,9.06
117.55,8.58
118.73,8.25
119.92,7.97
121.12,7.70
122.33,7.45
123.55,7.18
124.79,6.89
126.03,6.65
127.29,6.58
128.57,6.69
129.85,6.93
131.15,7.16
132.46,7.30
133.79,7.33
135.12,7.14
136.48,6.86
137.84,6.52
139.22,6.27
140.61,6.16
142.02,6.18
143.44,6.20
144.87,6.19
146.32,6.04
147.78,5.86
149.26,5.62
150.75,5.48
152.26,5.46
153.78,5.42
155.32,5.38
156.88,5.31
158.44,5.23
160.03,5.15
161.63,5.12
163.24,5.09
164.88,5.07
166.53,5.00
168.19,4.93
169.87,4.86
171.57,4.83
173.29,4.80
175.02,4.76
176.77,4.70
178.54,4.65
180.32,4.61
182.13,4.56
183.95,4.52
185.79,4.46
187.65,4.38
189.52,4.32
191.42,4.26
193.33,4.22
195.27,4.18
197.22,4.17
199.19,4.14
201.18,4.10
203.19,4.07
205.23,4.02
207.28,3.97
209.35,3.94
211.44,3.91
213.56,3.87
215.69,3.83
217.85,3.81
220.03,3.78
222.23,3.72
224.45,3.67
226.70,3.63
228.96,3.59
231.25,3.56
233.57,3.53
235.90,3.49
238.26,3.46
240.64,3.43
243.05,3.40
245.48,3.34
247.93,3.27
250.41,3.21
252.92,3.23
255.45,3.22
258.00,3.19
260.58,3.16
263.19,3.12
265.82,3.09
268.48,3.06
271.16,3.03
273.87,3.00
276.61,2.97
279.38,2.94
282.17,2.90
284.99,2.87
287.84,2.84
290.72,2.81
293.63,2.78
296.57,2.74
299.53,2.70
302.53,2.68
305.55,2.65
308.61,2.61
311.69,2.58
314.81,2.54
317.96,2.50
321.14,2.46
324.35,2.43
327.59,2.39
330.87,2.35
334.18,2.31
337.52,2.27
340.90,2.23
344.30,2.20
347.75,2.16
351.23,2.12
354.74,2.09
358.28,2.05
361.87,2.02
365.49,1.98
369.14,1.94
372.83,1.90
376.56,1.86
380.33,1.82
384.13,1.77
387.97,1.72
391.85,1.67
395.77,1.62
399.73,1.56
403.72,1.51
407.76,1.47
411.84,1.44
415.96,1.40
420.12,1.38
424.32,1.37
428.56,1.35
432.85,1.34
437.18,1.33
441.55,1.33
445.96,1.31
450.42,1.29
454.93,1.30
459.48,1.29
464.07,1.29
468.71,1.28
473.40,1.26
478.13,1.24
482.91,1.23
487.74,1.21
492.62,1.19
497.55,1.17
502.52,1.14
507.55,1.12
512.62,1.11
517.75,1.09
522.93,1.08
528.16,1.04
533.44,1.02
538.77,0.99
544.16,0.97
549.60,0.94
555.10,0.91
560.65,0.89
566.25,0.87
571.92,0.85
577.64,0.81
583.41,0.78
589.25,0.75
595.14,0.73
601.09,0.70
607.10,0.67
613.17,0.64
619.30,0.62
625.50,0.59
631.75,0.55
638.07,0.53
644.45,0.51
650.89,0.50
657.40,0.45
663.98,0.42
670.62,0.39
677.32,0.36
684.10,0.33
690.94,0.31
697.85,0.27
704.83,0.25
711.87,0.23
718.99,0.21
726.18,0.18
733.44,0.16
740.78,0.13
748.19,0.11
755.67,0.09
763.23,0.06
770.86,0.04
778.57,0.03
786.35,0.01
794.22,-0.00
802.16,-0.01
810.18,-0.04
818.28,-0.06
826.46,-0.08
834.73,-0.09
843.08,-0.12
851.51,-0.15
860.02,-0.14
868.62,-0.13
877.31,-0.14
886.08,-0.15
894.94,-0.15
903.89,-0.15
912.93,-0.14
922.06,-0.13
931.28,-0.12
940.59,-0.11
950.00,-0.11
959.50,-0.10
969.09,-0.08
978.78,-0.05
988.57,-0.04
998.46,-0.00
1008.44,0.01
1018.53,0.03
1028.71,0.04
1039.00,0.07
1049.39,0.09
1059.88,0.11
1070.48,0.14
1081.19,0.16
1092.00,0.19
1102.92,0.22
1113.95,0.25
1125.09,0.27
1136.34,0.29
1147.70,0.31
1159.18,0.33
1170.77,0.36
1182.48,0.38
1194.30,0.40
1206.25,0.43
1218.31,0.45
1230.49,0.47
1242.80,0.49
1255.22,0.52
1267.78,0.54
1280.45,0.56
1293.26,0.59
1306.19,0.61
1319.25,0.64
1332.45,0.66
1345.77,0.68
1359.23,0.72
1372.82,0.76
1386.55,0.80
1400.41,0.85
1414.42,0.91
1428.56,0.96
1442.85,1.01
1457.28,1.06
1471.85,1.11
1486.57,1.16
1501.43,1.20
1516.45,1.27
1531.61,1.32
1546.93,1.37
1562.40,1.42
1578.02,1.47
1593.80,1.51
1609.74,1.57
1625.84,1.63
1642.10,1.69
1658.52,1.75
1675.10,1.81
1691.85,1.89
1708.77,1.96
1725.86,2.03
1743.12,2.11
1760.55,2.18
1778.15,2.26
1795.94,2.34
1813.90,2.43
1832.03,2.52
1850.36,2.60
1868.86,2.67
1887.55,2.76
1906.42,2.85
1925.49,2.94
1944.74,3.04
1964.19,3.13
1983.83,3.22
2003.67,3.32
2023.71,3.42
2043.94,3.52
2064.38,3.63
2085.03,3.74
2105.88,3.85
2126.94,3.97
2148.20,4.09
2169.69,4.21
2191.38,4.32
2213.30,4.45
2235.43,4.59
2257.78,4.72
2280.36,4.86
2303.17,5.00
2326.20,5.15
2349.46,5.31
2372.95,5.49
2396.68,5.67
2420.65,5.74
2444.86,5.75
2469.31,5.75
2494.00,6.00
2518.94,6.27
2544.13,6.52
2569.57,6.60
2595.27,6.70
2621.22,6.82
2647.43,6.91
2673.90,7.01
2700.64,7.09
2727.65,7.16
2754.93,7.24
2782.48,7.31
2810.30,7.37
2838.40,7.41
2866.79,7.45
2895.46,7.48
2924.41,7.50
2953.65,7.52
2983.19,7.51
3013.02,7.50
3043.15,7.48
3073.58,7.45
3104.32,7.42
3135.36,7.37
3166.72,7.32
3198.38,7.27
3230.37,7.22
3262.67,7.18
3295.30,7.15
3328.25,7.14
3361.53,7.12
3395.15,7.12
3429.10,7.11
3463.39,7.09
3498.03,7.08
3533.01,7.04
3568.34,7.00
3604.02,6.95
3640.06,6.90
3676.46,6.84
3713.22,6.78
3750.36,6.71
3787.86,6.64
3825.74,6.57
3864.00,6.51
3902.64,6.44
3941.66,6.37
3981.08,6.31
4020.89,6.26
4061.10,6.22
4101.71,6.18
4142.73,6.14
4184.15,6.11
4226.00,6.09
4268.26,6.06
4310.94,6.04
4354.05,6.03
4397.59,6.01
4441.56,5.99
4485.98,5.98
4530.84,5.98
4576.15,5.98
4621.91,5.97
4668.13,5.96
4714.81,5.95
4761.96,5.95
4809.58,5.95
4857.67,5.95
4906.25,5.96
4955.31,5.97
5004.87,5.99
5054.91,6.01
5105.46,6.03
5156.52,6.06
5208.08,6.10
5260.16,6.15
5312.77,6.20
5365.89,6.27
5419.55,6.36
5473.75,6.47
5528.49,6.59
5583.77,6.75
5639.61,6.91
5696.00,7.08
5752.96,7.27
5810.49,7.48
5868.60,7.72
5927.28,7.98
5986.56,8.25
6046.42,8.55
6106.89,8.86
6167.96,9.19
6229.64,9.54
6291.93,9.92
6354.85,10.25
6418.40,10.55
6482.58,10.81
6547.41,10.99
6612.88,11.13
6679.01,11.18
6745.80,11.18
6813.26,11.15
6881.39,11.07
6950.21,10.97
7019.71,10.88
7089.91,10.80
7160.81,10.74
7232.41,10.69
7304.74,10.67
7377.79,10.67
7451.56,10.69
7526.08,10.72
7601.34,10.77
7677.35,10.84
7754.13,10.92
7831.67,11.01
7909.98,11.11
7989.08,11.22
8068.98,11.32
8149.67,11.41
8231.16,11.51
8313.47,11.60
8396.61,11.69
8480.57,11.76
8565.38,11.80
8651.03,11.82
8737.54,11.78
