frequency,raw
959.50,-0.19
969.09,-0.17
978.78,-0.13
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.08
1028.71,0.11
1039.00,0.18
1049.39,0.25
1059.88,0.32
1070.48,0.37
1081.19,0.43
1092.00,0.49
1102.92,0.57
1113.95,0.62
1125.09,0.67
1136.34,0.73
1147.70,0.73
1159.18,0.78
1170.77,0.85
1182.48,0.94
1194.30,0.96
1206.25,0.99
1218.31,1.06
1230.49,1.08
1242.80,1.10
1255.22,1.17
1267.78,1.25
1280.45,1.30
1293.26,1.35
1306.19,1.40
1319.25,1.44
1332.45,1.54
1345.77,1.61
1359.23,1.65
1372.82,1.72
1386.55,1.78
1400.41,1.82
1414.42,1.90
1428.56,1.97
1442.85,2.05
1457.28,2.14
1471.85,2.25
1486.57,2.35
1501.43,2.45
1516.45,2.52
1531.61,2.62
1546.93,2.74
1562.40,2.84
1578.02,2.94
1593.80,3.04
1609.74,3.16
1625.84,3.29
1642.10,3.44
1658.52,3.57
1675.10,3.68
1691.85,3.78
1708.77,3.89
1725.86,4.02
1743.12,4.17
1760.55,4.31
1778.15,4.44
1795.94,4.53
1813.90,4.67
1832.03,4.83
1850.36,4.97
1868.86,5.07
1887.55,5.19
1906.42,5.32
1925.49,5.46
1944.74,5.59
1964.19,5.71
1983.83,5.83
2003.67,5.95
2023.71,6.07
2043.94,6.17
2064.38,6.27
2085.03,6.42
2105.88,6.57
2126.94,6.68
2148.20,6.76
2169.69,6.86
2191.38,6.96
2213.30,7.07
2235.43,7.18
2257.78,7.27
2280.36,7.35
2303.17,7.44
2326.20,7.47
2349.46,7.56
2372.95,7.65
2396.68,7.73
2420.65,7.80
2444.86,7.85
2469.31,7.89
2494.00,7.95
2518.94,8.01
2544.13,8.07
2569.57,8.13
2595.27,8.16
2621.22,8.17
2647.43,8.20
2673.90,8.16
2700.64,8.15
2727.65,8.18
2754.93,8.17
2782.48,8.14
2810.30,8.10
2838.40,8.04
2866.79,8.01
2895.46,8.00
2924.41,7.94
2953.65,7.88
2983.19,7.86
3013.02,7.82
3043.15,7.74
3073.58,7.72
3104.32,7.68
3135.36,7.62
3166.72,7.56
3198.38,7.50
3230.37,7.47
3262.67,7.42
3295.30,7.37
3328.25,7.31
3361.53,7.27
3395.15,7.25
3429.10,7.18
3463.39,7.10
