frequency,raw
20.00,3.95
20.20,3.97
20.40,3.99
20.61,4.00
20.81,4.02
21.02,4.05
21.23,4.09
21.44,4.14
21.66,4.20
21.87,4.27
22.09,4.34
22.31,4.41
22.54,4.47
22.76,4.52
22.99,4.55
23.22,4.57
23.45,4.57
23.69,4.57
23.92,4.57
24.16,4.57
24.40,4.60
24.65,4.64
24.89,4.71
25.14,4.79
25.39,4.89
25.65,4.97
25.91,5.03
26.16,5.06
26.43,5.07
26.69,5.07
26.96,5.08
27.23,5.10
27.50,5.14
27.77,5.19
28.05,5.25
28.33,5.30
28.62,5.33
28.90,5.35
29.19,5.38
29.48,5.40
29.78,5.45
30.08,5.51
30.38,5.56
30.68,5.59
30.99,5.59
31.30,5.59
31.61,5.61
31.93,5.66
32.24,5.75
32.57,5.85
32.89,5.95
33.22,5.99
33.55,6.00
33.89,5.95
34.23,5.91
34.57,5.88
34.92,5.91
35.27,5.98
35.62,6.05
35.97,6.11
36.33,6.13
36.70,6.14
37.06,6.14
37.43,6.16
37.81,6.19
38.19,6.21
38.57,6.21
38.95,6.22
39.34,6.23
39.74,6.26
40.14,6.31
40.54,6.36
40.94,6.38
41.35,6.40
41.76,6.42
42.18,6.44
42.60,6.47
43.03,6.50
43.46,6.53
43.90,6.54
44.33,6.54
44.78,6.54
45.23,6.57
45.68,6.60
46.13,6.63
46.60,6.64
47.06,6.63
47.53,6.62
48.01,6.65
48.49,6.67
48.97,6.69
49.46,6.69
49.96,6.70
50.46,6.74
50.96,6.78
51.47,6.80
51.99,6.80
52.51,6.81
53.03,6.84
53.56,6.86
54.10,6.86
54.64,6.84
55.18,6.86
55.74,6.90
56.29,6.91
56.86,6.90
57.42,6.90
58.00,6.91
58.58,6.92
59.16,6.92
59.76,6.90
60.35,6.93
60.96,6.96
61.57,6.97
62.18,6.94
62.80,6.95
63.43,6.95
64.07,6.95
64.71,6.94
65.35,6.97
66.01,7.03
66.67,7.03
67.33,7.02
68.01,7.01
68.69,6.99
69.37,6.99
70.07,7.00
70.77,6.99
71.48,6.96
72.19,6.94
72.91,6.97
73.64,6.94
74.38,6.94
75.12,6.96
75.87,6.88
76.63,6.90
77.40,7.00
78.17,6.96
78.95,6.91
79.74,6.93
80.54,6.96
81.35,6.96
82.16,6.83
82.98,6.77
83.81,6.77
84.65,6.85
85.50,6.75
86.35,6.56
87.22,6.61
88.09,6.76
88.97,6.77
89.86,6.62
90.76,6.37
91.66,6.39
92.58,6.64
93.51,6.41
94.44,6.20
95.39,6.06
96.34,5.99
97.30,5.91
98.28,5.98
99.26,6.05
100.25,5.98
101.25,5.60
102.27,5.58
103.29,5.64
104.32,5.62
105.37,5.65
106.42,5.73
107.48,5.90
108.56,5.92
109.64,6.08
110.74,6.33
111.85,6.48
112.97,6.71
114.10,6.88
115.24,6.85
116.39,6.91
117.55,6.89
118.73,6.86
119.92,6.92
121.12,6.98
122.33,7.04
123.55,7.10
124.79,6.96
126.03,6.87
127.29,6.88
128.57,6.86
129.85,6.75
131.15,6.64
132.46,6.72
133.79,6.72
135.12,6.71
136.48,6.72
137.84,6.80
139.22,6.76
140.61,6.73
142.02,6.73
143.44,6.71
144.87,6.63
146.32,6.64
147.78,6.65
149.26,6.71
150.75,6.69
152.26,6.61
153.78,6.55
155.32,6.49
156.88,6.40
158.44,6.36
160.03,6.36
161.63,6.37
163.24,6.37
164.88,6.33
166.53,6.29
168.19,6.24
169.87,6.19
171.57,6.17
173.29,6.14
175.02,6.10
176.77,6.05
178.54,6.01
180.32,5.97
182.13,5.96
183.95,5.94
185.79,5.90
187.65,5.84
189.52,5.81
191.42,5.77
193.33,5.74
195.27,5.71
197.22,5.67
199.19,5.66
201.18,5.62
203.19,5.55
205.23,5.52
207.28,5.48
209.35,5.44
211.44,5.41
213.56,5.36
215.69,5.31
217.85,5.26
220.03,5.21
222.23,5.18
224.45,5.14
226.70,5.08
228.96,5.03
231.25,5.00
233.57,4.96
235.90,4.91
238.26,4.87
240.64,4.82
243.05,4.77
245.48,4.73
247.93,4.73
250.41,4.77
252.92,4.61
255.45,4.51
258.00,4.46
260.58,4.41
263.19,4.34
265.82,4.27
268.48,4.22
271.16,4.18
273.87,4.11
276.61,4.04
279.38,4.01
282.17,3.97
284.99,3.93
287.84,3.92
290.72,3.90
293.63,3.86
296.57,3.81
299.53,3.75
302.53,3.70
305.55,3.65
308.61,3.58
311.69,3.52
314.81,3.49
317.96,3.48
321.14,3.46
324.35,3.44
327.59,3.44
330.87,3.45
334.18,3.43
337.52,3.39
340.90,3.36
344.30,3.31
347.75,3.19
351.23,3.11
354.74,3.13
358.28,3.10
361.87,3.05
365.49,2.99
369.14,2.95
372.83,2.88
376.56,2.82
380.33,2.77
384.13,2.72
387.97,2.66
391.85,2.60
395.77,2.55
399.73,2.51
403.72,2.45
407.76,2.39
411.84,2.34
415.96,2.28
420.12,2.23
424.32,2.19
428.56,2.14
432.85,2.08
437.18,2.00
441.55,1.97
445.96,1.87
450.42,1.71
454.93,1.82
459.48,1.77
464.07,1.71
468.71,1.65
473.40,1.61
478.13,1.56
482.91,1.50
487.74,1.45
492.62,1.41
497.55,1.35
502.52,1.30
507.55,1.25
512.62,1.20
517.75,1.15
522.93,1.10
528.16,1.05
533.44,1.00
538.77,0.95
544.16,0.89
549.60,0.86
555.10,0.81
560.65,0.75
566.25,0.71
571.92,0.67
577.64,0.62
583.41,0.57
589.25,0.52
595.14,0.49
601.09,0.45
607.10,0.40
613.17,0.35
619.30,0.30
625.50,0.26
631.75,0.22
638.07,0.19
644.45,0.14
650.89,0.10
657.40,0.07
663.98,0.03
670.62,-0.02
677.32,-0.05
684.10,-0.09
690.94,-0.13
697.85,-0.14
704.83,-0.17
711.87,-0.21
718.99,-0.24
726.18,-0.26
733.44,-0.29
740.78,-0.32
748.19,-0.42
755.67,-0.41
763.23,-0.38
770.86,-0.41
778.57,-0.44
786.35,-0.45
794.22,-0.49
802.16,-0.52
810.18,-0.49
818.28,-0.49
826.46,-0.49
834.73,-0.49
843.08,-0.47
851.51,-0.44
860.02,-0.45
868.62,-0.47
877.31,-0.46
886.08,-0.43
894.94,-0.41
903.89,-0.40
912.93,-0.38
922.06,-0.35
931.28,-0.31
940.59,-0.28
950.00,-0.23
959.50,-0.18
969.09,-0.14
978.78,-0.10
988.57,-0.07
998.46,-0.01
1008.44,0.06
1018.53,0.12
1028.71,0.18
1039.00,0.25
1049.39,0.31
1059.88,0.38
1070.48,0.44
1081.19,0.52
1092.00,0.60
1102.92,0.65
1113.95,0.73
1125.09,0.81
1136.34,0.89
1147.70,1.02
1159.18,1.06
1170.77,1.08
1182.48,1.16
1194.30,1.22
1206.25,1.28
1218.31,1.35
1230.49,1.41
1242.80,1.48
1255.22,1.58
1267.78,1.60
1280.45,1.64
1293.26,1.71
1306.19,1.77
1319.25,1.85
1332.45,1.89
1345.77,1.94
1359.23,2.02
1372.82,2.09
1386.55,2.15
1400.41,2.21
1414.42,2.27
1428.56,2.33
1442.85,2.44
1457.28,2.51
1471.85,2.54
1486.57,2.59
1501.43,2.64
1516.45,2.71
1531.61,2.77
1546.93,2.82
1562.40,2.90
1578.02,2.98
1593.80,3.04
1609.74,3.10
1625.84,3.15
1642.10,3.22
1658.52,3.30
1675.10,3.37
1691.85,3.45
1708.77,3.51
1725.86,3.57
1743.12,3.65
1760.55,3.73
1778.15,3.83
1795.94,3.94
1813.90,4.02
1832.03,4.10
1850.36,4.18
1868.86,4.27
1887.55,4.38
1906.42,4.49
1925.49,4.57
1944.74,4.69
1964.19,4.80
1983.83,4.90
2003.67,5.00
2023.71,5.12
2043.94,5.25
2064.38,5.37
2085.03,5.50
2105.88,5.64
2126.94,5.78
2148.20,5.92
2169.69,6.06
2191.38,6.21
2213.30,6.37
2235.43,6.53
2257.78,6.69
2280.36,6.85
2303.17,7.04
2326.20,7.22
2349.46,7.39
2372.95,7.58
2396.68,7.79
2420.65,7.96
2444.86,8.14
2469.31,8.35
2494.00,8.58
2518.94,8.79
2544.13,9.00
2569.57,9.22
2595.27,9.43
2621.22,9.65
2647.43,9.87
2673.90,10.10
2700.64,10.33
