frequency,raw
20.00,2.11
20.20,2.07
20.40,2.04
20.61,2.01
20.81,2.02
21.02,2.06
21.23,2.14
21.44,2.25
21.66,2.39
21.87,2.53
22.09,2.65
22.31,2.76
22.54,2.84
22.76,2.88
22.99,2.91
23.22,2.93
23.45,2.97
23.69,3.04
23.92,3.13
24.16,3.24
24.40,3.34
24.65,3.44
24.89,3.52
25.14,3.58
25.39,3.62
25.65,3.66
25.91,3.70
26.16,3.76
26.43,3.83
26.69,3.90
26.96,3.97
27.23,4.02
27.50,4.05
27.77,4.08
28.05,4.11
28.33,4.15
28.62,4.21
28.90,4.27
29.19,4.32
29.48,4.37
29.78,4.37
30.08,4.37
30.38,4.36
30.68,4.35
30.99,4.38
31.30,4.43
31.61,4.50
31.93,4.59
32.24,4.68
32.57,4.76
32.89,4.84
33.22,4.91
33.55,4.98
33.89,5.03
34.23,5.09
34.57,5.14
34.92,5.20
35.27,5.26
35.62,5.31
35.97,5.35
36.33,5.38
36.70,5.40
37.06,5.42
37.43,5.45
37.81,5.50
38.19,5.56
38.57,5.60
38.95,5.62
39.34,5.63
39.74,5.63
40.14,5.65
40.54,5.68
40.94,5.73
41.35,5.77
41.76,5.80
42.18,5.82
42.60,5.83
43.03,5.85
43.46,5.88
43.90,5.91
44.33,5.94
44.78,5.97
45.23,5.99
45.68,6.02
46.13,6.04
46.60,6.06
47.06,6.08
47.53,6.09
48.01,6.11
48.49,6.15
48.97,6.21
49.46,6.27
49.96,6.28
50.46,6.21
50.96,6.15
51.47,6.12
51.99,6.15
52.51,6.19
53.03,6.23
53.56,6.22
54.10,6.21
54.64,6.20
55.18,6.18
55.74,6.18
56.29,6.19
56.86,6.21
57.42,6.22
58.00,6.22
58.58,6.25
59.16,6.27
59.76,6.27
60.35,6.26
60.96,6.24
61.57,6.24
62.18,6.25
62.80,6.24
63.43,6.22
64.07,6.20
64.71,6.16
65.35,6.13
66.01,6.12
66.67,6.12
67.33,6.11
68.01,6.08
68.69,6.04
69.37,6.02
70.07,6.01
70.77,6.00
71.48,5.97
72.19,5.93
72.91,5.90
73.64,5.89
74.38,5.86
75.12,5.81
75.87,5.72
76.63,5.67
77.40,5.66
78.17,5.64
78.95,5.62
79.74,5.58
80.54,5.55
81.35,5.52
82.16,5.48
82.98,5.42
83.81,5.35
84.65,5.30
85.50,5.25
86.35,5.20
87.22,5.14
88.09,5.08
88.97,5.02
89.86,4.95
90.76,4.90
91.66,4.84
92.58,4.78
93.51,4.74
94.44,4.69
95.39,4.62
96.34,4.56
97.30,4.50
98.28,4.43
99.26,4.38
100.25,4.33
101.25,4.22
102.27,4.17
103.29,4.13
104.32,4.07
105.37,3.97
106.42,3.87
107.48,3.76
108.56,3.63
109.64,3.54
110.74,3.46
111.85,3.34
112.97,3.27
114.10,3.19
115.24,3.09
116.39,3.01
117.55,2.91
118.73,2.78
119.92,2.66
121.12,2.54
122.33,2.42
123.55,2.33
124.79,2.22
126.03,2.06
127.29,1.96
128.57,1.86
129.85,1.70
131.15,1.54
132.46,1.40
133.79,1.30
135.12,1.12
136.48,0.97
137.84,0.90
139.22,0.68
140.61,0.49
142.02,0.37
143.44,0.23
144.87,0.04
146.32,-0.11
147.78,-0.27
