frequency,raw
931.28,-0.20
940.59,-0.19
950.00,-0.17
959.50,-0.14
969.09,-0.11
978.78,-0.08
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.07
1028.71,0.11
1039.00,0.15
1049.39,0.20
1059.88,0.25
1070.48,0.29
1081.19,0.34
1092.00,0.40
1102.92,0.46
1113.95,0.51
1125.09,0.57
1136.34,0.63
1147.70,0.69
1159.18,0.75
1170.77,0.80
1182.48,0.86
1194.30,0.92
1206.25,0.98
1218.31,1.04
1230.49,1.10
1242.80,1.15
1255.22,1.22
1267.78,1.28
1280.45,1.35
1293.26,1.42
1306.19,1.48
1319.25,1.54
1332.45,1.61
1345.77,1.67
1359.23,1.74
1372.82,1.80
1386.55,1.87
1400.41,1.93
1414.42,2.00
1428.56,2.06
1442.85,2.14
1457.28,2.21
1471.85,2.30
1486.57,2.39
1501.43,2.49
1516.45,2.60
1531.61,2.70
1546.93,2.81
1562.40,2.92
1578.02,3.03
1593.80,3.14
1609.74,3.25
1625.84,3.35
1642.10,3.46
1658.52,3.56
1675.10,3.66
1691.85,3.76
1708.77,3.86
1725.86,3.96
1743.12,4.06
1760.55,4.16
1778.15,4.26
1795.94,4.36
1813.90,4.46
1832.03,4.55
1850.36,4.63
1868.86,4.64
1887.55,4.73
1906.42,4.82
1925.49,4.86
1944.74,5.02
1964.19,5.17
1983.83,5.31
2003.67,5.44
2023.71,5.55
2043.94,5.67
2064.38,5.78
2085.03,5.89
2105.88,6.00
2126.94,6.11
2148.20,6.22
2169.69,6.33
2191.38,6.43
2213.30,6.53
2235.43,6.62
2257.78,6.70
2280.36,6.78
2303.17,6.86
2326.20,6.94
2349.46,7.01
2372.95,7.08
2396.68,7.15
2420.65,7.21
2444.86,7.27
2469.31,7.32
2494.00,7.37
2518.94,7.41
2544.13,7.45
2569.57,7.48
2595.27,7.50
2621.22,7.52
2647.43,7.54
2673.90,7.54
2700.64,7.55
2727.65,7.54
2754.93,7.53
2782.48,7.52
2810.30,7.51
