frequency,raw
20.00,8.01
20.20,8.09
20.40,8.17
20.61,8.25
20.81,8.33
21.02,8.41
21.23,8.49
21.44,8.57
21.66,8.65
21.87,8.73
22.09,8.81
22.31,8.89
22.54,8.96
22.76,9.04
22.99,9.11
23.22,9.17
23.45,9.24
23.69,9.30
23.92,9.36
24.16,9.42
24.40,9.47
24.65,9.52
24.89,9.57
25.14,9.62
25.39,9.67
25.65,9.72
25.91,9.77
26.16,9.82
26.43,9.87
26.69,9.93
26.96,9.99
27.23,10.05
27.50,10.12
27.77,10.17
28.05,10.23
28.33,10.28
28.62,10.34
28.90,10.38
29.19,10.43
29.48,10.47
29.78,10.51
30.08,10.55
30.38,10.58
30.68,10.61
30.99,10.64
31.30,10.67
31.61,10.70
31.93,10.73
32.24,10.75
32.57,10.78
32.89,10.80
33.22,10.82
33.55,10.84
33.89,10.86
34.23,10.87
34.57,10.89
34.92,10.90
35.27,10.91
35.62,10.92
35.97,10.93
36.33,10.94
36.70,10.94
37.06,10.95
37.43,10.95
37.81,10.95
38.19,10.95
38.57,10.95
38.95,10.95
39.34,10.94
39.74,10.94
40.14,10.93
40.54,10.92
40.94,10.91
41.35,10.90
41.76,10.89
42.18,10.88
42.60,10.87
43.03,10.85
43.46,10.83
43.90,10.81
44.33,10.79
44.78,10.77
45.23,10.74
45.68,10.72
46.13,10.69
46.60,10.66
47.06,10.63
47.53,10.60
48.01,10.57
48.49,10.54
48.97,10.51
49.46,10.47
49.96,10.43
50.46,10.39
50.96,10.34
51.47,10.29
51.99,10.24
52.51,10.19
53.03,10.13
53.56,10.07
54.10,10.00
54.64,9.93
55.18,9.85
55.74,9.77
56.29,9.70
56.86,9.62
57.42,9.55
58.00,9.48
58.58,9.43
59.16,9.40
59.76,9.38
60.35,9.38
60.96,9.39
61.57,9.40
62.18,9.42
62.80,9.43
63.43,9.44
64.07,9.43
64.71,9.42
65.35,9.40
66.01,9.37
66.67,9.34
67.33,9.30
68.01,9.25
68.69,9.21
69.37,9.16
70.07,9.11
70.77,9.05
71.48,9.00
72.19,8.94
72.91,8.89
73.64,8.83
74.38,8.77
75.12,8.71
75.87,8.65
76.63,8.59
77.40,8.53
78.17,8.47
78.95,8.41
79.74,8.35
80.54,8.28
81.35,8.22
82.16,8.16
82.98,8.09
83.81,8.03
84.65,7.96
85.50,7.89
86.35,7.83
87.22,7.76
88.09,7.69
88.97,7.62
89.86,7.55
90.76,7.48
91.66,7.41
92.58,7.34
93.51,7.26
94.44,7.19
