frequency,raw
20.00,8.58
20.20,8.56
20.40,8.54
20.61,8.52
20.81,8.51
21.02,8.49
21.23,8.46
21.44,8.42
21.66,8.37
21.87,8.31
22.09,8.25
22.31,8.19
22.54,8.15
22.76,8.13
22.99,8.14
23.22,8.16
23.45,8.19
23.69,8.21
23.92,8.23
24.16,8.22
24.40,8.20
24.65,8.16
24.89,8.13
25.14,8.10
25.39,8.08
25.65,8.09
25.91,8.10
26.16,8.11
26.43,8.11
26.69,8.10
26.96,8.08
27.23,8.05
27.50,8.01
27.77,7.98
28.05,7.95
28.33,7.93
28.62,7.91
28.90,7.89
29.19,7.88
29.48,7.87
29.78,7.85
30.08,7.84
30.38,7.82
30.68,7.80
30.99,7.77
31.30,7.73
31.61,7.69
31.93,7.65
32.24,7.62
32.57,7.58
32.89,7.56
33.22,7.54
33.55,7.52
33.89,7.50
34.23,7.47
34.57,7.44
34.92,7.41
35.27,7.38
35.62,7.36
35.97,7.34
36.33,7.32
36.70,7.30
37.06,7.27
37.43,7.22
37.81,7.18
38.19,7.13
38.57,7.10
38.95,7.07
39.34,7.05
39.74,7.02
40.14,6.99
40.54,6.96
40.94,6.93
41.35,6.89
41.76,6.85
42.18,6.82
42.60,6.79
43.03,6.76
43.46,6.74
43.90,6.71
44.33,6.66
44.78,6.61
45.23,6.57
45.68,6.54
46.13,6.52
46.60,6.48
47.06,6.42
47.53,6.36
48.01,6.29
48.49,6.24
48.97,6.20
49.46,6.17
49.96,6.13
50.46,6.10
50.96,6.07
51.47,6.03
51.99,5.95
52.51,5.89
53.03,5.83
53.56,5.80
54.10,5.77
54.64,5.73
55.18,5.68
55.74,5.64
56.29,5.59
56.86,5.53
57.42,5.48
58.00,5.44
58.58,5.38
59.16,5.32
59.76,5.29
60.35,5.25
60.96,5.19
61.57,5.10
62.18,5.05
62.80,5.04
63.43,4.96
64.07,4.87
64.71,4.82
65.35,4.80
66.01,4.81
66.67,4.74
67.33,4.68
68.01,4.61
68.69,4.52
69.37,4.42
70.07,4.33
70.77,4.33
71.48,4.27
72.19,4.17
72.91,4.09
73.64,4.06
74.38,4.00
75.12,3.93
75.87,3.86
76.63,3.79
77.40,3.70
78.17,3.70
78.95,3.68
79.74,3.54
80.54,3.50
81.35,3.47
82.16,3.19
82.98,3.15
83.81,3.26
84.65,3.11
85.50,2.99
86.35,2.93
87.22,2.95
88.09,2.87
88.97,2.78
89.86,2.74
90.76,2.56
91.66,2.42
92.58,2.35
93.51,2.19
94.44,2.14
95.39,2.09
96.34,1.97
97.30,1.87
98.28,1.80
99.26,1.66
100.25,1.47
101.25,1.38
102.27,1.26
103.29,1.19
104.32,1.23
105.37,0.82
106.42,0.90
107.48,1.81
108.56,1.20
109.64,1.74
110.74,2.84
111.85,2.28
112.97,1.72
114.10,1.59
115.24,2.45
116.39,2.43
117.55,1.99
118.73,1.36
119.92,1.20
121.12,0.93
122.33,0.76
123.55,1.17
124.79,1.52
126.03,1.22
127.29,1.17
128.57,1.18
129.85,0.96
131.15,0.74
132.46,0.68
133.79,0.63
135.12,0.74
136.48,0.75
137.84,0.53
139.22,0.32
140.61,0.20
142.02,0.21
143.44,0.18
144.87,0.09
146.32,0.00
147.78,-0.09
149.26,-0.17
150.75,-0.22
152.26,-0.25
153.78,-0.33
155.32,-0.42
156.88,-0.53
158.44,-0.62
160.03,-0.69
161.63,-0.71
163.24,-0.74
164.88,-0.77
166.53,-0.82
168.19,-0.89
169.87,-0.99
171.57,-1.05
173.29,-1.12
175.02,-1.18
176.77,-1.28
178.54,-1.34
180.32,-1.37
182.13,-1.42
183.95,-1.46
185.79,-1.52
187.65,-1.60
189.52,-1.58
191.42,-1.55
193.33,-1.60
195.27,-1.72
197.22,-1.55
199.19,-1.68
201.18,-1.80
203.19,-1.87
205.23,-1.89
207.28,-1.95
209.35,-2.02
211.44,-2.09
213.56,-2.10
215.69,-2.14
217.85,-2.17
220.03,-2.13
222.23,-2.20
224.45,-2.26
226.70,-2.29
228.96,-2.34
231.25,-2.39
233.57,-2.43
235.90,-2.45
238.26,-2.49
240.64,-2.53
243.05,-2.52
245.48,-2.57
247.93,-2.61
250.41,-2.64
252.92,-2.70
255.45,-2.73
258.00,-2.75
260.58,-2.75
263.19,-2.76
265.82,-2.77
268.48,-2.79
271.16,-2.80
273.87,-2.75
276.61,-2.69
279.38,-2.68
282.17,-2.63
284.99,-2.57
287.84,-2.56
290.72,-2.54
293.63,-2.51
296.57,-2.50
299.53,-2.51
302.53,-2.51
305.55,-2.50
308.61,-2.51
311.69,-2.53
314.81,-2.51
317.96,-2.51
321.14,-2.51
324.35,-2.53
327.59,-2.52
330.87,-2.51
334.18,-2.52
337.52,-2.51
340.90,-2.51
344.30,-2.50
347.75,-2.49
351.23,-2.49
354.74,-2.50
358.28,-2.48
361.87,-2.47
365.49,-2.47
369.14,-2.45
372.83,-2.44
376.56,-2.43
380.33,-2.42
384.13,-2.41
387.97,-2.39
391.85,-2.37
395.77,-2.36
399.73,-2.37
403.72,-2.35
407.76,-2.34
411.84,-2.32
415.96,-2.31
420.12,-2.29
424.32,-2.27
428.56,-2.25
432.85,-2.24
437.18,-2.22
441.55,-2.20
445.96,-2.18
450.42,-2.16
454.93,-2.14
459.48,-2.14
464.07,-2.13
468.71,-2.10
473.40,-2.08
478.13,-2.06
482.91,-2.05
487.74,-2.04
492.62,-2.02
497.55,-1.99
