frequency,raw
860.02,-0.27
868.62,-0.27
877.31,-0.26
886.08,-0.25
894.94,-0.24
903.89,-0.23
912.93,-0.22
922.06,-0.21
931.28,-0.20
940.59,-0.19
950.00,-0.17
959.50,-0.15
969.09,-0.12
978.78,-0.09
988.57,-0.06
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.21
1039.00,0.31
1049.39,0.42
1059.88,0.53
1070.48,0.67
1081.19,0.81
1092.00,0.97
1102.92,1.14
1113.95,1.31
1125.09,1.50
1136.34,1.68
1147.70,1.88
1159.18,2.08
1170.77,2.28
1182.48,2.47
1194.30,2.65
1206.25,2.82
1218.31,2.99
1230.49,3.14
1242.80,3.29
1255.22,3.43
1267.78,3.57
1280.45,3.71
1293.26,3.83
1306.19,3.96
1319.25,4.08
1332.45,4.18
1345.77,4.27
1359.23,4.34
1372.82,4.40
1386.55,4.46
1400.41,4.50
1414.42,4.54
1428.56,4.58
1442.85,4.61
1457.28,4.64
1471.85,4.67
1486.57,4.69
1501.43,4.72
1516.45,4.74
1531.61,4.77
1546.93,4.80
1562.40,4.84
1578.02,4.88
1593.80,4.92
1609.74,4.96
1625.84,5.01
1642.10,5.06
1658.52,5.12
1675.10,5.18
1691.85,5.25
1708.77,5.32
1725.86,5.39
1743.12,5.47
1760.55,5.56
1778.15,5.64
1795.94,5.72
1813.90,5.80
1832.03,5.87
1850.36,5.94
1868.86,6.01
1887.55,6.08
1906.42,6.14
1925.49,6.21
1944.74,6.27
1964.19,6.33
1983.83,6.39
2003.67,6.45
2023.71,6.50
2043.94,6.56
2064.38,6.62
2085.03,6.68
2105.88,6.75
2126.94,6.80
2148.20,6.85
2169.69,6.90
2191.38,6.93
2213.30,6.95
2235.43,6.96
2257.78,6.97
2280.36,6.98
2303.17,7.00
2326.20,7.01
2349.46,7.02
2372.95,7.02
2396.68,7.02
2420.65,7.01
2444.86,6.99
2469.31,6.97
2494.00,6.94
2518.94,6.92
2544.13,6.90
2569.57,6.91
2595.27,6.94
2621.22,6.98
2647.43,7.05
2673.90,7.13
2700.64,7.22
2727.65,7.32
2754.93,7.43
2782.48,7.54
2810.30,7.65
2838.40,7.75
2866.79,7.85
2895.46,7.95
2924.41,8.04
2953.65,8.12
2983.19,8.20
3013.02,8.26
3043.15,8.30
3073.58,8.32
3104.32,8.31
3135.36,8.27
3166.72,8.21
3198.38,8.13
3230.37,8.02
3262.67,7.90
3295.30,7.77
3328.25,7.62
3361.53,7.47
