frequency,raw
20.00,11.50
20.20,11.71
20.40,11.91
20.61,12.12
20.81,12.32
21.02,12.50
21.23,12.66
21.44,12.81
21.66,12.93
21.87,13.05
22.09,13.15
22.31,13.23
22.54,13.31
22.76,13.37
22.99,13.42
23.22,13.43
23.45,13.41
23.69,13.36
23.92,13.28
24.16,13.16
24.40,13.00
24.65,12.81
24.89,12.59
25.14,12.35
25.39,12.09
25.65,11.81
25.91,11.52
26.16,11.22
26.43,10.91
26.69,10.59
26.96,10.28
27.23,9.98
27.50,9.70
27.77,9.45
28.05,9.21
28.33,9.01
28.62,8.81
28.90,8.64
29.19,8.47
29.48,8.31
29.78,8.16
30.08,8.02
30.38,7.89
30.68,7.79
30.99,7.70
31.30,7.63
31.61,7.59
31.93,7.55
32.24,7.53
32.57,7.51
32.89,7.50
33.22,7.48
33.55,7.47
33.89,7.45
34.23,7.44
34.57,7.44
34.92,7.44
35.27,7.45
35.62,7.47
35.97,7.50
36.33,7.53
36.70,7.56
37.06,7.59
37.43,7.61
37.81,7.64
38.19,7.67
38.57,7.69
38.95,7.73
39.34,7.76
39.74,7.80
40.14,7.83
40.54,7.86
40.94,7.89
41.35,7.92
41.76,7.95
42.18,7.98
42.60,8.02
43.03,8.05
43.46,8.09
43.90,8.12
44.33,8.15
44.78,8.19
45.23,8.22
45.68,8.25
46.13,8.28
46.60,8.31
47.06,8.34
47.53,8.37
48.01,8.40
48.49,8.43
48.97,8.45
49.46,8.48
49.96,8.51
50.46,8.54
50.96,8.57
51.47,8.59
51.99,8.62
52.51,8.64
53.03,8.66
53.56,8.69
54.10,8.71
54.64,8.73
55.18,8.74
55.74,8.76
56.29,8.78
56.86,8.80
57.42,8.82
58.00,8.84
58.58,8.86
59.16,8.88
59.76,8.89
60.35,8.91
60.96,8.92
61.57,8.94
62.18,8.96
62.80,8.97
63.43,8.99
64.07,9.01
64.71,9.03
65.35,9.05
66.01,9.07
66.67,9.09
67.33,9.10
68.01,9.12
68.69,9.13
69.37,9.15
70.07,9.17
70.77,9.19
71.48,9.21
72.19,9.23
72.91,9.25
73.64,9.28
74.38,9.31
75.12,9.33
75.87,9.36
76.63,9.39
77.40,9.42
78.17,9.45
78.95,9.48
79.74,9.52
80.54,9.55
81.35,9.58
82.16,9.61
82.98,9.64
83.81,9.66
84.65,9.69
85.50,9.70
86.35,9.71
87.22,9.72
88.09,9.71
88.97,9.68
89.86,9.66
90.76,9.61
91.66,9.56
92.58,9.50
93.51,9.42
94.44,9.34
95.39,9.25
96.34,9.14
97.30,9.04
98.28,8.92
99.26,8.81
100.25,8.69
101.25,8.58
102.27,8.47
103.29,8.36
104.32,8.27
105.37,8.19
106.42,8.12
107.48,8.05
108.56,7.98
109.64,7.90
110.74,7.82
111.85,7.73
112.97,7.63
114.10,7.53
115.24,7.43
116.39,7.33
117.55,7.22
118.73,7.12
119.92,7.01
121.12,6.91
122.33,6.80
123.55,6.69
124.79,6.58
126.03,6.47
127.29,6.36
128.57,6.24
129.85,6.13
131.15,6.01
132.46,5.90
133.79,5.78
135.12,5.67
136.48,5.56
137.84,5.44
139.22,5.32
140.61,5.20
142.02,5.08
143.44,4.96
144.87,4.84
146.32,4.71
147.78,4.59
149.26,4.46
150.75,4.34
152.26,4.22
153.78,4.09
155.32,3.97
156.88,3.85
158.44,3.73
160.03,3.61
161.63,3.48
163.24,3.36
164.88,3.23
166.53,3.11
168.19,2.99
169.87,2.88
171.57,2.76
173.29,2.65
175.02,2.54
176.77,2.44
178.54,2.34
180.32,2.25
182.13,2.17
183.95,2.08
185.79,2.01
187.65,1.93
189.52,1.86
191.42,1.80
193.33,1.74
195.27,1.68
197.22,1.63
199.19,1.58
201.18,1.54
203.19,1.50
205.23,1.47
207.28,1.44
209.35,1.42
211.44,1.40
213.56,1.38
215.69,1.37
217.85,1.36
220.03,1.36
222.23,1.36
224.45,1.36
226.70,1.36
228.96,1.37
231.25,1.38
233.57,1.38
235.90,1.39
238.26,1.40
240.64,1.41
243.05,1.42
245.48,1.43
247.93,1.44
250.41,1.44
252.92,1.44
255.45,1.45
258.00,1.46
260.58,1.48
263.19,1.50
265.82,1.53
268.48,1.56
271.16,1.59
273.87,1.61
276.61,1.63
279.38,1.65
282.17,1.67
284.99,1.69
287.84,1.70
290.72,1.72
293.63,1.74
296.57,1.76
299.53,1.78
302.53,1.81
305.55,1.83
308.61,1.85
311.69,1.87
314.81,1.89
317.96,1.91
321.14,1.93
324.35,1.94
327.59,1.95
330.87,1.96
334.18,1.97
337.52,1.98
340.90,1.99
344.30,2.00
347.75,2.00
351.23,2.01
354.74,2.01
358.28,2.02
361.87,2.02
365.49,2.02
369.14,2.02
372.83,2.01
376.56,2.01
380.33,2.00
384.13,1.99
387.97,1.98
391.85,1.97
395.77,1.96
399.73,1.95
403.72,1.93
407.76,1.92
411.84,1.90
415.96,1.88
420.12,1.86
424.32,1.84
428.56,1.81
432.85,1.78
437.18,1.76
441.55,1.73
445.96,1.70
450.42,1.67
454.93,1.64
459.48,1.61
464.07,1.57
468.71,1.54
473.40,1.50
478.13,1.47
482.91,1.43
487.74,1.40
492.62,1.37
497.55,1.33
502.52,1.30
507.55,1.26
512.62,1.22
517.75,1.19
522.93,1.15
528.16,1.11
533.44,1.07
538.77,1.03
544.16,1.00
549.60,0.96
555.10,0.93
560.65,0.89
566.25,0.86
571.92,0.82
577.64,0.78
583.41,0.75
589.25,0.71
595.14,0.68
601.09,0.65
607.10,0.61
613.17,0.58
619.30,0.55
625.50,0.51
631.75,0.48
638.07,0.45
644.45,0.42
650.89,0.39
657.40,0.36
663.98,0.32
670.62,0.29
677.32,0.26
684.10,0.23
690.94,0.20
697.85,0.17
704.83,0.14
711.87,0.11
718.99,0.08
726.18,0.06
733.44,0.03
740.78,-0.00
748.19,-0.03
755.67,-0.05
763.23,-0.08
770.86,-0.10
778.57,-0.12
786.35,-0.14
794.22,-0.16
802.16,-0.18
810.18,-0.20
818.28,-0.21
826.46,-0.23
834.73,-0.24
843.08,-0.25
851.51,-0.26
860.02,-0.26
868.62,-0.26
877.31,-0.26
886.08,-0.25
894.94,-0.24
903.89,-0.23
912.93,-0.22
922.06,-0.21
931.28,-0.19
940.59,-0.17
950.00,-0.15
959.50,-0.13
969.09,-0.10
978.78,-0.07
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.07
1028.71,0.11
1039.00,0.15
1049.39,0.20
1059.88,0.25
1070.48,0.29
1081.19,0.34
1092.00,0.39
1102.92,0.44
1113.95,0.49
1125.09,0.53
1136.34,0.58
1147.70,0.63
1159.18,0.67
1170.77,0.72
1182.48,0.76
1194.30,0.80
1206.25,0.84
1218.31,0.88
1230.49,0.91
1242.80,0.94
1255.22,0.97
1267.78,1.00
1280.45,1.02
1293.26,1.04
1306.19,1.06
1319.25,1.07
1332.45,1.09
1345.77,1.10
1359.23,1.11
1372.82,1.12
1386.55,1.12
1400.41,1.13
1414.42,1.13
1428.56,1.14
1442.85,1.15
1457.28,1.16
1471.85,1.17
1486.57,1.17
1501.43,1.17
1516.45,1.17
1531.61,1.16
1546.93,1.16
1562.40,1.15
1578.02,1.15
1593.80,1.15
1609.74,1.15
1625.84,1.16
1642.10,1.17
1658.52,1.18
1675.10,1.20
1691.85,1.22
1708.77,1.24
1725.86,1.26
1743.12,1.29
1760.55,1.33
1778.15,1.37
1795.94,1.42
1813.90,1.47
1832.03,1.53
1850.36,1.60
1868.86,1.68
1887.55,1.76
1906.42,1.85
1925.49,1.95
1944.74,2.07
1964.19,2.19
1983.83,2.32
2003.67,2.46
2023.71,2.62
2043.94,2.79
2064.38,2.97
2085.03,3.17
2105.88,3.38
2126.94,3.60
2148.20,3.84
2169.69,4.08
2191.38,4.32
2213.30,4.58
2235.43,4.83
2257.78,5.08
2280.36,5.33
2303.17,5.58
2326.20,5.82
2349.46,6.07
2372.95,6.30
2396.68,6.54
2420.65,6.76
2444.86,6.97
2469.31,7.18
2494.00,7.37
2518.94,7.56
2544.13,7.74
2569.57,7.93
2595.27,8.12
2621.22,8.31
2647.43,8.50
2673.90,8.70
2700.64,8.90
2727.65,9.10
2754.93,9.29
2782.48,9.46
2810.30,9.63
2838.40,9.78
2866.79,9.91
2895.46,10.04
2924.41,10.15
2953.65,10.24
2983.19,10.31
3013.02,10.35
3043.15,10.38
3073.58,10.41
3104.32,10.46
3135.36,10.54
3166.72,10.63
3198.38,10.71
3230.37,10.75
3262.67,10.78
3295.30,10.79
3328.25,10.79
3361.53,10.78
3395.15,10.77
3429.10,10.74
3463.39,10.72
3498.03,10.69
3533.01,10.65
3568.34,10.60
3604.02,10.56
3640.06,10.50
3676.46,10.44
3713.22,10.38
3750.36,10.32
3787.86,10.27
3825.74,10.21
3864.00,10.16
3902.64,10.12
3941.66,10.09
3981.08,10.07
4020.89,10.05
4061.10,10.03
4101.71,10.02
4142.73,10.01
4184.15,10.00
4226.00,10.00
4268.26,9.99
4310.94,9.98
4354.05,9.96
4397.59,9.94
4441.56,9.92
4485.98,9.90
4530.84,9.86
4576.15,9.82
4621.91,9.77
4668.13,9.73
4714.81,9.68
4761.96,9.64
4809.58,9.62
4857.67,9.63
4906.25,9.68
4955.31,9.75
5004.87,9.85
5054.91,9.99
5105.46,10.14
5156.52,10.30
5208.08,10.45
5260.16,10.57
5312.77,10.67
5365.89,10.72
5419.55,10.74
5473.75,10.71
5528.49,10.65
5583.77,10.55
5639.61,10.42
5696.00,10.27
5752.96,10.09
5810.49,9.90
5868.60,9.70
5927.28,9.50
5986.56,9.29
6046.42,9.08
6106.89,8.88
6167.96,8.68
6229.64,8.49
6291.93,8.32
6354.85,8.17
6418.40,8.02
6482.58,7.90
6547.41,7.80
6612.88,7.72
6679.01,7.66
6745.80,7.62
6813.26,7.60
6881.39,7.61
6950.21,7.65
7019.71,7.71
7089.91,7.80
7160.81,7.92
7232.41,8.08
7304.74,8.26
7377.79,8.48
7451.56,8.73
7526.08,9.00
7601.34,9.28
7677.35,9.55
7754.13,9.80
7831.67,9.97
7909.98,10.06
7989.08,10.05
8068.98,9.84
8149.67,9.49
8231.16,8.99
8313.47,8.33
8396.61,7.61
8480.57,6.81
8565.38,6.05
8651.03,5.33
8737.54,4.68
8824.92,4.14
8913.17,3.72
9002.30,3.34
9092.32,3.07
9183.25,2.84
9275.08,2.64
9367.83,2.47
9461.51,2.32
9556.12,2.20
9651.68,2.11
9748.20,2.05
9845.68,2.06
9944.14,2.11
10043.58,2.23
10144.02,2.41
10245.46,2.70
10347.91,3.05
10451.39,3.48
10555.91,4.00
10661.46,4.56
10768.08,5.15
10875.76,5.70
10984.52,6.13
11094.36,6.43
11205.31,6.52
11317.36,6.25
11430.53,5.84
11544.84,5.14
11660.29,4.26
11776.89,3.30
11894.66,2.16
12013.60,1.00
12133.74,-0.08
12255.08,-1.00
12377.63,-1.76
12501.41,-2.41
12626.42,-2.98
12752.68,-3.57
12880.21,-4.16
13009.01,-4.76
13139.10,-5.35
13270.49,-5.92
13403.20,-6.47
13537.23,-6.95
13672.60,-7.37
13809.33,-7.71
13947.42,-7.90
14086.90,-7.99
14227.77,-8.01
14370.04,-7.95
14513.74,-7.76
14658.88,-7.34
14805.47,-6.78
14953.52,-6.00
15103.06,-5.00
15254.09,-3.89
15406.63,-2.71
15560.70,-1.63
15716.30,-0.73
15873.47,-0.36
16032.20,-0.30
16192.52,-0.93
16354.45,-2.02
16517.99,-3.41
16683.17,-5.21
16850.01,-7.14
17018.51,-9.14
17188.69,-11.18
17360.58,-13.19
17534.18,-15.17
17709.53,-17.06
17886.62,-18.81
18065.49,-20.45
18246.14,-21.95
18428.60,-23.31
18612.89,-24.65
18799.02,-25.98
18987.01,-27.30
19176.88,-28.56
19368.65,-29.75
19562.33,-30.82
19757.96,-31.73
19955.54,-32.25
