frequency,raw
959.50,-0.22
969.09,-0.17
978.78,-0.12
988.57,-0.07
998.46,-0.01
1008.44,0.03
1018.53,0.08
1028.71,0.14
1039.00,0.18
1049.39,0.23
1059.88,0.28
1070.48,0.34
1081.19,0.39
1092.00,0.45
1102.92,0.49
1113.95,0.54
1125.09,0.59
1136.34,0.64
1147.70,0.69
1159.18,0.74
1170.77,0.79
1182.48,0.83
1194.30,0.87
1206.25,0.92
1218.31,0.95
1230.49,0.99
1242.80,1.02
1255.22,1.06
1267.78,1.11
1280.45,1.15
1293.26,1.18
1306.19,1.22
1319.25,1.26
1332.45,1.29
1345.77,1.32
1359.23,1.36
1372.82,1.37
1386.55,1.40
1400.41,1.43
1414.42,1.45
1428.56,1.47
1442.85,1.50
1457.28,1.52
1471.85,1.54
1486.57,1.55
1501.43,1.57
1516.45,1.59
1531.61,1.62
1546.93,1.66
1562.40,1.67
1578.02,1.69
1593.80,1.71
1609.74,1.75
1625.84,1.78
1642.10,1.80
1658.52,1.83
1675.10,1.85
1691.85,1.89
1708.77,1.91
1725.86,1.94
1743.12,1.97
1760.55,2.01
1778.15,2.04
1795.94,2.06
1813.90,2.10
1832.03,2.13
1850.36,2.16
1868.86,2.20
1887.55,2.23
1906.42,2.26
1925.49,2.30
1944.74,2.34
1964.19,2.38
1983.83,2.41
2003.67,2.45
2023.71,2.50
2043.94,2.53
2064.38,2.56
2085.03,2.61
2105.88,2.64
2126.94,2.68
2148.20,2.72
2169.69,2.75
2191.38,2.79
2213.30,2.83
2235.43,2.86
2257.78,2.89
2280.36,2.92
2303.17,2.96
2326.20,2.97
2349.46,2.99
2372.95,3.02
2396.68,3.05
2420.65,3.07
2444.86,3.08
2469.31,3.09
2494.00,3.10
2518.94,3.09
2544.13,3.08
2569.57,3.09
2595.27,3.10
2621.22,3.11
2647.43,3.15
2673.90,3.22
2700.64,3.28
2727.65,3.31
2754.93,3.34
2782.48,3.38
2810.30,3.43
2838.40,3.49
2866.79,3.53
2895.46,3.58
2924.41,3.61
2953.65,3.63
2983.19,3.61
3013.02,3.60
3043.15,3.59
3073.58,3.56
3104.32,3.55
3135.36,3.52
3166.72,3.51
3198.38,3.50
3230.37,3.48
3262.67,3.46
3295.30,3.43
3328.25,3.41
3361.53,3.38
3395.15,3.32
3429.10,3.29
3463.39,3.27
3498.03,3.23
3533.01,3.21
3568.34,3.18
3604.02,3.14
3640.06,3.09
3676.46,3.04
3713.22,2.98
3750.36,2.89
3787.86,2.78
3825.74,2.66
3864.00,2.54
3902.64,2.42
3941.66,2.30
3981.08,2.17
4020.89,2.07
4061.10,1.98
4101.71,1.96
4142.73,1.95
4184.15,1.95
4226.00,1.99
4268.26,2.01
4310.94,2.03
4354.05,2.05
4397.59,2.07
4441.56,2.09
4485.98,2.09
4530.84,2.08
4576.15,2.06
4621.91,2.05
4668.13,2.05
4714.81,2.02
4761.96,1.97
4809.58,1.91
4857.67,1.87
4906.25,1.82
4955.31,1.78
5004.87,1.75
5054.91,1.72
5105.46,1.68
5156.52,1.62
5208.08,1.60
5260.16,1.63
5312.77,1.66
5365.89,1.68
5419.55,1.71
5473.75,1.76
5528.49,1.82
5583.77,1.86
5639.61,1.99
5696.00,2.17
5752.96,2.28
5810.49,2.40
5868.60,2.61
5927.28,2.80
5986.56,2.96
6046.42,3.23
6106.89,3.54
6167.96,3.83
6229.64,4.03
6291.93,4.41
6354.85,4.66
6418.40,4.89
6482.58,5.13
6547.41,5.30
6612.88,5.42
6679.01,5.40
6745.80,5.29
6813.26,5.09
6881.39,4.71
6950.21,4.33
7019.71,3.93
7089.91,3.49
7160.81,3.04
7232.41,2.64
7304.74,2.32
7377.79,1.94
7451.56,1.65
7526.08,1.41
7601.34,1.20
7677.35,1.14
7754.13,1.13
7831.67,1.07
7909.98,1.09
7989.08,1.23
8068.98,1.31
8149.67,1.42
8231.16,1.63
8313.47,1.90
8396.61,2.21
8480.57,2.63
8565.38,3.05
8651.03,3.44
8737.54,3.74
8824.92,4.26
8913.17,4.64
9002.30,4.97
9092.32,5.24
9183.25,5.31
9275.08,5.26
9367.83,5.09
9461.51,4.68
9556.12,4.07
9651.68,3.37
9748.20,2.73
9845.68,1.83
9944.14,1.09
10043.58,0.44
10144.02,-0.22
10245.46,-1.12
10347.91,-1.78
10451.39,-2.19
10555.91,-2.88
10661.46,-3.43
10768.08,-3.88
10875.76,-4.33
10984.52,-4.56
11094.36,-4.83
11205.31,-5.34
11317.36,-5.68
11430.53,-6.07
11544.84,-6.37
11660.29,-6.45
11776.89,-6.41
11894.66,-6.41
12013.60,-6.46
12133.74,-6.54
12255.08,-6.66
12377.63,-6.81
12501.41,-6.50
