frequency,raw
20.00,7.71
20.20,7.70
20.40,7.70
20.61,7.72
20.81,7.73
21.02,7.71
21.23,7.67
21.44,7.60
21.66,7.52
21.87,7.45
22.09,7.43
22.31,7.44
22.54,7.49
22.76,7.58
22.99,7.69
23.22,7.81
23.45,7.90
23.69,7.96
23.92,7.96
24.16,7.92
24.40,7.84
24.65,7.74
24.89,7.66
25.14,7.63
25.39,7.61
25.65,7.66
25.91,7.72
26.16,7.78
26.43,7.83
26.69,7.84
26.96,7.83
27.23,7.82
27.50,7.80
27.77,7.79
28.05,7.79
28.33,7.76
28.62,7.72
28.90,7.65
29.19,7.58
29.48,7.51
29.78,7.52
30.08,7.55
30.38,7.63
30.68,7.71
30.99,7.73
31.30,7.70
31.61,7.60
31.93,7.46
32.24,7.32
32.57,7.21
32.89,7.16
33.22,7.17
33.55,7.21
33.89,7.27
34.23,7.31
34.57,7.33
34.92,7.31
35.27,7.25
35.62,7.17
35.97,7.09
36.33,7.04
36.70,7.03
37.06,7.04
37.43,7.08
37.81,7.09
38.19,7.10
38.57,7.08
38.95,7.04
39.34,6.99
39.74,6.94
40.14,6.89
40.54,6.87
40.94,6.86
41.35,6.85
41.76,6.85
42.18,6.83
42.60,6.80
43.03,6.76
43.46,6.70
43.90,6.65
44.33,6.59
44.78,6.54
45.23,6.52
45.68,6.53
46.13,6.55
46.60,6.55
47.06,6.53
47.53,6.51
48.01,6.52
48.49,6.54
48.97,6.53
49.46,6.48
49.96,6.36
50.46,6.30
50.96,6.26
51.47,6.29
51.99,6.26
52.51,6.20
53.03,6.11
53.56,6.09
54.10,6.07
54.64,6.04
55.18,5.98
55.74,5.95
56.29,5.92
56.86,5.91
57.42,5.87
58.00,5.82
58.58,5.80
59.16,5.78
59.76,5.74
60.35,5.70
60.96,5.66
61.57,5.64
62.18,5.60
62.80,5.51
63.43,5.46
64.07,5.40
64.71,5.34
65.35,5.27
66.01,5.21
66.67,5.19
67.33,5.16
68.01,5.14
68.69,5.11
69.37,5.02
70.07,4.88
70.77,4.80
71.48,4.76
72.19,4.72
72.91,4.63
73.64,4.53
74.38,4.43
75.12,4.34
75.87,4.27
76.63,4.21
77.40,4.14
78.17,4.05
78.95,3.98
79.74,3.98
80.54,3.89
81.35,3.77
82.16,3.65
82.98,3.55
83.81,3.47
84.65,3.38
85.50,3.28
86.35,3.17
87.22,3.07
88.09,2.95
88.97,2.82
89.86,2.67
90.76,2.65
91.66,2.57
92.58,2.43
93.51,2.37
94.44,2.26
95.39,2.13
96.34,2.01
97.30,1.87
98.28,1.72
99.26,1.57
100.25,1.45
101.25,1.37
102.27,1.28
103.29,1.17
104.32,0.98
105.37,0.93
106.42,0.76
107.48,0.42
108.56,0.56
109.64,0.45
110.74,0.19
111.85,0.18
112.97,0.05
114.10,-0.10
115.24,-0.24
116.39,-0.36
117.55,-0.47
118.73,-0.62
119.92,-0.80
121.12,-0.92
122.33,-1.03
123.55,-1.35
124.79,-1.35
126.03,-1.50
127.29,-1.57
128.57,-1.62
129.85,-1.77
131.15,-1.93
132.46,-1.98
133.79,-2.43
135.12,-2.32
136.48,-2.38
137.84,-2.92
139.22,-3.00
140.61,-2.97
142.02,-2.87
143.44,-2.78
144.87,-2.72
146.32,-2.83
147.78,-2.93
149.26,-2.93
150.75,-2.95
152.26,-3.00
153.78,-3.03
155.32,-3.08
156.88,-3.21
158.44,-3.25
160.03,-3.22
161.63,-3.27
163.24,-3.26
164.88,-3.19
166.53,-3.21
168.19,-3.22
169.87,-3.19
171.57,-3.12
173.29,-3.11
175.02,-3.17
176.77,-3.20
178.54,-3.16
180.32,-3.09
182.13,-3.05
183.95,-2.91
185.79,-2.77
187.65,-2.67
189.52,-2.60
191.42,-2.54
193.33,-2.49
195.27,-2.46
197.22,-2.40
199.19,-2.31
201.18,-2.20
203.19,-2.07
205.23,-1.99
207.28,-1.93
209.35,-1.87
211.44,-1.80
213.56,-1.71
215.69,-1.60
217.85,-1.49
220.03,-1.41
222.23,-1.42
224.45,-1.41
226.70,-1.32
228.96,-1.18
231.25,-1.09
233.57,-1.07
235.90,-1.10
238.26,-0.93
240.64,-0.80
243.05,-0.80
245.48,-0.63
247.93,-0.51
250.41,-0.48
252.92,-0.44
255.45,-0.39
258.00,-0.31
260.58,-0.35
263.19,-0.26
265.82,-0.06
268.48,0.05
271.16,0.01
273.87,0.06
276.61,0.16
279.38,0.25
282.17,0.31
284.99,0.35
287.84,0.45
290.72,0.54
293.63,0.59
296.57,0.64
299.53,0.69
302.53,0.85
305.55,0.94
308.61,0.94
311.69,0.95
314.81,1.00
317.96,1.11
321.14,1.22
324.35,1.32
327.59,1.47
330.87,1.61
334.18,1.67
337.52,1.78
340.90,1.87
344.30,1.85
347.75,2.02
351.23,2.21
354.74,2.31
358.28,2.48
361.87,2.63
365.49,2.77
369.14,2.87
372.83,3.00
376.56,3.15
380.33,3.34
384.13,3.44
387.97,3.50
391.85,3.61
395.77,3.73
399.73,3.87
403.72,3.98
407.76,4.09
411.84,4.21
415.96,4.29
420.12,4.38
424.32,4.49
428.56,4.58
432.85,4.64
437.18,4.68
441.55,4.73
445.96,4.80
450.42,4.87
454.93,4.80
459.48,4.88
464.07,4.91
468.71,4.88
473.40,4.89
478.13,4.90
482.91,4.89
487.74,4.79
492.62,4.76
497.55,4.69
502.52,4.61
507.55,4.53
512.62,4.47
517.75,4.39
522.93,4.28
528.16,4.16
533.44,4.04
538.77,3.93
544.16,3.96
549.60,3.80
555.10,3.63
560.65,3.48
566.25,3.40
571.92,3.31
577.64,3.20
583.41,3.08
589.25,2.95
595.14,2.90
601.09,2.84
607.10,2.70
613.17,2.61
619.30,2.44
625.50,2.29
631.75,2.19
638.07,2.07
644.45,1.94
650.89,1.83
657.40,1.76
663.98,1.68
670.62,1.60
677.32,1.50
684.10,1.39
690.94,1.27
697.85,1.16
704.83,1.06
711.87,0.97
718.99,0.90
726.18,0.83
733.44,0.70
740.78,0.53
748.19,0.52
755.67,0.43
763.23,0.34
770.86,0.32
778.57,0.27
786.35,0.21
794.22,0.14
802.16,0.08
810.18,0.04
818.28,-0.01
826.46,-0.05
834.73,-0.04
843.08,-0.02
851.51,-0.02
860.02,-0.18
868.62,-0.29
877.31,-0.33
886.08,-0.25
894.94,-0.29
903.89,-0.29
912.93,-0.24
922.06,-0.28
931.28,-0.22
940.59,-0.13
950.00,-0.09
959.50,-0.11
969.09,-0.12
978.78,-0.10
988.57,-0.04
998.46,-0.01
1008.44,0.04
1018.53,0.07
1028.71,0.08
1039.00,0.13
1049.39,0.19
1059.88,0.25
1070.48,0.32
1081.19,0.39
1092.00,0.45
1102.92,0.49
1113.95,0.53
1125.09,0.60
1136.34,0.70
1147.70,0.78
1159.18,0.83
1170.77,0.87
1182.48,0.93
1194.30,0.98
1206.25,1.04
1218.31,1.10
1230.49,1.08
1242.80,1.08
1255.22,1.19
1267.78,1.25
1280.45,1.27
1293.26,1.33
1306.19,1.38
1319.25,1.44
1332.45,1.47
1345.77,1.49
1359.23,1.50
1372.82,1.56
1386.55,1.64
1400.41,1.74
1414.42,1.80
1428.56,1.86
1442.85,1.91
1457.28,1.98
1471.85,2.08
1486.57,2.15
1501.43,2.21
1516.45,2.28
1531.61,2.33
1546.93,2.38
1562.40,2.46
1578.02,2.55
1593.80,2.62
1609.74,2.69
1625.84,2.75
1642.10,2.86
1658.52,2.94
1675.10,3.01
1691.85,3.08
1708.77,3.16
1725.86,3.24
1743.12,3.35
1760.55,3.46
1778.15,3.58
1795.94,3.67
1813.90,3.80
1832.03,3.92
1850.36,4.00
1868.86,4.19
1887.55,4.35
1906.42,4.52
1925.49,4.69
1944.74,4.83
1964.19,4.97
1983.83,5.11
2003.67,5.23
2023.71,5.36
2043.94,5.42
2064.38,5.47
2085.03,5.58
2105.88,5.70
2126.94,5.80
2148.20,5.87
2169.69,5.93
2191.38,6.01
2213.30,6.09
2235.43,6.16
2257.78,6.22
2280.36,6.27
2303.17,6.31
2326.20,6.32
2349.46,6.42
2372.95,6.51
2396.68,6.59
2420.65,6.61
2444.86,6.67
2469.31,6.77
2494.00,6.80
2518.94,6.78
2544.13,6.78
2569.57,6.86
2595.27,6.87
2621.22,6.82
2647.43,6.81
2673.90,6.76
2700.64,6.74
2727.65,6.77
2754.93,6.77
2782.48,6.76
2810.30,6.74
2838.40,6.71
2866.79,6.70
2895.46,6.71
2924.41,6.70
2953.65,6.68
2983.19,6.70
3013.02,6.69
3043.15,6.65
3073.58,6.69
3104.32,6.67
3135.36,6.63
3166.72,6.64
3198.38,6.67
3230.37,6.69
3262.67,6.69
3295.30,6.68
3328.25,6.65
3361.53,6.64
3395.15,6.66
3429.10,6.67
3463.39,6.67
3498.03,6.67
3533.01,6.66
3568.34,6.65
3604.02,6.64
3640.06,6.67
3676.46,6.69
3713.22,6.67
3750.36,6.62
3787.86,6.60
3825.74,6.57
3864.00,6.57
3902.64,6.57
3941.66,6.57
3981.08,6.56
4020.89,6.57
4061.10,6.60
4101.71,6.60
4142.73,6.60
4184.15,6.59
4226.00,6.57
4268.26,6.59
4310.94,6.66
4354.05,6.65
4397.59,6.67
4441.56,6.70
4485.98,6.69
4530.84,6.72
4576.15,6.77
4621.91,6.81
4668.13,6.81
4714.81,6.84
4761.96,6.87
4809.58,6.88
4857.67,6.91
4906.25,6.94
4955.31,6.96
5004.87,6.97
5054.91,6.97
5105.46,6.97
5156.52,6.96
5208.08,6.91
5260.16,6.86
5312.77,6.78
5365.89,6.64
5419.55,6.54
5473.75,6.44
5528.49,6.30
5583.77,6.19
5639.61,6.12
