frequency,raw
1049.39,-0.18
1059.88,-0.20
1070.48,-0.23
1081.19,-0.25
1092.00,-0.27
1102.92,-0.28
1113.95,-0.29
1125.09,-0.30
1136.34,-0.30
1147.70,-0.30
1159.18,-0.30
1170.77,-0.29
1182.48,-0.29
1194.30,-0.27
1206.25,-0.26
1218.31,-0.24
1230.49,-0.21
1242.80,-0.17
1255.22,-0.13
1267.78,-0.09
1280.45,-0.04
1293.26,0.02
1306.19,0.08
1319.25,0.14
1332.45,0.22
1345.77,0.29
1359.23,0.38
1372.82,0.47
1386.55,0.58
1400.41,0.69
1414.42,0.81
1428.56,0.93
1442.85,1.06
1457.28,1.20
1471.85,1.34
1486.57,1.49
1501.43,1.64
1516.45,1.80
1531.61,1.95
1546.93,2.11
1562.40,2.27
1578.02,2.43
1593.80,2.59
1609.74,2.75
1625.84,2.91
1642.10,3.07
1658.52,3.23
1675.10,3.39
1691.85,3.55
1708.77,3.70
1725.86,3.85
1743.12,3.99
1760.55,4.13
1778.15,4.26
1795.94,4.39
1813.90,4.51
1832.03,4.64
1850.36,4.76
1868.86,4.88
1887.55,5.00
1906.42,5.11
1925.49,5.22
1944.74,5.34
1964.19,5.45
1983.83,5.57
2003.67,5.69
2023.71,5.80
2043.94,5.92
2064.38,6.04
2085.03,6.15
2105.88,6.26
2126.94,6.37
2148.20,6.48
2169.69,6.60
2191.38,6.71
2213.30,6.83
2235.43,6.95
2257.78,7.07
2280.36,7.19
2303.17,7.31
2326.20,7.43
2349.46,7.56
2372.95,7.69
2396.68,7.82
2420.65,7.95
2444.86,8.07
2469.31,8.19
2494.00,8.30
2518.94,8.42
2544.13,8.54
2569.57,8.67
2595.27,8.81
2621.22,8.96
2647.43,9.12
2673.90,9.30
2700.64,9.48
2727.65,9.67
2754.93,9.87
2782.48,10.08
2810.30,10.29
2838.40,10.50
2866.79,10.71
2895.46,10.92
2924.41,11.12
2953.65,11.32
2983.19,11.49
3013.02,11.66
3043.15,11.82
3073.58,11.96
3104.32,12.09
3135.36,12.21
3166.72,12.31
3198.38,12.41
3230.37,12.48
3262.67,12.54
3295.30,12.59
3328.25,12.61
3361.53,12.62
3395.15,12.63
3429.10,12.61
3463.39,12.58
3498.03,12.54
3533.01,12.49
3568.34,12.42
3604.02,12.34
3640.06,12.25
3676.46,12.15
3713.22,12.05
3750.36,11.93
3787.86,11.81
3825.74,11.68
3864.00,11.54
3902.64,11.40
3941.66,11.26
3981.08,11.11
4020.89,10.97
4061.10,10.83
4101.71,10.69
4142.73,10.56
4184.15,10.44
4226.00,10.33
4268.26,10.23
4310.94,10.14
4354.05,10.07
4397.59,10.01
4441.56,9.95
4485.98,9.90
4530.84,9.87
4576.15,9.86
4621.91,9.86
4668.13,9.88
4714.81,9.91
4761.96,9.96
4809.58,10.03
4857.67,10.11
4906.25,10.21
4955.31,10.32
5004.87,10.44
5054.91,10.58
5105.46,10.72
5156.52,10.85
5208.08,10.98
5260.16,11.10
5312.77,11.19
5365.89,11.26
5419.55,11.29
5473.75,11.29
5528.49,11.25
5583.77,11.17
5639.61,11.03
5696.00,10.87
5752.96,10.64
5810.49,10.39
5868.60,10.09
5927.28,9.78
5986.56,9.45
6046.42,9.11
6106.89,8.78
6167.96,8.46
6229.64,8.17
6291.93,7.92
6354.85,7.72
6418.40,7.56
6482.58,7.45
6547.41,7.41
6612.88,7.42
6679.01,7.51
6745.80,7.68
6813.26,7.91
6881.39,8.23
6950.21,8.63
7019.71,9.09
