frequency,raw
969.09,-0.12
978.78,-0.08
988.57,-0.05
998.46,-0.01
1008.44,0.03
1018.53,0.08
1028.71,0.12
1039.00,0.17
1049.39,0.22
1059.88,0.28
1070.48,0.34
1081.19,0.41
1092.00,0.47
1102.92,0.53
1113.95,0.59
1125.09,0.65
1136.34,0.71
1147.70,0.77
1159.18,0.82
1170.77,0.87
1182.48,0.91
1194.30,0.95
1206.25,0.99
1218.31,1.02
1230.49,1.05
1242.80,1.08
1255.22,1.11
1267.78,1.14
1280.45,1.18
1293.26,1.20
1306.19,1.23
1319.25,1.25
1332.45,1.27
1345.77,1.28
1359.23,1.30
1372.82,1.31
1386.55,1.33
1400.41,1.35
1414.42,1.37
1428.56,1.39
1442.85,1.41
1457.28,1.44
1471.85,1.46
1486.57,1.48
1501.43,1.51
1516.45,1.53
1531.61,1.55
1546.93,1.57
1562.40,1.58
1578.02,1.59
1593.80,1.60
1609.74,1.61
1625.84,1.62
1642.10,1.63
1658.52,1.63
1675.10,1.63
1691.85,1.64
1708.77,1.65
1725.86,1.66
1743.12,1.68
1760.55,1.69
1778.15,1.70
1795.94,1.71
1813.90,1.72
1832.03,1.73
1850.36,1.74
1868.86,1.75
1887.55,1.76
1906.42,1.78
1925.49,1.81
1944.74,1.83
1964.19,1.87
1983.83,1.91
2003.67,1.95
2023.71,2.00
2043.94,2.05
2064.38,2.11
2085.03,2.18
2105.88,2.27
2126.94,2.37
2148.20,2.49
2169.69,2.62
2191.38,2.77
2213.30,2.93
2235.43,3.10
2257.78,3.28
2280.36,3.47
2303.17,3.65
2326.20,3.83
2349.46,4.01
2372.95,4.17
2396.68,4.33
2420.65,4.48
2444.86,4.62
2469.31,4.76
2494.00,4.90
2518.94,5.03
2544.13,5.17
2569.57,5.30
2595.27,5.44
2621.22,5.57
2647.43,5.71
2673.90,5.84
2700.64,5.97
2727.65,6.10
2754.93,6.23
2782.48,6.35
2810.30,6.47
2838.40,6.59
2866.79,6.70
2895.46,6.82
2924.41,6.93
2953.65,7.03
2983.19,7.14
3013.02,7.24
3043.15,7.33
3073.58,7.42
3104.32,7.51
3135.36,7.58
3166.72,7.65
3198.38,7.72
3230.37,7.77
3262.67,7.83
3295.30,7.88
3328.25,7.92
3361.53,7.97
3395.15,8.01
3429.10,8.06
3463.39,8.10
3498.03,8.14
3533.01,8.17
3568.34,8.18
3604.02,8.19
3640.06,8.17
3676.46,8.15
3713.22,8.11
3750.36,8.07
3787.86,8.02
3825.74,7.97
3864.00,7.90
3902.64,7.83
3941.66,7.76
3981.08,7.67
4020.89,7.58
4061.10,7.49
4101.71,7.40
4142.73,7.31
4184.15,7.21
4226.00,7.13
4268.26,7.05
4310.94,6.98
4354.05,6.91
4397.59,6.85
4441.56,6.79
4485.98,6.75
4530.84,6.72
4576.15,6.70
4621.91,6.68
4668.13,6.69
4714.81,6.71
4761.96,6.75
4809.58,6.79
4857.67,6.86
4906.25,6.94
4955.31,7.03
5004.87,7.15
5054.91,7.28
5105.46,7.43
5156.52,7.61
5208.08,7.80
5260.16,8.03
5312.77,8.26
5365.89,8.52
5419.55,8.80
5473.75,9.09
5528.49,9.38
5583.77,9.68
5639.61,9.97
5696.00,10.26
5752.96,10.52
5810.49,10.76
5868.60,10.96
5927.28,11.13
5986.56,11.25
6046.42,11.32
6106.89,11.34
6167.96,11.31
6229.64,11.23
6291.93,11.10
6354.85,10.94
6418.40,10.77
6482.58,10.57
6547.41,10.37
6612.88,10.18
6679.01,9.99
6745.80,9.83
6813.26,9.68
6881.39,9.58
6950.21,9.51
7019.71,9.48
7089.91,9.50
7160.81,9.57
7232.41,9.67
7304.74,9.80
7377.79,9.98
7451.56,10.18
7526.08,10.38
7601.34,10.58
7677.35,10.74
7754.13,10.88
7831.67,10.92
7909.98,10.90
7989.08,10.78
8068.98,10.52
8149.67,10.18
8231.16,9.72
8313.47,9.13
8396.61,8.49
8480.57,7.76
8565.38,6.98
8651.03,6.17
8737.54,5.34
8824.92,4.52
8913.17,3.71
9002.30,2.91
9092.32,2.15
9183.25,1.43
9275.08,0.73
9367.83,0.08
9461.51,-0.53
9556.12,-1.10
9651.68,-1.64
9748.20,-2.14
9845.68,-2.60
9944.14,-3.04
10043.58,-3.45
10144.02,-3.85
10245.46,-4.21
10347.91,-4.54
10451.39,-4.85
10555.91,-5.12
10661.46,-5.37
10768.08,-5.60
10875.76,-5.80
10984.52,-5.99
