frequency,raw
1028.71,0.06
1039.00,0.10
1049.39,0.12
1059.88,0.13
1070.48,0.19
1081.19,0.23
1092.00,0.27
1102.92,0.32
1113.95,0.37
1125.09,0.40
1136.34,0.43
1147.70,0.42
1159.18,0.47
1170.77,0.55
1182.48,0.57
1194.30,0.61
1206.25,0.65
1218.31,0.70
1230.49,0.73
1242.80,0.77
1255.22,0.79
1267.78,0.81
1280.45,0.86
1293.26,0.89
1306.19,0.92
1319.25,0.94
1332.45,0.98
1345.77,1.00
1359.23,1.01
1372.82,1.03
1386.55,1.05
1400.41,1.07
1414.42,1.09
1428.56,1.11
1442.85,1.12
1457.28,1.13
1471.85,1.16
1486.57,1.19
1501.43,1.21
1516.45,1.22
1531.61,1.23
1546.93,1.24
1562.40,1.26
1578.02,1.28
1593.80,1.30
1609.74,1.33
1625.84,1.37
1642.10,1.39
1658.52,1.42
1675.10,1.44
1691.85,1.44
1708.77,1.47
1725.86,1.53
1743.12,1.56
1760.55,1.57
1778.15,1.58
1795.94,1.59
1813.90,1.64
1832.03,1.68
1850.36,1.68
1868.86,1.72
1887.55,1.77
1906.42,1.82
1925.49,1.82
1944.74,1.87
1964.19,1.89
1983.83,1.91
2003.67,1.93
2023.71,1.95
2043.94,1.97
2064.38,2.00
2085.03,2.01
2105.88,2.05
2126.94,2.08
2148.20,2.09
2169.69,2.12
2191.38,2.13
2213.30,2.13
2235.43,2.14
2257.78,2.13
2280.36,2.14
2303.17,2.15
2326.20,2.14
2349.46,2.14
2372.95,2.15
2396.68,2.16
2420.65,2.13
2444.86,2.10
2469.31,2.09
2494.00,2.10
2518.94,2.07
2544.13,2.04
2569.57,2.02
2595.27,1.99
2621.22,1.96
2647.43,1.92
2673.90,1.90
2700.64,1.89
2727.65,1.88
2754.93,1.82
2782.48,1.76
2810.30,1.73
2838.40,1.72
2866.79,1.69
2895.46,1.64
2924.41,1.58
2953.65,1.53
2983.19,1.51
3013.02,1.49
3043.15,1.48
3073.58,1.48
3104.32,1.44
3135.36,1.41
3166.72,1.40
3198.38,1.40
3230.37,1.35
3262.67,1.32
3295.30,1.31
3328.25,1.30
3361.53,1.28
3395.15,1.24
3429.10,1.21
3463.39,1.19
3498.03,1.16
3533.01,1.15
3568.34,1.15
3604.02,1.15
3640.06,1.16
3676.46,1.16
3713.22,1.16
3750.36,1.19
3787.86,1.19
3825.74,1.19
3864.00,1.20
3902.64,1.23
3941.66,1.26
3981.08,1.27
4020.89,1.27
4061.10,1.28
4101.71,1.31
4142.73,1.33
4184.15,1.34
4226.00,1.39
4268.26,1.43
4310.94,1.46
4354.05,1.48
4397.59,1.49
4441.56,1.50
4485.98,1.53
4530.84,1.58
4576.15,1.60
4621.91,1.60
4668.13,1.63
4714.81,1.67
4761.96,1.70
4809.58,1.72
4857.67,1.73
4906.25,1.77
4955.31,1.82
5004.87,1.89
5054.91,1.92
5105.46,1.97
5156.52,2.03
5208.08,2.13
5260.16,2.22
5312.77,2.31
5365.89,2.43
5419.55,2.52
5473.75,2.62
5528.49,2.74
5583.77,2.81
5639.61,2.97
5696.00,3.17
5752.96,3.24
5810.49,3.33
5868.60,3.58
5927.28,3.77
5986.56,3.90
6046.42,4.11
6106.89,4.38
6167.96,4.69
6229.64,4.94
6291.93,5.24
6354.85,5.56
6418.40,5.91
6482.58,6.30
6547.41,6.68
6612.88,7.07
6679.01,7.52
6745.80,7.87
6813.26,8.20
6881.39,8.68
6950.21,8.99
7019.71,9.24
7089.91,9.51
7160.81,9.58
7232.41,9.54
7304.74,9.39
7377.79,9.15
7451.56,8.73
7526.08,8.22
7601.34,7.70
7677.35,7.16
7754.13,6.62
7831.67,6.20
7909.98,5.77
7989.08,5.32
8068.98,5.00
8149.67,4.76
8231.16,4.62
8313.47,4.54
8396.61,4.49
8480.57,4.53
8565.38,4.55
8651.03,4.60
8737.54,4.70
8824.92,4.75
8913.17,4.90
9002.30,5.10
9092.32,5.54
9183.25,5.87
9275.08,6.17
9367.83,6.57
9461.51,7.00
9556.12,7.39
9651.68,7.83
9748.20,8.44
9845.68,8.97
9944.14,9.42
10043.58,9.79
10144.02,10.14
10245.46,10.13
10347.91,9.90
10451.39,9.42
10555.91,8.71
10661.46,7.90
10768.08,7.05
10875.76,6.40
10984.52,5.50
11094.36,4.63
11205.31,3.95
11317.36,2.99
11430.53,2.31
11544.84,1.87
11660.29,1.24
11776.89,0.75
11894.66,0.20
12013.60,-0.39
12133.74,-0.76
12255.08,-1.05
12377.63,-1.41
12501.41,-1.78
12626.42,-1.86
12752.68,-2.08
12880.21,-2.17
13009.01,-2.18
13139.10,-2.18
13270.49,-2.17
13403.20,-1.85
13537.23,-2.08
13672.60,-1.89
13809.33,-1.35
13947.42,-0.99
14086.90,-0.60
14227.77,-0.19
14370.04,0.15
14513.74,0.42
14658.88,0.82
14805.47,1.06
14953.52,1.04
15103.06,0.46
15254.09,-0.38
15406.63,-1.38
15560.70,-2.37
15716.30,-3.31
15873.47,-4.44
16032.20,-5.40
16192.52,-5.51
16354.45,-5.47
16517.99,-5.42
16683.17,-6.10
16850.01,-5.82
17018.51,-5.14
17188.69,-6.37
17360.58,-6.17
17534.18,-5.26
17709.53,-4.74
17886.62,-3.90
18065.49,-3.45
18246.14,-3.85
18428.60,-6.20
18612.89,-8.29
18799.02,-10.59
18987.01,-14.02
19176.88,-16.59
19368.65,-19.41
19562.33,-22.28
19757.96,-24.83
19955.54,-27.37
