frequency,raw
20.00,7.87
20.20,8.08
20.40,8.29
20.61,8.46
20.81,8.59
21.02,8.72
21.23,8.85
21.44,8.98
21.66,9.07
21.87,9.15
22.09,9.22
22.31,9.30
22.54,9.35
22.76,9.38
22.99,9.40
23.22,9.42
23.45,9.45
23.69,9.48
23.92,9.52
24.16,9.56
24.40,9.59
24.65,9.63
24.89,9.66
25.14,9.70
25.39,9.74
25.65,9.77
25.91,9.80
26.16,9.82
26.43,9.87
26.69,9.91
26.96,9.94
27.23,9.99
27.50,10.04
27.77,10.09
28.05,10.13
28.33,10.18
28.62,10.23
28.90,10.26
29.19,10.30
29.48,10.34
29.78,10.37
30.08,10.40
30.38,10.43
30.68,10.46
30.99,10.47
31.30,10.49
31.61,10.50
31.93,10.50
32.24,10.51
32.57,10.52
32.89,10.53
33.22,10.54
33.55,10.55
33.89,10.56
34.23,10.58
34.57,10.59
34.92,10.61
35.27,10.63
35.62,10.65
35.97,10.66
36.33,10.68
36.70,10.69
37.06,10.70
37.43,10.71
37.81,10.72
38.19,10.74
38.57,10.75
38.95,10.75
39.34,10.75
39.74,10.75
40.14,10.76
40.54,10.75
40.94,10.75
41.35,10.74
41.76,10.74
42.18,10.73
42.60,10.71
43.03,10.70
43.46,10.69
43.90,10.68
44.33,10.67
44.78,10.66
45.23,10.65
45.68,10.64
46.13,10.63
46.60,10.62
47.06,10.60
47.53,10.59
48.01,10.57
48.49,10.56
48.97,10.54
49.46,10.51
49.96,10.49
50.46,10.46
50.96,10.43
51.47,10.40
51.99,10.37
52.51,10.34
53.03,10.31
53.56,10.28
54.10,10.25
54.64,10.22
55.18,10.18
55.74,10.16
56.29,10.13
56.86,10.11
57.42,10.08
58.00,10.04
58.58,9.98
59.16,9.93
59.76,9.86
60.35,9.79
60.96,9.72
61.57,9.67
62.18,9.62
62.80,9.56
63.43,9.51
64.07,9.46
64.71,9.40
65.35,9.35
66.01,9.29
66.67,9.22
67.33,9.16
68.01,9.09
68.69,9.02
69.37,8.95
70.07,8.88
70.77,8.81
71.48,8.74
72.19,8.67
72.91,8.60
73.64,8.53
74.38,8.45
75.12,8.38
75.87,8.30
76.63,8.22
77.40,8.14
78.17,8.05
78.95,7.96
79.74,7.87
80.54,7.78
81.35,7.68
82.16,7.58
82.98,7.47
83.81,7.36
84.65,7.25
85.50,7.13
86.35,7.01
87.22,6.89
88.09,6.76
88.97,6.63
89.86,6.49
90.76,6.36
91.66,6.22
92.58,6.08
93.51,5.94
94.44,5.79
95.39,5.64
96.34,5.49
97.30,5.33
98.28,5.18
99.26,5.02
100.25,4.86
101.25,4.70
102.27,4.55
103.29,4.39
104.32,4.23
105.37,4.07
106.42,3.90
107.48,3.74
108.56,3.57
109.64,3.40
110.74,3.22
111.85,3.05
112.97,2.87
114.10,2.68
115.24,2.49
116.39,2.30
117.55,2.11
118.73,1.91
119.92,1.72
121.12,1.52
122.33,1.33
123.55,1.14
124.79,0.96
126.03,0.79
127.29,0.63
128.57,0.48
129.85,0.35
131.15,0.22
132.46,0.11
133.79,-0.01
135.12,-0.11
136.48,-0.22
137.84,-0.32
139.22,-0.42
140.61,-0.51
142.02,-0.60
143.44,-0.69
144.87,-0.77
146.32,-0.85
147.78,-0.93
149.26,-1.00
150.75,-1.08
152.26,-1.15
153.78,-1.24
155.32,-1.33
156.88,-1.42
158.44,-1.51
160.03,-1.60
161.63,-1.69
163.24,-1.78
164.88,-1.87
166.53,-1.97
168.19,-2.08
169.87,-2.19
171.57,-2.30
173.29,-2.42
175.02,-2.55
176.77,-2.68
178.54,-2.81
180.32,-2.94
182.13,-3.07
183.95,-3.20
185.79,-3.32
187.65,-3.44
189.52,-3.55
191.42,-3.66
193.33,-3.76
195.27,-3.85
197.22,-3.94
199.19,-4.02
201.18,-4.09
203.19,-4.16
205.23,-4.22
207.28,-4.27
209.35,-4.32
211.44,-4.37
213.56,-4.40
215.69,-4.44
217.85,-4.47
220.03,-4.50
222.23,-4.53
224.45,-4.56
226.70,-4.59
228.96,-4.62
231.25,-4.65
233.57,-4.68
235.90,-4.71
238.26,-4.74
240.64,-4.76
243.05,-4.79
245.48,-4.81
247.93,-4.82
250.41,-4.83
252.92,-4.84
255.45,-4.85
258.00,-4.85
260.58,-4.86
263.19,-4.85
265.82,-4.85
268.48,-4.85
271.16,-4.85
273.87,-4.85
276.61,-4.85
279.38,-4.85
282.17,-4.85
284.99,-4.86
287.84,-4.86
290.72,-4.87
293.63,-4.88
296.57,-4.90
299.53,-4.91
302.53,-4.93
305.55,-4.94
308.61,-4.96
311.69,-4.98
314.81,-5.00
317.96,-5.03
321.14,-5.05
324.35,-5.07
327.59,-5.10
330.87,-5.12
334.18,-5.15
337.52,-5.17
340.90,-5.19
344.30,-5.20
347.75,-5.21
351.23,-5.22
354.74,-5.21
358.28,-5.20
361.87,-5.18
365.49,-5.14
369.14,-5.09
372.83,-5.03
376.56,-4.96
380.33,-4.90
384.13,-4.86
387.97,-4.82
391.85,-4.80
395.77,-4.79
399.73,-4.79
403.72,-4.79
407.76,-4.79
411.84,-4.79
415.96,-4.78
420.12,-4.76
424.32,-4.73
428.56,-4.69
432.85,-4.63
437.18,-4.57
441.55,-4.50
445.96,-4.42
450.42,-4.34
454.93,-4.27
459.48,-4.20
464.07,-4.12
