frequency,raw
20.00,2.02
20.20,2.10
20.40,2.18
20.61,2.24
20.81,2.32
21.02,2.41
21.23,2.46
21.44,2.54
21.66,2.61
21.87,2.68
22.09,2.75
22.31,2.82
22.54,2.89
22.76,2.95
22.99,3.02
23.22,3.08
23.45,3.15
23.69,3.22
23.92,3.29
24.16,3.36
24.40,3.44
24.65,3.50
24.89,3.56
25.14,3.62
25.39,3.68
25.65,3.73
25.91,3.80
26.16,3.86
26.43,3.92
26.69,3.99
26.96,4.05
27.23,4.11
27.50,4.17
27.77,4.23
28.05,4.28
28.33,4.34
28.62,4.40
28.90,4.46
29.19,4.52
29.48,4.57
29.78,4.62
30.08,4.68
30.38,4.73
30.68,4.79
30.99,4.84
31.30,4.89
31.61,4.95
31.93,5.01
32.24,5.06
32.57,5.11
32.89,5.16
33.22,5.22
33.55,5.27
33.89,5.32
34.23,5.37
34.57,5.43
34.92,5.48
35.27,5.53
35.62,5.58
35.97,5.63
36.33,5.68
36.70,5.74
37.06,5.79
37.43,5.84
37.81,5.88
38.19,5.93
38.57,5.97
38.95,6.01
39.34,6.06
39.74,6.10
40.14,6.15
40.54,6.19
40.94,6.24
41.35,6.28
41.76,6.32
42.18,6.36
42.60,6.41
43.03,6.44
43.46,6.48
43.90,6.51
44.33,6.54
44.78,6.56
45.23,6.59
45.68,6.61
46.13,6.63
46.60,6.64
47.06,6.66
47.53,6.67
48.01,6.67
48.49,6.68
48.97,6.68
49.46,6.68
49.96,6.67
50.46,6.66
50.96,6.65
51.47,6.64
51.99,6.62
52.51,6.60
53.03,6.58
53.56,6.55
54.10,6.53
54.64,6.50
55.18,6.47
55.74,6.43
56.29,6.40
56.86,6.37
57.42,6.33
58.00,6.30
58.58,6.26
59.16,6.22
59.76,6.18
60.35,6.13
60.96,6.09
61.57,6.05
62.18,6.00
62.80,5.95
63.43,5.90
64.07,5.85
64.71,5.80
65.35,5.74
66.01,5.68
66.67,5.62
67.33,5.56
68.01,5.49
68.69,5.42
69.37,5.34
70.07,5.26
70.77,5.18
71.48,5.09
72.19,5.00
72.91,4.91
73.64,4.81
74.38,4.71
75.12,4.61
75.87,4.50
76.63,4.40
77.40,4.29
78.17,4.19
78.95,4.09
79.74,3.98
80.54,3.88
81.35,3.78
82.16,3.68
82.98,3.59
83.81,3.50
84.65,3.41
85.50,3.32
86.35,3.23
87.22,3.15
88.09,3.07
88.97,2.99
89.86,2.91
90.76,2.83
91.66,2.75
92.58,2.67
93.51,2.59
94.44,2.51
95.39,2.43
96.34,2.35
97.30,2.28
98.28,2.21
99.26,2.14
100.25,2.08
101.25,2.02
102.27,1.97
103.29,1.92
104.32,1.88
105.37,1.84
106.42,1.81
107.48,1.78
108.56,1.75
109.64,1.72
110.74,1.69
111.85,1.66
112.97,1.63
114.10,1.59
115.24,1.55
116.39,1.51
117.55,1.46
118.73,1.42
119.92,1.37
121.12,1.32
122.33,1.28
123.55,1.23
124.79,1.18
126.03,1.12
127.29,1.07
128.57,1.02
129.85,0.96
131.15,0.90
132.46,0.84
133.79,0.76
135.12,0.69
136.48,0.60
137.84,0.50
139.22,0.40
140.61,0.30
142.02,0.19
143.44,0.07
144.87,-0.05
146.32,-0.17
147.78,-0.29
149.26,-0.42
150.75,-0.55
152.26,-0.69
153.78,-0.84
155.32,-1.00
156.88,-1.16
158.44,-1.35
160.03,-1.54
161.63,-1.73
163.24,-1.94
164.88,-2.14
166.53,-2.35
168.19,-2.56
169.87,-2.76
171.57,-2.96
173.29,-3.16
175.02,-3.36
176.77,-3.56
178.54,-3.75
180.32,-3.95
182.13,-4.14
183.95,-4.33
185.79,-4.51
187.65,-4.68
189.52,-4.83
191.42,-4.96
193.33,-5.07
195.27,-5.16
197.22,-5.23
199.19,-5.29
201.18,-5.33
203.19,-5.35
205.23,-5.36
207.28,-5.36
209.35,-5.33
211.44,-5.29
213.56,-5.23
215.69,-5.16
217.85,-5.08
220.03,-5.00
222.23,-4.92
224.45,-4.84
226.70,-4.75
228.96,-4.66
231.25,-4.57
233.57,-4.47
235.90,-4.36
238.26,-4.25
240.64,-4.14
243.05,-4.03
245.48,-3.93
247.93,-3.84
250.41,-3.76
252.92,-3.68
255.45,-3.61
258.00,-3.54
260.58,-3.48
263.19,-3.43
265.82,-3.38
268.48,-3.34
271.16,-3.31
273.87,-3.28
276.61,-3.25
279.38,-3.22
282.17,-3.20
284.99,-3.18
287.84,-3.16
290.72,-3.16
293.63,-3.15
296.57,-3.15
299.53,-3.15
302.53,-3.16
305.55,-3.17
308.61,-3.18
311.69,-3.19
314.81,-3.20
317.96,-3.21
321.14,-3.22
324.35,-3.23
327.59,-3.23
330.87,-3.23
334.18,-3.22
337.52,-3.21
340.90,-3.20
344.30,-3.18
347.75,-3.16
351.23,-3.13
354.74,-3.10
358.28,-3.06
361.87,-3.02
365.49,-2.97
369.14,-2.93
372.83,-2.87
376.56,-2.82
380.33,-2.77
384.13,-2.72
387.97,-2.68
391.85,-2.63
395.77,-2.59
399.73,-2.56
403.72,-2.53
407.76,-2.52
411.84,-2.50
415.96,-2.50
420.12,-2.49
424.32,-2.49
428.56,-2.49
432.85,-2.50
437.18,-2.50
441.55,-2.50
445.96,-2.50
450.42,-2.50
454.93,-2.50
459.48,-2.50
464.07,-2.49
468.71,-2.48
473.40,-2.48
478.13,-2.47
482.91,-2.46
487.74,-2.45
492.62,-2.44
497.55,-2.43
502.52,-2.41
507.55,-2.40
512.62,-2.37
517.75,-2.35
522.93,-2.32
528.16,-2.29
533.44,-2.25
538.77,-2.21
544.16,-2.16
549.60,-2.11
555.10,-2.05
560.65,-2.00
566.25,-1.94
571.92,-1.87
577.64,-1.81
583.41,-1.75
