frequency,raw
20.00,8.92
20.20,8.94
20.40,8.98
20.61,9.01
20.81,9.04
21.02,9.07
21.23,9.11
21.44,9.15
21.66,9.19
21.87,9.23
22.09,9.26
22.31,9.30
22.54,9.33
22.76,9.36
22.99,9.40
23.22,9.43
23.45,9.46
23.69,9.49
23.92,9.52
24.16,9.55
24.40,9.57
24.65,9.59
24.89,9.61
25.14,9.63
25.39,9.64
25.65,9.66
25.91,9.67
26.16,9.68
26.43,9.68
26.69,9.69
26.96,9.69
27.23,9.69
27.50,9.69
27.77,9.68
28.05,9.68
28.33,9.68
28.62,9.67
28.90,9.67
29.19,9.66
29.48,9.66
29.78,9.66
30.08,9.66
30.38,9.66
30.68,9.66
30.99,9.67
31.30,9.67
31.61,9.68
31.93,9.69
32.24,9.71
32.57,9.72
32.89,9.74
33.22,9.76
33.55,9.79
33.89,9.82
34.23,9.84
34.57,9.88
34.92,9.91
35.27,9.94
35.62,9.97
35.97,10.00
36.33,10.03
36.70,10.06
37.06,10.08
37.43,10.10
37.81,10.12
38.19,10.14
38.57,10.15
38.95,10.16
39.34,10.16
39.74,10.16
40.14,10.16
40.54,10.15
40.94,10.13
41.35,10.11
41.76,10.10
42.18,10.07
42.60,10.05
43.03,10.03
43.46,10.01
43.90,9.98
44.33,9.96
44.78,9.94
45.23,9.92
45.68,9.91
46.13,9.90
46.60,9.89
47.06,9.88
47.53,9.87
48.01,9.87
48.49,9.86
48.97,9.86
49.46,9.86
49.96,9.85
50.46,9.85
50.96,9.84
51.47,9.83
51.99,9.81
52.51,9.79
53.03,9.76
53.56,9.73
54.10,9.69
54.64,9.65
55.18,9.61
55.74,9.56
56.29,9.51
56.86,9.46
57.42,9.40
58.00,9.35
58.58,9.30
59.16,9.25
59.76,9.21
60.35,9.17
60.96,9.13
61.57,9.09
62.18,9.06
62.80,9.02
63.43,8.99
64.07,8.95
64.71,8.92
65.35,8.88
66.01,8.84
66.67,8.79
67.33,8.73
68.01,8.68
68.69,8.61
69.37,8.55
70.07,8.48
70.77,8.41
71.48,8.33
72.19,8.26
72.91,8.19
73.64,8.13
74.38,8.07
75.12,8.01
75.87,7.95
76.63,7.90
77.40,7.84
78.17,7.79
78.95,7.74
79.74,7.68
80.54,7.62
81.35,7.55
82.16,7.48
82.98,7.41
83.81,7.33
84.65,7.25
85.50,7.17
86.35,7.09
87.22,7.01
88.09,6.93
88.97,6.85
89.86,6.78
90.76,6.71
91.66,6.65
92.58,6.58
93.51,6.51
94.44,6.44
95.39,6.36
96.34,6.28
97.30,6.20
98.28,6.11
99.26,6.02
100.25,5.94
101.25,5.85
102.27,5.77
103.29,5.69
104.32,5.61
105.37,5.53
106.42,5.45
107.48,5.38
108.56,5.30
109.64,5.22
110.74,5.13
111.85,5.04
112.97,4.95
114.10,4.86
115.24,4.77
116.39,4.68
117.55,4.59
118.73,4.50
119.92,4.41
121.12,4.33
122.33,4.24
123.55,4.15
124.79,4.06
126.03,3.96
127.29,3.87
128.57,3.78
129.85,3.69
131.15,3.59
132.46,3.50
133.79,3.40
135.12,3.31
136.48,3.22
137.84,3.13
139.22,3.03
140.61,2.94
142.02,2.85
143.44,2.76
144.87,2.68
146.32,2.59
147.78,2.50
149.26,2.42
150.75,2.33
152.26,2.25
153.78,2.18
155.32,2.10
156.88,2.03
158.44,1.96
160.03,1.89
161.63,1.81
163.24,1.74
164.88,1.66
166.53,1.59
