frequency,raw
20.00,4.78
20.20,4.76
20.40,4.75
20.61,4.73
20.81,4.72
21.02,4.70
21.23,4.68
21.44,4.66
21.66,4.64
21.87,4.62
22.09,4.60
22.31,4.57
22.54,4.55
22.76,4.53
22.99,4.51
23.22,4.48
23.45,4.46
23.69,4.44
23.92,4.41
24.16,4.38
24.40,4.35
24.65,4.33
24.89,4.30
25.14,4.27
25.39,4.26
25.65,4.22
25.91,4.20
26.16,4.18
26.43,4.15
26.69,4.12
26.96,4.09
27.23,4.06
27.50,4.03
27.77,3.99
28.05,3.96
28.33,3.92
28.62,3.89
28.90,3.86
29.19,3.83
29.48,3.80
29.78,3.78
30.08,3.75
30.38,3.72
30.68,3.69
30.99,3.66
31.30,3.63
31.61,3.59
31.93,3.56
32.24,3.52
32.57,3.49
32.89,3.45
33.22,3.41
33.55,3.38
33.89,3.36
34.23,3.32
34.57,3.29
34.92,3.26
35.27,3.22
35.62,3.18
35.97,3.14
36.33,3.10
36.70,3.06
37.06,3.02
37.43,2.99
37.81,2.96
38.19,2.93
38.57,2.91
38.95,2.88
39.34,2.86
39.74,2.84
40.14,2.80
40.54,2.75
40.94,2.68
41.35,2.62
41.76,2.55
42.18,2.49
42.60,2.44
43.03,2.38
43.46,2.35
43.90,2.32
44.33,2.28
44.78,2.24
45.23,2.21
45.68,2.19
46.13,2.16
46.60,2.12
47.06,2.08
47.53,2.04
48.01,2.00
48.49,1.96
48.97,1.92
49.46,1.88
49.96,1.84
50.46,1.80
50.96,1.75
51.47,1.71
51.99,1.66
52.51,1.62
53.03,1.58
53.56,1.53
54.10,1.48
54.64,1.42
55.18,1.37
55.74,1.32
56.29,1.27
56.86,1.22
57.42,1.21
58.00,1.22
58.58,1.23
59.16,1.20
59.76,1.18
60.35,1.15
60.96,1.07
61.57,0.97
62.18,0.89
62.80,0.83
63.43,0.77
64.07,0.72
64.71,0.66
65.35,0.61
66.01,0.55
66.67,0.50
67.33,0.45
68.01,0.40
68.69,0.35
69.37,0.30
70.07,0.25
70.77,0.20
71.48,0.15
72.19,0.09
72.91,0.04
73.64,-0.01
74.38,-0.07
75.12,-0.12
75.87,-0.18
76.63,-0.23
77.40,-0.28
78.17,-0.33
78.95,-0.38
79.74,-0.42
80.54,-0.47
81.35,-0.51
82.16,-0.56
82.98,-0.61
83.81,-0.66
84.65,-0.71
85.50,-0.76
86.35,-0.81
87.22,-0.86
88.09,-0.92
88.97,-0.97
89.86,-1.02
90.76,-1.08
91.66,-1.13
92.58,-1.19
93.51,-1.24
94.44,-1.30
95.39,-1.36
96.34,-1.41
97.30,-1.47
98.28,-1.53
99.26,-1.58
100.25,-1.64
101.25,-1.70
102.27,-1.76
103.29,-1.82
104.32,-1.88
105.37,-1.94
106.42,-2.00
107.48,-2.06
108.56,-2.12
109.64,-2.18
110.74,-2.25
111.85,-2.31
112.97,-2.38
114.10,-2.44
115.24,-2.50
116.39,-2.57
117.55,-2.63
118.73,-2.69
119.92,-2.76
121.12,-2.83
122.33,-2.90
123.55,-2.97
124.79,-3.05
126.03,-3.12
127.29,-3.19
128.57,-3.26
129.85,-3.33
131.15,-3.41
132.46,-3.48
133.79,-3.55
135.12,-3.62
136.48,-3.68
137.84,-3.74
139.22,-3.79
140.61,-3.84
142.02,-3.88
143.44,-3.92
144.87,-3.95
146.32,-3.97
147.78,-3.99
149.26,-3.99
150.75,-3.99
152.26,-3.97
153.78,-3.94
155.32,-3.91
156.88,-3.86
158.44,-3.81
160.03,-3.75
161.63,-3.69
163.24,-3.62
164.88,-3.56
166.53,-3.51
168.19,-3.46
