frequency,raw
940.59,0.07
950.00,0.05
959.50,0.03
969.09,0.02
978.78,0.01
988.57,-0.00
998.46,-0.00
1008.44,0.01
1018.53,0.02
1028.71,0.04
1039.00,0.06
1049.39,0.09
1059.88,0.13
1070.48,0.16
1081.19,0.20
1092.00,0.24
1102.92,0.27
1113.95,0.30
1125.09,0.33
1136.34,0.34
1147.70,0.36
1159.18,0.36
1170.77,0.36
1182.48,0.35
1194.30,0.35
1206.25,0.34
1218.31,0.34
1230.49,0.33
1242.80,0.33
1255.22,0.33
1267.78,0.33
1280.45,0.33
1293.26,0.32
1306.19,0.32
1319.25,0.32
1332.45,0.32
1345.77,0.31
1359.23,0.32
1372.82,0.33
1386.55,0.35
1400.41,0.38
1414.42,0.43
1428.56,0.49
1442.85,0.58
1457.28,0.68
1471.85,0.80
1486.57,0.92
1501.43,1.04
1516.45,1.16
1531.61,1.28
1546.93,1.38
1562.40,1.48
1578.02,1.56
1593.80,1.63
1609.74,1.70
1625.84,1.76
1642.10,1.82
1658.52,1.89
1675.10,1.95
1691.85,2.02
1708.77,2.10
1725.86,2.17
1743.12,2.25
1760.55,2.33
1778.15,2.41
1795.94,2.50
1813.90,2.58
1832.03,2.67
1850.36,2.76
1868.86,2.84
1887.55,2.91
1906.42,2.98
1925.49,3.04
1944.74,3.10
1964.19,3.15
1983.83,3.21
2003.67,3.26
2023.71,3.31
2043.94,3.36
2064.38,3.41
2085.03,3.45
2105.88,3.49
2126.94,3.53
2148.20,3.57
2169.69,3.61
2191.38,3.65
2213.30,3.70
2235.43,3.75
2257.78,3.79
2280.36,3.84
2303.17,3.90
2326.20,3.95
2349.46,4.01
2372.95,4.07
2396.68,4.13
2420.65,4.21
2444.86,4.29
2469.31,4.37
2494.00,4.45
2518.94,4.54
2544.13,4.63
2569.57,4.73
2595.27,4.83
2621.22,4.93
2647.43,5.03
2673.90,5.13
2700.64,5.23
2727.65,5.32
2754.93,5.41
2782.48,5.50
2810.30,5.58
2838.40,5.65
2866.79,5.71
2895.46,5.77
2924.41,5.82
2953.65,5.86
2983.19,5.89
3013.02,5.91
3043.15,5.92
3073.58,5.93
3104.32,5.92
3135.36,5.91
3166.72,5.89
3198.38,5.86
3230.37,5.82
3262.67,5.77
3295.30,5.72
3328.25,5.66
3361.53,5.59
3395.15,5.52
3429.10,5.44
3463.39,5.35
3498.03,5.26
3533.01,5.16
3568.34,5.06
3604.02,4.97
3640.06,4.87
3676.46,4.77
3713.22,4.68
3750.36,4.58
3787.86,4.49
3825.74,4.40
3864.00,4.31
3902.64,4.22
3941.66,4.14
3981.08,4.07
4020.89,4.00
4061.10,3.93
4101.71,3.87
4142.73,3.81
4184.15,3.75
4226.00,3.70
4268.26,3.65
4310.94,3.60
4354.05,3.56
4397.59,3.52
4441.56,3.48
4485.98,3.44
4530.84,3.41
4576.15,3.37
4621.91,3.34
4668.13,3.31
4714.81,3.29
4761.96,3.28
4809.58,3.27
4857.67,3.26
4906.25,3.26
4955.31,3.27
5004.87,3.29
5054.91,3.31
5105.46,3.34
5156.52,3.38
5208.08,3.42
5260.16,3.47
5312.77,3.53
5365.89,3.61
5419.55,3.69
5473.75,3.79
5528.49,3.89
5583.77,4.01
5639.61,4.13
5696.00,4.25
5752.96,4.39
5810.49,4.55
5868.60,4.72
5927.28,4.91
5986.56,5.10
6046.42,5.30
6106.89,5.49
6167.96,5.66
6229.64,5.80
6291.93,5.91
6354.85,5.98
6418.40,6.01
6482.58,6.01
6547.41,5.96
6612.88,5.88
6679.01,5.78
6745.80,5.67
6813.26,5.56
6881.39,5.45
6950.21,5.36
7019.71,5.28
7089.91,5.22
7160.81,5.17
7232.41,5.15
7304.74,5.14
7377.79,5.13
7451.56,5.11
7526.08,5.09
7601.34,5.06
7677.35,5.00
7754.13,4.92
7831.67,4.81
7909.98,4.66
7989.08,4.47
8068.98,4.23
8149.67,3.95
8231.16,3.63
8313.47,3.26
8396.61,2.86
8480.57,2.43
8565.38,1.97
8651.03,1.50
8737.54,1.03
8824.92,0.55
8913.17,0.08
9002.30,-0.37
9092.32,-0.81
9183.25,-1.21
9275.08,-1.59
9367.83,-1.94
9461.51,-2.26
9556.12,-2.56
9651.68,-2.81
9748.20,-3.04
9845.68,-3.23
9944.14,-3.37
10043.58,-3.48
10144.02,-3.55
10245.46,-3.57
10347.91,-3.56
10451.39,-3.51
10555.91,-3.43
10661.46,-3.33
10768.08,-3.19
10875.76,-3.03
10984.52,-2.83
11094.36,-2.60
11205.31,-2.32
11317.36,-2.00
11430.53,-1.64
11544.84,-1.26
11660.29,-0.88
11776.89,-0.55
11894.66,-0.31
12013.60,-0.18
12133.74,-0.18
12255.08,-0.35
12377.63,-0.66
12501.41,-1.09
12626.42,-1.68
12752.68,-2.33
12880.21,-3.04
13009.01,-3.78
13139.10,-4.50
13270.49,-5.17
13403.20,-5.77
13537.23,-6.29
13672.60,-6.68
13809.33,-6.98
13947.42,-7.17
14086.90,-7.25
14227.77,-7.24
14370.04,-7.17
14513.74,-7.05
14658.88,-6.93
14805.47,-6.82
14953.52,-6.75
15103.06,-6.72
15254.09,-6.74
15406.63,-6.78
15560.70,-6.85
15716.30,-6.91
15873.47,-6.95
16032.20,-6.96
16192.52,-6.95
16354.45,-6.93
16517.99,-6.94
16683.17,-7.01
16850.01,-7.18
17018.51,-7.44
17188.69,-7.78
17360.58,-8.18
17534.18,-8.55
17709.53,-8.85
17886.62,-8.94
18065.49,-8.86
18246.14,-8.69
18428.60,-8.54
18612.89,-8.60
18799.02,-8.94
18987.01,-9.63
19176.88,-10.79
19368.65,-12.50
19562.33,-14.53
19757.96,-16.73
19955.54,-18.97
