frequency,raw
20.00,5.90
20.20,5.91
20.40,5.92
20.61,5.93
20.81,5.93
21.02,5.94
21.23,5.94
21.44,5.95
21.66,5.95
21.87,5.96
22.09,5.96
22.31,5.96
22.54,5.95
22.76,5.94
22.99,5.93
23.22,5.92
23.45,5.91
23.69,5.90
23.92,5.89
24.16,5.88
24.40,5.87
24.65,5.86
24.89,5.85
25.14,5.84
25.39,5.83
25.65,5.82
25.91,5.81
26.16,5.79
26.43,5.78
26.69,5.76
26.96,5.74
27.23,5.73
27.50,5.71
27.77,5.70
28.05,5.68
28.33,5.67
28.62,5.65
28.90,5.63
29.19,5.61
29.48,5.60
29.78,5.58
30.08,5.56
30.38,5.55
30.68,5.53
30.99,5.52
31.30,5.51
31.61,5.49
31.93,5.48
32.24,5.47
32.57,5.46
32.89,5.44
33.22,5.42
33.55,5.41
33.89,5.40
34.23,5.39
34.57,5.38
34.92,5.37
35.27,5.36
35.62,5.36
35.97,5.35
36.33,5.35
36.70,5.34
37.06,5.32
37.43,5.30
37.81,5.28
38.19,5.25
38.57,5.22
38.95,5.20
39.34,5.18
39.74,5.16
40.14,5.13
40.54,5.10
40.94,5.07
41.35,5.04
41.76,5.00
42.18,4.97
42.60,4.95
43.03,4.92
43.46,4.90
43.90,4.88
44.33,4.85
44.78,4.80
45.23,4.76
45.68,4.72
46.13,4.68
46.60,4.64
47.06,4.60
47.53,4.55
48.01,4.51
48.49,4.46
48.97,4.41
49.46,4.36
49.96,4.32
50.46,4.27
50.96,4.23
51.47,4.19
51.99,4.15
52.51,4.12
53.03,4.09
53.56,4.06
54.10,4.02
54.64,3.99
55.18,3.95
55.74,3.92
56.29,3.90
56.86,3.85
57.42,3.77
58.00,3.71
58.58,3.67
59.16,3.64
59.76,3.62
60.35,3.62
60.96,3.65
61.57,3.65
62.18,3.64
62.80,3.61
63.43,3.58
64.07,3.55
64.71,3.51
65.35,3.48
66.01,3.44
66.67,3.41
67.33,3.37
68.01,3.33
68.69,3.29
69.37,3.25
70.07,3.21
70.77,3.17
71.48,3.14
72.19,3.10
72.91,3.07
73.64,3.04
74.38,3.01
75.12,2.98
75.87,2.95
76.63,2.93
77.40,2.90
78.17,2.87
78.95,2.85
79.74,2.82
80.54,2.79
81.35,2.76
82.16,2.73
82.98,2.69
83.81,2.66
84.65,2.62
85.50,2.57
86.35,2.53
87.22,2.48
88.09,2.43
88.97,2.38
89.86,2.33
90.76,2.28
91.66,2.22
92.58,2.17
93.51,2.13
94.44,2.08
95.39,2.04
96.34,2.00
97.30,1.96
98.28,1.92
99.26,1.88
100.25,1.84
101.25,1.80
102.27,1.76
103.29,1.71
104.32,1.67
105.37,1.62
106.42,1.57
107.48,1.51
108.56,1.45
109.64,1.39
110.74,1.33
111.85,1.26
112.97,1.20
114.10,1.13
115.24,1.07
116.39,1.00
117.55,0.94
118.73,0.88
119.92,0.81
121.12,0.75
122.33,0.69
123.55,0.62
124.79,0.56
126.03,0.48
127.29,0.41
128.57,0.33
129.85,0.25
131.15,0.17
132.46,0.08
133.79,-0.00
135.12,-0.09
136.48,-0.17
137.84,-0.26
139.22,-0.33
140.61,-0.41
142.02,-0.47
143.44,-0.53
144.87,-0.57
146.32,-0.60
147.78,-0.60
149.26,-0.58
150.75,-0.54
152.26,-0.47
153.78,-0.37
155.32,-0.25
156.88,-0.12
158.44,0.02
160.03,0.17
161.63,0.32
163.24,0.48
164.88,0.62
166.53,0.76
168.19,0.89
169.87,1.01
171.57,1.10
173.29,1.18
175.02,1.24
176.77,1.29
178.54,1.31
180.32,1.32
182.13,1.32
183.95,1.30
185.79,1.26
187.65,1.22
189.52,1.16
191.42,1.10
193.33,1.03
195.27,0.96
197.22,0.88
199.19,0.80
201.18,0.72
203.19,0.64
205.23,0.55
207.28,0.47
209.35,0.39
211.44,0.31
213.56,0.23
215.69,0.15
217.85,0.07
220.03,-0.00
222.23,-0.07
224.45,-0.14
226.70,-0.21
228.96,-0.27
231.25,-0.34
233.57,-0.40
235.90,-0.47
238.26,-0.53
240.64,-0.60
243.05,-0.66
245.48,-0.73
247.93,-0.79
250.41,-0.86
252.92,-0.93
255.45,-0.99
258.00,-1.06
260.58,-1.12
263.19,-1.18
265.82,-1.24
268.48,-1.30
271.16,-1.36
273.87,-1.42
276.61,-1.49
279.38,-1.55
282.17,-1.61
284.99,-1.68
287.84,-1.75
290.72,-1.81
293.63,-1.88
296.57,-1.95
299.53,-2.02
302.53,-2.10
305.55,-2.17
308.61,-2.24
311.69,-2.32
314.81,-2.39
317.96,-2.47
321.14,-2.55
324.35,-2.62
327.59,-2.70
330.87,-2.78
334.18,-2.85
337.52,-2.93
340.90,-3.00
344.30,-3.07
347.75,-3.14
351.23,-3.21
354.74,-3.27
358.28,-3.32
361.87,-3.36
365.49,-3.40
369.14,-3.42
372.83,-3.43
376.56,-3.43
380.33,-3.42
384.13,-3.42
387.97,-3.42
391.85,-3.43
395.77,-3.46
399.73,-3.50
403.72,-3.54
407.76,-3.60
411.84,-3.66
415.96,-3.72
420.12,-3.77
424.32,-3.80
428.56,-3.82
432.85,-3.81
437.18,-3.79
441.55,-3.74
445.96,-3.67
450.42,-3.59
454.93,-3.50
459.48,-3.39
464.07,-3.29
468.71,-3.17
473.40,-3.06
478.13,-2.95
482.91,-2.83
487.74,-2.72
492.62,-2.61
497.55,-2.51
502.52,-2.40
507.55,-2.30
512.62,-2.21
517.75,-2.12
522.93,-2.03
528.16,-1.96
533.44,-1.89
538.77,-1.82
544.16,-1.77
549.60,-1.72
555.10,-1.67
560.65,-1.63
566.25,-1.60
571.92,-1.58
577.64,-1.55
583.41,-1.53
589.25,-1.51
595.14,-1.50
601.09,-1.48
607.10,-1.46
613.17,-1.44
619.30,-1.41
625.50,-1.39
631.75,-1.36
638.07,-1.33
644.45,-1.30
650.89,-1.27
657.40,-1.23
663.98,-1.20
670.62,-1.18
677.32,-1.15
684.10,-1.13
690.94,-1.11
697.85,-1.09
704.83,-1.08
711.87,-1.07
718.99,-1.06
726.18,-1.05
733.44,-1.04
740.78,-1.04
748.19,-1.03
755.67,-1.03
763.23,-1.02
770.86,-1.01
778.57,-1.00
786.35,-0.99
794.22,-0.97
802.16,-0.96
810.18,-0.94
818.28,-0.92
826.46,-0.90
834.73,-0.87
843.08,-0.85
851.51,-0.82
860.02,-0.78
868.62,-0.75
877.31,-0.72
886.08,-0.68
894.94,-0.64
903.89,-0.59
912.93,-0.55
922.06,-0.50
931.28,-0.44
940.59,-0.39
950.00,-0.33
959.50,-0.27
969.09,-0.21
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.21
1039.00,0.28
1049.39,0.36
1059.88,0.44
1070.48,0.52
1081.19,0.60
1092.00,0.68
1102.92,0.76
1113.95,0.85
1125.09,0.93
1136.34,1.01
1147.70,1.10
1159.18,1.18
1170.77,1.26
1182.48,1.35
1194.30,1.43
1206.25,1.51
1218.31,1.60
1230.49,1.68
1242.80,1.76
1255.22,1.85
1267.78,1.92
1280.45,2.00
1293.26,2.08
1306.19,2.15
1319.25,2.22
1332.45,2.29
1345.77,2.37
1359.23,2.44
1372.82,2.52
1386.55,2.61
1400.41,2.69
1414.42,2.78
1428.56,2.87
1442.85,2.96
1457.28,3.05
1471.85,3.13
1486.57,3.22
1501.43,3.30
1516.45,3.39
1531.61,3.47
1546.93,3.55
1562.40,3.62
1578.02,3.70
1593.80,3.77
1609.74,3.84
1625.84,3.90
1642.10,3.96
1658.52,4.01
1675.10,4.06
1691.85,4.11
1708.77,4.15
1725.86,4.19
1743.12,4.23
1760.55,4.27
1778.15,4.31
1795.94,4.35
1813.90,4.40
1832.03,4.44
1850.36,4.49
1868.86,4.55
1887.55,4.60
1906.42,4.65
1925.49,4.70
1944.74,4.74
1964.19,4.78
1983.83,4.82
2003.67,4.85
2023.71,4.89
2043.94,4.91
2064.38,4.94
2085.03,4.98
2105.88,5.01
2126.94,5.05
2148.20,5.10
2169.69,5.16
2191.38,5.23
2213.30,5.31
2235.43,5.40
2257.78,5.49
2280.36,5.61
2303.17,5.73
2326.20,5.85
2349.46,5.99
2372.95,6.14
