frequency,raw
922.06,0.19
931.28,0.16
940.59,0.13
950.00,0.10
959.50,0.08
969.09,0.05
978.78,0.03
988.57,0.02
998.46,0.00
1008.44,-0.01
1018.53,-0.02
1028.71,-0.02
1039.00,-0.02
1049.39,-0.01
1059.88,-0.00
1070.48,0.01
1081.19,0.03
1092.00,0.05
1102.92,0.08
1113.95,0.12
1125.09,0.15
1136.34,0.20
1147.70,0.24
1159.18,0.29
1170.77,0.35
1182.48,0.41
1194.30,0.47
1206.25,0.54
1218.31,0.61
1230.49,0.68
1242.80,0.76
1255.22,0.84
1267.78,0.93
1280.45,1.02
1293.26,1.11
1306.19,1.21
1319.25,1.31
1332.45,1.41
1345.77,1.52
1359.23,1.63
1372.82,1.74
1386.55,1.85
1400.41,1.97
1414.42,2.08
1428.56,2.20
1442.85,2.32
1457.28,2.44
1471.85,2.57
1486.57,2.69
1501.43,2.82
1516.45,2.94
1531.61,3.07
1546.93,3.20
1562.40,3.34
1578.02,3.48
1593.80,3.62
1609.74,3.77
1625.84,3.92
1642.10,4.07
1658.52,4.24
1675.10,4.41
1691.85,4.59
1708.77,4.77
1725.86,4.96
1743.12,5.16
1760.55,5.37
1778.15,5.58
1795.94,5.81
1813.90,6.04
1832.03,6.28
1850.36,6.52
1868.86,6.77
1887.55,7.03
1906.42,7.29
1925.49,7.55
1944.74,7.82
1964.19,8.09
1983.83,8.36
2003.67,8.63
2023.71,8.91
2043.94,9.18
2064.38,9.44
2085.03,9.70
2105.88,9.96
2126.94,10.21
2148.20,10.45
2169.69,10.69
2191.38,10.91
2213.30,11.12
2235.43,11.32
2257.78,11.50
2280.36,11.67
2303.17,11.83
2326.20,11.97
2349.46,12.09
2372.95,12.20
2396.68,12.30
2420.65,12.38
2444.86,12.45
2469.31,12.51
2494.00,12.57
2518.94,12.61
2544.13,12.64
2569.57,12.67
2595.27,12.70
2621.22,12.72
2647.43,12.73
2673.90,12.74
2700.64,12.75
2727.65,12.75
2754.93,12.76
2782.48,12.76
2810.30,12.76
2838.40,12.75
2866.79,12.75
2895.46,12.74
2924.41,12.73
2953.65,12.72
2983.19,12.71
3013.02,12.70
3043.15,12.69
3073.58,12.69
3104.32,12.68
3135.36,12.68
3166.72,12.68
3198.38,12.69
3230.37,12.70
3262.67,12.72
3295.30,12.74
3328.25,12.76
3361.53,12.80
3395.15,12.84
3429.10,12.88
3463.39,12.93
3498.03,12.98
3533.01,13.03
3568.34,13.08
3604.02,13.14
3640.06,13.19
3676.46,13.23
3713.22,13.27
3750.36,13.31
3787.86,13.33
3825.74,13.35
3864.00,13.35
3902.64,13.34
3941.66,13.32
3981.08,13.29
4020.89,13.24
4061.10,13.18
4101.71,13.11
4142.73,13.03
4184.15,12.94
4226.00,12.84
4268.26,12.73
4310.94,12.62
4354.05,12.50
4397.59,12.37
4441.56,12.24
4485.98,12.11
4530.84,11.98
4576.15,11.85
4621.91,11.72
4668.13,11.60
4714.81,11.48
4761.96,11.36
4809.58,11.26
4857.67,11.15
4906.25,11.06
4955.31,10.96
5004.87,10.87
5054.91,10.78
5105.46,10.70
5156.52,10.62
5208.08,10.54
5260.16,10.47
5312.77,10.39
5365.89,10.31
5419.55,10.22
5473.75,10.13
5528.49,10.03
5583.77,9.92
5639.61,9.79
5696.00,9.65
5752.96,9.50
5810.49,9.34
5868.60,9.17
5927.28,8.99
5986.56,8.80
6046.42,8.62
6106.89,8.43
6167.96,8.24
6229.64,8.06
6291.93,7.89
6354.85,7.73
6418.40,7.58
6482.58,7.45
6547.41,7.34
6612.88,7.25
6679.01,7.17
6745.80,7.11
6813.26,7.06
6881.39,7.03
6950.21,7.00
7019.71,6.99
7089.91,6.98
7160.81,6.97
7232.41,6.94
7304.74,6.90
7377.79,6.83
7451.56,6.72
7526.08,6.57
