frequency,raw
20.00,7.57
20.20,7.61
20.40,7.65
20.61,7.69
20.81,7.73
21.02,7.77
21.23,7.80
21.44,7.84
21.66,7.87
21.87,7.91
22.09,7.94
22.31,7.97
22.54,8.00
22.76,8.03
22.99,8.06
23.22,8.09
23.45,8.11
23.69,8.14
23.92,8.17
24.16,8.19
24.40,8.22
24.65,8.24
24.89,8.27
25.14,8.29
25.39,8.31
25.65,8.33
25.91,8.35
26.16,8.37
26.43,8.39
26.69,8.41
26.96,8.43
27.23,8.44
27.50,8.46
27.77,8.47
28.05,8.49
28.33,8.50
28.62,8.52
28.90,8.53
29.19,8.54
29.48,8.55
29.78,8.56
30.08,8.57
30.38,8.58
30.68,8.59
30.99,8.60
31.30,8.60
31.61,8.61
31.93,8.61
32.24,8.62
32.57,8.62
32.89,8.63
33.22,8.63
33.55,8.63
33.89,8.63
34.23,8.63
34.57,8.63
34.92,8.63
35.27,8.63
35.62,8.63
35.97,8.63
36.33,8.63
36.70,8.62
37.06,8.62
37.43,8.61
37.81,8.61
38.19,8.60
38.57,8.60
38.95,8.59
39.34,8.58
39.74,8.57
40.14,8.56
40.54,8.56
40.94,8.55
41.35,8.54
41.76,8.52
42.18,8.51
42.60,8.50
43.03,8.49
43.46,8.48
43.90,8.46
44.33,8.45
44.78,8.43
45.23,8.42
45.68,8.40
46.13,8.39
46.60,8.37
47.06,8.35
47.53,8.33
48.01,8.31
48.49,8.29
48.97,8.27
49.46,8.25
49.96,8.23
50.46,8.21
50.96,8.19
51.47,8.17
51.99,8.15
52.51,8.12
53.03,8.10
53.56,8.07
54.10,8.05
54.64,8.03
55.18,8.00
55.74,7.98
56.29,7.95
56.86,7.93
57.42,7.90
58.00,7.87
58.58,7.85
59.16,7.82
59.76,7.79
60.35,7.76
60.96,7.73
61.57,7.70
62.18,7.67
62.80,7.64
63.43,7.61
64.07,7.58
64.71,7.55
65.35,7.51
66.01,7.48
66.67,7.45
67.33,7.42
68.01,7.39
68.69,7.35
69.37,7.32
70.07,7.29
70.77,7.25
71.48,7.22
72.19,7.18
72.91,7.15
73.64,7.11
74.38,7.08
75.12,7.04
75.87,7.01
76.63,6.97
77.40,6.93
78.17,6.90
78.95,6.86
79.74,6.82
80.54,6.78
81.35,6.75
82.16,6.71
82.98,6.67
83.81,6.63
84.65,6.59
85.50,6.56
86.35,6.52
87.22,6.48
88.09,6.44
88.97,6.40
89.86,6.36
90.76,6.32
91.66,6.28
92.58,6.24
93.51,6.20
94.44,6.16
95.39,6.12
96.34,6.08
97.30,6.04
98.28,6.00
99.26,5.96
100.25,5.92
101.25,5.88
102.27,5.84
103.29,5.80
104.32,5.76
105.37,5.72
106.42,5.68
107.48,5.64
108.56,5.60
109.64,5.56
110.74,5.52
111.85,5.48
112.97,5.44
114.10,5.40
115.24,5.36
116.39,5.32
117.55,5.28
118.73,5.23
119.92,5.19
121.12,5.15
122.33,5.11
123.55,5.07
124.79,5.03
126.03,4.99
127.29,4.95
128.57,4.91
129.85,4.87
131.15,4.83
132.46,4.79
133.79,4.75
135.12,4.71
136.48,4.67
137.84,4.64
139.22,4.60
140.61,4.56
142.02,4.52
143.44,4.48
144.87,4.44
146.32,4.40
147.78,4.36
149.26,4.32
150.75,4.28
152.26,4.25
153.78,4.21
155.32,4.17
156.88,4.13
158.44,4.09
160.03,4.06
161.63,4.02
163.24,3.98
164.88,3.95
166.53,3.91
168.19,3.87
169.87,3.83
171.57,3.80
173.29,3.76
175.02,3.73
176.77,3.69
178.54,3.65
180.32,3.62
182.13,3.58
183.95,3.55
185.79,3.51
187.65,3.48
189.52,3.44
191.42,3.41
193.33,3.37
195.27,3.34
197.22,3.30
199.19,3.27
201.18,3.24
203.19,3.20
205.23,3.17
207.28,3.14
209.35,3.10
211.44,3.07
213.56,3.04
215.69,3.00
217.85,2.97
220.03,2.94
222.23,2.90
224.45,2.87
226.70,2.84
228.96,2.81
231.25,2.78
233.57,2.74
235.90,2.71
238.26,2.68
240.64,2.65
243.05,2.62
245.48,2.59
247.93,2.55
250.41,2.52
252.92,2.49
255.45,2.46
258.00,2.43
260.58,2.40
263.19,2.37
265.82,2.34
268.48,2.31
271.16,2.28
273.87,2.25
276.61,2.22
279.38,2.19
282.17,2.16
284.99,2.13
287.84,2.10
290.72,2.07
293.63,2.04
296.57,2.01
299.53,1.98
302.53,1.95
305.55,1.92
308.61,1.89
311.69,1.86
314.81,1.83
317.96,1.80
321.14,1.77
324.35,1.74
327.59,1.71
330.87,1.68
334.18,1.65
337.52,1.62
340.90,1.59
344.30,1.56
347.75,1.53
351.23,1.50
354.74,1.47
358.28,1.44
361.87,1.41
365.49,1.38
369.14,1.35
372.83,1.32
376.56,1.29
380.33,1.26
384.13,1.23
387.97,1.20
391.85,1.17
395.77,1.14
399.73,1.11
403.72,1.08
407.76,1.05
411.84,1.02
415.96,0.99
420.12,0.96
424.32,0.93
428.56,0.90
432.85,0.87
437.18,0.84
441.55,0.81
445.96,0.78
450.42,0.75
454.93,0.72
459.48,0.69
464.07,0.66
468.71,0.62
473.40,0.59
478.13,0.56
482.91,0.53
487.74,0.50
492.62,0.47
497.55,0.44
502.52,0.41
507.55,0.38
512.62,0.35
517.75,0.32
522.93,0.29
528.16,0.25
533.44,0.22
538.77,0.19
544.16,0.16
549.60,0.13
555.10,0.10
560.65,0.07
566.25,0.04
571.92,0.01
577.64,-0.02
583.41,-0.05
589.25,-0.07
595.14,-0.10
601.09,-0.13
607.10,-0.16
613.17,-0.19
619.30,-0.21
625.50,-0.24
631.75,-0.27
638.07,-0.30
644.45,-0.32
650.89,-0.35
657.40,-0.37
663.98,-0.40
670.62,-0.42
677.32,-0.44
684.10,-0.46
690.94,-0.49
697.85,-0.51
704.83,-0.53
711.87,-0.54
718.99,-0.56
726.18,-0.58
733.44,-0.59
740.78,-0.61
748.19,-0.62
755.67,-0.63
763.23,-0.64
770.86,-0.65
778.57,-0.65
786.35,-0.66
794.22,-0.66
802.16,-0.66
810.18,-0.66
818.28,-0.66
826.46,-0.65
834.73,-0.64
843.08,-0.63
851.51,-0.62
860.02,-0.60
868.62,-0.58
877.31,-0.56
886.08,-0.54
894.94,-0.51
903.89,-0.48
912.93,-0.45
922.06,-0.41
931.28,-0.37
940.59,-0.33
950.00,-0.29
959.50,-0.24
969.09,-0.18
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.19
1039.00,0.26
1049.39,0.34
1059.88,0.41
1070.48,0.49
1081.19,0.57
1092.00,0.65
1102.92,0.74
1113.95,0.82
1125.09,0.91
1136.34,1.00
1147.70,1.08
1159.18,1.17
1170.77,1.26
1182.48,1.35
1194.30,1.44
1206.25,1.53
1218.31,1.62
1230.49,1.71
1242.80,1.80
1255.22,1.89
1267.78,1.98
1280.45,2.06
1293.26,2.15
1306.19,2.24
1319.25,2.32
1332.45,2.41
1345.77,2.49
1359.23,2.58
1372.82,2.66
1386.55,2.74
1400.41,2.83
1414.42,2.91
1428.56,2.99
1442.85,3.07
1457.28,3.15
1471.85,3.23
1486.57,3.30
1501.43,3.38
1516.45,3.46
1531.61,3.54
1546.93,3.61
1562.40,3.69
1578.02,3.77
1593.80,3.84
1609.74,3.92
1625.84,3.99
1642.10,4.06
1658.52,4.14
1675.10,4.21
1691.85,4.28
1708.77,4.36
1725.86,4.43
1743.12,4.50
1760.55,4.57
1778.15,4.63
1795.94,4.70
1813.90,4.77
1832.03,4.83
1850.36,4.90
1868.86,4.96
1887.55,5.02
1906.42,5.07
1925.49,5.13
1944.74,5.18
1964.19,5.23
1983.83,5.28
2003.67,5.32
2023.71,5.36
2043.94,5.40
2064.38,5.44
2085.03,5.47
2105.88,5.49
2126.94,5.52
2148.20,5.54
2169.69,5.55
2191.38,5.56
2213.30,5.57
2235.43,5.57
2257.78,5.57
2280.36,5.56
2303.17,5.55
2326.20,5.54
2349.46,5.52
2372.95,5.50
2396.68,5.47
2420.65,5.44
2444.86,5.41
2469.31,5.37
2494.00,5.33
2518.94,5.28
2544.13,5.24
2569.57,5.18
2595.27,5.13
2621.22,5.07
2647.43,5.01
2673.90,4.94
2700.64,4.88
2727.65,4.81
2754.93,4.74
2782.48,4.67
2810.30,4.59
2838.40,4.51
2866.79,4.43
2895.46,4.35
2924.41,4.27
2953.65,4.19
2983.19,4.10
3013.02,4.02
3043.15,3.93
3073.58,3.85
3104.32,3.76
3135.36,3.67
3166.72,3.59
3198.38,3.50
3230.37,3.41
3262.67,3.33
3295.30,3.25
3328.25,3.17
3361.53,3.09
3395.15,3.02
3429.10,2.95
3463.39,2.89
3498.03,2.83
3533.01,2.79
3568.34,2.75
3604.02,2.72
3640.06,2.71
3676.46,2.71
3713.22,2.72
3750.36,2.74
3787.86,2.79
3825.74,2.85
3864.00,2.92
3902.64,3.00
3941.66,3.09
3981.08,3.19
4020.89,3.29
4061.10,3.39
4101.71,3.49
4142.73,3.59
4184.15,3.69
4226.00,3.78
4268.26,3.87
4310.94,3.96
4354.05,4.04
4397.59,4.11
4441.56,4.16
4485.98,4.18
4530.84,4.14
4576.15,4.02
4621.91,3.84
4668.13,3.51
4714.81,3.05
4761.96,2.51
4809.58,1.86
4857.67,1.14
4906.25,0.38
4955.31,-0.38
5004.87,-1.09
5054.91,-1.71
5105.46,-2.26
5156.52,-2.72
5208.08,-3.07
5260.16,-3.35
5312.77,-3.57
5365.89,-3.74
5419.55,-3.87
5473.75,-3.97
5528.49,-4.06
5583.77,-4.12
5639.61,-4.17
5696.00,-4.21
5752.96,-4.24
5810.49,-4.26
5868.60,-4.26
5927.28,-4.26
5986.56,-4.26
6046.42,-4.25
6106.89,-4.23
6167.96,-4.22
6229.64,-4.20
6291.93,-4.17
6354.85,-4.13
6418.40,-4.07
6482.58,-3.98
6547.41,-3.87
6612.88,-3.73
6679.01,-3.57
6745.80,-3.39
6813.26,-3.19
6881.39,-2.98
6950.21,-2.76
7019.71,-2.53
7089.91,-2.29
7160.81,-2.05
7232.41,-1.80
7304.74,-1.53
7377.79,-1.24
7451.56,-0.93
7526.08,-0.57
7601.34,-0.19
7677.35,0.25
7754.13,0.69
7831.67,1.17
7909.98,1.65
7989.08,2.15
8068.98,2.63
8149.67,3.09
8231.16,3.51
8313.47,3.82
8396.61,4.05
8480.57,4.11
8565.38,4.02
8651.03,3.84
8737.54,3.60
8824.92,3.37
8913.17,3.15
9002.30,2.94
9092.32,2.71
9183.25,2.46
9275.08,2.21
9367.83,1.95
9461.51,1.70
9556.12,1.47
9651.68,1.27
9748.20,1.10
9845.68,0.98
9944.14,0.90
10043.58,0.86
10144.02,0.86
10245.46,0.91
10347.91,0.97
10451.39,1.05
10555.91,1.12
10661.46,1.20
10768.08,1.27
10875.76,1.35
10984.52,1.45
11094.36,1.55
11205.31,1.66
11317.36,1.78
11430.53,1.88
11544.84,1.96
11660.29,2.00
11776.89,2.02
11894.66,1.95
12013.60,1.87
12133.74,1.73
12255.08,1.52
12377.63,1.26
12501.41,0.93
12626.42,0.50
12752.68,0.02
12880.21,-0.41
13009.01,-0.80
13139.10,-1.19
13270.49,-1.40
13403.20,-1.57
13537.23,-1.67
13672.60,-1.75
13809.33,-1.80
13947.42,-1.87
14086.90,-1.94
14227.77,-2.00
14370.04,-2.01
14513.74,-1.95
14658.88,-1.84
14805.47,-1.73
14953.52,-1.62
15103.06,-1.56
15254.09,-1.53
15406.63,-1.55
15560.70,-1.56
15716.30,-1.57
