frequency,raw
20.00,2.66
20.20,2.73
20.40,2.80
20.61,2.87
20.81,2.93
21.02,3.00
21.23,3.06
21.44,3.13
21.66,3.19
21.87,3.26
22.09,3.32
22.31,3.38
22.54,3.44
22.76,3.50
22.99,3.56
23.22,3.61
23.45,3.67
23.69,3.73
23.92,3.78
24.16,3.83
24.40,3.89
24.65,3.94
24.89,3.99
25.14,4.04
25.39,4.09
25.65,4.13
25.91,4.18
26.16,4.23
26.43,4.27
26.69,4.32
26.96,4.36
27.23,4.40
27.50,4.44
27.77,4.49
28.05,4.53
28.33,4.57
28.62,4.61
28.90,4.64
29.19,4.68
29.48,4.72
29.78,4.75
30.08,4.79
30.38,4.82
30.68,4.85
30.99,4.89
31.30,4.92
31.61,4.95
31.93,4.98
32.24,5.01
32.57,5.03
32.89,5.06
33.22,5.09
33.55,5.12
33.89,5.14
34.23,5.16
34.57,5.19
34.92,5.21
35.27,5.23
35.62,5.25
35.97,5.27
36.33,5.29
36.70,5.31
37.06,5.33
37.43,5.35
37.81,5.37
38.19,5.38
38.57,5.40
38.95,5.41
39.34,5.43
39.74,5.44
40.14,5.46
40.54,5.47
40.94,5.48
41.35,5.49
41.76,5.50
42.18,5.51
42.60,5.52
43.03,5.53
43.46,5.54
43.90,5.54
44.33,5.55
44.78,5.56
45.23,5.56
45.68,5.57
46.13,5.57
46.60,5.57
47.06,5.58
47.53,5.58
48.01,5.58
48.49,5.58
48.97,5.58
49.46,5.58
49.96,5.58
50.46,5.59
50.96,5.59
51.47,5.58
51.99,5.58
52.51,5.57
53.03,5.57
53.56,5.56
54.10,5.56
54.64,5.55
55.18,5.55
55.74,5.54
56.29,5.53
56.86,5.52
57.42,5.51
58.00,5.50
58.58,5.49
59.16,5.48
59.76,5.48
60.35,5.47
60.96,5.46
61.57,5.45
62.18,5.44
62.80,5.43
63.43,5.42
64.07,5.41
64.71,5.40
65.35,5.39
66.01,5.37
66.67,5.36
67.33,5.34
68.01,5.32
68.69,5.31
69.37,5.29
70.07,5.27
70.77,5.26
71.48,5.24
72.19,5.22
72.91,5.20
73.64,5.19
74.38,5.17
75.12,5.15
75.87,5.13
76.63,5.11
77.40,5.09
78.17,5.07
78.95,5.05
79.74,5.03
80.54,5.01
81.35,4.99
82.16,4.97
82.98,4.95
83.81,4.92
84.65,4.90
85.50,4.88
86.35,4.86
87.22,4.83
88.09,4.81
88.97,4.79
89.86,4.76
90.76,4.74
91.66,4.71
92.58,4.69
93.51,4.67
94.44,4.64
95.39,4.62
96.34,4.59
97.30,4.57
98.28,4.54
99.26,4.52
100.25,4.49
101.25,4.46
102.27,4.44
103.29,4.41
104.32,4.39
105.37,4.36
106.42,4.33
107.48,4.31
108.56,4.28
109.64,4.25
110.74,4.23
111.85,4.20
112.97,4.17
114.10,4.15
115.24,4.12
116.39,4.09
117.55,4.06
118.73,4.04
119.92,4.01
121.12,3.98
122.33,3.95
123.55,3.93
124.79,3.90
126.03,3.87
127.29,3.84
128.57,3.82
129.85,3.79
131.15,3.76
132.46,3.74
133.79,3.71
135.12,3.68
136.48,3.65
137.84,3.63
139.22,3.60
140.61,3.57
142.02,3.54
143.44,3.51
144.87,3.49
146.32,3.46
147.78,3.43
149.26,3.40
150.75,3.38
152.26,3.35
153.78,3.32
155.32,3.29
156.88,3.27
158.44,3.24
160.03,3.21
161.63,3.19
163.24,3.16
164.88,3.13
166.53,3.11
168.19,3.08
169.87,3.05
171.57,3.03
173.29,3.00
175.02,2.97
176.77,2.95
178.54,2.92
180.32,2.89
182.13,2.87
183.95,2.84
185.79,2.82
187.65,2.79
189.52,2.77
191.42,2.74
193.33,2.71
195.27,2.69
197.22,2.66
199.19,2.64
201.18,2.61
203.19,2.59
205.23,2.56
207.28,2.54
209.35,2.51
211.44,2.49
213.56,2.46
215.69,2.44
217.85,2.41
220.03,2.39
222.23,2.36
224.45,2.34
226.70,2.31
228.96,2.29
231.25,2.26
233.57,2.24
235.90,2.21
238.26,2.19
240.64,2.17
243.05,2.14
245.48,2.12
247.93,2.09
250.41,2.07
252.92,2.05
255.45,2.02
258.00,2.00
260.58,1.97
263.19,1.95
265.82,1.92
268.48,1.90
271.16,1.88
273.87,1.85
276.61,1.83
279.38,1.80
282.17,1.78
284.99,1.76
287.84,1.73
290.72,1.71
293.63,1.68
296.57,1.66
299.53,1.64
302.53,1.61
305.55,1.59
308.61,1.56
311.69,1.54
314.81,1.52
317.96,1.49
321.14,1.47
324.35,1.44
327.59,1.42
330.87,1.39
334.18,1.37
337.52,1.34
340.90,1.32
344.30,1.29
347.75,1.27
351.23,1.25
354.74,1.22
358.28,1.20
361.87,1.17
365.49,1.14
369.14,1.12
372.83,1.09
376.56,1.07
380.33,1.04
384.13,1.02
387.97,0.99
391.85,0.97
395.77,0.94
399.73,0.91
403.72,0.89
407.76,0.86
411.84,0.84
415.96,0.81
420.12,0.78
424.32,0.76
428.56,0.73
432.85,0.70
437.18,0.68
441.55,0.65
445.96,0.62
450.42,0.60
454.93,0.57
459.48,0.54
464.07,0.51
468.71,0.49
473.40,0.46
478.13,0.43
482.91,0.40
487.74,0.38
492.62,0.35
497.55,0.32
502.52,0.29
507.55,0.27
512.62,0.24
517.75,0.21
522.93,0.18
528.16,0.15
533.44,0.13
538.77,0.10
544.16,0.07
549.60,0.04
555.10,0.02
560.65,-0.01
566.25,-0.04
571.92,-0.06
577.64,-0.09
583.41,-0.12
589.25,-0.15
595.14,-0.17
601.09,-0.20
607.10,-0.22
613.17,-0.25
619.30,-0.28
625.50,-0.30
631.75,-0.33
638.07,-0.35
644.45,-0.37
650.89,-0.40
657.40,-0.42
663.98,-0.44
670.62,-0.47
677.32,-0.49
684.10,-0.51
690.94,-0.53
697.85,-0.55
704.83,-0.57
711.87,-0.58
718.99,-0.60
726.18,-0.61
733.44,-0.63
740.78,-0.64
748.19,-0.65
755.67,-0.66
763.23,-0.67
770.86,-0.68
778.57,-0.68
786.35,-0.68
794.22,-0.69
802.16,-0.69
810.18,-0.68
818.28,-0.68
826.46,-0.67
834.73,-0.66
843.08,-0.65
851.51,-0.64
860.02,-0.62
868.62,-0.60
877.31,-0.58
886.08,-0.55
894.94,-0.52
903.89,-0.49
912.93,-0.46
922.06,-0.42
931.28,-0.38
940.59,-0.34
950.00,-0.29
959.50,-0.24
969.09,-0.19
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.06
1018.53,0.12
1028.71,0.19
1039.00,0.27
1049.39,0.34
1059.88,0.42
1070.48,0.50
1081.19,0.59
1092.00,0.67
1102.92,0.76
1113.95,0.84
1125.09,0.93
1136.34,1.02
1147.70,1.11
1159.18,1.20
1170.77,1.29
1182.48,1.39
1194.30,1.48
1206.25,1.57
1218.31,1.66
1230.49,1.75
1242.80,1.85
1255.22,1.94
1267.78,2.03
1280.45,2.12
1293.26,2.21
1306.19,2.30
1319.25,2.38
1332.45,2.47
1345.77,2.56
1359.23,2.64
1372.82,2.73
1386.55,2.81
1400.41,2.90
1414.42,2.98
1428.56,3.06
1442.85,3.14
1457.28,3.22
1471.85,3.30
1486.57,3.38
1501.43,3.46
1516.45,3.54
1531.61,3.62
1546.93,3.70
1562.40,3.77
1578.02,3.85
1593.80,3.92
1609.74,4.00
1625.84,4.07
1642.10,4.15
1658.52,4.22
1675.10,4.30
1691.85,4.37
1708.77,4.44
1725.86,4.51
1743.12,4.58
1760.55,4.65
1778.15,4.72
1795.94,4.78
1813.90,4.85
1832.03,4.91
1850.36,4.98
