frequency,raw
851.51,2.28
860.02,2.20
868.62,2.12
877.31,2.04
886.08,1.96
894.94,1.87
903.89,1.77
912.93,1.64
922.06,1.49
931.28,1.33
940.59,1.15
950.00,0.96
959.50,0.77
969.09,0.58
978.78,0.39
988.57,0.20
998.46,0.03
1008.44,-0.14
1018.53,-0.30
1028.71,-0.45
1039.00,-0.59
1049.39,-0.72
1059.88,-0.85
1070.48,-0.97
1081.19,-1.08
1092.00,-1.18
1102.92,-1.28
1113.95,-1.37
1125.09,-1.45
1136.34,-1.52
1147.70,-1.57
1159.18,-1.61
1170.77,-1.65
1182.48,-1.66
1194.30,-1.68
1206.25,-1.69
1218.31,-1.71
1230.49,-1.75
1242.80,-1.79
1255.22,-1.84
1267.78,-1.88
1280.45,-1.92
1293.26,-1.94
1306.19,-1.97
1319.25,-1.99
1332.45,-1.98
1345.77,-1.96
1359.23,-1.92
1372.82,-1.85
1386.55,-1.77
1400.41,-1.69
1414.42,-1.59
1428.56,-1.50
1442.85,-1.40
1457.28,-1.29
1471.85,-1.18
1486.57,-1.05
1501.43,-0.92
1516.45,-0.77
1531.61,-0.62
1546.93,-0.45
1562.40,-0.28
1578.02,-0.10
1593.80,0.08
1609.74,0.27
1625.84,0.45
1642.10,0.64
1658.52,0.82
1675.10,1.00
1691.85,1.18
1708.77,1.35
1725.86,1.53
1743.12,1.70
1760.55,1.87
1778.15,2.05
1795.94,2.23
1813.90,2.43
1832.03,2.64
1850.36,2.85
1868.86,3.06
1887.55,3.28
1906.42,3.50
1925.49,3.72
1944.74,3.95
1964.19,4.19
1983.83,4.43
2003.67,4.68
2023.71,4.94
2043.94,5.21
2064.38,5.49
2085.03,5.77
2105.88,6.08
2126.94,6.39
2148.20,6.71
2169.69,7.04
2191.38,7.37
2213.30,7.69
2235.43,8.01
2257.78,8.33
2280.36,8.65
2303.17,8.96
2326.20,9.26
2349.46,9.55
2372.95,9.83
2396.68,10.11
2420.65,10.39
2444.86,10.68
2469.31,10.97
2494.00,11.25
2518.94,11.53
2544.13,11.80
2569.57,12.06
2595.27,12.30
2621.22,12.54
2647.43,12.77
2673.90,12.98
2700.64,13.19
2727.65,13.39
2754.93,13.58
2782.48,13.77
2810.30,13.97
2838.40,14.17
2866.79,14.39
2895.46,14.61
2924.41,14.83
2953.65,15.05
2983.19,15.27
3013.02,15.47
3043.15,15.65
3073.58,15.78
3104.32,15.87
3135.36,15.91
3166.72,15.93
3198.38,15.93
3230.37,15.94
3262.67,15.95
3295.30,15.97
3328.25,16.01
3361.53,16.06
3395.15,16.12
3429.10,16.16
3463.39,16.19
3498.03,16.20
3533.01,16.15
3568.34,16.08
3604.02,15.97
3640.06,15.83
3676.46,15.68
3713.22,15.52
3750.36,15.37
3787.86,15.23
3825.74,15.10
3864.00,14.97
3902.64,14.82
3941.66,14.67
3981.08,14.47
4020.89,14.24
4061.10,14.01
4101.71,13.84
4142.73,13.72
4184.15,13.67
4226.00,13.68
4268.26,13.67
4310.94,13.65
4354.05,13.55
4397.59,13.41
4441.56,13.24
4485.98,13.04
4530.84,12.83
4576.15,12.59
4621.91,12.32
4668.13,12.03
4714.81,11.73
4761.96,11.42
4809.58,11.09
4857.67,10.75
4906.25,10.41
4955.31,10.08
5004.87,9.78
5054.91,9.52
5105.46,9.30
5156.52,9.13
5208.08,9.02
5260.16,8.98
5312.77,8.96
5365.89,8.98
5419.55,9.05
5473.75,9.16
5528.49,9.29
5583.77,9.46
5639.61,9.65
5696.00,9.85
5752.96,10.02
5810.49,10.18
5868.60,10.27
5927.28,10.30
5986.56,10.26
6046.42,10.11
6106.89,9.87
6167.96,9.52
6229.64,9.08
6291.93,8.56
6354.85,7.97
6418.40,7.39
6482.58,6.82
6547.41,6.33
6612.88,5.90
6679.01,5.62
6745.80,5.45
6813.26,5.37
6881.39,5.38
6950.21,5.44
7019.71,5.53
7089.91,5.63
7160.81,5.73
7232.41,5.84
7304.74,5.95
7377.79,6.09
7451.56,6.27
7526.08,6.47
7601.34,6.69
