frequency,raw
20.00,-18.72
20.20,-18.56
20.40,-18.39
20.61,-18.23
20.81,-18.06
21.02,-17.90
21.23,-17.73
21.44,-17.55
21.66,-17.35
21.87,-17.15
22.09,-16.94
22.31,-16.73
22.54,-16.56
22.76,-16.41
22.99,-16.31
23.22,-16.26
23.45,-16.25
23.69,-16.25
23.92,-16.26
24.16,-16.25
24.40,-16.19
24.65,-16.08
24.89,-15.88
25.14,-15.60
25.39,-15.28
25.65,-14.93
25.91,-14.60
26.16,-14.30
26.43,-14.09
26.69,-13.97
26.96,-13.90
27.23,-13.91
27.50,-13.93
27.77,-13.93
28.05,-13.88
28.33,-13.75
28.62,-13.58
28.90,-13.36
29.19,-13.16
29.48,-12.97
29.78,-12.85
30.08,-12.75
30.38,-12.69
30.68,-12.63
30.99,-12.54
31.30,-12.42
31.61,-12.27
31.93,-12.12
32.24,-12.00
32.57,-11.89
32.89,-11.85
33.22,-11.84
33.55,-11.85
33.89,-11.89
34.23,-11.92
34.57,-11.95
34.92,-11.96
35.27,-11.94
35.62,-11.90
35.97,-11.84
36.33,-11.76
36.70,-11.65
37.06,-11.51
37.43,-11.36
37.81,-11.18
38.19,-11.00
38.57,-10.83
38.95,-10.69
39.34,-10.58
39.74,-10.50
40.14,-10.46
40.54,-10.45
40.94,-10.46
41.35,-10.48
41.76,-10.51
42.18,-10.51
42.60,-10.49
43.03,-10.43
43.46,-10.35
43.90,-10.25
44.33,-10.13
44.78,-10.02
45.23,-9.91
45.68,-9.84
46.13,-9.81
46.60,-9.84
47.06,-9.89
47.53,-9.95
48.01,-9.96
48.49,-9.92
48.97,-9.84
49.46,-9.77
49.96,-9.71
50.46,-9.67
50.96,-9.64
51.47,-9.62
51.99,-9.56
52.51,-9.49
53.03,-9.41
53.56,-9.34
54.10,-9.29
54.64,-9.26
55.18,-9.26
55.74,-9.29
56.29,-9.34
56.86,-9.39
57.42,-9.42
58.00,-9.44
58.58,-9.42
59.16,-9.39
59.76,-9.36
60.35,-9.33
60.96,-9.31
61.57,-9.28
62.18,-9.23
62.80,-9.19
63.43,-9.16
64.07,-9.13
64.71,-9.12
65.35,-9.11
66.01,-9.09
66.67,-9.08
67.33,-9.07
68.01,-9.07
68.69,-9.06
69.37,-9.05
70.07,-9.03
70.77,-8.99
71.48,-8.96
72.19,-8.94
72.91,-8.92
73.64,-8.92
74.38,-8.91
75.12,-8.92
75.87,-8.93
76.63,-8.96
77.40,-8.98
78.17,-9.01
78.95,-9.04
79.74,-9.09
80.54,-9.17
81.35,-9.25
82.16,-9.31
82.98,-9.33
83.81,-9.32
84.65,-9.30
85.50,-9.28
86.35,-9.28
87.22,-9.29
88.09,-9.28
88.97,-9.27
89.86,-9.26
90.76,-9.24
91.66,-9.22
92.58,-9.20
93.51,-9.19
94.44,-9.18
95.39,-9.16
96.34,-9.13
97.30,-9.07
98.28,-8.98
99.26,-8.90
100.25,-8.86
101.25,-8.87
102.27,-8.91
103.29,-8.96
104.32,-9.00
105.37,-9.01
106.42,-9.01
107.48,-9.01
108.56,-9.00
109.64,-9.01
110.74,-9.04
111.85,-9.08
112.97,-9.12
114.10,-9.16
115.24,-9.16
116.39,-9.14
117.55,-9.13
118.73,-9.14
119.92,-9.15
121.12,-9.15
122.33,-9.12
123.55,-9.07
124.79,-9.03
126.03,-9.03
127.29,-9.04
128.57,-9.05
129.85,-9.05
131.15,-9.06
132.46,-9.05
133.79,-9.02
135.12,-8.98
136.48,-8.92
137.84,-8.87
139.22,-8.83
140.61,-8.82
142.02,-8.84
143.44,-8.86
144.87,-8.89
146.32,-8.91
147.78,-8.93
149.26,-8.94
150.75,-8.94
152.26,-8.93
153.78,-8.91
155.32,-8.88
156.88,-8.86
158.44,-8.81
160.03,-8.75
161.63,-8.66
163.24,-8.55
164.88,-8.45
166.53,-8.37
168.19,-8.31
169.87,-8.29
171.57,-8.29
173.29,-8.30
175.02,-8.31
176.77,-8.32
178.54,-8.33
180.32,-8.33
182.13,-8.32
183.95,-8.29
185.79,-8.24
187.65,-8.19
189.52,-8.14
191.42,-8.09
193.33,-8.04
195.27,-7.99
197.22,-7.93
199.19,-7.86
201.18,-7.78
203.19,-7.71
205.23,-7.64
207.28,-7.58
209.35,-7.52
211.44,-7.44
213.56,-7.37
215.69,-7.30
217.85,-7.24
220.03,-7.17
222.23,-7.09
224.45,-7.01
226.70,-6.91
228.96,-6.81
231.25,-6.72
233.57,-6.62
235.90,-6.55
238.26,-6.49
240.64,-6.43
243.05,-6.37
245.48,-6.29
247.93,-6.20
250.41,-6.11
252.92,-6.03
255.45,-5.94
258.00,-5.85
260.58,-5.77
263.19,-5.69
265.82,-5.62
268.48,-5.57
271.16,-5.52
273.87,-5.48
276.61,-5.43
279.38,-5.38
282.17,-5.33
284.99,-5.28
287.84,-5.23
290.72,-5.17
293.63,-5.13
296.57,-5.09
299.53,-5.05
302.53,-5.01
305.55,-4.97
308.61,-4.92
311.69,-4.87
314.81,-4.82
317.96,-4.78
321.14,-4.75
324.35,-4.71
327.59,-4.68
330.87,-4.65
334.18,-4.62
337.52,-4.59
340.90,-4.57
344.30,-4.54
347.75,-4.52
351.23,-4.50
354.74,-4.48
358.28,-4.46
361.87,-4.44
365.49,-4.42
369.14,-4.41
372.83,-4.40
376.56,-4.39
380.33,-4.39
384.13,-4.39
387.97,-4.39
391.85,-4.39
395.77,-4.38
