frequency,raw
20.00,-7.65
20.20,-7.60
20.40,-7.54
20.61,-7.49
20.81,-7.43
21.02,-7.38
21.23,-7.32
21.44,-7.26
21.66,-7.19
21.87,-7.12
22.09,-7.05
22.31,-6.98
22.54,-6.93
22.76,-6.88
22.99,-6.84
23.22,-6.80
23.45,-6.77
23.69,-6.72
23.92,-6.67
24.16,-6.60
24.40,-6.54
24.65,-6.47
24.89,-6.42
25.14,-6.38
25.39,-6.36
25.65,-6.36
25.91,-6.36
26.16,-6.37
26.43,-6.38
26.69,-6.38
26.96,-6.37
27.23,-6.35
27.50,-6.31
27.77,-6.27
28.05,-6.21
28.33,-6.16
28.62,-6.10
28.90,-6.03
29.19,-5.93
29.48,-5.81
29.78,-5.66
30.08,-5.51
30.38,-5.36
30.68,-5.23
30.99,-5.13
31.30,-5.06
31.61,-5.01
31.93,-5.00
32.24,-5.01
32.57,-5.02
32.89,-5.04
33.22,-5.03
33.55,-5.00
33.89,-4.92
34.23,-4.81
34.57,-4.70
34.92,-4.59
35.27,-4.51
35.62,-4.46
35.97,-4.45
36.33,-4.47
36.70,-4.49
37.06,-4.50
37.43,-4.50
37.81,-4.47
38.19,-4.44
38.57,-4.40
38.95,-4.36
39.34,-4.31
39.74,-4.28
40.14,-4.24
40.54,-4.20
40.94,-4.17
41.35,-4.12
41.76,-4.08
42.18,-4.03
42.60,-3.98
43.03,-3.94
43.46,-3.90
43.90,-3.88
44.33,-3.85
44.78,-3.81
45.23,-3.76
45.68,-3.67
46.13,-3.55
46.60,-3.40
47.06,-3.25
47.53,-3.11
48.01,-3.02
48.49,-2.98
48.97,-3.01
49.46,-3.08
49.96,-3.18
50.46,-3.26
50.96,-3.31
51.47,-3.33
51.99,-3.32
52.51,-3.31
53.03,-3.29
53.56,-3.26
54.10,-3.21
54.64,-3.14
55.18,-3.07
55.74,-3.05
56.29,-3.04
56.86,-3.06
57.42,-3.07
58.00,-3.08
58.58,-3.08
59.16,-3.07
59.76,-3.06
60.35,-3.05
60.96,-3.04
61.57,-3.03
62.18,-3.00
62.80,-2.97
63.43,-2.93
64.07,-2.89
64.71,-2.85
65.35,-2.80
66.01,-2.76
66.67,-2.72
67.33,-2.70
68.01,-2.68
68.69,-2.68
69.37,-2.69
70.07,-2.70
70.77,-2.70
71.48,-2.70
72.19,-2.69
72.91,-2.69
73.64,-2.69
74.38,-2.70
75.12,-2.72
75.87,-2.74
76.63,-2.77
77.40,-2.79
78.17,-2.80
78.95,-2.81
79.74,-2.81
80.54,-2.81
81.35,-2.79
82.16,-2.76
82.98,-2.71
83.81,-2.64
84.65,-2.54
85.50,-2.43
86.35,-2.32
87.22,-2.21
88.09,-2.11
88.97,-2.04
89.86,-1.97
90.76,-1.93
91.66,-1.88
92.58,-1.85
93.51,-1.82
94.44,-1.78
95.39,-1.74
96.34,-1.70
97.30,-1.66
98.28,-1.61
99.26,-1.57
100.25,-1.53
101.25,-1.49
102.27,-1.45
103.29,-1.42
104.32,-1.38
105.37,-1.33
106.42,-1.29
107.48,-1.24
108.56,-1.20
109.64,-1.15
110.74,-1.10
111.85,-1.06
112.97,-1.02
114.10,-0.98
115.24,-0.95
116.39,-0.92
117.55,-0.88
118.73,-0.86
119.92,-0.83
121.12,-0.80
122.33,-0.78
123.55,-0.75
124.79,-0.73
126.03,-0.71
127.29,-0.69
128.57,-0.67
129.85,-0.64
131.15,-0.62
132.46,-0.60
133.79,-0.58
135.12,-0.57
136.48,-0.55
137.84,-0.53
139.22,-0.52
140.61,-0.51
142.02,-0.49
143.44,-0.47
