frequency,raw
20.00,-13.88
20.20,-13.81
20.40,-13.74
20.61,-13.68
20.81,-13.61
21.02,-13.54
21.23,-13.47
21.44,-13.38
21.66,-13.26
21.87,-13.13
22.09,-12.98
22.31,-12.82
22.54,-12.67
22.76,-12.51
22.99,-12.36
23.22,-12.22
23.45,-12.09
23.69,-11.96
23.92,-11.83
24.16,-11.69
24.40,-11.55
24.65,-11.42
24.89,-11.31
25.14,-11.23
25.39,-11.18
25.65,-11.19
25.91,-11.21
26.16,-11.26
26.43,-11.27
26.69,-11.23
26.96,-11.15
27.23,-10.99
27.50,-10.79
27.77,-10.57
28.05,-10.34
28.33,-10.11
28.62,-9.89
28.90,-9.69
29.19,-9.52
29.48,-9.38
29.78,-9.30
30.08,-9.23
30.38,-9.21
30.68,-9.22
30.99,-9.24
31.30,-9.26
31.61,-9.26
31.93,-9.24
32.24,-9.17
32.57,-9.08
32.89,-8.97
33.22,-8.85
33.55,-8.73
33.89,-8.62
34.23,-8.50
34.57,-8.39
34.92,-8.27
35.27,-8.15
35.62,-8.04
35.97,-7.94
36.33,-7.85
36.70,-7.76
37.06,-7.67
37.43,-7.57
37.81,-7.48
38.19,-7.38
38.57,-7.30
38.95,-7.23
39.34,-7.16
39.74,-7.09
40.14,-6.98
40.54,-6.83
40.94,-6.63
41.35,-6.41
41.76,-6.19
42.18,-6.03
42.60,-5.90
43.03,-5.84
43.46,-5.79
43.90,-5.72
44.33,-5.63
44.78,-5.51
45.23,-5.37
45.68,-5.22
46.13,-5.09
46.60,-4.98
47.06,-4.89
47.53,-4.81
48.01,-4.74
48.49,-4.67
48.97,-4.60
49.46,-4.52
49.96,-4.45
50.46,-4.41
50.96,-4.37
51.47,-4.35
51.99,-4.32
52.51,-4.29
53.03,-4.26
53.56,-4.21
54.10,-4.14
54.64,-4.05
55.18,-3.94
55.74,-3.85
56.29,-3.79
56.86,-3.75
57.42,-3.72
58.00,-3.70
58.58,-3.65
59.16,-3.61
59.76,-3.56
60.35,-3.52
60.96,-3.48
61.57,-3.45
62.18,-3.43
62.80,-3.40
63.43,-3.37
64.07,-3.34
64.71,-3.30
65.35,-3.27
66.01,-3.23
66.67,-3.21
67.33,-3.20
68.01,-3.19
68.69,-3.18
69.37,-3.16
70.07,-3.14
70.77,-3.11
71.48,-3.08
72.19,-3.05
72.91,-3.02
73.64,-2.99
74.38,-2.96
75.12,-2.94
75.87,-2.93
76.63,-2.92
77.40,-2.90
78.17,-2.88
78.95,-2.87
79.74,-2.85
80.54,-2.85
81.35,-2.85
82.16,-2.85
82.98,-2.85
83.81,-2.85
84.65,-2.86
85.50,-2.87
86.35,-2.86
87.22,-2.85
88.09,-2.83
88.97,-2.82
89.86,-2.81
90.76,-2.82
91.66,-2.83
92.58,-2.84
93.51,-2.84
94.44,-2.84
95.39,-2.84
96.34,-2.84
97.30,-2.84
98.28,-2.85
99.26,-2.85
100.25,-2.86
101.25,-2.87
102.27,-2.89
103.29,-2.91
104.32,-2.93
105.37,-2.94
106.42,-2.95
107.48,-2.95
108.56,-2.95
109.64,-2.96
110.74,-2.96
111.85,-2.97
112.97,-2.98
114.10,-2.98
115.24,-2.99
116.39,-3.00
117.55,-3.01
118.73,-3.02
119.92,-3.04
121.12,-3.05
122.33,-3.05
123.55,-3.06
124.79,-3.06
126.03,-3.05
127.29,-3.04
128.57,-3.02
129.85,-2.99
131.15,-2.97
132.46,-2.97
133.79,-2.99
135.12,-3.06
136.48,-3.12
137.84,-3.18
139.22,-3.20
140.61,-3.20
142.02,-3.19
143.44,-3.18
144.87,-3.16
146.32,-3.15
147.78,-3.15
149.26,-3.15
150.75,-3.16
152.26,-3.17
153.78,-3.20
155.32,-3.23
156.88,-3.26
158.44,-3.28
160.03,-3.30
161.63,-3.30
163.24,-3.29
164.88,-3.27
166.53,-3.29
168.19,-3.31
169.87,-3.35
171.57,-3.39
173.29,-3.42
175.02,-3.44
176.77,-3.44
178.54,-3.44
180.32,-3.44
182.13,-3.43
183.95,-3.43
185.79,-3.43
187.65,-3.43
189.52,-3.44
191.42,-3.46
193.33,-3.47
195.27,-3.48
197.22,-3.47
199.19,-3.47
201.18,-3.47
203.19,-3.47
205.23,-3.46
207.28,-3.46
209.35,-3.46
211.44,-3.46
213.56,-3.47
215.69,-3.47
217.85,-3.48
220.03,-3.48
222.23,-3.48
224.45,-3.48
226.70,-3.47
228.96,-3.47
231.25,-3.46
233.57,-3.46
235.90,-3.46
238.26,-3.46
240.64,-3.46
243.05,-3.46
245.48,-3.47
247.93,-3.47
250.41,-3.46
252.92,-3.45
255.45,-3.45
258.00,-3.45
260.58,-3.45
263.19,-3.46
265.82,-3.46
268.48,-3.46
271.16,-3.46
273.87,-3.46
276.61,-3.47
279.38,-3.47
282.17,-3.47
284.99,-3.48
287.84,-3.47
290.72,-3.45
293.63,-3.43
296.57,-3.41
299.53,-3.39
302.53,-3.37
305.55,-3.36
308.61,-3.34
311.69,-3.32
314.81,-3.31
317.96,-3.29
321.14,-3.27
324.35,-3.24
327.59,-3.21
330.87,-3.17
334.18,-3.13
337.52,-3.10
340.90,-3.06
344.30,-3.02
347.75,-3.00
351.23,-2.98
354.74,-2.96
358.28,-2.95
361.87,-2.93
365.49,-2.92
369.14,-2.90
372.83,-2.89
376.56,-2.88
380.33,-2.86
384.13,-2.84
387.97,-2.82
391.85,-2.79
395.77,-2.77
399.73,-2.75
403.72,-2.73
407.76,-2.70
411.84,-2.68
415.96,-2.65
420.12,-2.62
424.32,-2.59
428.56,-2.56
432.85,-2.53
437.18,-2.49
441.55,-2.47
445.96,-2.45
450.42,-2.43
454.93,-2.41
459.48,-2.40
464.07,-2.39
468.71,-2.38
473.40,-2.39
478.13,-2.41
482.91,-2.45
487.74,-2.49
492.62,-2.54
497.55,-2.57
502.52,-2.59
507.55,-2.58
512.62,-2.56
517.75,-2.52
522.93,-2.49
528.16,-2.46
533.44,-2.44
538.77,-2.42
544.16,-2.43
549.60,-2.43
555.10,-2.43
560.65,-2.42
566.25,-2.38
571.92,-2.32
577.64,-2.25
583.41,-2.18
589.25,-2.10
595.14,-2.05
601.09,-2.00
607.10,-2.00
613.17,-2.06
619.30,-2.19
625.50,-2.38
631.75,-2.62
638.07,-2.91
644.45,-3.18
650.89,-3.44
657.40,-3.59
663.98,-3.64
670.62,-3.62
677.32,-3.50
684.10,-3.34
690.94,-3.17
697.85,-2.99
704.83,-2.83
711.87,-2.68
718.99,-2.54
726.18,-2.42
733.44,-2.29
740.78,-2.17
748.19,-2.05
755.67,-1.94
763.23,-1.82
770.86,-1.71
778.57,-1.59
786.35,-1.47
794.22,-1.35
802.16,-1.23
810.18,-1.11
818.28,-1.01
826.46,-0.92
834.73,-0.83
843.08,-0.74
851.51,-0.65
860.02,-0.55
868.62,-0.44
877.31,-0.33
886.08,-0.23
894.94,-0.15
903.89,-0.08
912.93,-0.05
922.06,-0.04
931.28,-0.03
940.59,-0.01
950.00,0.02
959.50,0.07
969.09,0.10
978.78,0.11
988.57,0.08
998.46,0.01
1008.44,-0.07
1018.53,-0.15
1028.71,-0.20
1039.00,-0.18
1049.39,-0.12
1059.88,-0.04
1070.48,0.07
1081.19,0.18
1092.00,0.30
1102.92,0.42
1113.95,0.54
1125.09,0.65
1136.34,0.75
1147.70,0.82
