frequency,raw
20.00,-1.72
20.20,-1.68
20.40,-1.64
20.61,-1.59
20.81,-1.55
21.02,-1.50
21.23,-1.46
21.44,-1.42
21.66,-1.37
21.87,-1.33
22.09,-1.29
22.31,-1.25
22.54,-1.21
22.76,-1.18
22.99,-1.14
23.22,-1.10
23.45,-1.06
23.69,-1.02
23.92,-0.98
24.16,-0.94
24.40,-0.89
24.65,-0.84
24.89,-0.79
25.14,-0.75
25.39,-0.70
25.65,-0.65
25.91,-0.60
26.16,-0.55
26.43,-0.50
26.69,-0.45
26.96,-0.41
27.23,-0.37
27.50,-0.33
27.77,-0.31
28.05,-0.29
28.33,-0.28
28.62,-0.26
28.90,-0.25
29.19,-0.22
29.48,-0.20
29.78,-0.16
30.08,-0.11
30.38,-0.07
30.68,-0.03
30.99,0.01
31.30,0.05
31.61,0.08
31.93,0.11
32.24,0.13
32.57,0.15
32.89,0.17
33.22,0.18
33.55,0.19
33.89,0.21
34.23,0.22
34.57,0.25
34.92,0.27
35.27,0.30
35.62,0.33
35.97,0.36
36.33,0.39
36.70,0.41
37.06,0.44
37.43,0.45
37.81,0.47
38.19,0.49
38.57,0.50
38.95,0.52
39.34,0.53
39.74,0.55
40.14,0.56
40.54,0.58
40.94,0.59
41.35,0.61
41.76,0.63
42.18,0.65
42.60,0.67
43.03,0.69
43.46,0.72
43.90,0.74
44.33,0.76
44.78,0.78
45.23,0.80
45.68,0.82
46.13,0.84
46.60,0.86
47.06,0.88
47.53,0.89
48.01,0.91
48.49,0.92
48.97,0.94
49.46,0.96
49.96,0.98
50.46,0.99
50.96,1.01
51.47,1.03
51.99,1.05
52.51,1.06
53.03,1.08
53.56,1.09
54.10,1.09
54.64,1.10
55.18,1.10
55.74,1.12
56.29,1.13
56.86,1.15
57.42,1.16
58.00,1.17
58.58,1.16
59.16,1.15
59.76,1.13
60.35,1.12
60.96,1.11
61.57,1.12
62.18,1.13
62.80,1.13
63.43,1.14
64.07,1.14
64.71,1.15
65.35,1.15
66.01,1.16
66.67,1.18
67.33,1.20
68.01,1.21
68.69,1.23
69.37,1.25
70.07,1.25
70.77,1.26
71.48,1.27
72.19,1.28
72.91,1.29
73.64,1.31
74.38,1.31
75.12,1.31
75.87,1.28
76.63,1.25
77.40,1.21
78.17,1.18
78.95,1.15
79.74,1.14
80.54,1.13
81.35,1.13
82.16,1.13
82.98,1.14
83.81,1.15
84.65,1.17
85.50,1.18
86.35,1.19
87.22,1.20
88.09,1.22
88.97,1.24
89.86,1.27
90.76,1.30
91.66,1.33
92.58,1.37
93.51,1.40
94.44,1.44
95.39,1.47
96.34,1.51
97.30,1.55
98.28,1.59
99.26,1.63
100.25,1.67
101.25,1.70
102.27,1.73
103.29,1.75
104.32,1.78
105.37,1.80
106.42,1.81
107.48,1.83
108.56,1.83
109.64,1.84
110.74,1.83
111.85,1.83
112.97,1.83
114.10,1.84
115.24,1.85
116.39,1.86
117.55,1.87
118.73,1.89
119.92,1.91
121.12,1.93
122.33,1.95
123.55,1.97
124.79,1.99
126.03,2.01
127.29,2.03
128.57,2.05
129.85,2.06
131.15,2.08
132.46,2.09
133.79,2.11
135.12,2.12
136.48,2.13
137.84,2.14
139.22,2.15
140.61,2.15
142.02,2.14
143.44,2.12
144.87,2.10
146.32,2.08
147.78,2.06
149.26,2.05
150.75,2.04
152.26,2.05
153.78,2.06
155.32,2.07
156.88,2.09
158.44,2.10
160.03,2.11
161.63,2.11
163.24,2.12
164.88,2.12
166.53,2.12
168.19,2.11
169.87,2.11
171.57,2.11
173.29,2.10
175.02,2.10
176.77,2.10
178.54,2.10
180.32,2.09
182.13,2.09
183.95,2.09
185.79,2.08
187.65,2.08
189.52,2.08
191.42,2.08
193.33,2.09
195.27,2.09
197.22,2.09
199.19,2.10
201.18,2.10
203.19,2.11
205.23,2.11
207.28,2.12
209.35,2.12
211.44,2.12
213.56,2.12
215.69,2.12
217.85,2.12
220.03,2.12
222.23,2.11
224.45,2.10
226.70,2.09
228.96,2.08
231.25,2.07
233.57,2.06
235.90,2.06
238.26,2.05
240.64,2.04
243.05,2.02
245.48,2.01
247.93,2.00
250.41,2.00
252.92,1.99
255.45,1.99
258.00,1.99
260.58,1.98
263.19,1.98
265.82,1.97
268.48,1.97
271.16,1.97
273.87,1.96
276.61,1.95
279.38,1.95
282.17,1.94
284.99,1.93
287.84,1.92
290.72,1.91
293.63,1.90
296.57,1.89
299.53,1.88
302.53,1.87
305.55,1.86
308.61,1.85
311.69,1.85
314.81,1.84
317.96,1.83
321.14,1.82
324.35,1.81
327.59,1.80
330.87,1.79
334.18,1.78
337.52,1.77
340.90,1.75
344.30,1.74
347.75,1.72
351.23,1.71
354.74,1.69
358.28,1.68
361.87,1.66
365.49,1.65
369.14,1.64
372.83,1.62
376.56,1.61
380.33,1.59
384.13,1.58
387.97,1.56
391.85,1.55
395.77,1.53
399.73,1.51
403.72,1.50
407.76,1.48
411.84,1.46
415.96,1.45
420.12,1.43
424.32,1.41
428.56,1.39
432.85,1.37
437.18,1.34
441.55,1.32
445.96,1.29
450.42,1.27
454.93,1.25
459.48,1.24
464.07,1.22
468.71,1.21
473.40,1.19
478.13,1.17
482.91,1.15
487.74,1.13
492.62,1.11
497.55,1.09
502.52,1.07
507.55,1.05
512.62,1.03
517.75,1.01
522.93,0.99
528.16,0.97
533.44,0.95
538.77,0.94
544.16,0.92
549.60,0.91
555.10,0.89
560.65,0.87
566.25,0.85
571.92,0.83
577.64,0.81
583.41,0.79
589.25,0.77
595.14,0.76
601.09,0.75
607.10,0.74
613.17,0.72
619.30,0.70
625.50,0.67
631.75,0.65
638.07,0.62
644.45,0.59
650.89,0.56
657.40,0.53
663.98,0.50
670.62,0.47
677.32,0.42
684.10,0.37
690.94,0.30
697.85,0.23
704.83,0.16
711.87,0.09
718.99,0.05
726.18,0.02
733.44,0.02
740.78,0.03
748.19,0.06
755.67,0.10
763.23,0.14
770.86,0.17
778.57,0.20
786.35,0.23
794.22,0.24
802.16,0.25
810.18,0.26
818.28,0.26
826.46,0.27
834.73,0.28
843.08,0.29
851.51,0.30
860.02,0.30
868.62,0.30
877.31,0.29
886.08,0.28
894.94,0.27
903.89,0.26
912.93,0.24
922.06,0.22
931.28,0.19
940.59,0.17
950.00,0.14
959.50,0.11
969.09,0.09
978.78,0.06
988.57,0.03
998.46,0.01
1008.44,-0.03
1018.53,-0.06
1028.71,-0.10
1039.00,-0.14
1049.39,-0.17
1059.88,-0.20
1070.48,-0.23
1081.19,-0.26
1092.00,-0.29
1102.92,-0.32
1113.95,-0.34
1125.09,-0.37
1136.34,-0.40
1147.70,-0.43
1159.18,-0.47
1170.77,-0.50
1182.48,-0.53
1194.30,-0.55
1206.25,-0.57
1218.31,-0.59
1230.49,-0.61
1242.80,-0.62
1255.22,-0.64
1267.78,-0.65
1280.45,-0.66
1293.26,-0.67
1306.19,-0.67
1319.25,-0.66
1332.45,-0.63
1345.77,-0.59
1359.23,-0.54
1372.82,-0.50
1386.55,-0.46
1400.41,-0.43
1414.42,-0.41
1428.56,-0.40
1442.85,-0.40
1457.28,-0.42
1471.85,-0.44
1486.57,-0.47
1501.43,-0.49
1516.45,-0.50
1531.61,-0.51
1546.93,-0.50
1562.40,-0.47
1578.02,-0.43
1593.80,-0.37
1609.74,-0.30
1625.84,-0.22
1642.10,-0.13
1658.52,-0.03
1675.10,0.09
1691.85,0.21
1708.77,0.32
1725.86,0.44
1743.12,0.55
1760.55,0.67
1778.15,0.81
1795.94,0.98
1813.90,1.14
1832.03,1.30
1850.36,1.45
1868.86,1.60
1887.55,1.75
1906.42,1.92
1925.49,2.10
1944.74,2.28
1964.19,2.48
1983.83,2.67
2003.67,2.87
2023.71,3.08
2043.94,3.28
2064.38,3.49
2085.03,3.70
2105.88,3.91
2126.94,4.11
2148.20,4.31
2169.69,4.51
2191.38,4.71
2213.30,4.90
2235.43,5.08
2257.78,5.26
2280.36,5.43
2303.17,5.60
2326.20,5.78
2349.46,5.97
2372.95,6.16
2396.68,6.36
2420.65,6.56
2444.86,6.78
2469.31,6.99
2494.00,7.22
2518.94,7.44
2544.13,7.65
2569.57,7.86
2595.27,8.04
2621.22,8.22
2647.43,8.39
2673.90,8.56
2700.64,8.72
2727.65,8.87
2754.93,9.02
2782.48,9.17
2810.30,9.31
2838.40,9.44
2866.79,9.55
2895.46,9.66
2924.41,9.75
2953.65,9.82
2983.19,9.85
3013.02,9.87
3043.15,9.85
3073.58,9.80
3104.32,9.72
3135.36,9.61
3166.72,9.47
3198.38,9.32
3230.37,9.12
3262.67,8.90
3295.30,8.64
3328.25,8.34
3361.53,8.03
3395.15,7.70
3429.10,7.37
3463.39,7.06
3498.03,6.77
3533.01,6.53
3568.34,6.33
3604.02,6.18
3640.06,6.07
3676.46,5.99
3713.22,5.91
3750.36,5.85
3787.86,5.92
3825.74,6.01
3864.00,6.27
3902.64,6.66
3941.66,7.08
3981.08,7.56
4020.89,8.06
4061.10,8.56
4101.71,9.02
4142.73,9.43
4184.15,9.79
4226.00,10.03
4268.26,10.22
4310.94,10.34
4354.05,10.35
4397.59,10.31
4441.56,10.24
4485.98,10.11
4530.84,9.97
4576.15,9.81
4621.91,9.65
4668.13,9.48
4714.81,9.32
4761.96,9.17
4809.58,9.02
4857.67,8.88
4906.25,8.75
4955.31,8.62
5004.87,8.50
5054.91,8.38
5105.46,8.26
5156.52,8.15
5208.08,8.04
5260.16,7.93
5312.77,7.81
5365.89,7.68
5419.55,7.53
5473.75,7.37
5528.49,7.18
5583.77,6.97
5639.61,6.74
5696.00,6.49
5752.96,6.20
5810.49,5.91
5868.60,5.59
5927.28,5.29
5986.56,5.02
6046.42,4.82
6106.89,4.68
6167.96,4.59
6229.64,4.52
6291.93,4.43
6354.85,4.26
6418.40,4.05
6482.58,3.77
6547.41,3.44
6612.88,3.09
6679.01,2.74
6745.80,2.42
6813.26,2.13
6881.39,1.88
6950.21,1.67
7019.71,1.49
7089.91,1.34
7160.81,1.20
7232.41,1.07
7304.74,0.95
7377.79,0.87
7451.56,0.83
7526.08,0.83
7601.34,0.89
7677.35,0.98
7754.13,1.09
7831.67,1.19
7909.98,1.27
7989.08,1.30
8068.98,1.23
8149.67,1.08
8231.16,0.84
8313.47,0.46
8396.61,0.01
8480.57,-0.57
8565.38,-1.28
8651.03,-2.07
8737.54,-2.94
8824.92,-3.85
8913.17,-4.71
9002.30,-5.56
9092.32,-6.28
9183.25,-6.89
9275.08,-7.40
9367.83,-7.75
9461.51,-7.90
9556.12,-7.92
9651.68,-7.88
9748.20,-7.81
9845.68,-7.79
9944.14,-7.77
10043.58,-7.70
10144.02,-7.58
10245.46,-7.25
10347.91,-6.79
10451.39,-6.19
10555.91,-5.46
10661.46,-4.73
10768.08,-4.05
10875.76,-3.53
10984.52,-3.28
11094.36,-3.23
11205.31,-3.47
11317.36,-4.08
11430.53,-4.81
11544.84,-5.80
11660.29,-6.93
11776.89,-8.10
11894.66,-9.07
12013.60,-9.97
12133.74,-10.12
12255.08,-9.24
12377.63,-7.68
12501.41,-5.87
12626.42,-4.13
12752.68,-2.69
12880.21,-1.77
13009.01,-1.13
13139.10,-0.48
13270.49,-0.40
13403.20,-0.45
13537.23,-0.68
13672.60,-0.94
13809.33,-1.23
13947.42,-1.48
14086.90,-1.58
14227.77,-1.59
14370.04,-1.38
14513.74,-0.91
14658.88,-0.13
14805.47,0.67
14953.52,1.52
15103.06,2.19
15254.09,2.76
15406.63,2.97
15560.70,3.05
15716.30,2.96
15873.47,2.71
16032.20,2.37
16192.52,1.90
16354.45,1.35
16517.99,0.76
16683.17,0.16
16850.01,-0.41
17018.51,-0.96
17188.69,-1.52
17360.58,-2.19
17534.18,-2.98
17709.53,-3.99
17886.62,-5.09
18065.49,-6.12
18246.14,-6.95
18428.60,-7.05
18612.89,-6.68
18799.02,-5.93
18987.01,-4.98
19176.88,-4.20
19368.65,-3.66
19562.33,-3.39
19757.96,-3.36
19955.54,-3.33
