frequency,raw
20.00,-3.49
20.20,-3.32
20.40,-3.16
20.61,-2.99
20.81,-2.79
21.02,-2.56
21.23,-2.33
21.44,-2.09
21.66,-1.87
21.87,-1.65
22.09,-1.45
22.31,-1.26
22.54,-1.07
22.76,-0.87
22.99,-0.67
23.22,-0.45
23.45,-0.22
23.69,0.03
23.92,0.27
24.16,0.49
24.40,0.68
24.65,0.85
24.89,0.99
25.14,1.12
25.39,1.24
25.65,1.42
25.91,1.64
26.16,1.90
26.43,2.21
26.69,2.53
26.96,2.85
27.23,3.12
27.50,3.34
27.77,3.53
28.05,3.69
28.33,3.84
28.62,4.02
28.90,4.22
29.19,4.45
29.48,4.70
29.78,4.93
30.08,5.15
30.38,5.34
30.68,5.54
30.99,5.75
31.30,5.99
31.61,6.24
31.93,6.50
32.24,6.73
32.57,6.96
32.89,7.16
33.22,7.38
33.55,7.60
33.89,7.85
34.23,8.08
34.57,8.31
34.92,8.51
35.27,8.68
35.62,8.85
35.97,9.02
36.33,9.21
36.70,9.40
37.06,9.58
37.43,9.75
37.81,9.89
38.19,10.03
38.57,10.20
38.95,10.37
39.34,10.56
39.74,10.73
40.14,10.87
40.54,10.98
40.94,11.08
41.35,11.19
41.76,11.34
42.18,11.53
42.60,11.73
43.03,11.94
43.46,12.12
43.90,12.29
44.33,12.43
44.78,12.55
45.23,12.65
45.68,12.74
46.13,12.83
46.60,12.99
47.06,13.19
47.53,13.41
48.01,13.58
48.49,13.71
48.97,13.77
49.46,13.81
49.96,13.80
50.46,13.75
50.96,13.67
51.47,13.54
51.99,13.36
52.51,13.14
53.03,12.88
53.56,12.57
54.10,12.23
54.64,11.85
55.18,11.46
55.74,11.15
56.29,10.92
56.86,10.76
57.42,10.77
58.00,10.84
58.58,11.27
59.16,11.72
59.76,12.20
60.35,12.61
60.96,12.92
61.57,13.09
62.18,13.07
62.80,12.83
63.43,12.55
64.07,12.27
64.71,12.24
65.35,12.34
66.01,12.55
66.67,12.85
67.33,13.15
68.01,13.45
68.69,13.73
69.37,14.03
70.07,14.32
70.77,14.56
71.48,14.80
72.19,15.04
72.91,15.29
73.64,15.50
74.38,15.69
75.12,15.86
75.87,15.98
76.63,16.11
77.40,16.23
78.17,16.34
78.95,16.44
79.74,16.55
80.54,16.63
81.35,16.70
82.16,16.77
82.98,16.82
83.81,16.87
84.65,16.88
85.50,16.83
86.35,16.75
87.22,16.68
88.09,16.64
88.97,16.65
89.86,16.70
90.76,16.75
91.66,16.83
92.58,16.92
93.51,16.98
94.44,17.03
95.39,17.08
96.34,17.13
97.30,17.21
98.28,17.21
99.26,17.26
100.25,17.34
101.25,17.26
102.27,17.25
103.29,17.25
104.32,17.22
105.37,17.24
106.42,17.25
107.48,17.22
108.56,17.20
109.64,17.15
110.74,17.08
111.85,16.99
112.97,16.90
114.10,16.81
115.24,16.69
116.39,16.57
117.55,16.45
118.73,16.36
119.92,16.29
121.12,16.23
122.33,16.21
123.55,16.26
124.79,16.29
126.03,16.30
127.29,16.29
128.57,16.30
129.85,16.33
131.15,16.36
132.46,16.37
133.79,16.23
135.12,16.25
136.48,16.27
137.84,16.26
139.22,16.28
140.61,16.28
142.02,16.26
143.44,16.25
144.87,16.26
146.32,16.26
147.78,16.25
149.26,16.16
150.75,16.16
152.26,16.24
153.78,16.24
155.32,16.23
156.88,16.24
158.44,16.25
160.03,16.25
161.63,16.22
163.24,16.16
164.88,16.07
166.53,15.83
168.19,15.59
169.87,15.38
171.57,15.36
173.29,15.36
175.02,15.38
176.77,15.50
178.54,15.56
180.32,15.60
182.13,15.64
183.95,15.66
185.79,15.67
187.65,15.69
189.52,15.65
191.42,15.65
193.33,15.72
195.27,15.85
197.22,15.97
199.19,16.04
201.18,16.09
203.19,16.13
205.23,16.07
207.28,16.00
209.35,15.90
211.44,15.72
213.56,15.53
215.69,15.35
217.85,15.18
220.03,14.92
222.23,14.70
224.45,14.46
226.70,14.21
228.96,13.93
231.25,13.63
233.57,13.31
235.90,13.00
238.26,12.68
240.64,12.36
243.05,12.02
245.48,11.67
247.93,11.32
250.41,10.98
252.92,10.56
255.45,10.20
258.00,9.88
260.58,9.57
263.19,9.24
265.82,8.87
268.48,8.42
271.16,8.10
273.87,7.72
276.61,7.32
279.38,6.97
282.17,6.60
284.99,6.22
287.84,5.85
290.72,5.46
293.63,5.04
296.57,4.60
299.53,4.14
302.53,3.82
305.55,3.48
308.61,3.09
311.69,2.67
314.81,2.23
317.96,1.88
321.14,1.53
324.35,1.18
327.59,0.81
330.87,0.44
334.18,0.07
337.52,-0.31
340.90,-0.67
344.30,-0.96
347.75,-1.28
351.23,-1.57
354.74,-1.81
358.28,-2.09
361.87,-2.34
365.49,-2.55
369.14,-2.75
372.83,-2.95
376.56,-3.12
380.33,-3.27
384.13,-3.39
387.97,-3.49
391.85,-3.54
395.77,-3.58
399.73,-3.59
403.72,-3.57
407.76,-3.53
411.84,-3.47
415.96,-3.39
420.12,-3.30
424.32,-3.20
428.56,-3.07
432.85,-2.94
437.18,-2.81
441.55,-2.63
445.96,-2.46
450.42,-2.31
454.93,-2.16
459.48,-1.95
464.07,-1.75
468.71,-1.56
473.40,-1.38
478.13,-1.17
482.91,-0.94
487.74,-0.70
492.62,-0.48
497.55,-0.23
502.52,0.02
507.55,0.27
512.62,0.52
517.75,0.74
522.93,0.95
528.16,1.14
533.44,1.27
538.77,1.34
544.16,1.30
549.60,1.01
555.10,0.48
560.65,-0.25
566.25,-1.39
571.92,-2.57
577.64,-3.83
583.41,-4.73
589.25,-5.36
595.14,-5.32
601.09,-5.09
607.10,-4.46
613.17,-3.72
619.30,-3.03
625.50,-2.42
631.75,-1.86
638.07,-1.33
644.45,-0.83
650.89,-0.37
657.40,0.01
663.98,0.32
670.62,0.56
677.32,0.70
684.10,0.82
690.94,0.94
697.85,1.14
704.83,1.34
711.87,1.51
718.99,1.64
726.18,1.73
733.44,1.79
740.78,1.83
748.19,1.86
755.67,1.87
763.23,1.86
770.86,1.80
778.57,1.73
786.35,1.66
794.22,1.62
802.16,1.58
810.18,1.56
818.28,1.54
826.46,1.52
834.73,1.51
843.08,1.45
851.51,1.36
860.02,1.29
868.62,1.33
877.31,1.43
886.08,1.58
894.94,1.68
903.89,1.71
912.93,1.65
922.06,1.55
931.28,1.42
940.59,1.26
950.00,1.07
959.50,0.87
969.09,0.68
978.78,0.47
988.57,0.24
998.46,0.03
1008.44,-0.18
