frequency,raw
20.00,7.22
20.20,7.21
20.40,7.21
20.61,7.20
20.81,7.20
21.02,7.19
21.23,7.18
21.44,7.18
21.66,7.17
21.87,7.16
22.09,7.15
22.31,7.15
22.54,7.14
22.76,7.13
22.99,7.13
23.22,7.12
23.45,7.11
23.69,7.11
23.92,7.10
24.16,7.09
24.40,7.08
24.65,7.07
24.89,7.06
25.14,7.04
25.39,7.03
25.65,7.02
25.91,7.01
26.16,6.99
26.43,6.98
26.69,6.96
26.96,6.95
27.23,6.93
27.50,6.92
27.77,6.90
28.05,6.88
28.33,6.86
28.62,6.85
28.90,6.83
29.19,6.81
29.48,6.79
29.78,6.77
30.08,6.75
30.38,6.73
30.68,6.71
30.99,6.69
31.30,6.67
31.61,6.64
31.93,6.62
32.24,6.60
32.57,6.58
32.89,6.55
33.22,6.53
33.55,6.51
33.89,6.48
34.23,6.46
34.57,6.43
34.92,6.41
35.27,6.38
35.62,6.35
35.97,6.33
36.33,6.30
36.70,6.27
37.06,6.25
37.43,6.22
37.81,6.19
38.19,6.16
38.57,6.12
38.95,6.09
39.34,6.06
39.74,6.02
40.14,5.99
40.54,5.96
40.94,5.92
41.35,5.89
41.76,5.86
42.18,5.82
42.60,5.79
43.03,5.76
43.46,5.72
43.90,5.69
44.33,5.65
44.78,5.61
45.23,5.57
45.68,5.53
46.13,5.49
46.60,5.45
47.06,5.41
47.53,5.37
48.01,5.34
48.49,5.30
48.97,5.26
49.46,5.23
49.96,5.19
50.46,5.15
50.96,5.10
51.47,5.05
51.99,4.99
52.51,4.94
53.03,4.89
53.56,4.84
54.10,4.79
54.64,4.74
55.18,4.69
55.74,4.64
56.29,4.59
56.86,4.54
57.42,4.49
58.00,4.44
58.58,4.38
59.16,4.33
59.76,4.27
60.35,4.22
60.96,4.16
61.57,4.11
62.18,4.05
62.80,3.99
63.43,3.94
64.07,3.88
64.71,3.82
65.35,3.76
66.01,3.71
66.67,3.65
67.33,3.59
68.01,3.52
68.69,3.46
69.37,3.40
70.07,3.33
70.77,3.26
71.48,3.20
72.19,3.13
72.91,3.07
73.64,3.00
74.38,2.93
75.12,2.87
75.87,2.80
76.63,2.73
77.40,2.66
78.17,2.59
78.95,2.52
79.74,2.45
80.54,2.37
81.35,2.30
82.16,2.23
82.98,2.16
83.81,2.08
84.65,2.01
85.50,1.94
86.35,1.87
87.22,1.79
88.09,1.72
88.97,1.65
89.86,1.57
90.76,1.50
91.66,1.42
92.58,1.35
93.51,1.27
94.44,1.19
95.39,1.11
96.34,1.03
97.30,0.95
98.28,0.87
99.26,0.79
100.25,0.71
101.25,0.63
102.27,0.55
103.29,0.48
104.32,0.40
105.37,0.33
106.42,0.25
107.48,0.17
108.56,0.09
109.64,0.01
110.74,-0.06
111.85,-0.14
112.97,-0.22
114.10,-0.30
115.24,-0.37
116.39,-0.45
117.55,-0.53
118.73,-0.60
119.92,-0.68
121.12,-0.75
122.33,-0.82
123.55,-0.89
124.79,-0.96
126.03,-1.03
127.29,-1.10
128.57,-1.17
129.85,-1.24
131.15,-1.30
132.46,-1.37
133.79,-1.43
135.12,-1.50
136.48,-1.56
137.84,-1.62
139.22,-1.69
140.61,-1.75
142.02,-1.81
143.44,-1.87
144.87,-1.92
146.32,-1.98
147.78,-2.04
149.26,-2.09
150.75,-2.14
152.26,-2.19
153.78,-2.23
155.32,-2.27
156.88,-2.31
158.44,-2.35
160.03,-2.39
161.63,-2.43
163.24,-2.46
164.88,-2.48
166.53,-2.51
