frequency,raw
959.50,-0.26
969.09,-0.20
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.28
1049.39,0.35
1059.88,0.43
1070.48,0.51
1081.19,0.59
1092.00,0.67
1102.92,0.75
1113.95,0.83
1125.09,0.91
1136.34,0.99
1147.70,1.08
1159.18,1.16
1170.77,1.25
1182.48,1.33
1194.30,1.43
1206.25,1.52
1218.31,1.61
1230.49,1.72
1242.80,1.83
1255.22,1.94
1267.78,2.06
1280.45,2.18
1293.26,2.30
1306.19,2.41
1319.25,2.52
1332.45,2.60
1345.77,2.67
1359.23,2.72
1372.82,2.74
1386.55,2.76
1400.41,2.78
1414.42,2.80
1428.56,2.83
1442.85,2.87
1457.28,2.93
1471.85,2.99
1486.57,3.07
1501.43,3.15
1516.45,3.24
1531.61,3.34
1546.93,3.43
1562.40,3.52
1578.02,3.62
1593.80,3.71
1609.74,3.81
1625.84,3.90
1642.10,3.99
1658.52,4.08
1675.10,4.18
1691.85,4.27
1708.77,4.36
1725.86,4.45
1743.12,4.55
1760.55,4.64
1778.15,4.74
1795.94,4.83
1813.90,4.93
1832.03,5.02
1850.36,5.12
1868.86,5.22
1887.55,5.32
1906.42,5.41
1925.49,5.51
1944.74,5.61
1964.19,5.71
1983.83,5.81
2003.67,5.91
2023.71,6.01
2043.94,6.11
2064.38,6.21
2085.03,6.31
2105.88,6.41
2126.94,6.50
2148.20,6.60
2169.69,6.70
2191.38,6.79
2213.30,6.88
2235.43,6.97
2257.78,7.06
2280.36,7.14
2303.17,7.23
2326.20,7.31
2349.46,7.39
2372.95,7.46
2396.68,7.54
2420.65,7.61
2444.86,7.67
2469.31,7.74
2494.00,7.80
2518.94,7.85
2544.13,7.90
2569.57,7.94
2595.27,7.98
2621.22,8.01
2647.43,8.03
2673.90,8.05
2700.64,8.05
2727.65,8.05
2754.93,8.05
2782.48,8.04
2810.30,8.02
2838.40,8.00
2866.79,7.97
2895.46,7.94
2924.41,7.90
2953.65,7.86
2983.19,7.82
3013.02,7.78
3043.15,7.73
3073.58,7.68
3104.32,7.63
3135.36,7.58
3166.72,7.54
3198.38,7.49
3230.37,7.44
3262.67,7.40
3295.30,7.35
3328.25,7.30
3361.53,7.26
3395.15,7.21
3429.10,7.16
3463.39,7.12
3498.03,7.07
3533.01,7.02
3568.34,6.98
3604.02,6.94
3640.06,6.90
3676.46,6.88
3713.22,6.87
3750.36,6.87
3787.86,6.87
3825.74,6.88
3864.00,6.89
3902.64,6.90
3941.66,6.92
3981.08,6.92
4020.89,6.93
4061.10,6.92
4101.71,6.90
4142.73,6.87
4184.15,6.82
4226.00,6.76
4268.26,6.69
4310.94,6.60
4354.05,6.51
4397.59,6.40
4441.56,6.30
4485.98,6.19
4530.84,6.09
4576.15,5.98
4621.91,5.87
4668.13,5.76
4714.81,5.64
4761.96,5.52
4809.58,5.39
4857.67,5.25
4906.25,5.11
4955.31,4.96
5004.87,4.81
5054.91,4.65
5105.46,4.49
5156.52,4.32
5208.08,4.14
5260.16,3.95
5312.77,3.77
5365.89,3.57
5419.55,3.38
5473.75,3.18
5528.49,2.98
5583.77,2.78
5639.61,2.59
5696.00,2.40
5752.96,2.22
5810.49,2.05
5868.60,1.90
5927.28,1.75
5986.56,1.61
6046.42,1.49
6106.89,1.38
6167.96,1.27
6229.64,1.18
6291.93,1.09
6354.85,1.01
6418.40,0.94
6482.58,0.89
6547.41,0.84
6612.88,0.81
6679.01,0.79
6745.80,0.78
6813.26,0.79
6881.39,0.81
6950.21,0.86
7019.71,0.91
7089.91,0.99
7160.81,1.10
7232.41,1.23
7304.74,1.38
7377.79,1.56
7451.56,1.78
7526.08,2.01
7601.34,2.26
7677.35,2.51
7754.13,2.75
7831.67,2.95
7909.98,3.11
7989.08,3.23
8068.98,3.25
8149.67,3.22
8231.16,3.13
8313.47,2.96
8396.61,2.75
8480.57,2.48
8565.38,2.16
8651.03,1.81
8737.54,1.42
8824.92,0.98
8913.17,0.48
9002.30,-0.05
9092.32,-0.65
9183.25,-1.30
9275.08,-1.98
9367.83,-2.68
9461.51,-3.39
9556.12,-4.07
9651.68,-4.72
9748.20,-5.33
9845.68,-5.88
9944.14,-6.39
10043.58,-6.86
10144.02,-7.30
10245.46,-7.71
10347.91,-8.09
10451.39,-8.46
10555.91,-8.80
10661.46,-9.10
10768.08,-9.38
10875.76,-9.63
10984.52,-9.84
11094.36,-10.03
11205.31,-10.19
11317.36,-10.32
11430.53,-10.43
11544.84,-10.52
11660.29,-10.59
11776.89,-10.64
11894.66,-10.67
12013.60,-10.68
12133.74,-10.69
12255.08,-10.67
12377.63,-10.64
12501.41,-10.58
12626.42,-10.48
12752.68,-10.33
12880.21,-10.13
13009.01,-9.89
13139.10,-9.66
13270.49,-9.33
13403.20,-8.97
13537.23,-8.49
13672.60,-7.95
13809.33,-7.35
13947.42,-6.69
14086.90,-6.04
14227.77,-5.40
14370.04,-4.84
14513.74,-4.38
14658.88,-4.14
14805.47,-4.01
14953.52,-4.07
15103.06,-4.34
15254.09,-4.70
15406.63,-5.32
15560.70,-6.04
15716.30,-6.90
15873.47,-7.88
16032.20,-8.88
16192.52,-9.81
16354.45,-10.53
16517.99,-11.10
16683.17,-11.36
16850.01,-11.52
17018.51,-11.60
17188.69,-11.66
17360.58,-11.73
17534.18,-11.81
17709.53,-11.92
17886.62,-12.03
18065.49,-12.16
18246.14,-12.30
18428.60,-12.46
18612.89,-12.65
18799.02,-12.87
18987.01,-13.13
19176.88,-13.45
19368.65,-13.83
19562.33,-14.23
19757.96,-14.65
19955.54,-14.92
