frequency,raw
20.00,3.64
20.20,3.65
20.40,3.67
20.61,3.68
20.81,3.70
21.02,3.72
21.23,3.74
21.44,3.76
21.66,3.78
21.87,3.80
22.09,3.82
22.31,3.84
22.54,3.86
22.76,3.88
22.99,3.90
23.22,3.92
23.45,3.94
23.69,3.97
23.92,3.99
24.16,4.01
24.40,4.04
24.65,4.07
24.89,4.09
25.14,4.12
25.39,4.14
25.65,4.17
25.91,4.19
26.16,4.22
26.43,4.26
26.69,4.29
26.96,4.33
27.23,4.36
27.50,4.40
27.77,4.44
28.05,4.48
28.33,4.52
28.62,4.56
28.90,4.61
29.19,4.66
29.48,4.71
29.78,4.76
30.08,4.81
30.38,4.87
30.68,4.92
30.99,4.97
31.30,5.03
31.61,5.08
31.93,5.14
32.24,5.20
32.57,5.26
32.89,5.32
33.22,5.38
33.55,5.45
33.89,5.51
34.23,5.57
34.57,5.63
34.92,5.69
35.27,5.75
35.62,5.80
35.97,5.86
36.33,5.91
36.70,5.96
37.06,6.01
37.43,6.06
37.81,6.12
38.19,6.17
38.57,6.23
38.95,6.28
39.34,6.33
39.74,6.38
40.14,6.42
40.54,6.45
40.94,6.48
41.35,6.51
41.76,6.53
42.18,6.56
42.60,6.59
43.03,6.61
43.46,6.64
43.90,6.66
44.33,6.68
44.78,6.70
45.23,6.71
45.68,6.72
46.13,6.73
46.60,6.73
47.06,6.73
47.53,6.73
48.01,6.73
48.49,6.72
48.97,6.72
49.46,6.72
49.96,6.72
50.46,6.71
50.96,6.70
51.47,6.68
51.99,6.65
52.51,6.62
53.03,6.59
53.56,6.56
54.10,6.54
54.64,6.51
55.18,6.49
55.74,6.45
56.29,6.42
56.86,6.38
57.42,6.34
58.00,6.30
58.58,6.27
59.16,6.23
59.76,6.18
60.35,6.13
60.96,6.08
61.57,6.03
62.18,5.98
62.80,5.93
63.43,5.88
64.07,5.83
64.71,5.77
65.35,5.71
66.01,5.65
66.67,5.59
67.33,5.53
68.01,5.47
68.69,5.41
69.37,5.36
70.07,5.32
70.77,5.28
71.48,5.24
72.19,5.20
72.91,5.17
73.64,5.12
74.38,5.08
75.12,5.03
75.87,4.98
76.63,4.92
77.40,4.86
78.17,4.80
78.95,4.73
79.74,4.67
80.54,4.60
81.35,4.53
82.16,4.46
82.98,4.39
83.81,4.33
84.65,4.25
85.50,4.17
86.35,4.09
87.22,4.01
88.09,3.93
88.97,3.85
89.86,3.77
90.76,3.70
91.66,3.64
92.58,3.59
93.51,3.54
94.44,3.49
95.39,3.43
96.34,3.38
97.30,3.32
98.28,3.26
99.26,3.20
100.25,3.14
101.25,3.08
102.27,3.01
103.29,2.94
104.32,2.87
105.37,2.79
106.42,2.72
107.48,2.64
108.56,2.57
109.64,2.50
110.74,2.43
111.85,2.36
112.97,2.29
114.10,2.21
115.24,2.13
116.39,2.05
117.55,1.97
118.73,1.89
119.92,1.81
121.12,1.73
122.33,1.65
123.55,1.57
124.79,1.49
126.03,1.41
127.29,1.33
128.57,1.26
129.85,1.19
131.15,1.11
132.46,1.04
133.79,0.97
135.12,0.90
136.48,0.83
137.84,0.76
139.22,0.69
140.61,0.62
142.02,0.54
143.44,0.47
144.87,0.39
146.32,0.31
147.78,0.23
149.26,0.16
150.75,0.08
152.26,0.00
153.78,-0.07
155.32,-0.15
156.88,-0.23
158.44,-0.31
160.03,-0.39
161.63,-0.46
163.24,-0.54
164.88,-0.62
166.53,-0.68
168.19,-0.75
169.87,-0.82
171.57,-0.88
173.29,-0.95
175.02,-1.02
176.77,-1.08
178.54,-1.13
180.32,-1.18
182.13,-1.22
183.95,-1.24
185.79,-1.26
187.65,-1.28
189.52,-1.29
191.42,-1.32
193.33,-1.35
195.27,-1.38
197.22,-1.41
199.19,-1.44
201.18,-1.47
203.19,-1.49
205.23,-1.49
207.28,-1.50
209.35,-1.50
211.44,-1.50
213.56,-1.51
215.69,-1.52
217.85,-1.53
220.03,-1.54
222.23,-1.56
224.45,-1.58
226.70,-1.59
228.96,-1.61
231.25,-1.63
233.57,-1.65
235.90,-1.68
238.26,-1.70
240.64,-1.72
243.05,-1.75
245.48,-1.77
247.93,-1.78
250.41,-1.80
252.92,-1.81
255.45,-1.82
258.00,-1.82
260.58,-1.82
263.19,-1.82
