frequency,raw
903.89,-0.69
912.93,-0.63
922.06,-0.57
931.28,-0.51
940.59,-0.44
950.00,-0.38
959.50,-0.31
969.09,-0.24
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.14
1028.71,0.22
1039.00,0.31
1049.39,0.39
1059.88,0.47
1070.48,0.55
1081.19,0.64
1092.00,0.72
1102.92,0.80
1113.95,0.88
1125.09,0.96
1136.34,1.05
1147.70,1.13
1159.18,1.22
1170.77,1.31
1182.48,1.41
1194.30,1.51
1206.25,1.62
1218.31,1.73
1230.49,1.86
1242.80,1.98
1255.22,2.12
1267.78,2.25
1280.45,2.39
1293.26,2.51
1306.19,2.63
1319.25,2.75
1332.45,2.84
1345.77,2.91
1359.23,2.97
1372.82,3.01
1386.55,3.04
1400.41,3.06
1414.42,3.10
1428.56,3.14
1442.85,3.20
1457.28,3.27
1471.85,3.36
1486.57,3.45
1501.43,3.55
1516.45,3.66
1531.61,3.77
1546.93,3.88
1562.40,4.00
1578.02,4.12
1593.80,4.23
1609.74,4.35
1625.84,4.48
1642.10,4.60
1658.52,4.72
1675.10,4.85
1691.85,4.98
1708.77,5.11
1725.86,5.25
1743.12,5.38
1760.55,5.52
1778.15,5.65
1795.94,5.79
1813.90,5.93
1832.03,6.08
1850.36,6.22
1868.86,6.37
1887.55,6.52
1906.42,6.66
1925.49,6.81
1944.74,6.96
1964.19,7.11
1983.83,7.26
2003.67,7.40
2023.71,7.55
2043.94,7.69
2064.38,7.83
2085.03,7.97
2105.88,8.11
2126.94,8.25
2148.20,8.38
2169.69,8.51
2191.38,8.63
2213.30,8.75
2235.43,8.86
2257.78,8.96
2280.36,9.06
2303.17,9.15
2326.20,9.23
2349.46,9.31
2372.95,9.37
2396.68,9.42
2420.65,9.46
2444.86,9.50
2469.31,9.52
2494.00,9.53
2518.94,9.53
2544.13,9.53
2569.57,9.51
2595.27,9.48
2621.22,9.45
2647.43,9.41
2673.90,9.35
2700.64,9.30
2727.65,9.23
2754.93,9.16
2782.48,9.08
2810.30,9.00
2838.40,8.92
2866.79,8.84
2895.46,8.75
2924.41,8.66
2953.65,8.57
2983.19,8.48
3013.02,8.38
3043.15,8.29
3073.58,8.20
3104.32,8.11
3135.36,8.02
3166.72,7.94
3198.38,7.85
3230.37,7.78
3262.67,7.70
3295.30,7.63
3328.25,7.56
3361.53,7.50
3395.15,7.43
3429.10,7.37
3463.39,7.31
3498.03,7.26
3533.01,7.21
3568.34,7.16
3604.02,7.12
3640.06,7.09
3676.46,7.07
3713.22,7.06
3750.36,7.07
3787.86,7.09
3825.74,7.11
3864.00,7.15
3902.64,7.20
3941.66,7.26
3981.08,7.32
4020.89,7.38
4061.10,7.44
4101.71,7.51
4142.73,7.58
4184.15,7.64
4226.00,7.71
4268.26,7.77
4310.94,7.85
4354.05,7.93
4397.59,8.02
4441.56,8.12
4485.98,8.24
4530.84,8.37
4576.15,8.52
4621.91,8.67
4668.13,8.83
4714.81,9.00
4761.96,9.16
4809.58,9.32
4857.67,9.48
4906.25,9.62
4955.31,9.75
5004.87,9.87
5054.91,9.97
5105.46,10.06
5156.52,10.12
5208.08,10.16
5260.16,10.16
5312.77,10.14
5365.89,10.09
5419.55,10.02
5473.75,9.91
5528.49,9.79
5583.77,9.64
5639.61,9.48
5696.00,9.30
5752.96,9.12
5810.49,8.93
5868.60,8.74
5927.28,8.56
5986.56,8.37
6046.42,8.20
6106.89,8.03
6167.96,7.87
6229.64,7.71
6291.93,7.56
6354.85,7.43
6418.40,7.32
6482.58,7.22
6547.41,7.16
6612.88,7.13
6679.01,7.12
6745.80,7.15
6813.26,7.20
6881.39,7.28
6950.21,7.39
7019.71,7.53
7089.91,7.71
7160.81,7.94
7232.41,8.20
7304.74,8.48
7377.79,8.76
7451.56,9.02
7526.08,9.23
7601.34,9.38
7677.35,9.39
7754.13,9.33
7831.67,9.04
7909.98,8.65
7989.08,8.11
8068.98,7.40
8149.67,6.61
8231.16,5.73
8313.47,4.79
8396.61,3.83
8480.57,2.87
8565.38,1.94
8651.03,1.04
8737.54,0.18
8824.92,-0.63
8913.17,-1.38
9002.30,-2.12
9092.32,-2.80
9183.25,-3.44
9275.08,-4.07
9367.83,-4.65
9461.51,-5.20
9556.12,-5.72
9651.68,-6.20
9748.20,-6.65
9845.68,-7.05
9944.14,-7.42
10043.58,-7.76
10144.02,-8.07
10245.46,-8.33
10347.91,-8.57
10451.39,-8.78
10555.91,-8.94
10661.46,-9.05
10768.08,-9.10
10875.76,-9.05
10984.52,-8.86
11094.36,-8.55
11205.31,-8.07
11317.36,-7.34
11430.53,-6.52
11544.84,-5.53
11660.29,-4.46
11776.89,-3.37
11894.66,-2.30
12013.60,-1.22
12133.74,-0.17
12255.08,0.86
12377.63,1.90
12501.41,2.93
12626.42,3.93
12752.68,4.84
12880.21,5.46
