frequency,raw
20.00,11.59
20.20,11.54
20.40,11.48
20.61,11.43
20.81,11.35
21.02,11.28
21.23,11.20
21.44,11.11
21.66,11.03
21.87,10.94
22.09,10.86
22.31,10.78
22.54,10.69
22.76,10.60
22.99,10.52
23.22,10.43
23.45,10.34
23.69,10.26
23.92,10.17
24.16,10.09
24.40,10.00
24.65,9.92
24.89,9.83
25.14,9.76
25.39,9.68
25.65,9.60
25.91,9.53
26.16,9.46
26.43,9.39
26.69,9.32
26.96,9.25
27.23,9.19
27.50,9.13
27.77,9.07
28.05,9.01
28.33,8.95
28.62,8.90
28.90,8.84
29.19,8.79
29.48,8.74
29.78,8.69
30.08,8.64
30.38,8.59
30.68,8.55
30.99,8.51
31.30,8.47
31.61,8.44
31.93,8.41
32.24,8.38
32.57,8.34
32.89,8.32
33.22,8.29
33.55,8.26
33.89,8.24
34.23,8.22
34.57,8.20
34.92,8.18
35.27,8.16
35.62,8.15
35.97,8.13
36.33,8.12
36.70,8.10
37.06,8.09
37.43,8.09
37.81,8.08
38.19,8.07
38.57,8.07
38.95,8.06
39.34,8.06
39.74,8.05
40.14,8.05
40.54,8.05
40.94,8.04
41.35,8.04
41.76,8.05
42.18,8.05
42.60,8.06
43.03,8.06
43.46,8.07
43.90,8.08
44.33,8.09
44.78,8.10
45.23,8.11
45.68,8.12
46.13,8.13
46.60,8.15
47.06,8.16
47.53,8.18
48.01,8.20
48.49,8.23
48.97,8.25
49.46,8.28
49.96,8.31
50.46,8.34
50.96,8.37
51.47,8.39
51.99,8.42
52.51,8.44
53.03,8.47
53.56,8.50
54.10,8.53
54.64,8.55
55.18,8.58
55.74,8.62
56.29,8.65
56.86,8.68
57.42,8.71
58.00,8.74
58.58,8.77
59.16,8.80
59.76,8.82
60.35,8.84
60.96,8.86
61.57,8.87
62.18,8.87
62.80,8.87
63.43,8.87
64.07,8.85
64.71,8.83
65.35,8.81
66.01,8.77
66.67,8.73
67.33,8.69
68.01,8.64
68.69,8.58
69.37,8.51
70.07,8.45
70.77,8.37
71.48,8.30
72.19,8.21
72.91,8.13
73.64,8.04
74.38,7.95
75.12,7.86
75.87,7.77
76.63,7.68
77.40,7.58
78.17,7.48
78.95,7.39
79.74,7.30
80.54,7.20
81.35,7.11
82.16,7.01
82.98,6.91
83.81,6.81
84.65,6.72
85.50,6.62
86.35,6.52
87.22,6.42
88.09,6.32
88.97,6.22
89.86,6.11
90.76,6.01
91.66,5.91
92.58,5.81
93.51,5.70
94.44,5.60
95.39,5.49
96.34,5.39
97.30,5.28
98.28,5.16
99.26,5.05
100.25,4.93
101.25,4.82
102.27,4.70
103.29,4.58
104.32,4.46
105.37,4.34
106.42,4.21
107.48,4.08
108.56,3.95
109.64,3.81
110.74,3.67
111.85,3.52
112.97,3.38
114.10,3.23
115.24,3.07
116.39,2.92
117.55,2.75
118.73,2.59
119.92,2.43
121.12,2.26
122.33,2.09
123.55,1.91
124.79,1.73
126.03,1.55
127.29,1.36
128.57,1.17
129.85,0.99
131.15,0.80
132.46,0.61
133.79,0.42
135.12,0.22
136.48,0.03
137.84,-0.16
139.22,-0.35
140.61,-0.54
142.02,-0.72
143.44,-0.91
144.87,-1.08
146.32,-1.25
147.78,-1.41
149.26,-1.55
150.75,-1.69
152.26,-1.81
153.78,-1.92
155.32,-2.02
156.88,-2.10
158.44,-2.16
160.03,-2.21
161.63,-2.24
163.24,-2.25
164.88,-2.26
166.53,-2.25
168.19,-2.23
169.87,-2.20
171.57,-2.15
173.29,-2.09
175.02,-2.02
176.77,-1.94
178.54,-1.86
180.32,-1.77
182.13,-1.69
183.95,-1.61
185.79,-1.53
187.65,-1.46
189.52,-1.38
191.42,-1.31
193.33,-1.22
195.27,-1.13
197.22,-1.03
199.19,-0.93
201.18,-0.81
203.19,-0.70
205.23,-0.58
207.28,-0.46
209.35,-0.35
211.44,-0.23
213.56,-0.13
215.69,-0.04
217.85,0.05
220.03,0.13
222.23,0.20
224.45,0.26
226.70,0.32
228.96,0.37
231.25,0.42
233.57,0.47
235.90,0.51
238.26,0.54
240.64,0.58
243.05,0.60
245.48,0.63
247.93,0.65
250.41,0.66
252.92,0.67
255.45,0.68
258.00,0.68
260.58,0.69
263.19,0.69
265.82,0.70
268.48,0.72
271.16,0.74
273.87,0.77
276.61,0.79
279.38,0.82
282.17,0.85
284.99,0.87
287.84,0.89
290.72,0.91
293.63,0.92
296.57,0.93
299.53,0.94
302.53,0.94
305.55,0.94
308.61,0.94
311.69,0.93
314.81,0.92
317.96,0.91
321.14,0.90
324.35,0.90
327.59,0.89
330.87,0.87
334.18,0.86
337.52,0.85
340.90,0.84
344.30,0.82
347.75,0.81
351.23,0.79
354.74,0.77
358.28,0.74
361.87,0.72
365.49,0.70
369.14,0.67
372.83,0.65
376.56,0.62
380.33,0.59
384.13,0.57
387.97,0.54
391.85,0.52
395.77,0.49
399.73,0.47
403.72,0.45
407.76,0.43
411.84,0.41
415.96,0.38
420.12,0.36
424.32,0.34
428.56,0.32
432.85,0.29
437.18,0.27
441.55,0.24
445.96,0.21
450.42,0.19
454.93,0.16
459.48,0.13
464.07,0.11
468.71,0.08
473.40,0.05
478.13,0.02
482.91,-0.00
487.74,-0.03
492.62,-0.05
497.55,-0.08
502.52,-0.10
