frequency,raw
20.00,7.93
20.20,7.97
20.40,8.01
20.61,8.05
20.81,8.11
21.02,8.17
21.23,8.24
21.44,8.30
21.66,8.34
21.87,8.38
22.09,8.39
22.31,8.39
22.54,8.38
22.76,8.35
22.99,8.32
23.22,8.30
23.45,8.29
23.69,8.29
23.92,8.31
24.16,8.33
24.40,8.37
24.65,8.40
24.89,8.43
25.14,8.45
25.39,8.46
25.65,8.46
25.91,8.46
26.16,8.45
26.43,8.44
26.69,8.43
26.96,8.43
27.23,8.42
27.50,8.42
27.77,8.42
28.05,8.42
28.33,8.42
28.62,8.42
28.90,8.43
29.19,8.43
29.48,8.44
29.78,8.44
30.08,8.44
30.38,8.44
30.68,8.44
30.99,8.43
31.30,8.41
31.61,8.40
31.93,8.39
32.24,8.38
32.57,8.37
32.89,8.38
33.22,8.39
33.55,8.40
33.89,8.42
34.23,8.43
34.57,8.44
34.92,8.44
35.27,8.43
35.62,8.41
35.97,8.39
36.33,8.38
36.70,8.37
37.06,8.36
37.43,8.35
37.81,8.35
38.19,8.34
38.57,8.34
38.95,8.33
39.34,8.31
39.74,8.29
40.14,8.27
40.54,8.24
40.94,8.21
41.35,8.18
41.76,8.15
42.18,8.13
42.60,8.12
43.03,8.10
43.46,8.08
43.90,8.07
44.33,8.06
44.78,8.05
45.23,8.05
45.68,8.04
46.13,8.04
46.60,8.02
47.06,8.00
47.53,7.97
48.01,7.95
48.49,7.93
48.97,7.92
49.46,7.91
49.96,7.90
50.46,7.87
50.96,7.83
51.47,7.79
51.99,7.74
52.51,7.70
53.03,7.66
53.56,7.62
54.10,7.59
54.64,7.55
55.18,7.51
55.74,7.47
56.29,7.44
56.86,7.42
57.42,7.39
58.00,7.37
58.58,7.33
59.16,7.30
59.76,7.26
60.35,7.21
60.96,7.17
61.57,7.13
62.18,7.09
62.80,7.06
63.43,7.03
64.07,7.01
64.71,6.97
65.35,6.93
66.01,6.89
66.67,6.83
67.33,6.78
68.01,6.72
68.69,6.67
69.37,6.62
70.07,6.58
70.77,6.54
71.48,6.49
72.19,6.44
72.91,6.39
73.64,6.34
74.38,6.28
75.12,6.22
75.87,6.16
76.63,6.10
77.40,6.05
78.17,5.99
78.95,5.94
79.74,5.89
80.54,5.83
81.35,5.77
