frequency,raw
20.00,9.82
20.20,9.87
20.40,9.91
20.61,9.96
20.81,10.03
21.02,10.10
21.23,10.17
21.44,10.23
21.66,10.30
21.87,10.36
22.09,10.41
22.31,10.45
22.54,10.49
22.76,10.52
22.99,10.55
23.22,10.57
23.45,10.59
23.69,10.62
23.92,10.64
24.16,10.66
24.40,10.69
24.65,10.71
24.89,10.73
25.14,10.75
25.39,10.77
25.65,10.79
25.91,10.81
26.16,10.83
26.43,10.84
26.69,10.86
26.96,10.87
27.23,10.88
27.50,10.89
27.77,10.90
28.05,10.91
28.33,10.91
28.62,10.92
28.90,10.92
29.19,10.93
29.48,10.93
29.78,10.93
30.08,10.93
30.38,10.93
30.68,10.94
30.99,10.94
31.30,10.95
31.61,10.96
31.93,10.96
32.24,10.96
32.57,10.97
32.89,10.97
33.22,10.96
33.55,10.96
33.89,10.95
34.23,10.95
34.57,10.95
34.92,10.94
35.27,10.94
35.62,10.94
35.97,10.94
36.33,10.94
36.70,10.93
37.06,10.92
37.43,10.92
37.81,10.90
38.19,10.89
38.57,10.87
38.95,10.86
39.34,10.84
39.74,10.83
40.14,10.81
40.54,10.79
40.94,10.77
41.35,10.75
41.76,10.73
42.18,10.71
42.60,10.68
43.03,10.65
43.46,10.62
43.90,10.59
44.33,10.55
44.78,10.52
45.23,10.47
45.68,10.43
46.13,10.39
46.60,10.34
47.06,10.30
47.53,10.25
48.01,10.21
48.49,10.16
48.97,10.12
49.46,10.07
49.96,10.02
50.46,9.97
50.96,9.91
51.47,9.85
51.99,9.78
52.51,9.71
53.03,9.65
53.56,9.59
54.10,9.52
54.64,9.46
55.18,9.40
55.74,9.34
56.29,9.29
56.86,9.23
57.42,9.18
58.00,9.12
58.58,9.07
59.16,9.01
59.76,8.95
60.35,8.90
60.96,8.85
61.57,8.80
62.18,8.76
62.80,8.71
63.43,8.67
64.07,8.62
64.71,8.58
65.35,8.54
66.01,8.50
66.67,8.46
67.33,8.42
68.01,8.38
68.69,8.33
69.37,8.29
70.07,8.25
70.77,8.20
71.48,8.17
72.19,8.13
72.91,8.09
73.64,8.06
74.38,8.03
75.12,8.00
75.87,7.98
76.63,7.94
77.40,7.91
78.17,7.88
78.95,7.84
79.74,7.81
80.54,7.78
81.35,7.74
82.16,7.71
82.98,7.68
83.81,7.65
84.65,7.62
85.50,7.59
86.35,7.56
87.22,7.54
88.09,7.50
