frequency,raw
20.00,6.28
20.20,6.28
20.40,6.28
20.61,6.29
20.81,6.29
21.02,6.30
21.23,6.30
21.44,6.31
21.66,6.31
21.87,6.31
22.09,6.32
22.31,6.32
22.54,6.33
22.76,6.33
22.99,6.34
23.22,6.34
23.45,6.35
23.69,6.35
23.92,6.36
24.16,6.36
24.40,6.36
24.65,6.36
24.89,6.36
25.14,6.36
25.39,6.36
25.65,6.36
25.91,6.36
26.16,6.36
26.43,6.36
26.69,6.36
26.96,6.36
27.23,6.36
27.50,6.36
27.77,6.35
28.05,6.35
28.33,6.35
28.62,6.35
28.90,6.34
29.19,6.34
29.48,6.34
29.78,6.33
30.08,6.33
30.38,6.32
30.68,6.31
30.99,6.31
31.30,6.30
31.61,6.29
31.93,6.29
32.24,6.28
32.57,6.28
32.89,6.27
33.22,6.27
33.55,6.26
33.89,6.25
34.23,6.25
34.57,6.24
34.92,6.23
35.27,6.22
35.62,6.21
35.97,6.20
36.33,6.20
36.70,6.19
37.06,6.18
37.43,6.17
37.81,6.16
38.19,6.15
38.57,6.13
38.95,6.12
39.34,6.11
39.74,6.09
40.14,6.08
40.54,6.07
40.94,6.06
41.35,6.05
41.76,6.04
42.18,6.03
42.60,6.02
43.03,6.00
43.46,5.99
43.90,5.98
44.33,5.96
44.78,5.95
45.23,5.93
45.68,5.92
46.13,5.90
46.60,5.89
47.06,5.87
47.53,5.86
48.01,5.84
48.49,5.83
48.97,5.82
49.46,5.81
49.96,5.80
50.46,5.78
50.96,5.76
51.47,5.74
51.99,5.71
52.51,5.69
53.03,5.66
53.56,5.64
54.10,5.62
54.64,5.60
55.18,5.58
55.74,5.56
56.29,5.54
56.86,5.52
57.42,5.49
58.00,5.47
58.58,5.45
59.16,5.43
59.76,5.40
60.35,5.38
60.96,5.36
61.57,5.34
62.18,5.31
62.80,5.29
63.43,5.27
64.07,5.24
64.71,5.22
65.35,5.20
66.01,5.17
66.67,5.15
67.33,5.12
68.01,5.10
68.69,5.07
69.37,5.04
70.07,5.01
70.77,4.98
71.48,4.95
72.19,4.92
72.91,4.90
73.64,4.87
74.38,4.84
75.12,4.81
75.87,4.78
76.63,4.75
77.40,4.72
78.17,4.69
78.95,4.66
79.74,4.63
80.54,4.60
81.35,4.57
82.16,4.55
82.98,4.52
83.81,4.50
84.65,4.48
85.50,4.46
86.35,4.43
87.22,4.41
88.09,4.39
88.97,4.36
89.86,4.33
90.76,4.31
91.66,4.28
92.58,4.26
93.51,4.24
94.44,4.21
95.39,4.19
96.34,4.16
97.30,4.13
98.28,4.10
99.26,4.07
100.25,4.03
101.25,4.00
102.27,3.97
103.29,3.94
104.32,3.91
105.37,3.88
106.42,3.84
107.48,3.81
108.56,3.77
109.64,3.74
110.74,3.70
111.85,3.66
112.97,3.63
114.10,3.59
115.24,3.55
116.39,3.52
117.55,3.48
118.73,3.44
119.92,3.40
121.12,3.37
122.33,3.33
123.55,3.29
124.79,3.26
126.03,3.22
127.29,3.18
128.57,3.15
129.85,3.11
