frequency,raw
802.16,0.09
810.18,0.10
818.28,0.10
826.46,0.11
834.73,0.12
843.08,0.12
851.51,0.12
860.02,0.12
868.62,0.11
877.31,0.10
886.08,0.09
894.94,0.08
903.89,0.07
912.93,0.05
922.06,0.04
931.28,0.03
940.59,0.03
950.00,0.02
959.50,0.02
969.09,0.01
978.78,0.01
988.57,0.01
998.46,0.00
1008.44,-0.00
1018.53,-0.00
1028.71,0.00
1039.00,0.01
1049.39,0.03
1059.88,0.04
1070.48,0.05
1081.19,0.05
1092.00,0.06
1102.92,0.07
1113.95,0.09
1125.09,0.10
1136.34,0.12
1147.70,0.14
1159.18,0.16
1170.77,0.18
1182.48,0.21
1194.30,0.23
1206.25,0.26
1218.31,0.29
1230.49,0.31
1242.80,0.34
1255.22,0.36
1267.78,0.39
1280.45,0.42
1293.26,0.45
1306.19,0.49
1319.25,0.52
1332.45,0.55
1345.77,0.58
1359.23,0.61
1372.82,0.63
1386.55,0.66
1400.41,0.70
1414.42,0.75
1428.56,0.79
1442.85,0.85
1457.28,0.90
1471.85,0.96
1486.57,1.02
1501.43,1.07
1516.45,1.13
1531.61,1.19
1546.93,1.27
1562.40,1.35
1578.02,1.43
1593.80,1.52
1609.74,1.61
1625.84,1.70
1642.10,1.80
1658.52,1.90
1675.10,1.99
1691.85,2.09
1708.77,2.18
1725.86,2.26
1743.12,2.35
1760.55,2.44
1778.15,2.52
1795.94,2.61
1813.90,2.68
1832.03,2.75
1850.36,2.82
1868.86,2.88
1887.55,2.94
1906.42,2.99
1925.49,3.04
1944.74,3.08
1964.19,3.12
1983.83,3.17
2003.67,3.20
2023.71,3.24
2043.94,3.28
2064.38,3.33
2085.03,3.37
2105.88,3.43
2126.94,3.48
2148.20,3.55
2169.69,3.62
2191.38,3.69
2213.30,3.78
2235.43,3.87
2257.78,3.97
2280.36,4.07
2303.17,4.18
2326.20,4.30
2349.46,4.42
2372.95,4.55
2396.68,4.68
2420.65,4.81
2444.86,4.95
2469.31,5.09
2494.00,5.24
2518.94,5.39
2544.13,5.54
2569.57,5.69
2595.27,5.85
2621.22,6.01
2647.43,6.16
2673.90,6.32
2700.64,6.47
2727.65,6.61
2754.93,6.76
2782.48,6.89
2810.30,7.01
2838.40,7.11
2866.79,7.21
2895.46,7.31
2924.41,7.38
2953.65,7.46
2983.19,7.51
3013.02,7.56
3043.15,7.60
3073.58,7.63
3104.32,7.66
3135.36,7.67
3166.72,7.66
3198.38,7.65
3230.37,7.62
3262.67,7.58
3295.30,7.54
3328.25,7.50
3361.53,7.46
3395.15,7.42
3429.10,7.38
3463.39,7.33
3498.03,7.29
3533.01,7.25
3568.34,7.21
3604.02,7.17
3640.06,7.13
3676.46,7.09
3713.22,7.06
3750.36,7.03
3787.86,6.99
3825.74,6.96
3864.00,6.93
3902.64,6.89
3941.66,6.86
3981.08,6.83
4020.89,6.80
4061.10,6.77
4101.71,6.74
4142.73,6.71
4184.15,6.69
4226.00,6.67
4268.26,6.64
4310.94,6.62
4354.05,6.59
4397.59,6.56
4441.56,6.52
4485.98,6.46
4530.84,6.39
4576.15,6.30
4621.91,6.19
4668.13,6.05
4714.81,5.88
4761.96,5.68
4809.58,5.45
4857.67,5.20
4906.25,4.91
4955.31,4.61
5004.87,4.30
5054.91,4.00
5105.46,3.70
5156.52,3.42
5208.08,3.19
5260.16,3.01
5312.77,2.88
5365.89,2.81
5419.55,2.81
5473.75,2.88
5528.49,3.00
5583.77,3.18
5639.61,3.40
5696.00,3.62
5752.96,3.84
5810.49,4.05
5868.60,4.20
5927.28,4.32
5986.56,4.38
6046.42,4.40
6106.89,4.38
6167.96,4.35
6229.64,4.30
6291.93,4.25
6354.85,4.20
6418.40,4.16
6482.58,4.13
6547.41,4.12
6612.88,4.12
6679.01,4.15
6745.80,4.20
6813.26,4.26
6881.39,4.36
6950.21,4.48
7019.71,4.63
7089.91,4.80
7160.81,5.02
7232.41,5.26
7304.74,5.53
7377.79,5.83
7451.56,6.14
7526.08,6.45
7601.34,6.75
7677.35,6.99
7754.13,7.21
7831.67,7.29
7909.98,7.27
7989.08,7.11
8068.98,6.73
8149.67,6.20
8231.16,5.51
8313.47,4.64
8396.61,3.70
8480.57,2.71
8565.38,1.76
8651.03,0.89
8737.54,0.12
8824.92,-0.52
8913.17,-1.07
9002.30,-1.58
9092.32,-2.04
9183.25,-2.50
9275.08,-2.95
9367.83,-3.41
9461.51,-3.87
9556.12,-4.32
9651.68,-4.76
9748.20,-5.18
9845.68,-5.57
9944.14,-5.93
10043.58,-6.25
10144.02,-6.55
10245.46,-6.80
10347.91,-7.04
10451.39,-7.25
10555.91,-7.43
10661.46,-7.58
10768.08,-7.70
10875.76,-7.78
10984.52,-7.82
11094.36,-7.82
11205.31,-7.78
11317.36,-7.68
11430.53,-7.54
11544.84,-7.35
11660.29,-7.11
11776.89,-6.83
11894.66,-6.44
12013.60,-6.02
12133.74,-5.52
12255.08,-4.90
12377.63,-4.22
12501.41,-3.45
12626.42,-2.62
12752.68,-1.80
12880.21,-1.13
13009.01,-0.57
13139.10,-0.01
13270.49,0.03
13403.20,-0.13
13537.23,-0.78
13672.60,-1.65
13809.33,-2.73
13947.42,-4.04
14086.90,-5.37
14227.77,-6.73
14370.04,-7.98
14513.74,-9.11
14658.88,-9.92
14805.47,-10.56
14953.52,-10.92
15103.06,-10.96
15254.09,-10.84
15406.63,-10.32
15560.70,-9.70
15716.30,-8.92
15873.47,-8.06
16032.20,-7.19
16192.52,-6.38
16354.45,-5.70
16517.99,-5.14
16683.17,-4.84
16850.01,-4.72
17018.51,-4.74
17188.69,-4.92
17360.58,-5.12
17534.18,-5.31
17709.53,-5.43
17886.62,-5.42
18065.49,-5.30
18246.14,-5.07
18428.60,-4.67
18612.89,-4.16
18799.02,-3.57
18987.01,-2.90
19176.88,-2.21
19368.65,-1.56
19562.33,-0.97
19757.96,-0.50
19955.54,-0.24
