frequency,raw
20.00,8.12
20.20,8.09
20.40,8.07
20.61,8.05
20.81,8.02
21.02,7.99
21.23,7.96
21.44,7.93
21.66,7.91
21.87,7.89
22.09,7.87
22.31,7.85
22.54,7.83
22.76,7.82
22.99,7.81
23.22,7.81
23.45,7.80
23.69,7.80
23.92,7.80
24.16,7.80
24.40,7.80
24.65,7.79
24.89,7.79
25.14,7.79
25.39,7.79
25.65,7.79
25.91,7.79
26.16,7.79
26.43,7.79
26.69,7.79
26.96,7.79
27.23,7.79
27.50,7.78
27.77,7.78
28.05,7.78
28.33,7.77
28.62,7.76
28.90,7.76
29.19,7.75
29.48,7.74
29.78,7.74
30.08,7.73
30.38,7.72
30.68,7.71
30.99,7.70
31.30,7.69
31.61,7.67
31.93,7.66
32.24,7.64
32.57,7.63
32.89,7.61
33.22,7.60
33.55,7.58
33.89,7.56
34.23,7.54
34.57,7.52
34.92,7.50
35.27,7.48
35.62,7.45
35.97,7.43
36.33,7.41
36.70,7.38
37.06,7.36
37.43,7.33
37.81,7.31
38.19,7.28
38.57,7.26
38.95,7.24
39.34,7.22
39.74,7.20
40.14,7.18
40.54,7.15
40.94,7.13
41.35,7.11
41.76,7.10
42.18,7.08
42.60,7.07
43.03,7.06
43.46,7.04
43.90,7.03
44.33,7.02
44.78,7.00
45.23,6.99
45.68,6.98
46.13,6.97
46.60,6.96
47.06,6.96
47.53,6.96
48.01,6.97
48.49,6.98
48.97,6.99
49.46,7.00
49.96,7.01
50.46,7.00
50.96,7.00
51.47,6.99
51.99,6.98
52.51,6.98
53.03,6.98
53.56,6.98
54.10,6.98
54.64,6.97
55.18,6.97
55.74,6.97
56.29,6.97
56.86,6.97
57.42,6.97
58.00,6.97
58.58,6.97
59.16,6.96
59.76,6.96
60.35,6.95
60.96,6.94
61.57,6.94
62.18,6.93
62.80,6.92
63.43,6.91
64.07,6.90
64.71,6.88
65.35,6.87
66.01,6.85
66.67,6.84
67.33,6.82
68.01,6.79
68.69,6.77
69.37,6.74
70.07,6.72
70.77,6.69
71.48,6.67
72.19,6.64
72.91,6.62
73.64,6.59
74.38,6.57
75.12,6.54
75.87,6.50
76.63,6.47
77.40,6.43
78.17,6.39
78.95,6.35
79.74,6.30
80.54,6.26
81.35,6.22
82.16,6.18
82.98,6.13
83.81,6.08
84.65,6.03
85.50,5.98
86.35,5.93
87.22,5.88
88.09,5.83
88.97,5.78
89.86,5.73
90.76,5.68
91.66,5.63
92.58,5.58
93.51,5.53
94.44,5.49
95.39,5.44
96.34,5.39
97.30,5.34
98.28,5.29
99.26,5.23
100.25,5.18
101.25,5.14
102.27,5.09
103.29,5.04
104.32,4.99
105.37,4.95
106.42,4.90
107.48,4.85
108.56,4.80
109.64,4.75
110.74,4.70
111.85,4.65
112.97,4.59
114.10,4.53
115.24,4.47
116.39,4.42
117.55,4.36
118.73,4.31
119.92,4.26
121.12,4.21
122.33,4.16
123.55,4.11
124.79,4.05
126.03,4.00
127.29,3.94
128.57,3.88
129.85,3.82
131.15,3.75
132.46,3.69
133.79,3.63
135.12,3.57
136.48,3.51
137.84,3.45
139.22,3.39
140.61,3.32
142.02,3.25
143.44,3.17
144.87,3.10
146.32,3.02
147.78,2.95
149.26,2.87
150.75,2.79
152.26,2.71
153.78,2.63
155.32,2.55
156.88,2.47
158.44,2.39
160.03,2.30
161.63,2.22
163.24,2.13
164.88,2.05
166.53,1.96
168.19,1.88
169.87,1.79
171.57,1.70
173.29,1.62
175.02,1.53
176.77,1.44
178.54,1.35
180.32,1.25
182.13,1.15
183.95,1.04
185.79,0.93
187.65,0.81
189.52,0.70
191.42,0.58
193.33,0.48
195.27,0.38
197.22,0.28
199.19,0.20
201.18,0.12
203.19,0.04
205.23,-0.04
207.28,-0.11
209.35,-0.19
211.44,-0.26
213.56,-0.34
215.69,-0.41
217.85,-0.47
220.03,-0.50
222.23,-0.49
224.45,-0.47
226.70,-0.42
228.96,-0.36
231.25,-0.30
233.57,-0.24
235.90,-0.21
238.26,-0.20
240.64,-0.20
243.05,-0.21
245.48,-0.25
247.93,-0.29
250.41,-0.33
252.92,-0.38
255.45,-0.44
258.00,-0.49
260.58,-0.55
263.19,-0.60
265.82,-0.66
268.48,-0.71
271.16,-0.76
273.87,-0.80
276.61,-0.85
279.38,-0.90
282.17,-0.95
284.99,-0.99
287.84,-1.04
290.72,-1.08
293.63,-1.12
296.57,-1.16
299.53,-1.20
302.53,-1.24
305.55,-1.28
308.61,-1.31
311.69,-1.35
314.81,-1.39
317.96,-1.43
321.14,-1.47
324.35,-1.51
327.59,-1.55
330.87,-1.58
334.18,-1.61
337.52,-1.64
340.90,-1.67
344.30,-1.69
347.75,-1.72
351.23,-1.75
354.74,-1.78
358.28,-1.81
361.87,-1.84
365.49,-1.88
369.14,-1.91
372.83,-1.94
376.56,-1.98
380.33,-2.01
384.13,-2.04
387.97,-2.07
391.85,-2.10
395.77,-2.13
399.73,-2.16
403.72,-2.18
407.76,-2.21
411.84,-2.23
415.96,-2.26
420.12,-2.29
424.32,-2.31
428.56,-2.34
432.85,-2.37
437.18,-2.39
441.55,-2.42
445.96,-2.45
450.42,-2.48
454.93,-2.50
459.48,-2.52
464.07,-2.54
468.71,-2.55
473.40,-2.56
478.13,-2.58
482.91,-2.59
487.74,-2.61
492.62,-2.63
497.55,-2.64
502.52,-2.66
507.55,-2.68
512.62,-2.70
517.75,-2.72
522.93,-2.73
528.16,-2.75
533.44,-2.77
538.77,-2.78
544.16,-2.79
549.60,-2.80
555.10,-2.81
560.65,-2.82
566.25,-2.83
571.92,-2.84
577.64,-2.84
583.41,-2.83
589.25,-2.83
595.14,-2.82
601.09,-2.82
607.10,-2.82
613.17,-2.81
619.30,-2.80
625.50,-2.79
631.75,-2.78
638.07,-2.76
644.45,-2.74
650.89,-2.73
657.40,-2.70
663.98,-2.68
670.62,-2.65
677.32,-2.63
684.10,-2.61
690.94,-2.59
697.85,-2.57
704.83,-2.54
711.87,-2.52
718.99,-2.50
726.18,-2.47
733.44,-2.44
740.78,-2.41
748.19,-2.37
755.67,-2.33
763.23,-2.28
770.86,-2.23
778.57,-2.18
786.35,-2.12
794.22,-2.06
802.16,-1.99
810.18,-1.93
818.28,-1.87
826.46,-1.80
834.73,-1.73
843.08,-1.66
851.51,-1.58
860.02,-1.50
868.62,-1.42
877.31,-1.34
886.08,-1.25
894.94,-1.16
903.89,-1.07
912.93,-0.97
922.06,-0.88
931.28,-0.78
940.59,-0.67
950.00,-0.57
959.50,-0.47
969.09,-0.36
978.78,-0.25
988.57,-0.14
998.46,-0.02
1008.44,0.10
1018.53,0.22
1028.71,0.34
1039.00,0.46
1049.39,0.58
1059.88,0.70
1070.48,0.82
1081.19,0.93
1092.00,1.05
1102.92,1.16
1113.95,1.28
1125.09,1.39
1136.34,1.50
1147.70,1.62
1159.18,1.73
1170.77,1.84
1182.48,1.96
1194.30,2.07
1206.25,2.19
1218.31,2.31
1230.49,2.44
1242.80,2.57
1255.22,2.70
1267.78,2.84
1280.45,2.98
1293.26,3.12
1306.19,3.25
1319.25,3.38
1332.45,3.48
1345.77,3.56
1359.23,3.62
1372.82,3.65
1386.55,3.68
1400.41,3.71
1414.42,3.75
1428.56,3.78
1442.85,3.84
1457.28,3.90
1471.85,3.98
1486.57,4.07
1501.43,4.17
1516.45,4.27
1531.61,4.37
1546.93,4.48
1562.40,4.58
1578.02,4.69
1593.80,4.79
1609.74,4.90
1625.84,5.01
1642.10,5.12
1658.52,5.24
1675.10,5.36
1691.85,5.48
1708.77,5.60
1725.86,5.72
1743.12,5.84
1760.55,5.95
1778.15,6.07
1795.94,6.18
1813.90,6.30
1832.03,6.42
1850.36,6.53
1868.86,6.66
1887.55,6.78
1906.42,6.90
1925.49,7.02
1944.74,7.14
1964.19,7.26
1983.83,7.38
2003.67,7.50
2023.71,7.62
2043.94,7.73
2064.38,7.84
2085.03,7.95
2105.88,8.06
2126.94,8.17
2148.20,8.27
2169.69,8.36
2191.38,8.46
2213.30,8.55
2235.43,8.64
2257.78,8.73
2280.36,8.81
2303.17,8.89
2326.20,8.97
2349.46,9.05
2372.95,9.11
2396.68,9.18
2420.65,9.23
2444.86,9.28
2469.31,9.32
2494.00,9.35
2518.94,9.38
2544.13,9.40
2569.57,9.41
2595.27,9.42
2621.22,9.42
2647.43,9.40
2673.90,9.37
2700.64,9.34
2727.65,9.30
2754.93,9.25
2782.48,9.19
2810.30,9.12
2838.40,9.04
2866.79,8.96
2895.46,8.86
2924.41,8.74
2953.65,8.62
2983.19,8.49
3013.02,8.34
3043.15,8.19
3073.58,8.02
3104.32,7.84
3135.36,7.65
3166.72,7.44
3198.38,7.23
3230.37,7.01
3262.67,6.78
3295.30,6.53
3328.25,6.27
3361.53,6.00
3395.15,5.71
3429.10,5.40
3463.39,5.09
3498.03,4.77
3533.01,4.44
3568.34,4.12
3604.02,3.79
3640.06,3.48
3676.46,3.17
3713.22,2.88
3750.36,2.60
3787.86,2.35
3825.74,2.10
3864.00,1.89
3902.64,1.71
3941.66,1.53
3981.08,1.38
4020.89,1.24
4061.10,1.12
4101.71,1.02
4142.73,0.92
4184.15,0.84
4226.00,0.78
4268.26,0.72
4310.94,0.68
4354.05,0.65
4397.59,0.63
4441.56,0.61
4485.98,0.61
4530.84,0.61
4576.15,0.62
4621.91,0.63
4668.13,0.63
4714.81,0.62
4761.96,0.60
4809.58,0.57
4857.67,0.53
4906.25,0.47
4955.31,0.41
5004.87,0.34
5054.91,0.25
5105.46,0.16
5156.52,0.07
5208.08,-0.03
5260.16,-0.13
5312.77,-0.24
5365.89,-0.35
5419.55,-0.45
5473.75,-0.56
5528.49,-0.67
5583.77,-0.77
5639.61,-0.87
5696.00,-0.96
5752.96,-1.05
5810.49,-1.13
5868.60,-1.19
5927.28,-1.26
5986.56,-1.32
6046.42,-1.37
6106.89,-1.42
6167.96,-1.47
6229.64,-1.52
6291.93,-1.57
6354.85,-1.62
6418.40,-1.66
6482.58,-1.69
6547.41,-1.72
6612.88,-1.73
6679.01,-1.72
6745.80,-1.69
6813.26,-1.63
6881.39,-1.55
6950.21,-1.42
7019.71,-1.27
7089.91,-1.08
7160.81,-0.83
7232.41,-0.53
7304.74,-0.19
7377.79,0.23
7451.56,0.72
7526.08,1.27
7601.34,1.88
7677.35,2.55
7754.13,3.25
7831.67,3.97
7909.98,4.69
7989.08,5.39
8068.98,6.00
8149.67,6.54
8231.16,6.97
8313.47,7.20
8396.61,7.30
8480.57,7.18
8565.38,6.87
8651.03,6.43
8737.54,5.87
8824.92,5.22
8913.17,4.56
9002.30,3.89
9092.32,3.26
9183.25,2.70
9275.08,2.18
9367.83,1.74
9461.51,1.38
9556.12,1.09
9651.68,0.86
9748.20,0.67
9845.68,0.54
9944.14,0.43
10043.58,0.33
10144.02,0.25
10245.46,0.18
10347.91,0.11
10451.39,0.06
10555.91,0.02
10661.46,0.01
10768.08,0.01
10875.76,0.05
10984.52,0.10
11094.36,0.17
11205.31,0.25
11317.36,0.33
11430.53,0.43
