frequency,raw
20.00,8.37
20.20,8.41
20.40,8.46
20.61,8.50
20.81,8.56
21.02,8.61
21.23,8.68
21.44,8.74
21.66,8.80
21.87,8.86
22.09,8.92
22.31,8.97
22.54,9.03
22.76,9.09
22.99,9.14
23.22,9.20
23.45,9.25
23.69,9.30
23.92,9.35
24.16,9.40
24.40,9.46
24.65,9.51
24.89,9.55
25.14,9.60
25.39,9.65
25.65,9.70
25.91,9.75
26.16,9.80
26.43,9.84
26.69,9.88
26.96,9.93
27.23,9.97
27.50,10.01
27.77,10.06
28.05,10.10
28.33,10.13
28.62,10.17
28.90,10.21
29.19,10.24
29.48,10.28
29.78,10.31
30.08,10.34
30.38,10.38
30.68,10.40
30.99,10.43
31.30,10.46
31.61,10.48
31.93,10.51
32.24,10.53
32.57,10.55
32.89,10.57
33.22,10.59
33.55,10.61
33.89,10.63
34.23,10.64
34.57,10.66
34.92,10.67
35.27,10.69
35.62,10.70
35.97,10.71
36.33,10.71
36.70,10.72
37.06,10.72
37.43,10.72
37.81,10.72
38.19,10.72
38.57,10.72
38.95,10.71
39.34,10.71
39.74,10.70
40.14,10.69
40.54,10.69
40.94,10.68
41.35,10.67
41.76,10.66
42.18,10.64
42.60,10.63
43.03,10.61
43.46,10.59
43.90,10.57
44.33,10.55
44.78,10.53
45.23,10.50
45.68,10.46
46.13,10.43
46.60,10.39
47.06,10.35
47.53,10.31
48.01,10.28
48.49,10.24
48.97,10.20
49.46,10.16
49.96,10.12
50.46,10.06
50.96,10.00
51.47,9.93
51.99,9.86
52.51,9.78
53.03,9.70
53.56,9.63
54.10,9.55
54.64,9.47
55.18,9.39
55.74,9.30
56.29,9.22
56.86,9.13
57.42,9.03
58.00,8.93
58.58,8.83
59.16,8.73
59.76,8.63
60.35,8.52
60.96,8.42
61.57,8.31
62.18,8.19
62.80,8.08
63.43,7.96
64.07,7.84
64.71,7.72
65.35,7.60
66.01,7.47
66.67,7.35
67.33,7.22
68.01,7.10
68.69,6.97
69.37,6.84
70.07,6.71
70.77,6.58
71.48,6.44
72.19,6.31
72.91,6.18
73.64,6.06
74.38,5.93
75.12,5.80
75.87,5.67
76.63,5.54
77.40,5.41
78.17,5.27
78.95,5.14
79.74,5.01
80.54,4.88
81.35,4.75
82.16,4.62
82.98,4.49
83.81,4.37
84.65,4.25
85.50,4.12
86.35,4.00
87.22,3.88
88.09,3.76
88.97,3.64
89.86,3.52
90.76,3.41
91.66,3.29
92.58,3.18
93.51,3.06
94.44,2.94
95.39,2.83
96.34,2.71
97.30,2.60
98.28,2.49
99.26,2.38
100.25,2.27
101.25,2.17
102.27,2.07
103.29,1.98
104.32,1.88
105.37,1.79
106.42,1.70
107.48,1.61
108.56,1.53
109.64,1.44
110.74,1.36
