frequency,raw
834.73,0.11
843.08,0.14
851.51,0.17
860.02,0.20
868.62,0.22
877.31,0.24
886.08,0.25
894.94,0.26
903.89,0.27
912.93,0.27
922.06,0.26
931.28,0.25
940.59,0.23
950.00,0.20
959.50,0.16
969.09,0.13
978.78,0.09
988.57,0.05
998.46,0.01
1008.44,-0.04
1018.53,-0.10
1028.71,-0.16
1039.00,-0.23
1049.39,-0.30
1059.88,-0.38
1070.48,-0.45
1081.19,-0.53
1092.00,-0.60
1102.92,-0.67
1113.95,-0.74
1125.09,-0.81
1136.34,-0.87
1147.70,-0.92
1159.18,-0.95
1170.77,-0.98
1182.48,-1.00
1194.30,-1.01
1206.25,-1.01
1218.31,-1.00
1230.49,-0.97
1242.80,-0.94
1255.22,-0.89
1267.78,-0.82
1280.45,-0.75
1293.26,-0.67
1306.19,-0.59
1319.25,-0.51
1332.45,-0.45
1345.77,-0.40
1359.23,-0.36
1372.82,-0.34
1386.55,-0.33
1400.41,-0.31
1414.42,-0.27
1428.56,-0.24
1442.85,-0.17
1457.28,-0.09
1471.85,0.00
1486.57,0.11
1501.43,0.23
1516.45,0.36
1531.61,0.48
1546.93,0.62
1562.40,0.75
1578.02,0.88
1593.80,1.02
1609.74,1.15
1625.84,1.28
1642.10,1.42
1658.52,1.56
1675.10,1.69
1691.85,1.83
1708.77,1.96
1725.86,2.10
1743.12,2.23
1760.55,2.37
1778.15,2.51
1795.94,2.65
1813.90,2.79
1832.03,2.94
1850.36,3.09
1868.86,3.24
1887.55,3.39
1906.42,3.55
1925.49,3.71
1944.74,3.88
1964.19,4.05
1983.83,4.22
2003.67,4.40
2023.71,4.58
2043.94,4.77
2064.38,4.96
2085.03,5.16
2105.88,5.34
2126.94,5.51
2148.20,5.68
2169.69,5.83
2191.38,5.97
2213.30,6.10
2235.43,6.21
2257.78,6.31
2280.36,6.39
2303.17,6.46
2326.20,6.50
2349.46,6.53
2372.95,6.53
2396.68,6.52
2420.65,6.49
2444.86,6.44
2469.31,6.37
2494.00,6.29
2518.94,6.18
2544.13,6.08
2569.57,5.96
2595.27,5.83
2621.22,5.70
2647.43,5.57
2673.90,5.42
2700.64,5.28
2727.65,5.12
2754.93,4.96
2782.48,4.80
2810.30,4.63
2838.40,4.45
2866.79,4.28
2895.46,4.10
2924.41,3.92
2953.65,3.75
2983.19,3.57
3013.02,3.40
3043.15,3.23
3073.58,3.06
3104.32,2.90
3135.36,2.75
3166.72,2.60
3198.38,2.46
3230.37,2.33
3262.67,2.21
3295.30,2.09
3328.25,1.97
3361.53,1.86
3395.15,1.76
3429.10,1.68
3463.39,1.60
3498.03,1.52
3533.01,1.47
3568.34,1.42
3604.02,1.38
3640.06,1.36
3676.46,1.35
3713.22,1.35
3750.36,1.37
3787.86,1.42
3825.74,1.48
3864.00,1.57
3902.64,1.70
3941.66,1.83
3981.08,1.98
4020.89,2.13
4061.10,2.28
4101.71,2.41
4142.73,2.54
4184.15,2.66
4226.00,2.76
4268.26,2.86
4310.94,2.95
