frequency,raw
877.31,-0.65
886.08,-0.61
894.94,-0.58
903.89,-0.54
912.93,-0.50
922.06,-0.46
931.28,-0.41
940.59,-0.37
950.00,-0.31
959.50,-0.25
969.09,-0.19
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.19
1039.00,0.25
1049.39,0.32
1059.88,0.39
1070.48,0.45
1081.19,0.53
1092.00,0.60
1102.92,0.69
1113.95,0.78
1125.09,0.87
1136.34,0.95
1147.70,1.03
1159.18,1.11
1170.77,1.19
1182.48,1.27
1194.30,1.36
1206.25,1.44
1218.31,1.53
1230.49,1.61
1242.80,1.70
1255.22,1.77
1267.78,1.85
1280.45,1.92
1293.26,2.00
1306.19,2.08
1319.25,2.16
1332.45,2.24
1345.77,2.32
1359.23,2.40
1372.82,2.48
1386.55,2.56
1400.41,2.64
1414.42,2.72
1428.56,2.80
1442.85,2.88
1457.28,2.97
1471.85,3.05
1486.57,3.14
1501.43,3.24
1516.45,3.34
1531.61,3.45
1546.93,3.56
1562.40,3.68
1578.02,3.79
1593.80,3.89
1609.74,4.00
1625.84,4.11
1642.10,4.23
1658.52,4.34
1675.10,4.46
1691.85,4.59
1708.77,4.72
1725.86,4.85
1743.12,4.98
1760.55,5.11
1778.15,5.24
1795.94,5.37
1813.90,5.51
1832.03,5.64
1850.36,5.77
1868.86,5.90
1887.55,6.04
1906.42,6.18
1925.49,6.31
1944.74,6.45
1964.19,6.60
1983.83,6.74
2003.67,6.90
2023.71,7.05
2043.94,7.21
2064.38,7.37
2085.03,7.52
2105.88,7.67
2126.94,7.82
2148.20,7.97
2169.69,8.12
2191.38,8.26
2213.30,8.40
2235.43,8.54
2257.78,8.68
2280.36,8.83
2303.17,8.97
2326.20,9.11
2349.46,9.25
2372.95,9.39
2396.68,9.52
2420.65,9.64
2444.86,9.77
2469.31,9.89
2494.00,10.01
2518.94,10.12
2544.13,10.23
2569.57,10.33
2595.27,10.41
2621.22,10.49
2647.43,10.54
2673.90,10.59
2700.64,10.63
2727.65,10.65
2754.93,10.67
2782.48,10.67
2810.30,10.67
2838.40,10.66
2866.79,10.64
2895.46,10.62
2924.41,10.58
2953.65,10.54
2983.19,10.49
3013.02,10.44
3043.15,10.38
3073.58,10.32
3104.32,10.25
3135.36,10.17
3166.72,10.09
3198.38,10.01
3230.37,9.92
3262.67,9.84
3295.30,9.75
3328.25,9.67
3361.53,9.59
3395.15,9.51
3429.10,9.43
3463.39,9.35
3498.03,9.27
3533.01,9.20
3568.34,9.13
3604.02,9.05
3640.06,8.98
3676.46,8.92
3713.22,8.86
3750.36,8.80
3787.86,8.75
3825.74,8.70
3864.00,8.65
3902.64,8.60
3941.66,8.56
3981.08,8.52
4020.89,8.48
4061.10,8.45
4101.71,8.42
4142.73,8.39
4184.15,8.38
4226.00,8.37
4268.26,8.37
4310.94,8.37
4354.05,8.38
4397.59,8.38
4441.56,8.39
4485.98,8.41
4530.84,8.43
4576.15,8.45
4621.91,8.47
4668.13,8.49
4714.81,8.51
4761.96,8.53
4809.58,8.54
4857.67,8.54
4906.25,8.52
4955.31,8.49
5004.87,8.44
5054.91,8.37
5105.46,8.27
5156.52,8.14
5208.08,7.97
5260.16,7.76
5312.77,7.53
5365.89,7.26
5419.55,6.97
5473.75,6.66
5528.49,6.35
5583.77,6.03
5639.61,5.72
5696.00,5.41
5752.96,5.13
5810.49,4.85
5868.60,4.60
5927.28,4.37
5986.56,4.15
6046.42,3.95
6106.89,3.78
6167.96,3.62
6229.64,3.49
6291.93,3.37
6354.85,3.28
6418.40,3.19
6482.58,3.12
6547.41,3.07
6612.88,3.03
6679.01,3.02
6745.80,3.04
6813.26,3.08
6881.39,3.16
6950.21,3.27
7019.71,3.41
7089.91,3.58
7160.81,3.79
7232.41,4.01
7304.74,4.26
7377.79,4.53
7451.56,4.81
7526.08,5.08
7601.34,5.32
7677.35,5.51
7754.13,5.68
7831.67,5.74
7909.98,5.76
7989.08,5.72
8068.98,5.59
8149.67,5.42
8231.16,5.19
8313.47,4.89
8396.61,4.55
8480.57,4.13
8565.38,3.64
8651.03,3.10
8737.54,2.52
8824.92,1.89
8913.17,1.25
9002.30,0.61
9092.32,-0.01
9183.25,-0.59
9275.08,-1.15
9367.83,-1.66
9461.51,-2.13
9556.12,-2.55
9651.68,-2.93
9748.20,-3.27
9845.68,-3.57
9944.14,-3.85
10043.58,-4.10
10144.02,-4.33
10245.46,-4.54
10347.91,-4.74
10451.39,-4.93
10555.91,-5.11
10661.46,-5.28
10768.08,-5.43
10875.76,-5.55
10984.52,-5.64
11094.36,-5.69
11205.31,-5.69
11317.36,-5.62
11430.53,-5.52
11544.84,-5.34
11660.29,-5.10
11776.89,-4.84
11894.66,-4.51
12013.60,-4.17
12133.74,-3.84
12255.08,-3.57
12377.63,-3.34
12501.41,-3.20
12626.42,-3.20
12752.68,-3.31
12880.21,-3.52
13009.01,-3.78
13139.10,-4.03
13270.49,-4.34
13403.20,-4.66
13537.23,-4.99
13672.60,-5.34
13809.33,-5.71
13947.42,-6.12
14086.90,-6.57
14227.77,-7.04
14370.04,-7.52
14513.74,-7.99
14658.88,-8.41
14805.47,-8.79
14953.52,-9.10
15103.06,-9.32
15254.09,-9.48
15406.63,-9.56
15560.70,-9.65
15716.30,-9.76
15873.47,-9.98
16032.20,-10.28
16192.52,-10.77
16354.45,-11.42
16517.99,-12.20
16683.17,-13.20
16850.01,-14.31
17018.51,-15.50
17188.69,-16.77
17360.58,-18.05
17534.18,-19.31
17709.53,-20.52
17886.62,-21.66
18065.49,-22.74
18246.14,-23.75
18428.60,-24.64
18612.89,-25.47
18799.02,-26.23
18987.01,-26.92
19176.88,-27.53
19368.65,-28.07
19562.33,-28.55
19757.96,-28.92
19955.54,-29.14
