frequency,raw
20.00,10.83
20.20,10.82
20.40,10.81
20.61,10.80
20.81,10.78
21.02,10.76
21.23,10.74
21.44,10.72
21.66,10.70
21.87,10.67
22.09,10.65
22.31,10.62
22.54,10.59
22.76,10.57
22.99,10.54
23.22,10.52
23.45,10.49
23.69,10.47
23.92,10.44
24.16,10.42
24.40,10.40
24.65,10.38
24.89,10.36
25.14,10.35
25.39,10.34
25.65,10.33
25.91,10.32
26.16,10.31
26.43,10.30
26.69,10.30
26.96,10.29
27.23,10.29
27.50,10.29
27.77,10.29
28.05,10.29
28.33,10.30
28.62,10.30
28.90,10.30
29.19,10.31
29.48,10.31
29.78,10.32
30.08,10.32
30.38,10.33
30.68,10.33
30.99,10.34
31.30,10.34
31.61,10.35
31.93,10.35
32.24,10.36
32.57,10.37
32.89,10.37
33.22,10.38
33.55,10.38
33.89,10.38
34.23,10.38
34.57,10.39
34.92,10.39
35.27,10.39
35.62,10.39
35.97,10.39
36.33,10.39
36.70,10.39
37.06,10.38
37.43,10.38
37.81,10.37
38.19,10.36
38.57,10.35
38.95,10.34
39.34,10.33
39.74,10.32
40.14,10.30
40.54,10.29
40.94,10.27
41.35,10.25
41.76,10.23
42.18,10.22
42.60,10.19
43.03,10.17
43.46,10.14
43.90,10.11
44.33,10.08
44.78,10.05
45.23,10.01
45.68,9.98
46.13,9.94
46.60,9.90
47.06,9.86
47.53,9.82
48.01,9.78
48.49,9.74
48.97,9.69
49.46,9.65
49.96,9.60
50.46,9.55
50.96,9.49
51.47,9.43
51.99,9.36
52.51,9.29
53.03,9.23
53.56,9.16
54.10,9.10
54.64,9.03
55.18,8.96
55.74,8.89
56.29,8.82
56.86,8.75
57.42,8.68
58.00,8.61
58.58,8.53
59.16,8.46
59.76,8.38
60.35,8.31
60.96,8.23
61.57,8.16
62.18,8.08
62.80,8.00
63.43,7.93
64.07,7.85
64.71,7.78
65.35,7.70
66.01,7.63
66.67,7.56
67.33,7.49
68.01,7.41
68.69,7.34
69.37,7.27
70.07,7.20
70.77,7.13
71.48,7.06
72.19,7.00
72.91,6.94
73.64,6.87
74.38,6.81
75.12,6.75
75.87,6.70
76.63,6.64
77.40,6.58
78.17,6.53
78.95,6.48
79.74,6.44
80.54,6.39
81.35,6.35
82.16,6.30
82.98,6.26
83.81,6.22
84.65,6.18
85.50,6.14
86.35,6.10
87.22,6.07
88.09,6.04
88.97,6.01
89.86,5.97
90.76,5.94
91.66,5.91
92.58,5.89
93.51,5.86
94.44,5.83
95.39,5.80
96.34,5.78
97.30,5.75
98.28,5.73
99.26,5.70
100.25,5.68
101.25,5.66
102.27,5.64
103.29,5.62
104.32,5.60
105.37,5.58
106.42,5.56
107.48,5.54
108.56,5.52
109.64,5.50
110.74,5.48
111.85,5.46
112.97,5.44
114.10,5.42
115.24,5.40
116.39,5.38
117.55,5.36
118.73,5.33
119.92,5.30
121.12,5.28
122.33,5.25
123.55,5.23
124.79,5.20
126.03,5.18
127.29,5.15
128.57,5.12
129.85,5.09
131.15,5.06
132.46,5.03
133.79,5.01
135.12,4.98
136.48,4.95
137.84,4.92
139.22,4.89
140.61,4.86
142.02,4.82
143.44,4.79
144.87,4.75
146.32,4.72
147.78,4.68
149.26,4.64
150.75,4.60
152.26,4.56
153.78,4.53
155.32,4.49
156.88,4.45
158.44,4.41
160.03,4.37
161.63,4.34
163.24,4.30
164.88,4.26
166.53,4.22
168.19,4.19
169.87,4.15
171.57,4.11
173.29,4.08
175.02,4.04
176.77,4.01
178.54,3.97
180.32,3.93
182.13,3.89
183.95,3.84
185.79,3.78
187.65,3.72
189.52,3.66
191.42,3.60
193.33,3.54
195.27,3.49
197.22,3.45
199.19,3.42
201.18,3.40
203.19,3.38
205.23,3.37
207.28,3.36
209.35,3.36
211.44,3.35
213.56,3.35
215.69,3.34
217.85,3.33
220.03,3.32
222.23,3.30
224.45,3.29
226.70,3.27
228.96,3.26
231.25,3.24
233.57,3.23
235.90,3.22
238.26,3.20
240.64,3.19
243.05,3.18
245.48,3.17
247.93,3.15
250.41,3.13
252.92,3.11
255.45,3.08
258.00,3.05
260.58,3.01
263.19,2.96
265.82,2.92
268.48,2.87
271.16,2.84
273.87,2.81
276.61,2.80
279.38,2.80
282.17,2.82
284.99,2.85
287.84,2.88
290.72,2.92
293.63,2.95
296.57,2.99
299.53,3.02
302.53,3.05
305.55,3.08
308.61,3.11
311.69,3.13
314.81,3.15
317.96,3.16
321.14,3.18
324.35,3.19
327.59,3.20
330.87,3.20
334.18,3.21
337.52,3.21
340.90,3.22
344.30,3.21
347.75,3.21
351.23,3.20
354.74,3.18
358.28,3.16
361.87,3.14
365.49,3.11
369.14,3.08
372.83,3.03
376.56,2.99
380.33,2.93
384.13,2.88
387.97,2.82
391.85,2.75
395.77,2.69
399.73,2.62
403.72,2.54
407.76,2.47
411.84,2.38
415.96,2.30
420.12,2.21
424.32,2.11
428.56,2.01
432.85,1.90
437.18,1.79
441.55,1.68
445.96,1.56
450.42,1.45
454.93,1.34
459.48,1.22
464.07,1.11
468.71,0.99
473.40,0.87
478.13,0.74
482.91,0.62
487.74,0.49
492.62,0.38
497.55,0.27
502.52,0.17
507.55,0.09
512.62,0.02
517.75,-0.06
522.93,-0.13
528.16,-0.22
533.44,-0.30
538.77,-0.39
544.16,-0.48
549.60,-0.57
555.10,-0.66
560.65,-0.73
566.25,-0.77
571.92,-0.82
577.64,-0.84
583.41,-0.87
589.25,-0.89
595.14,-0.93
601.09,-0.96
607.10,-1.00
613.17,-1.04
619.30,-1.08
625.50,-1.12
631.75,-1.15
638.07,-1.18
644.45,-1.21
650.89,-1.24
657.40,-1.27
663.98,-1.29
670.62,-1.31
677.32,-1.32
684.10,-1.33
690.94,-1.34
697.85,-1.35
704.83,-1.36
711.87,-1.36
718.99,-1.36
726.18,-1.36
733.44,-1.36
740.78,-1.35
748.19,-1.33
755.67,-1.32
763.23,-1.30
770.86,-1.29
778.57,-1.27
786.35,-1.25
794.22,-1.23
802.16,-1.20
810.18,-1.18
818.28,-1.14
826.46,-1.11
834.73,-1.08
843.08,-1.04
851.51,-1.00
860.02,-0.96
868.62,-0.91
877.31,-0.86
886.08,-0.81
894.94,-0.75
903.89,-0.69
912.93,-0.63
922.06,-0.57
931.28,-0.51
940.59,-0.44
950.00,-0.37
959.50,-0.30
969.09,-0.23
978.78,-0.16
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.21
1039.00,0.29
1049.39,0.36
1059.88,0.44
1070.48,0.51
1081.19,0.58
1092.00,0.65
1102.92,0.72
1113.95,0.78
1125.09,0.85
1136.34,0.91
1147.70,0.97
1159.18,1.03
1170.77,1.08
1182.48,1.14
1194.30,1.19
1206.25,1.25
1218.31,1.30
1230.49,1.36
1242.80,1.41
1255.22,1.47
1267.78,1.54
1280.45,1.60
1293.26,1.66
1306.19,1.72
1319.25,1.77
1332.45,1.79
1345.77,1.79
1359.23,1.77
1372.82,1.73
1386.55,1.67
1400.41,1.60
1414.42,1.55
1428.56,1.49
1442.85,1.45
1457.28,1.42
1471.85,1.40
1486.57,1.40
1501.43,1.39
1516.45,1.40
1531.61,1.42
1546.93,1.44
1562.40,1.46
1578.02,1.48
1593.80,1.50
1609.74,1.52
1625.84,1.54
1642.10,1.56
1658.52,1.58
1675.10,1.60
1691.85,1.63
1708.77,1.66
1725.86,1.70
1743.12,1.74
1760.55,1.79
1778.15,1.84
1795.94,1.89
1813.90,1.95
1832.03,2.01
1850.36,2.08
1868.86,2.15
1887.55,2.23
1906.42,2.32
1925.49,2.40
1944.74,2.49
1964.19,2.59
1983.83,2.68
2003.67,2.79
2023.71,2.90
2043.94,3.02
2064.38,3.15
2085.03,3.29
2105.88,3.43
2126.94,3.57
2148.20,3.73
2169.69,3.89
2191.38,4.06
2213.30,4.25
2235.43,4.44
2257.78,4.64
2280.36,4.84
2303.17,5.05
2326.20,5.27
2349.46,5.49
2372.95,5.72
2396.68,5.95
2420.65,6.19
2444.86,6.42
2469.31,6.66
2494.00,6.90
2518.94,7.12
2544.13,7.35
2569.57,7.57
2595.27,7.77
2621.22,7.97
2647.43,8.15
2673.90,8.31
2700.64,8.46
2727.65,8.59
2754.93,8.70
2782.48,8.79
2810.30,8.86
2838.40,8.91
2866.79,8.94
2895.46,8.94
2924.41,8.92
2953.65,8.88
2983.19,8.81
3013.02,8.72
3043.15,8.61
3073.58,8.50
3104.32,8.41
3135.36,8.34
3166.72,8.27
3198.38,8.20
3230.37,8.12
3262.67,8.04
3295.30,7.97
3328.25,7.89
3361.53,7.82
3395.15,7.76
3429.10,7.70
3463.39,7.65
3498.03,7.61
3533.01,7.58
3568.34,7.56
3604.02,7.56
3640.06,7.59
3676.46,7.63
3713.22,7.70
3750.36,7.79
3787.86,7.92
3825.74,8.05
3864.00,8.21
3902.64,8.38
3941.66,8.55
3981.08,8.70
4020.89,8.82
4061.10,8.90
4101.71,8.92
4142.73,8.88
4184.15,8.79
4226.00,8.59
4268.26,8.35
4310.94,8.05
4354.05,7.66
4397.59,7.24
4441.56,6.79
4485.98,6.35
4530.84,5.94
4576.15,5.60
4621.91,5.29
4668.13,5.02
4714.81,4.75
4761.96,4.47
4809.58,4.19
4857.67,3.93
4906.25,3.68
4955.31,3.46
5004.87,3.27
5054.91,3.12
5105.46,2.99
5156.52,2.87
5208.08,2.76
5260.16,2.64
5312.77,2.53
5365.89,2.43
5419.55,2.33
5473.75,2.25
5528.49,2.18
5583.77,2.14
5639.61,2.12
5696.00,2.12
5752.96,2.16
5810.49,2.20
5868.60,2.29
5927.28,2.39
5986.56,2.51
6046.42,2.66
6106.89,2.84
6167.96,3.04
6229.64,3.26
6291.93,3.52
6354.85,3.81
6418.40,4.13
6482.58,4.48
6547.41,4.88
6612.88,5.31
6679.01,5.79
6745.80,6.32
6813.26,6.88
6881.39,7.48
6950.21,8.11
7019.71,8.75
7089.91,9.40
7160.81,10.04
7232.41,10.65
7304.74,11.24
7377.79,11.76
7451.56,12.20
7526.08,12.55
7601.34,12.80
7677.35,12.88
7754.13,12.88
7831.67,12.63
7909.98,12.28
7989.08,11.78
8068.98,11.08
8149.67,10.31
8231.16,9.43
8313.47,8.49
