frequency,raw
20.00,-14.07
20.20,-14.53
20.40,-14.99
20.61,-15.46
20.81,-15.89
21.02,-16.07
21.23,-16.03
21.44,-15.84
21.66,-15.81
21.87,-15.94
22.09,-16.51
22.31,-17.32
22.54,-18.29
22.76,-19.34
22.99,-20.33
23.22,-21.09
23.45,-21.73
23.69,-22.19
23.92,-22.43
24.16,-22.44
24.40,-22.37
24.65,-22.35
24.89,-22.61
25.14,-23.14
25.39,-23.82
25.65,-24.64
25.91,-25.42
26.16,-26.15
26.43,-26.64
26.69,-26.88
26.96,-26.99
27.23,-26.94
27.50,-26.64
27.77,-26.06
28.05,-25.33
28.33,-24.64
28.62,-24.18
28.90,-24.07
29.19,-24.33
29.48,-24.78
29.78,-25.20
30.08,-25.44
30.38,-25.12
30.68,-24.35
30.99,-23.56
31.30,-23.01
31.61,-22.75
31.93,-22.77
32.24,-22.84
32.57,-22.81
32.89,-22.36
33.22,-21.74
33.55,-21.05
33.89,-20.47
34.23,-20.08
34.57,-19.85
34.92,-19.92
35.27,-20.30
35.62,-20.83
35.97,-21.45
36.33,-21.91
36.70,-22.24
37.06,-22.42
37.43,-22.36
37.81,-21.78
38.19,-21.10
38.57,-20.15
38.95,-19.37
39.34,-18.68
39.74,-18.29
40.14,-18.22
40.54,-18.43
40.94,-18.78
41.35,-19.06
41.76,-19.16
42.18,-19.01
42.60,-18.86
43.03,-18.78
43.46,-18.89
43.90,-18.95
44.33,-18.94
44.78,-18.48
45.23,-17.87
45.68,-17.30
46.13,-16.91
46.60,-16.81
47.06,-16.58
47.53,-16.16
48.01,-15.13
48.49,-14.13
48.97,-13.46
49.46,-13.13
49.96,-13.42
50.46,-13.98
50.96,-14.49
51.47,-14.85
51.99,-15.01
52.51,-15.05
53.03,-15.01
53.56,-14.92
54.10,-14.87
54.64,-14.84
55.18,-14.79
55.74,-14.66
56.29,-14.57
56.86,-14.52
57.42,-14.52
58.00,-14.55
58.58,-14.60
59.16,-14.64
59.76,-14.68
60.35,-14.62
60.96,-14.46
61.57,-14.23
62.18,-14.05
62.80,-13.96
63.43,-13.86
64.07,-13.75
64.71,-13.49
65.35,-13.18
66.01,-12.84
66.67,-12.61
67.33,-12.43
68.01,-12.31
68.69,-12.19
69.37,-12.04
70.07,-11.87
70.77,-11.71
71.48,-11.59
72.19,-11.50
72.91,-11.46
73.64,-11.44
74.38,-11.39
75.12,-11.32
75.87,-11.19
76.63,-11.02
77.40,-10.84
78.17,-10.72
78.95,-10.60
79.74,-10.51
80.54,-10.33
81.35,-10.10
82.16,-9.78
82.98,-9.51
83.81,-9.28
84.65,-9.20
85.50,-9.12
86.35,-9.04
87.22,-8.93
88.09,-8.84
88.97,-8.76
89.86,-8.67
90.76,-8.58
91.66,-8.48
92.58,-8.38
93.51,-8.27
94.44,-8.12
95.39,-7.94
96.34,-7.74
97.30,-7.55
98.28,-7.39
99.26,-7.22
100.25,-7.04
101.25,-6.85
102.27,-6.68
103.29,-6.51
104.32,-6.37
105.37,-6.23
106.42,-6.10
107.48,-5.98
108.56,-5.85
109.64,-5.73
110.74,-5.61
111.85,-5.51
112.97,-5.41
114.10,-5.30
115.24,-5.17
116.39,-5.03
117.55,-4.89
118.73,-4.75
119.92,-4.60
121.12,-4.46
122.33,-4.31
123.55,-4.19
124.79,-4.07
126.03,-3.94
127.29,-3.80
128.57,-3.66
129.85,-3.54
131.15,-3.42
132.46,-3.31
133.79,-3.19
135.12,-3.06
136.48,-2.92
137.84,-2.78
139.22,-2.65
140.61,-2.52
142.02,-2.39
143.44,-2.24
144.87,-2.08
146.32,-1.90
147.78,-1.71
149.26,-1.53
150.75,-1.38
152.26,-1.27
153.78,-1.21
155.32,-1.14
156.88,-1.07
158.44,-0.97
160.03,-0.86
161.63,-0.74
163.24,-0.62
164.88,-0.50
166.53,-0.39
168.19,-0.29
169.87,-0.19
171.57,-0.12
173.29,-0.06
175.02,-0.01
176.77,0.00
178.54,-0.00
180.32,-0.01
182.13,-0.03
183.95,-0.04
185.79,-0.04
187.65,-0.01
189.52,0.06
191.42,0.15
193.33,0.25
195.27,0.35
197.22,0.46
199.19,0.56
201.18,0.65
203.19,0.73
205.23,0.82
207.28,0.91
209.35,1.01
211.44,1.12
213.56,1.21
215.69,1.29
217.85,1.36
220.03,1.43
222.23,1.49
224.45,1.54
226.70,1.56
228.96,1.56
231.25,1.55
233.57,1.55
235.90,1.55
238.26,1.53
240.64,1.52
243.05,1.49
245.48,1.46
247.93,1.43
250.41,1.39
252.92,1.36
255.45,1.32
258.00,1.28
