frequency,raw
20.00,5.36
20.20,5.47
20.40,5.58
20.61,5.69
20.81,5.82
21.02,5.96
21.23,6.10
21.44,6.23
21.66,6.36
21.87,6.48
22.09,6.58
22.31,6.68
22.54,6.76
22.76,6.83
22.99,6.89
23.22,6.94
23.45,6.99
23.69,7.03
23.92,7.06
24.16,7.09
24.40,7.13
24.65,7.16
24.89,7.20
25.14,7.24
25.39,7.28
25.65,7.33
25.91,7.38
26.16,7.42
26.43,7.47
26.69,7.51
26.96,7.55
27.23,7.59
27.50,7.63
27.77,7.66
28.05,7.69
28.33,7.73
28.62,7.76
28.90,7.80
29.19,7.83
29.48,7.87
29.78,7.90
30.08,7.94
30.38,7.98
30.68,8.02
30.99,8.06
31.30,8.10
31.61,8.13
31.93,8.17
32.24,8.21
32.57,8.25
32.89,8.29
33.22,8.33
33.55,8.37
33.89,8.41
34.23,8.45
34.57,8.50
34.92,8.54
35.27,8.57
35.62,8.61
35.97,8.65
36.33,8.69
36.70,8.73
37.06,8.76
37.43,8.80
37.81,8.83
38.19,8.87
38.57,8.90
38.95,8.93
39.34,8.97
39.74,9.00
40.14,9.03
40.54,9.07
40.94,9.10
41.35,9.13
41.76,9.16
42.18,9.19
42.60,9.22
43.03,9.26
43.46,9.28
43.90,9.31
44.33,9.34
44.78,9.36
45.23,9.39
45.68,9.41
46.13,9.44
46.60,9.47
47.06,9.50
47.53,9.53
48.01,9.55
48.49,9.58
48.97,9.60
49.46,9.62
49.96,9.63
50.46,9.64
50.96,9.65
51.47,9.66
51.99,9.67
52.51,9.67
53.03,9.68
53.56,9.70
54.10,9.71
54.64,9.71
55.18,9.72
55.74,9.72
56.29,9.73
56.86,9.73
57.42,9.73
58.00,9.74
58.58,9.74
59.16,9.74
59.76,9.74
60.35,9.75
60.96,9.75
61.57,9.76
62.18,9.76
62.80,9.76
63.43,9.76
64.07,9.77
64.71,9.77
65.35,9.77
66.01,9.78
66.67,9.78
67.33,9.78
68.01,9.79
68.69,9.79
69.37,9.79
70.07,9.80
70.77,9.81
71.48,9.81
72.19,9.82
72.91,9.83
73.64,9.84
74.38,9.85
75.12,9.86
75.87,9.87
76.63,9.88
77.40,9.90
78.17,9.91
78.95,9.93
79.74,9.95
80.54,9.97
81.35,9.99
82.16,10.00
82.98,10.01
83.81,10.02
84.65,10.02
85.50,10.02
86.35,10.01
87.22,9.99
88.09,9.97
88.97,9.94
89.86,9.90
90.76,9.85
91.66,9.78
92.58,9.71
93.51,9.62
94.44,9.53
95.39,9.42
96.34,9.31
97.30,9.20
98.28,9.08
99.26,8.96
100.25,8.83
101.25,8.70
102.27,8.58
103.29,8.45
104.32,8.32
105.37,8.19
106.42,8.06
107.48,7.93
108.56,7.80
109.64,7.68
110.74,7.56
111.85,7.44
112.97,7.32
114.10,7.19
115.24,7.07
116.39,6.95
117.55,6.82
118.73,6.70
119.92,6.58
121.12,6.45
122.33,6.32
123.55,6.20
124.79,6.07
126.03,5.95
127.29,5.82
128.57,5.69
129.85,5.56
131.15,5.43
132.46,5.29
133.79,5.16
135.12,5.03
136.48,4.89
137.84,4.75
139.22,4.62
140.61,4.48
142.02,4.34
143.44,4.20
144.87,4.05
146.32,3.91
147.78,3.77
149.26,3.62
150.75,3.48
152.26,3.33
153.78,3.18
155.32,3.03
156.88,2.89
158.44,2.74
160.03,2.60
161.63,2.46
163.24,2.31
164.88,2.17
166.53,2.04
168.19,1.90
169.87,1.76
171.57,1.63
173.29,1.50
175.02,1.36
176.77,1.23
178.54,1.10
180.32,0.98
182.13,0.86
183.95,0.75
185.79,0.64
187.65,0.54
189.52,0.45
191.42,0.36
193.33,0.28
195.27,0.21
197.22,0.15
199.19,0.08
201.18,0.03
203.19,-0.02
205.23,-0.06
207.28,-0.10
209.35,-0.14
211.44,-0.17
213.56,-0.20
215.69,-0.22
217.85,-0.24
220.03,-0.26
222.23,-0.27
224.45,-0.28
226.70,-0.28
228.96,-0.29
231.25,-0.29
233.57,-0.29
235.90,-0.29
238.26,-0.28
240.64,-0.28
243.05,-0.28
245.48,-0.27
247.93,-0.27
250.41,-0.26
252.92,-0.26
255.45,-0.26
258.00,-0.26
260.58,-0.25
263.19,-0.24
265.82,-0.24
268.48,-0.23
271.16,-0.22
273.87,-0.21
276.61,-0.20
279.38,-0.20
282.17,-0.19
284.99,-0.18
287.84,-0.17
290.72,-0.17
293.63,-0.16
296.57,-0.16
299.53,-0.15
302.53,-0.14
305.55,-0.13
308.61,-0.13
311.69,-0.12
314.81,-0.11
317.96,-0.10
321.14,-0.09
324.35,-0.08
327.59,-0.07
330.87,-0.05
334.18,-0.02
337.52,0.00
340.90,0.03
344.30,0.05
347.75,0.07
351.23,0.09
354.74,0.11
358.28,0.12
361.87,0.13
365.49,0.14
369.14,0.15
372.83,0.16
376.56,0.16
380.33,0.16
384.13,0.16
387.97,0.15
391.85,0.15
395.77,0.15
399.73,0.15
403.72,0.15
407.76,0.15
411.84,0.14
415.96,0.14
420.12,0.14
424.32,0.14
428.56,0.13
432.85,0.13
437.18,0.12
441.55,0.11
445.96,0.10
450.42,0.09
454.93,0.08
459.48,0.07
464.07,0.06
468.71,0.06
473.40,0.05
478.13,0.05
482.91,0.04
487.74,0.04
492.62,0.04
497.55,0.03
502.52,0.03
507.55,0.02
512.62,0.01
517.75,-0.00
522.93,-0.02
528.16,-0.03
533.44,-0.05
538.77,-0.06
544.16,-0.08
549.60,-0.10
555.10,-0.12
560.65,-0.14
566.25,-0.16
571.92,-0.18
577.64,-0.19
583.41,-0.21
589.25,-0.22
595.14,-0.23
601.09,-0.24
607.10,-0.26
613.17,-0.28
619.30,-0.30
625.50,-0.33
631.75,-0.35
638.07,-0.37
644.45,-0.39
650.89,-0.40
657.40,-0.42
663.98,-0.43
670.62,-0.44
677.32,-0.45
684.10,-0.46
690.94,-0.47
697.85,-0.49
704.83,-0.50
711.87,-0.52
718.99,-0.53
726.18,-0.54
733.44,-0.54
740.78,-0.54
748.19,-0.54
755.67,-0.54
763.23,-0.54
770.86,-0.54
778.57,-0.54
786.35,-0.53
794.22,-0.53
802.16,-0.53
810.18,-0.53
818.28,-0.53
826.46,-0.53
834.73,-0.52
843.08,-0.52
851.51,-0.53
860.02,-0.52
868.62,-0.51
877.31,-0.49
886.08,-0.47
894.94,-0.44
903.89,-0.41
912.93,-0.38
