frequency,raw
20.00,-0.28
20.20,-0.26
20.40,-0.23
20.61,-0.20
20.81,-0.17
21.02,-0.14
21.23,-0.11
21.44,-0.08
21.66,-0.04
21.87,-0.01
22.09,0.02
22.31,0.06
22.54,0.10
22.76,0.13
22.99,0.17
23.22,0.20
23.45,0.24
23.69,0.27
23.92,0.31
24.16,0.34
24.40,0.38
24.65,0.42
24.89,0.45
25.14,0.49
25.39,0.52
25.65,0.56
25.91,0.59
26.16,0.62
26.43,0.64
26.69,0.67
26.96,0.69
27.23,0.71
27.50,0.73
27.77,0.76
28.05,0.78
28.33,0.80
28.62,0.82
28.90,0.85
29.19,0.88
29.48,0.91
29.78,0.93
30.08,0.96
30.38,0.99
30.68,1.02
30.99,1.05
31.30,1.07
31.61,1.09
31.93,1.11
32.24,1.13
32.57,1.15
32.89,1.16
33.22,1.18
33.55,1.21
33.89,1.23
34.23,1.26
34.57,1.28
34.92,1.30
35.27,1.32
35.62,1.34
35.97,1.36
36.33,1.37
36.70,1.39
37.06,1.40
37.43,1.42
37.81,1.43
38.19,1.45
38.57,1.46
38.95,1.49
39.34,1.51
39.74,1.53
40.14,1.56
40.54,1.57
40.94,1.57
41.35,1.57
41.76,1.57
42.18,1.57
42.60,1.57
43.03,1.56
43.46,1.56
43.90,1.56
44.33,1.56
44.78,1.57
45.23,1.58
45.68,1.60
46.13,1.62
46.60,1.66
47.06,1.70
47.53,1.74
48.01,1.77
48.49,1.79
48.97,1.80
49.46,1.79
49.96,1.78
50.46,1.77
50.96,1.76
51.47,1.78
51.99,1.80
52.51,1.82
53.03,1.83
53.56,1.83
54.10,1.83
54.64,1.84
55.18,1.84
55.74,1.85
56.29,1.85
56.86,1.86
57.42,1.86
58.00,1.86
58.58,1.86
59.16,1.86
59.76,1.86
60.35,1.86
60.96,1.86
61.57,1.86
62.18,1.87
62.80,1.87
63.43,1.86
64.07,1.86
64.71,1.86
65.35,1.86
66.01,1.86
66.67,1.86
67.33,1.86
68.01,1.85
68.69,1.84
69.37,1.84
70.07,1.83
70.77,1.83
71.48,1.83
72.19,1.82
72.91,1.81
73.64,1.81
74.38,1.80
75.12,1.80
75.87,1.79
76.63,1.79
77.40,1.78
78.17,1.77
78.95,1.77
79.74,1.76
80.54,1.74
81.35,1.73
82.16,1.71
82.98,1.70
83.81,1.69
84.65,1.69
85.50,1.68
86.35,1.67
87.22,1.65
88.09,1.63
88.97,1.62
89.86,1.60
90.76,1.59
91.66,1.58
92.58,1.58
93.51,1.57
94.44,1.56
95.39,1.54
96.34,1.52
97.30,1.50
98.28,1.47
99.26,1.45
100.25,1.43
101.25,1.41
102.27,1.38
103.29,1.36
104.32,1.33
105.37,1.31
106.42,1.29
107.48,1.27
108.56,1.25
109.64,1.23
110.74,1.21
111.85,1.19
112.97,1.17
114.10,1.15
115.24,1.13
116.39,1.10
117.55,1.08
118.73,1.05
119.92,1.02
121.12,1.00
122.33,0.97
123.55,0.95
124.79,0.92
126.03,0.90
127.29,0.87
128.57,0.84
129.85,0.81
131.15,0.79
132.46,0.77
133.79,0.75
135.12,0.73
136.48,0.71
137.84,0.68
139.22,0.66
140.61,0.63
142.02,0.60
143.44,0.58
144.87,0.55
146.32,0.52
147.78,0.48
149.26,0.45
150.75,0.41
152.26,0.37
153.78,0.35
155.32,0.32
156.88,0.30
158.44,0.28
160.03,0.25
161.63,0.23
163.24,0.20
164.88,0.17
166.53,0.13
168.19,0.10
169.87,0.06
171.57,0.02
173.29,-0.02
175.02,-0.06
176.77,-0.09
178.54,-0.12
180.32,-0.15
182.13,-0.18
183.95,-0.20
185.79,-0.23
187.65,-0.26
189.52,-0.29
191.42,-0.32
193.33,-0.36
195.27,-0.39
197.22,-0.43
199.19,-0.46
201.18,-0.50
203.19,-0.52
205.23,-0.55
207.28,-0.57
209.35,-0.60
211.44,-0.62
213.56,-0.65
215.69,-0.67
217.85,-0.70
220.03,-0.72
222.23,-0.74
224.45,-0.76
226.70,-0.77
228.96,-0.77
231.25,-0.77
233.57,-0.76
235.90,-0.75
238.26,-0.73
240.64,-0.71
243.05,-0.69
245.48,-0.67
247.93,-0.65
250.41,-0.64
252.92,-0.63
255.45,-0.63
258.00,-0.62
