frequency,raw
20.00,-13.64
20.20,-13.56
20.40,-13.48
20.61,-13.40
20.81,-13.30
21.02,-13.20
21.23,-13.10
21.44,-13.00
21.66,-12.89
21.87,-12.77
22.09,-12.65
22.31,-12.52
22.54,-12.39
22.76,-12.25
22.99,-12.12
23.22,-11.98
23.45,-11.84
23.69,-11.71
23.92,-11.57
24.16,-11.44
24.40,-11.31
24.65,-11.17
24.89,-11.04
25.14,-10.92
25.39,-10.79
25.65,-10.67
25.91,-10.55
26.16,-10.44
26.43,-10.33
26.69,-10.22
26.96,-10.11
27.23,-10.00
27.50,-9.89
27.77,-9.78
28.05,-9.67
28.33,-9.56
28.62,-9.45
28.90,-9.34
29.19,-9.24
29.48,-9.13
29.78,-9.02
30.08,-8.91
30.38,-8.80
30.68,-8.70
30.99,-8.60
31.30,-8.50
31.61,-8.40
31.93,-8.31
32.24,-8.21
32.57,-8.11
32.89,-8.01
33.22,-7.90
33.55,-7.80
33.89,-7.69
34.23,-7.58
34.57,-7.47
34.92,-7.36
35.27,-7.25
35.62,-7.14
35.97,-7.02
36.33,-6.90
36.70,-6.78
37.06,-6.66
37.43,-6.54
37.81,-6.44
38.19,-6.34
38.57,-6.24
38.95,-6.15
39.34,-6.05
39.74,-5.96
40.14,-5.86
40.54,-5.76
40.94,-5.67
41.35,-5.57
41.76,-5.47
42.18,-5.38
42.60,-5.28
43.03,-5.19
43.46,-5.11
43.90,-5.02
44.33,-4.93
44.78,-4.85
45.23,-4.77
45.68,-4.69
46.13,-4.61
46.60,-4.53
47.06,-4.44
47.53,-4.36
48.01,-4.26
48.49,-4.17
48.97,-4.07
49.46,-3.97
49.96,-3.88
50.46,-3.80
50.96,-3.73
51.47,-3.66
51.99,-3.58
52.51,-3.50
53.03,-3.42
53.56,-3.34
54.10,-3.27
54.64,-3.19
55.18,-3.12
55.74,-3.04
56.29,-2.97
56.86,-2.90
57.42,-2.83
58.00,-2.76
58.58,-2.69
59.16,-2.62
59.76,-2.55
60.35,-2.48
60.96,-2.40
61.57,-2.33
62.18,-2.26
62.80,-2.19
63.43,-2.12
