frequency,raw
20.00,6.67
20.20,6.70
20.40,6.72
20.61,6.75
20.81,6.79
21.02,6.83
21.23,6.88
21.44,6.93
21.66,6.98
21.87,7.02
22.09,7.07
22.31,7.12
22.54,7.17
22.76,7.21
22.99,7.25
23.22,7.28
23.45,7.31
23.69,7.34
23.92,7.36
24.16,7.38
24.40,7.40
24.65,7.42
24.89,7.44
25.14,7.46
25.39,7.48
25.65,7.50
25.91,7.52
26.16,7.53
26.43,7.55
26.69,7.57
26.96,7.58
27.23,7.60
27.50,7.62
27.77,7.64
28.05,7.66
28.33,7.69
28.62,7.71
28.90,7.74
29.19,7.75
29.48,7.77
29.78,7.77
30.08,7.78
30.38,7.78
30.68,7.77
30.99,7.77
31.30,7.77
31.61,7.77
31.93,7.78
32.24,7.79
32.57,7.80
32.89,7.81
33.22,7.81
33.55,7.82
33.89,7.82
34.23,7.81
34.57,7.81
34.92,7.80
35.27,7.79
35.62,7.78
35.97,7.78
36.33,7.77
36.70,7.77
37.06,7.76
37.43,7.75
37.81,7.73
38.19,7.72
38.57,7.72
38.95,7.72
39.34,7.72
39.74,7.73
40.14,7.73
40.54,7.72
40.94,7.71
41.35,7.69
41.76,7.66
42.18,7.63
42.60,7.61
43.03,7.59
43.46,7.58
43.90,7.58
44.33,7.58
44.78,7.57
45.23,7.55
45.68,7.53
46.13,7.50
46.60,7.48
47.06,7.46
47.53,7.44
48.01,7.42
48.49,7.40
48.97,7.37
49.46,7.33
49.96,7.30
50.46,7.27
50.96,7.23
51.47,7.19
51.99,7.15
52.51,7.11
53.03,7.07
53.56,7.04
54.10,7.00
54.64,6.97
55.18,6.95
55.74,6.92
56.29,6.89
56.86,6.85
57.42,6.81
58.00,6.78
58.58,6.74
59.16,6.71
59.76,6.68
60.35,6.64
60.96,6.61
61.57,6.57
62.18,6.53
62.80,6.48
63.43,6.43
64.07,6.38
64.71,6.33
65.35,6.28
66.01,6.24
66.67,6.20
67.33,6.15
68.01,6.11
68.69,6.06
69.37,6.01
70.07,5.96
70.77,5.91
71.48,5.86
72.19,5.81
72.91,5.76
73.64,5.71
74.38,5.66
75.12,5.61
75.87,5.56
76.63,5.51
77.40,5.45
78.17,5.40
78.95,5.34
79.74,5.29
80.54,5.24
81.35,5.19
82.16,5.13
82.98,5.08
83.81,5.02
84.65,4.97
85.50,4.91
86.35,4.86
87.22,4.80
88.09,4.74
88.97,4.69
89.86,4.63
90.76,4.57
91.66,4.50
92.58,4.44
93.51,4.38
94.44,4.32
95.39,4.27
96.34,4.22
97.30,4.17
98.28,4.12
99.26,4.07
100.25,4.01
101.25,3.96
102.27,3.90
103.29,3.85
104.32,3.79
105.37,3.73
106.42,3.67
107.48,3.62
108.56,3.56
109.64,3.50
110.74,3.44
111.85,3.38
112.97,3.33
114.10,3.27
115.24,3.21
116.39,3.16
117.55,3.10
118.73,3.05
119.92,3.00
121.12,2.94
122.33,2.89
123.55,2.83
124.79,2.77
126.03,2.72
127.29,2.66
128.57,2.60
129.85,2.55
131.15,2.49
132.46,2.44
133.79,2.38
135.12,2.32
136.48,2.27
137.84,2.21
139.22,2.15
140.61,2.10
142.02,2.04
143.44,1.99
144.87,1.93
146.32,1.88
147.78,1.82
149.26,1.76
150.75,1.71
152.26,1.65
153.78,1.59
155.32,1.53
156.88,1.48
158.44,1.42
160.03,1.36
161.63,1.30
163.24,1.24
164.88,1.18
166.53,1.12
168.19,1.06
169.87,1.00
171.57,0.93
173.29,0.87
175.02,0.80
176.77,0.74
178.54,0.67
180.32,0.61
182.13,0.55
183.95,0.48
185.79,0.42
187.65,0.36
189.52,0.30
191.42,0.25
193.33,0.19
195.27,0.13
197.22,0.08
199.19,0.03
201.18,-0.02
203.19,-0.08
205.23,-0.13
207.28,-0.18
209.35,-0.23
211.44,-0.28
213.56,-0.33
215.69,-0.38
217.85,-0.43
220.03,-0.48
222.23,-0.53
224.45,-0.57
226.70,-0.62
228.96,-0.67
231.25,-0.72
233.57,-0.77
235.90,-0.81
238.26,-0.86
240.64,-0.91
243.05,-0.96
245.48,-1.01
247.93,-1.06
250.41,-1.09
252.92,-1.12
255.45,-1.14
258.00,-1.15
260.58,-1.14
263.19,-1.11
265.82,-1.08
268.48,-1.03
271.16,-0.98
273.87,-0.93
276.61,-0.89
279.38,-0.86
282.17,-0.85
284.99,-0.84
287.84,-0.86
290.72,-0.87
293.63,-0.90
296.57,-0.92
299.53,-0.96
302.53,-0.99
305.55,-1.02
308.61,-1.05
311.69,-1.09
314.81,-1.12
317.96,-1.15
321.14,-1.18
324.35,-1.20
327.59,-1.23
330.87,-1.25
334.18,-1.28
337.52,-1.30
340.90,-1.33
344.30,-1.35
347.75,-1.36
351.23,-1.38
354.74,-1.40
358.28,-1.42
361.87,-1.44
365.49,-1.46
369.14,-1.48
372.83,-1.49
376.56,-1.51
380.33,-1.52
384.13,-1.54
387.97,-1.55
391.85,-1.57
395.77,-1.58
399.73,-1.60
403.72,-1.61
407.76,-1.63
411.84,-1.64
415.96,-1.65
420.12,-1.65
424.32,-1.66
428.56,-1.66
432.85,-1.66
437.18,-1.67
441.55,-1.67
445.96,-1.67
450.42,-1.67
454.93,-1.66
459.48,-1.66
464.07,-1.65
468.71,-1.64
473.40,-1.64
478.13,-1.63
482.91,-1.62
487.74,-1.62
492.62,-1.61
497.55,-1.60
502.52,-1.60
507.55,-1.59
512.62,-1.59
517.75,-1.59
522.93,-1.59
528.16,-1.59
533.44,-1.59
538.77,-1.59
544.16,-1.59
549.60,-1.59
555.10,-1.59
560.65,-1.58
566.25,-1.58
571.92,-1.57
577.64,-1.57
583.41,-1.56
589.25,-1.56
595.14,-1.55
601.09,-1.55
607.10,-1.55
613.17,-1.55
619.30,-1.55
625.50,-1.55
631.75,-1.54
638.07,-1.53
644.45,-1.52
650.89,-1.51
657.40,-1.50
663.98,-1.50
670.62,-1.49
677.32,-1.49
684.10,-1.48
690.94,-1.48
697.85,-1.47
704.83,-1.46
711.87,-1.45
718.99,-1.43
726.18,-1.41
733.44,-1.39
740.78,-1.38
748.19,-1.36
755.67,-1.34
763.23,-1.31
770.86,-1.29
778.57,-1.27
