frequency,raw
877.31,-0.06
886.08,-0.11
894.94,-0.11
903.89,-0.11
912.93,-0.11
922.06,-0.11
931.28,-0.11
940.59,-0.11
950.00,-0.11
959.50,-0.06
969.09,-0.06
978.78,-0.06
988.57,-0.02
998.46,-0.01
1008.44,0.03
1018.53,0.06
1028.71,0.10
1039.00,0.14
1049.39,0.19
1059.88,0.24
1070.48,0.29
1081.19,0.36
1092.00,0.42
1102.92,0.49
1113.95,0.55
1125.09,0.62
1136.34,0.70
1147.70,0.78
1159.18,0.86
1170.77,0.95
1182.48,1.02
1194.30,1.13
1206.25,1.19
1218.31,1.30
1230.49,1.36
1242.80,1.47
1255.22,1.53
1267.78,1.64
1280.45,1.70
1293.26,1.80
1306.19,1.87
1319.25,1.96
1332.45,2.04
1345.77,2.11
1359.23,2.19
1372.82,2.28
1386.55,2.35
1400.41,2.42
1414.42,2.50
1428.56,2.58
1442.85,2.66
1457.28,2.72
1471.85,2.79
1486.57,2.87
1501.43,2.95
1516.45,3.00
1531.61,3.08
1546.93,3.14
1562.40,3.21
1578.02,3.29
1593.80,3.35
1609.74,3.42
1625.84,3.50
1642.10,3.57
1658.52,3.64
1675.10,3.73
1691.85,3.81
1708.77,3.88
1725.86,3.98
1743.12,4.05
1760.55,4.16
1778.15,4.22
1795.94,4.33
1813.90,4.40
1832.03,4.50
1850.36,4.61
1868.86,4.69
1887.55,4.78
1906.42,4.89
1925.49,4.99
1944.74,5.08
1964.19,5.19
1983.83,5.27
2003.67,5.38
2023.71,5.49
2043.94,5.58
2064.38,5.69
2085.03,5.77
2105.88,5.88
2126.94,5.99
2148.20,6.07
2169.69,6.16
2191.38,6.27
2213.30,6.33
2235.43,6.42
2257.78,6.50
2280.36,6.58
2303.17,6.66
2326.20,6.73
2349.46,6.81
2372.95,6.88
2396.68,6.94
2420.65,7.01
2444.86,7.05
2469.31,7.11
2494.00,7.14
2518.94,7.19
2544.13,7.20
2569.57,7.25
2595.27,7.25
2621.22,7.29
2647.43,7.29
2673.90,7.29
2700.64,7.29
2727.65,7.25
2754.93,7.25
2782.48,7.20
2810.30,7.18
2838.40,7.14
2866.79,7.08
2895.46,7.04
2924.41,6.99
2953.65,6.94
2983.19,6.88
3013.02,6.81
3043.15,6.73
3073.58,6.65
3104.32,6.58
3135.36,6.50
3166.72,6.42
3198.38,6.33
3230.37,6.24
3262.67,6.15
3295.30,6.05
3328.25,5.94
3361.53,5.82
3395.15,5.70
3429.10,5.59
3463.39,5.46
3498.03,5.35
3533.01,5.19
3568.34,5.05
3604.02,4.91
3640.06,4.77
3676.46,4.61
3713.22,4.47
3750.36,4.31
3787.86,4.16
3825.74,4.02
3864.00,3.88
3902.64,3.73
3941.66,3.58
3981.08,3.44
4020.89,3.31
4061.10,3.16
4101.71,3.04
4142.73,2.89
4184.15,2.75
4226.00,2.63
4268.26,2.50
4310.94,2.39
4354.05,2.28
4397.59,2.15
4441.56,2.04
4485.98,1.94
4530.84,1.87
4576.15,1.78
4621.91,1.70
4668.13,1.64
4714.81,1.59
4761.96,1.53
4809.58,1.48
4857.67,1.43
4906.25,1.40
4955.31,1.38
5004.87,1.34
5054.91,1.33
5105.46,1.33
5156.52,1.31
5208.08,1.31
5260.16,1.33
5312.77,1.33
5365.89,1.36
5419.55,1.39
5473.75,1.42
5528.49,1.45
5583.77,1.51
5639.61,1.54
5696.00,1.57
5752.96,1.61
5810.49,1.61
5868.60,1.66
5927.28,1.65
5986.56,1.61
6046.42,1.58
6106.89,1.52
6167.96,1.43
6229.64,1.35
6291.93,1.24
6354.85,1.13
6418.40,1.00
6482.58,0.86
6547.41,0.73
6612.88,0.58
6679.01,0.44
6745.80,0.31
6813.26,0.18
6881.39,0.07
6950.21,-0.04
7019.71,-0.17
7089.91,-0.25
7160.81,-0.34
7232.41,-0.41
7304.74,-0.46
7377.79,-0.50
7451.56,-0.53
7526.08,-0.53
7601.34,-0.53
7677.35,-0.48
7754.13,-0.47
7831.67,-0.41
7909.98,-0.38
7989.08,-0.34
8068.98,-0.34
8149.67,-0.34
8231.16,-0.40
8313.47,-0.48
8396.61,-0.61
8480.57,-0.80
8565.38,-1.02
8651.03,-1.31
8737.54,-1.63
8824.92,-1.99
8913.17,-2.43
9002.30,-2.86
9092.32,-3.36
9183.25,-3.84
9275.08,-4.37
9367.83,-4.90
9461.51,-5.40
9556.12,-5.93
9651.68,-6.44
9748.20,-6.93
9845.68,-7.40
9944.14,-7.86
10043.58,-8.27
10144.02,-8.67
10245.46,-9.05
10347.91,-9.41
10451.39,-9.75
10555.91,-10.07
10661.46,-10.37
10768.08,-10.62
10875.76,-10.84
10984.52,-11.04
11094.36,-11.22
11205.31,-11.33
11317.36,-11.43
11430.53,-11.49
11544.84,-11.52
11660.29,-11.52
11776.89,-11.50
11894.66,-11.45
12013.60,-11.38
12133.74,-11.30
12255.08,-11.21
12377.63,-11.10
12501.41,-10.99
12626.42,-10.89
12752.68,-10.78
12880.21,-10.67
13009.01,-10.53
13139.10,-10.37
13270.49,-10.19
13403.20,-10.00
13537.23,-9.77
13672.60,-9.50
13809.33,-9.18
13947.42,-8.82
14086.90,-8.46
14227.77,-8.06
14370.04,-7.66
14513.74,-7.26
14658.88,-6.87
14805.47,-6.55
14953.52,-6.24
15103.06,-6.01
15254.09,-5.84
15406.63,-5.73
15560.70,-5.72
15716.30,-5.81
15873.47,-5.96
16032.20,-6.17
16192.52,-6.42
16354.45,-6.74
16517.99,-7.06
16683.17,-7.39
16850.01,-7.72
17018.51,-8.02
17188.69,-8.30
17360.58,-8.54
17534.18,-8.75
17709.53,-8.94
17886.62,-9.13
18065.49,-9.34
18246.14,-9.60
18428.60,-9.99
18612.89,-10.45
18799.02,-10.96
18987.01,-11.58
19176.88,-12.18
19368.65,-12.70
19562.33,-13.22
19757.96,-13.62
19955.54,-13.84
